Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Korea          : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1912     3.8     4.5     5.9     8.8    12.5    17.9    24.2    24.8    17.2    10.8     6.9     4.6     9.0    22.3    11.6     4.1    11.8
 1913     3.8     4.1     5.4     8.9    12.4    18.0    23.5    23.8    17.0    11.2     7.0     4.7     8.9    21.8    11.7     4.3    11.6
 1914     3.8     4.5     6.1     9.0    12.8    18.7    25.2    25.0    18.1    11.6     7.2     4.6     9.3    23.0    12.3     4.2    12.2
 1915     3.7     4.3     5.6     8.9    12.6    18.2    24.0    24.6    18.1    12.0     7.4     4.7     9.0    22.3    12.5     4.4    12.0
 1916     4.0     4.4     5.5     8.9    12.1    17.9    24.1    25.0    18.2    11.5     7.4     4.5     8.8    22.3    12.4     4.0    11.9
 1917     3.4     4.0     5.7     8.4    12.0    17.5    23.9    24.4    18.4    11.3     6.8     4.4     8.7    21.9    12.2     4.0    11.7
 1918     3.4     4.2     5.8     8.8    12.5    17.6    24.0    24.5    17.1    11.0     7.0     4.6     9.0    22.0    11.7     4.2    11.7
 1919     3.8     4.2     5.8     8.3    12.2    18.6    24.1    24.6    17.4    10.9     6.9     4.5     8.8    22.4    11.7     4.2    11.8
 1920     3.7     4.3     6.0     8.6    12.6    17.7    24.6    24.5    18.3    11.3     7.3     4.7     9.1    22.3    12.3     4.3    12.0
 1921     3.9     4.2     5.7     8.7    12.6    18.0    24.1    24.7    17.8    11.2     6.7     4.7     9.0    22.2    11.9     4.3    11.8
 1922     3.6     4.6     5.7     8.8    12.5    17.3    24.2    25.2    18.2    11.3     6.8     4.5     9.0    22.2    12.1     4.1    11.9
 1923     3.6     4.2     6.1     8.8    12.7    17.3    24.0    25.2    17.4    10.8     7.0     4.5     9.2    22.2    11.7     4.2    11.8
 1924     3.7     4.2     5.4     8.8    12.2    17.2    24.3    24.8    17.9    10.8     6.5     4.5     8.8    22.1    11.7     4.1    11.7
 1925     3.7     4.1     5.5     8.3    12.9    18.2    23.9    24.5    18.0    11.1     7.5     4.5     8.9    22.2    12.2     4.2    11.8
 1926     3.8     4.3     5.6     8.2    13.1    16.9    23.8    25.5    18.3    10.8     7.4     4.4     9.0    22.1    12.2     4.2    11.8
 1927     3.8     4.3     5.9     8.8    12.0    17.0    24.6    24.7    17.6    10.9     7.2     4.7     8.9    22.1    11.9     4.3    11.8
 1928     3.9     4.3     5.8     8.6    12.0    17.6    23.8    24.3    17.9    10.6     7.1     4.7     8.8    21.9    11.9     4.2    11.7
 1929     3.8     4.1     5.5     8.2    12.7    17.5    24.5    24.2    16.6    10.7     6.5     4.9     8.8    22.1    11.2     4.4    11.6
 1930     3.6     4.7     6.3     9.1    12.7    17.1    25.4    25.1    17.1    11.4     6.5     4.8     9.4    22.5    11.7     4.3    12.0
 1931     3.9     4.2     5.7     8.0    12.0    17.5    22.8    25.5    17.8    10.1     7.6     4.8     8.6    21.9    11.8     4.3    11.7
 1932     4.1     4.0     5.2     8.5    12.2    18.0    24.3    24.4    18.0     9.9     6.7     4.7     8.6    22.2    11.5     4.1    11.7
 1933     3.5     4.2     5.3     8.7    12.4    18.0    24.6    24.5    17.7    11.0     6.9     5.0     8.8    22.3    11.8     4.2    11.8
 1934     3.3     4.2     5.3     8.1    12.6    17.6    25.1    25.1    18.2    10.5     6.7     5.2     8.6    22.6    11.8     4.5    11.8
 1935     3.9     4.4     5.9     8.6    11.9    17.4    24.3    24.9    17.1    11.6     7.3     4.3     8.8    22.2    12.0     3.8    11.8
 1936     3.2     3.9     5.2     8.3    11.9    17.8    23.5    24.5    18.5    10.6     6.8     4.7     8.5    22.0    12.0     4.4    11.6
 1937     4.0     4.5     5.7     8.5    11.9    17.5    24.4    25.4    18.2    11.5     7.6     4.5     8.7    22.4    12.4     4.1    12.0
 1938     3.6     4.1     6.0     8.7    13.2    18.3    24.6    24.8    16.8    12.5     6.9     4.6     9.3    22.6    12.1     4.3    12.0
 1939     3.8     4.3     6.1     8.6    12.2    17.1    25.1    25.7    18.3    11.8     7.3     4.6     9.0    22.6    12.4     4.1    12.1
 1940     3.5     4.3     5.5     8.2    11.9    17.5    24.7    23.4    17.6    11.9     7.5     5.0     8.5    21.8    12.3     4.4    11.7
 1941     4.0     4.3     5.8     8.1    12.6    18.9    23.2    24.2    17.5    11.0     7.7     5.1     8.8    22.1    12.1     4.1    11.9
 1942     3.5     3.8     6.3     8.5    12.1    17.9    25.2    24.4    17.8    11.1     7.0     4.5     9.0    22.5    12.0     4.0    11.8
 1943     3.4     4.2     5.9     8.5    12.9    18.0    23.9    25.4    18.3    11.8     7.2     4.7     9.1    22.4    12.4     4.1    12.0
 1944     3.7     4.0     5.5     8.5    12.5    17.8    24.7    24.3    18.2    11.0     7.7     4.1     8.9    22.2    12.3     3.7    11.8
 1945     3.3     3.7     5.7     8.4    11.9    17.8    23.6    24.7    18.9    11.4     7.6     4.5     8.7    22.0    12.6     4.3    11.8
 1946     3.9     4.4     5.9     8.9    12.4    19.1    24.7    25.3    17.6    11.4     7.9     4.4     9.1    23.0    12.3     4.1    12.2
 1947     4.0     3.7     5.3     8.3    11.9    17.1    24.4    25.0    18.0    10.7     6.6     4.3     8.5    22.2    11.8     4.2    11.6
 1948     3.8     4.4     6.0     9.1    12.2    18.2    24.9    25.1    18.3    11.6     7.0     5.6     9.1    22.7    12.3     4.9    12.2
 1949     4.0     5.1     5.6     8.3    12.9    17.4    22.8    25.0    18.7    11.5     7.4     4.9     9.0    21.7    12.5     4.7    12.0
 1950     4.6     4.6     6.2     9.5    13.2    18.7    26.0    26.2    17.7    12.3     7.0     4.6     9.7    23.6    12.3     4.4    12.6
 1951     3.9     4.7     5.8     8.3    13.4    17.6    23.7    26.8    17.1    12.8     7.9     5.8     9.2    22.7    12.6     4.7    12.3
 1952     4.2     4.0     5.9     9.5    13.2    17.8    24.9    24.5    18.9    11.4     8.4     4.3     9.6    22.4    12.9     4.1    12.3
 1953     3.5     4.6     6.3     8.3    13.4    19.5    26.5    25.9    17.9    13.5     7.4     5.2     9.4    24.0    12.9     4.7    12.7
 1954     4.3     4.6     5.2     8.8    12.5    17.4    21.6    25.8    18.0    11.1     8.4     4.0     8.8    21.6    12.5     4.0    11.8
 1955     3.2     4.7     5.7     8.2    12.5    18.2    24.8    25.7    20.3     9.7     6.6     5.7     8.8    22.9    12.2     4.3    12.1
 1956     3.4     3.9     5.6     8.1    11.6    18.7    24.7    24.4    19.5    11.1     5.7     4.0     8.5    22.6    12.1     3.8    11.7
 1957     3.9     3.7     5.3     9.0    12.2    17.3    23.6    24.3    15.3    10.5     8.4     5.1     8.8    21.7    11.4     4.3    11.5
 1958     3.4     4.3     5.9     8.9    11.5    17.6    25.0    23.6    18.7    10.7     6.8     5.8     8.8    22.0    12.1     4.8    11.9
 1959     3.3     5.1     6.9     8.8    12.5    18.5    24.8    26.4    18.7    12.4     7.3     5.2     9.4    23.2    12.8     4.6    12.5
 1960     3.9     4.9     6.7     8.4    11.7    18.8    25.2    24.7    19.5    11.4     7.4     4.0     8.9    22.9    12.8     4.1    12.2
 1961     3.5     4.6     6.2     9.1    12.4    19.4    26.4    26.1    19.1    11.9     9.0     5.0     9.2    24.0    13.3     4.4    12.7
 1962     3.5     4.7     5.4     8.2    12.0    17.6    25.4    25.2    19.0    11.2     7.0     5.2     8.5    22.7    12.4     3.9    12.0
 1963     2.7     3.7     5.8     8.8    13.1    17.8    24.5    26.3    18.1    10.6     7.9     5.0     9.2    22.8    12.2     4.3    12.0
 1964     4.5     3.5     6.0    10.1    13.1    17.8    24.8    25.8    18.5    12.1     7.1     4.8     9.7    22.8    12.6     4.4    12.3
 1965     3.9     4.5     4.9     7.6    11.9    16.8    24.2    23.7    17.0    12.1     7.9     4.1     8.2    21.6    12.4     4.2    11.6
 1966     3.7     4.9     6.2     8.6    11.6    17.9    24.0    26.1    15.5    11.7     7.1     4.1     8.8    22.6    11.4     3.8    11.8
 1967     3.3     3.9     6.1     9.3    13.6    18.7    24.8    27.3    16.7    10.7     7.0     3.3     9.7    23.6    11.5     3.3    12.1
 1968     3.4     3.2     5.9     8.3    12.7    17.0    23.8    23.1    17.6    10.3     8.5     6.0     9.0    21.3    12.1     4.3    11.6
 1969     3.4     3.5     5.4     8.8    12.3    16.0    23.1    24.7    18.5    10.9     5.7     3.9     8.8    21.3    11.7     3.9    11.4
 1970     3.2     4.6     4.8     8.2    13.1    17.3    23.4    25.0    18.6    11.8     6.9     4.6     8.7    21.9    12.4     4.4    11.8
 1971     4.4     4.2     5.2     8.5    12.9    19.6    26.0    24.1    18.0    10.0     7.9     4.4     8.9    23.2    11.9     4.8    12.1
 1972     5.5     4.7     6.7     9.6    12.0    17.5    23.7    22.3    16.6    11.3     7.7     5.1     9.5    21.2    11.9     5.0    11.9
 1973     5.0     4.9     5.4     9.7    12.7    17.9    26.0    25.8    17.5    11.0     6.2     3.9     9.3    23.2    11.6     3.9    12.2
 1974     3.7     4.1     5.8     8.8    14.2    16.0    22.4    23.8    17.0    10.9     6.5     4.6     9.6    20.7    11.4     4.0    11.5
 1975     3.9     3.7     5.7     9.5    12.6    18.4    24.9    25.3    20.3    12.7     8.3     4.2     9.3    22.9    13.8     4.5    12.5
 1976     3.4     5.8     5.9     8.5    11.6    17.0    21.0    23.9    16.1    11.3     6.0     5.1     8.7    20.7    11.1     3.8    11.3
 1977     2.6     3.6     6.3    10.0    13.1    18.0    25.7    20.7    19.0    13.0     7.6     5.9     9.8    21.5    13.2     4.6    12.1
 1978     4.0     3.9     5.3     8.4    11.7    19.3    27.0    25.9    18.3    11.4     7.9     5.4     8.5    24.1    12.6     5.2    12.4
 1979     5.1     5.2     6.0     8.2    11.4    20.0    23.2    23.8    16.9    11.6     6.8     5.2     8.5    22.3    11.8     4.2    12.0
 1980     3.9     3.6     5.6     8.1    11.7    18.9    22.1    20.7    15.4    11.0     7.9     3.7     8.5    20.6    11.4     3.6    11.1
 1981     2.8     4.2     5.8     8.6    11.3    17.6    25.8    22.8    16.4    10.3     5.3     4.3     8.6    22.1    10.7     4.1    11.3
 1982     3.6     4.4     6.0     8.2    14.1    16.6    21.6    24.2    15.4    12.1     8.1     4.5     9.4    20.8    11.8     4.2    11.6
 1983     4.2     4.0     6.3     9.8    13.3    17.1    23.0    24.6    20.0    12.0     6.8     4.0     9.8    21.6    12.9     3.3    12.1
 1984     2.8     3.2     4.6     9.2    12.8    18.9    24.6    25.8    17.4    10.5     7.8     4.7     8.9    23.1    11.9     4.1    11.8
 1985     3.0     4.7     5.5     8.6    13.3    18.1    24.8    25.8    19.3    12.5     7.1     3.7     9.1    22.9    13.0     3.5    12.2
 1986     3.2     3.4     5.8     8.2    12.1    18.3    22.2    23.3    16.9    10.6     6.1     5.4     8.7    21.2    11.2     4.6    11.3
 1987     3.7     4.7     5.8     8.4    12.5    17.4    23.2    24.4    16.2    12.3     7.4     4.8     8.9    21.6    12.0     4.2    11.7
 1988     3.9     3.9     5.1     8.0    11.8    18.2    23.3    23.5    17.4    10.5     5.6     4.3     8.3    21.7    11.2     4.8    11.3
 1989     5.1     5.0     5.7     8.6    12.4    16.2    23.1    22.4    18.3    10.5     7.6     5.2     8.9    20.6    12.1     5.0    11.7
 1990     3.8     5.9     6.8     8.4    13.0    19.4    26.0    25.4    19.2    11.3     9.2     5.0     9.4    23.6    13.3     4.3    12.8
 1991     3.7     4.1     6.0     8.2    11.7    19.1    24.1    21.8    18.0     9.9     6.0     5.4     8.6    21.7    11.3     4.7    11.5
 1992     4.3     4.3     6.5     8.4    11.8    16.0    24.1    23.4    18.0    11.1     6.8     5.3     8.9    21.2    12.0     4.5    11.7
 1993     3.7     4.5     5.6     7.8    12.3    18.6    21.0    20.9    16.8     9.8     8.5     4.3     8.5    20.2    11.7     4.1    11.1
 1994     4.0     4.1     4.9     9.2    12.5    17.2    26.8    25.4    16.1    11.6     7.9     4.9     8.9    23.2    11.9     4.2    12.0
 1995     3.6     4.1     6.1     7.5    10.9    16.4    23.4    26.0    16.0    11.3     6.0     4.0     8.2    21.9    11.1     3.7    11.3
 1996     3.7     3.5     5.3     6.8    11.9    19.4    23.1    24.1    17.2    11.5     7.0     4.8     8.0    22.2    11.9     4.4    11.5
 1997     3.7     4.6     6.2     8.6    13.1    18.6    24.6    24.7    15.9    10.0     8.3     5.2     9.3    22.6    11.4     5.0    11.9
 1998     4.3     5.4     6.0    10.6    13.6    18.2    23.7    25.4    19.8    13.7     7.4     4.8    10.1    22.4    13.6     4.5    12.7
 1999     4.2     4.6     6.1     9.2    12.2    18.3    23.1    24.0    21.4    11.7     7.2     4.5     9.2    21.8    13.5     4.0    12.2
 2000     4.2     3.4     5.1     7.1    12.0    17.5    23.7    24.1    16.9    11.4     6.4     4.3     8.1    21.8    11.6     4.1    11.3
 2001     3.7     4.4     4.9     7.6    12.5    18.1    24.3    22.2    16.2    12.3     6.0     3.8     8.3    21.6    11.5     4.4    11.4
 2002     4.9     4.5     6.2     9.4    12.9    16.6    23.8    23.5    17.3    10.5     5.3     5.1     9.5    21.3    11.0     4.7    11.7
 2003     3.8     5.2     6.1     9.2    13.5    17.7    21.7    23.0    19.2    10.2     8.6     4.4     9.6    20.8    12.7     4.2    11.9
 2004     3.7     4.6     5.1     7.7    13.0    17.2    24.8    23.3    18.4    10.3     7.8     5.0     8.6    21.8    12.2     4.0    11.8
 2005     3.3     3.6     4.9     8.3    11.2    19.0    24.0    23.6    19.2    11.2     6.9     3.2     8.1    22.2    12.4     3.9    11.5
 2006     4.3     4.3     5.1     8.0    12.7    17.8    23.1    24.9    15.7    13.2     7.3     4.8     8.6    21.9    12.1     4.8    11.8
 2007     4.2     5.4     6.6     7.5    12.3    18.0    22.5    25.6    19.5    11.8     6.1     5.2     8.8    22.0    12.5     4.1    12.1
 2008     3.9     3.2     6.0     8.5    11.8    16.8    24.7    22.1    18.4    12.0     6.9     4.6     8.8    21.2    12.4     4.6    11.6
 2009     3.7     5.5     5.7     7.6    11.6    17.1    21.7    21.9    17.1    10.8     7.3     4.5     8.3    20.2    11.8     4.6    11.2
 2010     3.8     5.4     5.8     7.0    11.9    17.6    24.2    26.7    20.2    11.3     6.0     4.4     8.2    22.8    12.5     3.9    12.0
 2011     2.6     4.7     4.4     7.4    12.1    18.2    24.7    24.5    16.9     9.9     9.4     3.8     8.0    22.4    12.1     3.6    11.6
 2012     3.5     3.4     5.2     8.2    11.8    18.9    26.2    27.0    18.7    11.7     6.6     4.2     8.4    24.0    12.3     4.3    12.1
 2013     4.2     4.5     6.0     7.8    13.7    20.6    27.3    27.7    18.9    12.8     7.2     4.7     9.2    25.2    13.0     4.7    13.0
 2014     4.2     5.2     7.0     9.2    12.6    19.6    24.6    23.9    18.8    12.3     8.1     3.9     9.6    22.7    13.1     4.5    12.5
 2015     4.6     5.0     5.5     9.5    12.6    18.3    23.8    24.4    17.1    11.9     9.8     5.6     9.2    22.2    12.9     4.7    12.3
 2016     4.0     4.6     6.3    10.0    13.4    19.7    26.5    26.2    20.3    14.0     7.5     5.3     9.9    24.1    13.9  -999.0    13.1
