Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Estonia              : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2004     3.5     4.3     5.1     5.6     8.4    11.3    15.0    15.7    12.6     8.5     5.9     5.9     6.4    14.0     9.0     5.0     8.5
 2005     5.4     3.8     3.4     6.2     9.0    11.7    15.5    15.4    12.3     9.3     7.3     4.6     6.2    14.2     9.6     4.0     8.7
 2006     4.2     3.2     3.7     5.9     8.2    12.3    14.0    15.4    13.7    10.4     7.3     7.3     6.0    13.9    10.4     5.2     8.8
 2007     5.3     3.1     6.5     6.2    10.3    12.1    15.2    15.9    11.5     9.2     5.9     6.4     7.7    14.4     8.8     5.9     9.0
 2008     5.3     5.9     5.4     7.0     8.1    11.8    14.5    14.9    10.7     9.8     6.9     5.8     6.8    13.7     9.1     4.8     8.8
 2009     4.6     4.1     4.9     6.1     8.8    11.9    15.3    14.8    12.8     7.4     7.2     4.4     6.6    14.0     9.1     3.4     8.5
 2010     2.4     3.4     5.0     6.6    10.5    11.8    18.0    16.0    11.7     7.3     6.1     3.2     7.4    15.3     8.4     3.5     8.5
 2011     4.2     3.0     4.5     6.6     9.0    13.4    17.7    15.4    12.7     9.1     7.5     6.3     6.7    15.5     9.8     4.6     9.1
 2012     4.1     3.3     5.2     6.3     8.9    11.5    15.9    14.7    12.3     8.9     7.2     4.0     6.8    14.0     9.5     4.2     8.5
 2013     3.9     4.7     3.0     5.9    10.7    14.6    15.1    15.2    11.7     9.1     7.5     5.4     6.5    15.0     9.4     4.8     8.9
 2014     3.8     5.0     5.7     5.8    10.0    12.0    15.5    14.7    11.9     8.2     6.8     5.4     7.2    14.1     9.0     5.3     8.7
 2015     5.1     5.3     5.7     6.8     9.0    11.5    13.9    14.7    12.7     7.8     7.9     6.7     7.2    13.4     9.4     5.2     8.9
 2016     3.4     5.6     5.5     6.8     9.8    13.0    16.4    15.5    12.5     7.3     5.7     5.7     7.4    15.0     8.5  -999.0     8.9
