Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Mali                 : parameter = Vapour Pressure                : Units = hPa                 
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1929     6.2     6.1     7.1     9.8    13.3    17.1    21.5    21.7    20.4    13.8     9.0     6.8    10.1    20.1    14.4     6.3    12.7
 1930     5.9     6.1     7.0     9.5    13.3    17.7    21.2    21.4    20.1    14.3     9.7     7.4     9.9    20.1    14.7     7.0    12.8
 1931     6.7     6.7     7.5     9.4    12.9    17.9    21.3    23.5    20.8    14.3     9.9     7.8     9.9    20.9    15.0     6.5    13.2
 1932     5.8     5.9     7.3     9.6    13.1    18.1    21.3    23.1    20.8    14.6     9.4     7.0    10.0    20.8    14.9     6.5    13.0
 1933     6.0     6.3     6.8     8.5    13.3    17.7    19.7    21.1    19.1    14.0     8.5     6.5     9.5    19.5    13.9     6.0    12.3
 1934     5.4     6.2     6.9     9.3    13.4    16.7    19.8    21.4    19.2    13.3     9.3     7.1     9.9    19.3    13.9     6.1    12.3
 1935     5.5     5.7     7.3     9.2    13.2    16.6    19.2    20.8    19.0    13.3     9.3     6.6     9.9    18.9    13.9     6.3    12.1
 1936     6.1     6.3     7.2     8.6    12.4    17.0    19.5    21.1    18.9    13.0     8.6     6.6     9.4    19.2    13.5     6.4    12.1
 1937     6.2     6.4     7.4     9.4    13.4    17.7    20.3    21.1    19.7    13.8     9.4     7.1    10.1    19.7    14.3     6.5    12.7
 1938     6.2     6.4     7.3     9.1    13.2    17.6    20.3    21.5    19.6    13.7     9.4     7.0     9.9    19.8    14.2     6.6    12.6
 1939     6.3     6.3     7.4     9.2    13.3    17.7    20.2    21.6    19.7    14.0     9.5     7.3    10.0    19.8    14.4     6.7    12.7
 1940     6.3     6.5     7.4     9.4    13.4    17.7    20.4    21.9    20.0    14.2     9.6     7.3    10.1    20.0    14.6     6.9    12.9
 1941     6.7     6.6     7.7     9.4    13.5    17.8    20.6    22.2    20.2    14.7    10.1     7.8    10.2    20.2    15.0     6.9    13.1
 1942     6.3     6.7     7.8     9.8    13.6    18.3    21.0    21.6    20.8    14.6    10.3     7.4    10.4    20.3    15.3     6.7    13.2
 1943     6.3     6.4     7.7     9.2    13.5    17.7    20.6    21.5    19.8    14.4     9.6     7.8    10.1    19.9    14.6     6.9    12.9
 1944     6.3     6.6     7.3     9.5    13.6    18.4    21.0    22.0    20.0    14.6    10.2     7.7    10.2    20.4    14.9     7.0    13.1
 1945     6.6     6.7     7.4     9.5    13.3    18.1    20.7    21.3    19.8    14.2     9.8     7.5    10.1    20.1    14.6     6.8    12.9
 1946     6.7     6.3     7.9     9.6    13.7    17.9    20.7    21.4    19.8    14.1     9.9     7.1    10.4    20.0    14.6     6.7    12.9
 1947     6.2     6.8     7.4     9.3    13.7    18.2    21.2    21.9    19.9    14.0     9.7     7.5    10.1    20.4    14.5     6.7    13.0
 1948     6.1     6.6     7.3     9.6    13.8    17.6    20.6    21.5    20.0    14.1     9.4     7.4    10.2    19.9    14.5     6.7    12.8
 1949     6.2     6.4     7.8    10.0    13.1    17.4    21.1    22.1    20.4    14.2    10.0     7.5    10.3    20.2    14.9     6.8    13.0
 1950     6.3     6.7     7.3     9.6    13.3    19.0    20.7    20.4    19.5    14.4    10.0     7.4    10.1    20.0    14.7     7.0    12.9
 1951     6.5     7.1     8.3     9.5    14.1    18.5    21.3    22.6    20.4    15.7    10.3     7.5    10.7    20.8    15.5     6.7    13.5
 1952     6.4     6.1     7.6     9.5    13.8    18.1    20.5    21.5    19.4    14.5    10.0     7.2    10.3    20.1    14.6     7.1    12.9
 1953     7.2     6.9     7.4     9.4    14.4    17.4    20.2    22.5    20.4    14.8    10.7     7.6    10.4    20.0    15.3     6.8    13.2
 1954     6.3     6.5     7.7     9.3    13.8    17.6    20.0    21.1    19.8    14.6    11.0     7.7    10.3    19.6    15.1     7.3    12.9
 1955     7.0     7.1     8.2     9.6    13.4    17.5    20.4    21.5    20.2    15.1     9.9     7.7    10.4    19.8    15.1     7.3    13.1
 1956     6.8     7.4     7.6    10.1    13.8    17.5    19.8    21.1    19.4    13.1    10.2     7.9    10.5    19.5    14.2     6.8    12.9
 1957     6.0     6.6     7.3     9.0    13.0    17.7    20.1    22.0    20.0    14.5    10.5     8.2     9.8    19.9    15.0     7.3    12.9
 1958     7.1     6.7     7.7    10.5    13.3    17.5    20.0    21.3    20.3    13.7    11.0     7.7    10.5    19.6    15.0     7.2    13.1
 1959     7.0     7.0     8.1     9.8    13.9    18.4    21.4    21.6    20.3    14.4    10.3     7.1    10.6    20.5    15.0     6.8    13.3
 1960     6.5     6.9     7.1     9.1    13.0    18.0    20.2    23.2    20.5    15.3    10.3     7.8     9.7    20.5    15.4     6.7    13.2
 1961     6.3     5.9     6.8     9.6    14.6    18.2    21.4    22.2    20.6    14.4     9.9     7.0    10.4    20.6    14.9     6.6    13.1
 1962     6.2     6.7     7.2     9.7    14.1    17.9    21.2    21.7    20.9    15.5    12.0     7.4    10.3    20.3    16.1     7.9    13.4
 1963     7.5     8.8     7.4     9.7    12.8    18.2    21.6    22.8    21.4    14.8     9.8     7.3     9.9    20.9    15.3     6.8    13.5
 1964     6.5     6.4     8.7     9.4    13.9    17.6    20.9    21.5    20.2    14.1     9.8     9.3    10.6    20.0    14.7     7.9    13.2
 1965     7.3     7.1     7.2     8.5    14.1    17.9    21.1    21.9    20.3    15.3     9.4     6.8     9.9    20.3    15.0     6.5    13.1
 1966     6.4     6.3     7.6     9.9    13.7    18.3    21.4    23.0    20.1    15.4    10.2     7.8    10.4    20.9    15.2     6.9    13.3
 1967     6.0     6.9     7.7    10.1    14.3    17.7    20.8    21.7    20.4    14.3    10.2     7.6    10.7    20.1    15.0     7.2    13.1
 1968     6.1     7.8     8.1     9.8    13.3    17.8    20.7    22.9    20.4    14.4    10.4     8.5    10.4    20.5    15.1     7.7    13.4
 1969     7.0     7.8     9.2     9.7    13.9    19.1    20.8    22.6    21.0    15.4    10.3     7.9    10.9    20.8    15.6     7.4    13.7
 1970     7.4     6.9     7.9     9.7    13.7    19.0    21.0    22.8    20.3    14.4     9.8     7.7    10.4    20.9    14.8     6.9    13.4
 1971     5.7     7.4    10.2    10.1    13.5    17.8    20.7    22.0    20.3    13.5     9.5     9.0    11.3    20.2    14.5     7.5    13.3
 1972     6.3     7.3     7.9    10.6    14.3    18.3    21.9    23.1    21.4    15.7     8.8     8.3    10.9    21.1    15.3     7.3    13.6
 1973     6.4     7.2     7.4     9.7    14.4    18.7    21.8    23.4    21.0    14.2     9.2     7.5    10.5    21.3    14.8     6.3    13.4
 1974     6.1     5.4     8.6     9.1    13.7    18.1    20.9    22.8    20.8    14.9     9.4     6.9    10.5    20.6    15.0     6.4    13.1
 1975     5.9     6.2     7.9    10.2    14.0    18.1    20.5    22.7    20.4    14.3     9.0     8.2    10.7    20.5    14.6     7.8    13.1
 1976     7.5     7.8     6.9     8.8    13.9    18.1    21.1    22.3    20.8    16.0    11.5     7.7     9.9    20.5    16.1     7.2    13.5
 1977     8.0     6.0     5.2     8.7    13.8    18.6    21.6    23.0    21.1    15.1     8.5     7.1     9.2    21.1    14.9     7.4    13.1
 1978     7.2     7.8    10.3    11.5    15.0    18.8    21.4    23.3    20.8    15.4    10.3     8.5    12.2    21.2    15.5     7.4    14.2
 1979     8.1     5.8     8.3     8.9    14.3    19.7    22.5    24.0    21.5    16.2    11.8     7.4    10.5    22.1    16.5     7.9    14.0
 1980     9.0     7.2     7.7    10.3    14.7    19.8    21.8    23.3    21.4    15.6    12.0     7.5    10.9    21.6    16.3     6.7    14.2
 1981     5.6     7.0     8.5    10.4    14.6    18.9    21.9    23.5    21.4    15.2     8.4     6.7    11.2    21.4    15.0     6.6    13.5
 1982     5.6     7.6     8.8    11.4    14.6    19.4    22.2    23.3    21.5    15.4     9.3     7.0    11.6    21.6    15.4     6.6    13.8
 1983     5.4     7.4     5.9    10.2    15.3    19.8    22.5    23.9    21.9    13.3     9.4     7.6    10.5    22.1    14.8     6.5    13.5
 1984     6.5     5.3     8.8    10.6    14.5    19.1    21.3    23.4    21.5    15.3    10.6     7.0    11.3    21.3    15.8     6.6    13.7
 1985     7.2     5.6     8.3     9.7    14.0    19.0    21.3    23.5    21.4    14.6    10.6     7.0    10.6    21.3    15.5     7.0    13.5
 1986     6.1     8.0     7.7    11.4    14.5    19.1    21.7    23.5    21.2    15.3    10.4     6.5    11.2    21.4    15.6     7.1    13.8
 1987     7.2     7.6     8.0     7.6    14.5    19.8    23.2    24.5    22.5    16.2    10.4     8.3    10.1    22.5    16.4     7.2    14.2
 1988     6.7     6.5     8.7    11.5    14.7    19.7    22.0    23.6    22.0    14.7    10.3     6.9    11.6    21.8    15.7     6.2    13.9
 1989     6.2     5.7     8.3     9.5    13.4    18.9    22.0    23.1    21.7    15.0    10.2     8.6    10.4    21.3    15.6     7.8    13.5
 1990     7.9     6.7     5.0    11.7    15.1    19.5    22.1    24.0    21.8    15.6    12.0     9.8    10.6    21.9    16.4     8.2    14.3
 1991     6.9     8.0     9.2    11.2    15.7    20.3    22.7    24.2    22.2    15.9    10.4     7.7    12.0    22.4    16.2     7.0    14.5
 1992     6.8     6.4     7.0    10.0    14.8    19.4    21.8    23.3    21.2    15.3    10.4     7.9    10.6    21.5    15.6     7.2    13.7
 1993     6.8     7.0     8.8    10.4    14.5    19.4    22.1    23.6    21.8    16.2    12.7     7.8    11.2    21.7    16.9     7.1    14.3
 1994     6.7     6.8     8.7    10.1    14.7    19.1    22.2    23.7    21.4    16.6    10.7     7.2    11.2    21.7    16.2     6.3    14.0
 1995     5.7     5.9     9.0    11.9    14.9    19.2    22.4    23.8    22.0    16.0    10.1     8.9    11.9    21.8    16.0     8.1    14.1
 1996     7.4     8.2     8.2    10.8    14.9    19.7    22.4    23.7    22.2    15.9     8.7     8.0    11.3    21.9    15.6     7.2    14.2
 1997     7.3     6.3     7.5    10.8    15.0    19.5    22.4    23.8    22.0    16.6    10.9     8.3    11.1    21.9    16.5     7.5    14.2
 1998     6.7     7.5     6.4    11.0    15.4    19.3    22.8    24.1    22.5    16.2    10.8     9.0    11.0    22.1    16.5     7.6    14.3
 1999     7.2     6.8     8.7    10.9    15.1    19.1    22.2    23.1    21.4    15.8    10.9     8.0    11.6    21.5    16.0     7.4    14.1
 2000     8.1     6.1     7.4    10.8    15.1    19.5    22.1    23.6    21.5    15.4    10.4     7.2    11.1    21.7    15.8     6.4    13.9
 2001     6.1     5.9     8.3    10.9    15.1    19.1    21.7    23.9    21.7    15.3    10.5     8.5    11.4    21.6    15.8     7.4    13.9
 2002     7.1     6.6     8.3    11.1    15.0    19.6    22.9    24.6    22.5    16.1    10.5     8.2    11.5    22.3    16.4     7.8    14.4
 2003     6.7     8.6     7.2    11.7    15.4    20.1    23.0    24.1    22.3    17.2    12.2     7.9    11.4    22.4    17.2     7.6    14.7
 2004     7.2     7.6     7.8    12.1    16.1    20.3    22.4    23.9    21.7    15.2    11.4     9.5    12.0    22.2    16.1     8.4    14.6
 2005     7.0     8.6     9.7    12.0    15.5    20.8    23.0    24.4    22.4    15.8    10.3     8.2    12.4    22.7    16.2     7.7    14.8
 2006     7.5     7.3     7.6     9.8    14.7    19.6    22.6    24.0    22.1    17.1    10.0     7.9    10.7    22.1    16.4     7.1    14.2
 2007     6.6     6.8     7.6    11.7    15.5    19.8    23.1    24.6    22.0    15.4    11.1     8.1    11.6    22.5    16.2     7.0    14.3
 2008     6.4     6.5     7.9     9.8    14.6    19.5    22.6    23.9    22.4    16.1     9.6     8.0    10.8    22.0    16.0     7.5    13.9
 2009     6.4     8.2     9.4    10.8    15.1    20.3    22.9    24.0    21.8    16.5    11.1     8.2    11.8    22.4    16.5     7.5    14.6
 2010     6.6     7.7     8.2    11.6    16.3    19.8    22.4    23.5    22.1    17.1    11.7     8.0    12.0    21.9    16.9     7.4    14.6
 2011     6.9     7.3     9.6    10.0    15.4    19.9    22.5    24.0    21.8    16.1    10.3     6.8    11.6    22.1    16.0     6.7    14.2
 2012     6.2     7.2     6.9    10.9    14.9    19.1    22.0    23.5    21.5    15.9    11.9     8.1    10.9    21.5    16.4     7.1    14.0
 2013     6.5     6.7     9.6    11.5    14.8    19.3    22.1    23.8    21.4    15.4    11.0     7.8    12.0    21.7    15.9     7.4    14.2
 2014     7.7     6.6     7.4    10.9    14.7    19.1    22.0    23.3    21.3    15.8    11.5     7.8    11.0    21.5    16.2     7.3    14.0
 2015     6.4     7.7     7.8     8.6    14.4    19.8    22.1    23.7    20.9    16.9    10.6     7.5    10.3    21.9    16.1     6.8    13.9
 2016     6.5     6.3     8.5    11.5    15.5    19.7    22.4    23.6    21.8    15.8    11.0     8.3    11.8    21.9    16.2  -999.0    14.3
