Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Afghanistan          : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1926    -4.5    -2.2     0.2     3.6    10.3    14.2    17.2    17.0    10.7     3.5    -4.4    -2.7     4.7    16.1     3.3    -5.3     5.2
 1927    -7.9    -5.4    -2.2     5.6    10.2    14.4    18.3    16.1    10.8     5.7    -2.1    -2.9     4.5    16.3     4.8    -4.4     5.1
 1928    -6.3    -4.1    -0.8     6.5    11.1    14.9    16.5    15.1     8.5     4.0    -1.2    -4.1     5.6    15.5     3.8    -6.5     5.0
 1929    -9.7    -5.6     2.0     7.1     9.8    14.2    16.9    14.6    11.6     3.1    -2.2    -7.6     6.3    15.2     4.1    -8.4     4.5
 1930   -11.3    -6.3     0.8     5.5    10.4    15.3    17.7    15.0     8.8     4.8    -0.4    -5.5     5.6    16.0     4.4    -5.7     4.6
 1931    -4.6    -6.9     0.7     7.8    10.1    13.6    16.1    16.6    10.5     4.4    -1.1    -4.5     6.2    15.4     4.6    -4.1     5.2
 1932    -3.6    -4.4     2.1     7.3     8.9    14.5    18.0    14.7    10.4     3.1    -1.5    -7.2     6.1    15.7     4.0    -6.4     5.2
 1933    -8.7    -3.3    -0.5     5.0    10.4    14.9    18.2    15.6     9.0     3.6     0.2    -1.4     5.0    16.2     4.3    -4.6     5.2
 1934   -10.6    -1.8    -0.1     6.5     9.2    15.1    17.0    16.3     9.6     2.5    -2.5    -1.9     5.2    16.1     3.2    -4.5     4.9
 1935    -8.6    -2.9     0.3     4.0     9.5    13.8    17.0    15.9     9.7     4.4    -0.7    -4.2     4.6    15.6     4.5    -5.2     4.9
 1936    -8.4    -2.9    -1.4     5.1    12.0    15.0    16.9    15.1    10.7     5.3    -2.3    -4.7     5.2    15.7     4.6    -5.5     5.0
 1937    -8.0    -3.8    -1.3     3.7    11.0    15.1    17.5    15.8    10.5     3.5    -3.2    -7.3     4.4    16.1     3.6    -5.4     4.5
 1938    -5.1    -3.8     0.2     6.6    12.3    13.8    16.5    15.4     9.4     3.5    -2.7    -3.5     6.3    15.2     3.4    -4.2     5.2
 1939    -4.9    -4.2    -1.5     3.1     9.5    15.7    17.3    15.3    10.6     4.9    -0.3    -2.4     3.7    16.1     5.1    -2.9     5.3
 1940    -4.1    -2.0    -1.0     5.3    10.2    15.4    17.8    15.2    10.0     6.5     0.0    -3.7     4.8    16.2     5.5    -3.8     5.8
 1941    -6.6    -1.1     3.0     7.9    11.9    15.6    16.5    16.5    10.0     6.8    -0.6    -2.7     7.6    16.2     5.4    -3.9     6.4
 1942    -5.4    -3.8     1.5     6.3    11.1    14.8    17.4    15.1     9.4     5.2     1.9    -4.9     6.3    15.8     5.5    -5.2     5.7
 1943    -7.2    -3.6     0.6     5.0     9.8    13.8    17.0    15.9     9.9     3.3    -0.6    -1.6     5.1    15.6     4.2    -3.5     5.2
 1944    -4.9    -4.1     2.4     6.2    11.1    14.8    18.1    15.5     9.1     4.4    -0.4    -7.8     6.6    16.2     4.4    -6.8     5.4
 1945    -7.2    -5.3     0.5     5.0     9.6    14.9    16.4    16.1    10.4     3.4    -0.2    -5.0     5.0    15.8     4.6    -4.2     4.9
 1946    -5.5    -2.2     1.3     7.8    12.2    14.9    16.9    15.9    10.2     5.8    -4.3    -8.3     7.1    15.9     3.9    -5.3     5.4
 1947    -4.5    -3.2     2.8     6.5    10.6    14.3    16.3    16.7    10.7     4.3     1.4    -5.1     6.6    15.8     5.5    -4.9     5.9
 1948    -5.5    -4.2     0.1     6.9    11.6    14.5    17.9    15.9    10.3     3.9    -2.6    -4.8     6.2    16.1     3.9    -5.4     5.3
 1949    -7.6    -3.9     1.3     6.9    11.3    13.5    16.9    15.4    10.0     1.9    -4.0    -4.8     6.5    15.3     2.6    -6.8     4.7
 1950    -7.6    -7.9    -0.3     3.6    10.5    14.5    17.4    15.4     8.4     3.7    -4.0    -7.6     4.6    15.8     2.7    -6.7     3.9
 1951    -6.1    -6.6    -0.5     4.9    10.7    12.7    16.5    14.9    11.0     8.3    -0.6    -2.2     5.0    14.7     6.2    -2.9     5.2
 1952    -4.9    -1.5     0.8     7.1     9.9    15.0    17.2    15.4     9.5     2.5    -2.3    -5.1     5.9    15.9     3.2    -3.9     5.3
 1953    -5.3    -1.3     1.9     6.4    11.2    14.8    17.8    15.2     9.9     3.4    -0.4    -1.7     6.5    15.9     4.3    -3.9     6.0
 1954    -5.7    -4.3     0.4     6.9    10.4    14.0    16.9    15.4    10.0     3.0    -1.2    -5.1     5.9    15.4     3.9    -4.6     5.1
 1955    -5.9    -2.7     2.8     4.3     9.3    14.4    17.0    16.2    10.4     2.6    -0.7    -1.9     5.5    15.9     4.1    -3.9     5.5
 1956    -6.1    -3.7     1.4     6.8    12.0    13.5    17.3    15.0    10.8     2.7    -2.1    -4.6     6.7    15.3     3.8    -5.7     5.3
 1957    -6.6    -5.7     0.7     4.4     9.1    14.0    16.3    14.9     8.5     4.0    -0.6    -2.9     4.7    15.1     4.0    -3.3     4.7
 1958    -2.9    -4.1     2.0     8.0     9.3    14.8    17.7    15.4    10.7     4.1    -2.7    -1.5     6.4    16.0     4.0    -4.3     5.9
 1959    -6.1    -5.4     1.3     6.6    10.1    14.9    16.5    16.9    12.1     5.5    -1.1    -5.7     6.0    16.1     5.5    -4.0     5.5
 1960    -5.3    -1.1    -1.6     4.9     9.4    15.0    17.2    15.5    10.5     3.7    -1.3    -5.5     4.2    15.9     4.3    -5.2     5.1
 1961    -4.8    -5.3     1.1     6.0    11.4    14.1    17.8    15.7    12.0     3.1    -2.2    -4.3     6.2    15.9     4.3    -4.3     5.4
 1962    -6.4    -2.1     1.7     6.8    10.4    13.9    17.3    15.7     9.1     3.8    -2.3    -5.5     6.3    15.6     3.5    -3.8     5.2
 1963    -5.6    -0.4     1.2     7.1    10.4    16.0    17.5    15.4    10.2     6.2     0.4    -4.9     6.2    16.3     5.6    -6.1     6.1
 1964    -9.9    -3.4     2.9     6.9    10.0    13.9    17.3    15.7    10.1     1.1    -2.9    -7.7     6.6    15.6     2.8    -4.9     4.5
 1965    -3.4    -3.7     0.5     4.4     9.7    13.8    17.4    14.8     9.5     7.1     1.0    -6.3     4.9    15.3     5.9    -3.4     5.4
 1966    -4.1     0.2     1.5     5.4     9.9    15.6    16.8    15.4    10.2     5.1    -4.3    -5.5     5.6    16.0     3.7    -5.6     5.5
 1967    -8.7    -2.6    -0.1     5.8     9.5    14.1    17.5    15.2    10.9     4.7     0.7    -3.9     5.1    15.6     5.4    -5.2     5.3
 1968    -6.3    -5.6     1.9     6.3     9.2    15.1    16.8    15.1     9.4     4.4     0.1    -1.9     5.8    15.7     4.6    -5.3     5.4
 1969    -7.6    -6.3     3.9     6.4     9.9    14.7    17.7    15.1     9.6     6.2    -0.9    -2.4     6.7    15.9     5.0    -3.3     5.5
 1970    -5.0    -2.6     0.0     7.7    11.1    14.8    17.1    17.3    10.4     4.9    -1.5    -4.5     6.3    16.4     4.6    -5.2     5.8
 1971    -7.4    -3.6     1.5     7.5    11.5    15.8    17.2    15.4     9.5     3.6     0.8    -2.5     6.8    16.1     4.6    -6.5     5.8
 1972    -7.1   -10.0     0.3     5.6     9.9    14.7    15.6    13.4     9.4     3.3    -0.2    -4.7     5.2    14.6     4.2    -5.7     4.2
 1973    -8.9    -3.6     1.1     7.4    11.1    16.5    17.4    16.0    10.2     3.4    -1.9    -5.5     6.5    16.6     3.9    -6.2     5.3
 1974    -6.7    -6.4     2.2     7.5    10.1    14.5    17.9    14.4    10.2     1.4    -1.9    -5.3     6.6    15.6     3.2    -5.9     4.8
 1975    -7.2    -5.4     0.1     6.1    10.2    14.6    16.8    16.1    10.8     3.4    -3.0    -4.4     5.5    15.8     3.7    -4.1     4.8
 1976    -4.1    -3.9    -0.9     6.3    11.1    14.2    17.8    15.4    10.7     5.8    -3.1    -4.6     5.5    15.8     4.5    -6.0     5.4
 1977    -8.2    -5.3     3.1     7.4    11.0    16.3    17.9    15.8     9.9     7.1     2.9    -2.3     7.2    16.6     6.6    -4.5     6.3
 1978    -7.0    -4.1    -0.5     7.2    11.4    15.8    17.3    15.4    10.3     5.2    -0.1    -2.0     6.1    16.2     5.1    -3.2     5.7
 1979    -4.9    -2.9     0.2     8.3     8.5    14.8    17.6    15.3    10.5     6.0    -2.5    -2.8     5.7    15.9     4.7    -4.4     5.7
 1980    -6.5    -3.9     0.5     8.5    11.7    15.0    17.2    15.8    10.1     5.7     1.1    -3.0     6.9    16.0     5.6    -3.3     6.0
 1981    -4.3    -2.5     2.3     7.3    11.7    14.7    18.3    15.7    10.3     4.2    -1.3    -2.8     7.1    16.2     4.4    -4.4     6.1
 1982    -5.4    -5.1     0.0     6.3    10.6    14.7    16.6    16.0     9.5     6.2     0.3    -4.9     5.6    15.8     5.3    -4.8     5.4
 1983    -5.4    -4.2    -0.9     5.7    11.2    15.2    18.2    17.8    11.9     3.9    -0.4    -4.0     5.3    17.1     5.1    -5.9     5.8
 1984    -6.3    -7.5     3.2     6.7    11.5    16.0    18.1    17.5     9.8     2.9     1.3    -4.9     7.2    17.2     4.7    -4.3     5.7
 1985    -5.4    -2.5     1.6     6.8    10.4    15.8    18.6    15.8    10.1     4.4    -0.5    -2.8     6.3    16.8     4.7    -4.3     6.0
 1986    -6.4    -3.8    -0.7     6.5    11.2    15.4    17.5    15.3    10.7     5.8     0.3    -4.0     5.6    16.1     5.6    -4.0     5.6
 1987    -4.9    -3.0     3.5     6.5    10.1    14.4    17.5    16.9    12.2     4.8    -0.1    -3.4     6.7    16.3     5.7    -3.5     6.2
 1988    -4.0    -2.9     1.5     8.0    12.1    15.8    18.8    16.3    11.5     4.4     0.3    -1.8     7.2    17.0     5.4    -5.0     6.7
 1989    -7.0    -6.2     0.8     4.5     8.8    14.9    17.6    15.2    10.4     5.3     0.1    -1.2     4.7    15.9     5.3    -2.6     5.3
 1990    -3.8    -2.7     0.1     6.2    12.6    15.9    17.8    17.0    11.2     4.3    -0.2    -4.2     6.3    16.9     5.1    -4.7     6.2
 1991    -5.6    -4.2     1.6     6.3    10.1    15.4    17.8    15.7    11.2     4.4     0.2    -1.0     6.0    16.3     5.3    -3.2     6.0
 1992    -4.5    -4.1    -0.2     5.5     9.3    15.1    17.0    15.4     9.8     4.0     0.1    -0.9     4.9    15.8     4.6    -2.7     5.5
 1993    -6.0    -1.1     0.1     6.4    11.8    15.0    17.3    15.6    11.2     3.6     1.2    -2.7     6.1    15.9     5.4    -4.2     6.0
 1994    -4.9    -4.8     2.6     4.7    10.9    15.8    17.4    16.5     8.8     5.0     2.1    -3.6     6.1    16.6     5.3    -4.2     5.9
 1995    -5.9    -3.2    -0.1     5.3    10.4    15.4    18.1    16.1    10.3     5.1    -1.4    -4.0     5.2    16.5     4.7    -4.7     5.5
 1996    -6.8    -3.4     2.3     6.8     9.6    15.1    17.3    15.2    11.4     4.5    -2.1    -5.2     6.2    15.9     4.6    -5.3     5.4
 1997    -5.7    -4.9     0.9     6.1     9.2    15.8    18.1    15.8    11.0     6.0    -1.0    -3.7     5.4    16.6     5.3    -4.2     5.6
 1998    -4.8    -4.0     1.0     8.1    11.3    15.2    18.2    16.8    11.1     5.8    -0.6    -2.9     6.8    16.7     5.4    -3.1     6.3
 1999    -5.4    -1.1     2.2     7.5    11.2    15.7    18.9    16.5    12.5     6.5     2.0    -4.0     7.0    17.0     7.0    -4.4     6.9
 2000    -4.4    -5.0     0.3     8.8    13.7    15.1    17.3    16.1    11.4     6.1    -0.0    -2.1     7.6    16.2     5.8    -4.5     6.4
 2001    -7.0    -4.3     0.8     7.8    13.5    16.0    18.1    16.1    10.5     5.9     1.2    -1.3     7.4    16.7     5.9    -3.0     6.4
 2002    -4.4    -3.3     2.0     6.9    12.2    15.8    17.8    16.7    10.1     6.2     0.9    -4.1     7.1    16.7     5.7    -3.3     6.4
 2003    -4.2    -1.7     1.6     7.5     9.3    15.5    18.3    16.5    11.4     5.3    -0.4    -3.5     6.1    16.8     5.4    -2.8     6.3
 2004    -2.7    -2.2     3.5     7.8    11.6    15.3    18.2    16.2    11.3     4.0     2.3    -2.1     7.6    16.5     5.9    -3.8     6.9
 2005    -4.9    -4.4     2.9     6.3     9.6    16.3    18.1    16.3    12.0     6.0     0.1    -3.7     6.3    16.9     6.0    -3.2     6.2
 2006    -6.0     0.2     2.5     7.0    13.8    14.9    18.6    16.3    10.9     8.1     1.7    -4.3     7.8    16.6     6.9    -4.1     7.0
 2007    -6.3    -1.7     1.3    10.0    11.5    15.9    17.8    15.9    11.1     2.9     0.7    -3.8     7.6    16.5     4.9    -6.3     6.3
 2008    -9.6    -5.4     3.9     7.0    13.1    17.7    18.6    16.3    11.9     7.2     0.2    -2.5     8.0    17.5     6.5    -2.6     6.5
 2009    -4.1    -1.2     3.4     6.3    12.1    14.5    17.5    17.6    12.2     4.7     0.1    -1.9     7.3    16.5     5.7    -2.7     6.8
 2010    -3.5    -2.7     4.2     9.0    12.3    15.4    17.5    16.2    10.4     7.4    -0.8    -5.7     8.5    16.4     5.7    -4.9     6.7
 2011    -5.9    -3.0     1.9     7.2    13.7    17.3    17.7    17.6    11.5     7.2     1.5    -5.5     7.6    17.5     6.7    -6.1     6.7
 2012    -6.8    -5.9     0.8     7.3    11.8    15.7    18.6    16.4    11.0     5.3     0.3    -4.0     6.6    16.9     5.5    -4.1     5.9
 2013    -5.4    -2.9     0.8     6.9    11.8    17.2    18.7    17.3    12.6     6.9     0.7    -3.0     6.5    17.8     6.7    -4.7     6.8
 2014    -4.4    -6.8     1.7     7.6    11.8    16.8    18.7    16.8    13.0     7.1     0.2    -4.7     7.0    17.5     6.8    -3.3     6.5
 2015    -3.8    -1.5     1.1     8.0    11.8    17.0    19.2    16.4    11.0     7.2     1.5    -3.3     7.0    17.5     6.6    -3.2     7.1
 2016    -2.9    -3.3     2.8     7.8    13.1    17.4    19.6    16.7    13.4     6.4    -0.8    -1.9     7.9    17.9     6.3  -999.0     7.4
