Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = South_Korea          : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 2005    -6.8    -6.0    -1.4     6.2    10.1    17.0    20.6    20.8    16.7     9.0     3.0    -7.6     4.9    19.5     9.6    -5.7     6.8
 2006    -4.9    -4.5    -0.4     4.9    10.4    15.6    19.5    21.7    14.7    11.0     3.8    -2.9     5.0    19.0     9.8    -2.8     7.4
 2007    -4.1    -1.5     1.1     5.4    11.0    16.3    19.4    21.8    16.6     9.6     2.2    -1.9     5.8    19.2     9.5    -4.2     8.0
 2008    -5.1    -5.6     1.2     6.5    10.7    15.4    21.6    20.0    16.4    10.2     3.0    -3.1     6.1    19.0     9.9    -3.5     7.6
 2009    -6.2    -1.3     0.9     5.7    11.4    16.5    19.4    19.9    15.7     9.7     2.5    -4.0     6.0    18.6     9.3    -4.6     7.5
 2010    -7.0    -2.9    -0.1     3.8    10.4    16.6    21.2    22.4    16.9     9.2     1.6    -4.5     4.7    20.1     9.2    -6.0     7.3
 2011   -10.0    -3.6    -1.5     4.6    10.7    16.5    20.8    20.9    16.0     8.5     5.5    -4.5     4.6    19.4    10.0    -5.7     7.0
 2012    -6.5    -6.2     0.0     5.9    11.7    16.8    21.2    22.0    15.3     8.8     1.2    -6.6     5.9    20.0     8.4    -6.2     7.0
 2013    -7.1    -5.0    -0.1     4.0    10.8    17.2    22.4    22.6    16.4     9.9     1.8    -3.9     4.9    20.7     9.4    -4.1     7.4
 2014    -5.2    -3.1     1.4     6.6    11.4    16.8    20.7    19.8    16.0     9.3     3.7    -6.0     6.5    19.1     9.7    -4.8     7.6
 2015    -4.9    -3.5     0.1     6.2    11.5    16.1    20.1    20.7    15.4     9.2     5.0    -1.6     5.9    19.0     9.8    -3.9     7.9
 2016    -6.2    -4.0     1.2     7.0    11.7    17.3    21.4    22.0    16.8    10.5     2.6    -2.3     6.6    20.2    10.0  -999.0     8.2
