Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Belgium              : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1957    -0.1     2.4     4.2     3.2     5.2    10.6    13.1    11.4     9.1     6.3     3.5    -0.1     4.2    11.7     6.3    -0.1     5.7
 1958    -0.7     0.6    -1.5     1.5     7.9     9.9    12.1    12.8    11.2     7.3     3.0     1.9     2.6    11.6     7.1    -0.5     5.5
 1959    -1.1    -2.3     3.0     4.9     7.9    10.5    13.4    12.6     9.6     5.9     2.2     2.1     5.3    12.2     5.9     0.5     5.7
 1960    -0.7     0.0     2.3     3.9     7.8    11.0    11.0    11.8     8.9     7.3     4.7     0.6     4.7    11.2     7.0     0.8     5.7
 1961    -0.7     2.5     2.6     6.6     6.4    10.3    10.8    11.7    12.3     7.8     2.2    -1.0     5.2    10.9     7.4    -0.4     5.9
 1962     0.7    -0.8    -1.5     3.7     5.8     9.0    10.8    11.3     8.5     6.1     1.6    -3.4     2.7    10.3     5.4    -6.0     4.3
 1963    -7.8    -6.7     0.6     4.3     6.5    10.7    11.8    11.3     9.8     5.6     5.3    -3.8     3.8    11.3     6.9    -1.9     4.0
 1964    -2.5     0.6    -0.3     4.3     8.6    10.5    12.2    11.7     9.6     4.3     3.8    -0.3     4.2    11.5     5.9    -0.5     5.2
 1965     0.3    -1.6     0.8     3.3     7.4    10.4    11.0    11.0     8.5     5.2     0.3     2.0     3.8    10.8     4.7     0.6     4.9
 1966    -2.8     2.6     1.4     4.6     7.8    11.9    11.3    11.2     9.5     8.3     1.3     1.4     4.6    11.4     6.4     1.1     5.7
 1967     0.4     1.5     2.9     2.5     7.4     9.9    13.2    12.0     9.9     8.3     1.6    -0.0     4.3    11.7     6.6    -0.7     5.8
 1968    -1.1    -0.8     2.0     3.8     6.4    10.4    11.6    12.7    10.3     8.5     2.3    -2.2     4.1    11.6     7.0    -1.1     5.3
 1969     1.7    -2.8    -0.1     3.2     8.1    10.2    13.6    12.8    10.3     7.8     3.4    -3.2     3.7    12.2     7.1    -1.9     5.4
 1970    -1.0    -1.6    -0.3     2.5     8.0    12.1    11.6    12.3    10.1     7.3     4.7    -0.2     3.4    12.0     7.4    -0.1     5.5
 1971    -0.8     0.6    -0.9     3.6     9.0     9.9    12.8    12.9     8.6     6.0     2.1     2.4     3.9    11.8     5.6     0.6     5.5
 1972    -1.3     0.8     1.9     4.0     7.5     9.4    13.1    11.5     7.6     4.4     3.2     0.8     4.4    11.3     5.1     0.2     5.2
 1973     0.0    -0.2     1.0     2.1     7.7    11.3    12.8    12.9    10.5     5.2     2.2     0.1     3.6    12.3     5.9     1.4     5.5
 1974     2.7     1.5     2.6     4.2     6.7    10.1    11.4    12.1     9.0     4.1     3.6     4.4     4.5    11.2     5.5     2.5     6.0
 1975     3.5    -0.4     1.7     3.6     6.5    10.2    13.2    14.4    11.2     5.2     2.1     0.3     3.9    12.6     6.2     0.5     6.0
 1976     1.3    -0.2    -0.6     2.6     8.0    12.6    14.4    12.5     9.8     7.8     4.0    -1.4     3.3    13.2     7.2     0.3     5.9
 1977     0.4     2.0     3.4     2.2     7.2    10.5    12.6    12.1     8.9     7.9     3.9     2.2     4.3    11.7     6.9     0.2     6.1
 1978     0.4    -1.8     2.9     2.7     7.9    10.3    11.2    11.0     9.3     7.1     2.7    -0.2     4.5    10.9     6.4    -2.7     5.3
 1979    -5.3    -2.8     1.6     3.5     6.9    11.1    11.9    11.3     9.4     7.2     2.6     3.2     4.0    11.4     6.4     0.9     5.1
 1980    -2.1     1.6     1.8     3.3     6.8    10.4    11.7    12.8    10.9     5.5     1.8     0.3     4.0    11.6     6.1    -0.7     5.4
 1981    -0.6    -1.8     5.0     4.2     8.3    10.6    12.5    12.5    10.4     5.8     3.6    -1.9     5.9    11.9     6.6    -1.5     5.7
 1982    -2.0    -0.6     1.5     2.9     7.6    12.1    14.0    12.8    11.2     7.7     5.2     1.1     4.0    12.9     8.0     0.5     6.1
 1983     2.8    -2.5     2.1     4.3     7.0    11.6    15.1    13.5    10.1     6.7     2.5     1.0     4.5    13.4     6.4     0.3     6.2
 1984     0.7    -0.8     0.1     2.9     6.5     9.6    11.7    13.0    10.1     8.0     5.3     1.5     3.2    11.4     7.8    -2.9     5.7
 1985    -6.1    -4.2     0.6     4.2     8.7     9.6    12.7    11.4    10.2     6.4    -0.2     3.0     4.5    11.3     5.5    -1.4     4.7
 1986    -0.2    -7.1     0.5     2.3     8.5    11.6    12.7    11.4     7.2     7.6     4.4     1.9     3.7    11.9     6.4    -1.6     5.1
 1987    -5.5    -1.1    -1.4     5.5     5.7    10.0    12.7    12.2    11.2     7.1     3.9     1.5     3.3    11.6     7.4     1.9     5.2
 1988     3.2     1.0     2.0     3.7     9.5    10.9    12.0    12.3    10.2     7.6     2.3     4.4     5.1    11.7     6.7     2.4     6.6
 1989     1.4     1.4     4.2     3.3     8.9    10.6    13.4    12.6    11.0     8.5     1.8     1.9     5.5    12.2     7.1     2.5     6.6
 1990     2.2     3.5     4.1     3.4     8.6    10.8    12.0    13.7     8.8     8.1     3.4     1.0     5.4    12.2     6.8    -0.9     6.6
 1991     0.4    -4.1     4.5     3.3     5.5     9.2    14.3    13.2    10.8     6.5     2.6     0.5     4.5    12.2     6.6     0.6     5.6
 1992    -0.1     1.2     3.1     4.2     9.7    12.1    13.8    13.7     9.9     4.4     4.6     1.3     5.7    13.2     6.3     0.7     6.5
 1993     1.8    -0.9     1.4     6.3     9.5    11.6    12.2    11.0     9.5     6.1    -0.3     2.4     5.7    11.6     5.1     1.2     5.9
 1994     2.1    -1.1     3.9     4.1     8.2    11.1    15.9    13.4     9.8     5.5     7.3     2.8     5.4    13.5     7.6     2.3     6.9
 1995     0.6     3.4     1.3     4.8     7.9    10.5    15.3    14.7     9.9     9.3     3.5    -2.1     4.7    13.5     7.5    -2.0     6.6
 1996    -1.9    -2.2    -0.5     4.0     6.6    11.0    11.9    12.8     8.3     7.0     3.2    -1.9     3.4    11.9     6.2    -1.1     4.9
 1997    -3.9     2.7     4.3     3.1     8.0    11.5    13.0    15.5     9.5     5.7     3.8     2.3     5.1    13.3     6.3     1.9     6.3
 1998     1.6     1.7     3.6     5.1    10.0    11.7    12.3    12.1    11.1     6.8     0.8     1.7     6.2    12.1     6.2     1.3     6.5
 1999     2.3    -0.0     3.6     5.4     9.6    10.7    14.5    13.2    13.1     6.9     3.1     1.9     6.2    12.8     7.7     1.8     7.0
 2000     1.3     2.2     3.3     5.4    10.1    11.6    11.5    13.1    11.7     8.0     5.1     3.2     6.3    12.1     8.3     1.6     7.2
 2001     0.4     1.4     2.7     3.9     9.4    10.4    14.0    14.1     9.3    10.4     3.2     0.4     5.4    12.8     7.6     1.7     6.6
 2002     1.0     3.6     3.2     4.5     8.8    12.2    13.3    14.3    10.1     6.5     5.5     1.4     5.5    13.3     7.3    -0.4     7.0
 2003    -0.7    -1.9     3.2     4.5     8.9    13.2    14.2    14.5     9.5     3.9     5.0     1.4     5.6    14.0     6.1     1.1     6.3
 2004     0.5     1.5     1.9     5.6     7.4    11.2    12.5    14.4    11.0     7.8     3.5     0.2     5.0    12.7     7.4     0.4     6.5
 2005     1.8    -1.0     2.6     5.6     7.9    12.1    13.7    11.9    11.5     9.5     3.6     1.1     5.4    12.5     8.2    -0.4     6.7
 2006    -1.8    -0.4     0.3     4.3     9.3    11.7    15.8    12.3    13.3    10.0     5.6     3.1     4.6    13.3     9.6     3.4     7.0
 2007     4.2     2.9     3.6     6.2     9.5    12.9    12.8    12.7     9.4     6.3     3.6     1.1     6.4    12.8     6.4     1.8     7.1
 2008     3.0     1.3     2.4     4.1    10.4    11.6    13.1    13.3     9.1     6.3     3.9    -0.0     5.6    12.6     6.5    -1.0     6.5
 2009    -2.8    -0.2     2.2     6.8     9.0    11.1    13.5    13.7    10.8     6.9     6.3    -0.2     6.0    12.8     8.0    -1.4     6.4
 2010    -2.9    -1.1     2.0     4.3     6.4    11.6    14.5    12.7     9.4     6.3     3.5    -3.5     4.2    13.0     6.4    -0.4     5.3
 2011     0.9     1.4     2.4     6.7     8.9    11.6    11.7    12.8    11.4     7.3     4.5     3.2     6.0    12.0     7.7     0.6     6.9
 2012     2.1    -3.4     3.7     3.9     9.3    10.9    12.8    14.0     9.5     6.9     4.1     2.1     5.7    12.6     6.8     0.0     6.3
 2013    -0.3    -1.6    -1.0     3.7     6.9    10.8    14.4    13.4    10.3     8.8     3.7     2.7     3.2    12.9     7.6     2.8     6.0
 2014     2.9     2.8     3.8     7.0     8.6    11.7    14.6    11.9    11.4     9.6     5.6     2.2     6.5    12.7     8.9     1.0     7.7
 2015     1.0    -0.2     2.2     4.0     7.9    11.1    14.1    14.3     9.0     6.5     6.5     6.2     4.7    13.2     7.3     3.2     6.9
 2016     1.8     1.5     1.5     4.0     9.1    11.2    13.9    13.2    12.7     6.3     4.6     1.3     4.9    12.8     7.9  -999.0     6.8
