Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bahrain              : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1944    11.6    12.0    17.0    19.6    24.7    27.5    28.9    27.3    25.1    20.7    16.9    11.3    20.4    27.9    20.9    10.9    20.2
 1945     9.9    11.5    13.9    19.7    24.4    27.6    29.0    28.5    25.2    20.0    17.2    12.8    19.3    28.4    20.8    11.7    20.0
 1946    10.2    12.0    15.1    21.0    25.6    27.4    29.0    29.1    26.2    21.4    16.7    13.9    20.6    28.5    21.4    13.0    20.6
 1947    12.4    12.8    16.8    21.5    25.0    28.2    30.4    28.9    25.2    21.9    17.3    13.4    21.1    29.2    21.5    12.4    21.1
 1948    11.1    12.8    14.7    19.6    25.0    27.3    29.6    29.5    25.2    19.3    15.3    13.1    19.8    28.8    19.9    10.8    20.2
 1949     9.1    10.1    14.9    19.1    24.4    27.4    29.0    28.9    24.7    19.6    15.9    12.8    19.5    28.4    20.1    10.1    19.7
 1950     8.4     9.2    14.6    19.6    24.0    26.8    29.4    28.8    25.8    21.7    17.2    12.8    19.4    28.3    21.6    12.2    19.9
 1951    11.5    12.4    15.3    19.6    25.1    27.3    28.8    29.7    27.8    22.5    15.9    12.7    20.0    28.6    22.1    12.1    20.7
 1952    10.1    13.5    15.7    20.2    25.2    27.1    29.5    28.3    26.4    20.8    16.3    13.7    20.4    28.3    21.2    12.9    20.6
 1953    11.9    13.2    14.3    20.4    24.1    27.7    28.7    29.0    25.4    21.4    17.8    11.4    19.6    28.5    21.5    11.6    20.4
 1954    10.8    12.6    15.9    19.9    25.0    27.6    29.4    28.9    25.8    21.0    19.2    14.9    20.3    28.6    22.0    12.7    20.9
 1955    10.6    12.5    16.9    20.0    24.7    26.5    28.5    28.5    26.2    19.7    16.6    13.8    20.5    27.8    20.8    12.2    20.4
 1956     9.6    13.2    17.1    19.0    23.4    26.5    29.9    28.3    26.3    20.3    14.0    13.2    19.8    28.2    20.2    11.6    20.1
 1957    10.8    10.9    16.0    19.5    23.8    27.0    28.5    29.0    27.0    22.5    18.1    12.9    19.8    28.2    22.5    11.9    20.5
 1958    11.4    11.4    17.3    21.2    26.2    28.2    29.1    29.9    25.3    22.2    14.9    14.0    21.6    29.1    20.8    11.3    20.9
 1959    10.2     9.8    15.0    21.3    25.5    27.2    29.4    29.2    25.7    21.9    15.0    10.4    20.6    28.6    20.9    12.4    20.0
 1960    12.0    14.9    15.6    21.0    25.0    27.7    29.6    29.1    27.3    20.1    17.1    11.6    20.5    28.8    21.5    12.0    20.9
 1961    11.9    12.4    15.5    19.4    24.4    26.7    29.5    29.1    24.8    19.9    16.3    12.8    19.8    28.4    20.3    12.1    20.2
 1962    10.1    13.5    16.4    20.4    24.6    27.2    29.8    29.5    25.6    20.5    16.4    12.6    20.5    28.8    20.8    12.8    20.6
 1963    10.9    14.8    15.6    20.7    23.7    27.7    30.5    28.9    25.2    22.7    16.4    10.4    20.0    29.0    21.4     9.8    20.6
 1964     7.1    11.8    16.6    19.8    24.4    28.3    30.4    28.8    25.8    19.4    14.9    10.2    20.3    29.2    20.0    11.3    19.8
 1965    11.5    12.2    15.9    18.4    24.5    27.2    29.1    29.4    26.2    23.5    17.5    11.5    19.6    28.6    22.4    12.0    20.6
 1966    11.3    13.3    14.8    19.4    25.0    27.0    29.2    29.7    27.0    22.8    16.2    12.0    19.7    28.6    22.0    11.4    20.6
 1967    10.6    11.7    14.6    18.4    24.3    26.7    29.8    28.6    25.4    21.9    17.7    10.3    19.1    28.4    21.7     9.8    20.0
 1968     8.8    10.3    15.8    19.6    24.9    27.4    29.1    28.1    25.4    21.3    17.3    14.0    20.1    28.2    21.3    12.9    20.2
 1969    13.0    11.8    18.4    20.7    25.0    27.0    29.1    29.3    25.8    22.2    16.3    12.9    21.4    28.5    21.4    12.4    21.0
 1970    11.1    13.2    16.1    21.0    24.7    27.1    29.5    29.1    25.1    20.4    15.9    11.4    20.6    28.6    20.5    11.1    20.4
 1971    10.3    11.7    15.0    19.9    25.9    27.7    29.6    28.5    25.6    20.0    16.4    11.9    20.3    28.6    20.7    10.8    20.2
 1972    10.4    10.2    15.8    20.0    24.2    27.9    29.8    28.6    25.9    21.4    16.8    10.4    20.0    28.8    21.4    10.7    20.1
 1973     8.3    13.5    16.0    20.6    25.7    27.9    29.8    29.5    26.7    21.4    14.5    11.3    20.8    29.1    20.9    11.3    20.4
 1974    10.8    11.7    16.9    19.7    25.1    27.4    28.3    29.1    25.3    20.8    16.1    12.8    20.6    28.3    20.7    11.9    20.3
 1975    10.5    12.4    15.2    20.3    25.7    28.2    30.0    29.1    27.0    19.7    15.6    12.6    20.4    29.1    20.8    11.8    20.5
 1976    10.7    12.1    14.3    19.7    25.2    27.5    29.7    28.6    26.1    22.3    16.5    13.4    19.7    28.6    21.6    11.6    20.5
 1977     9.7    11.7    17.2    20.6    25.9    28.7    30.6    29.5    26.3    23.0    16.2    14.8    21.2    29.6    21.8    13.3    21.2
 1978    12.2    13.0    15.6    21.4    25.2    27.5    30.5    29.3    25.9    21.4    16.4    13.7    20.7    29.1    21.2    13.1    21.0
 1979    11.9    13.6    16.0    20.8    26.0    29.8    30.2    29.3    26.6    23.1    16.8    12.6    20.9    29.8    22.2    12.3    21.4
 1980    10.7    13.6    16.9    21.8    25.5    28.1    30.5    29.3    25.6    21.5    17.8    11.9    21.4    29.3    21.6    12.6    21.1
 1981    12.6    13.2    16.6    20.5    25.2    27.1    30.2    29.5    26.5    22.0    16.4    13.0    20.8    28.9    21.6    11.4    21.1
 1982    10.3    10.8    15.1    20.4    26.3    28.1    28.8    29.2    26.5    23.0    15.1    10.0    20.6    28.7    21.5    10.3    20.3
 1983     9.9    11.1    13.3    18.9    26.8    28.4    29.9    30.1    25.6    20.4    16.3    12.3    19.7    29.5    20.8    11.4    20.3
 1984     9.7    12.1    16.5    21.7    24.7    27.9    30.0    28.8    25.7    20.2    17.3    12.4    21.0    28.9    21.1    11.9    20.6
 1985    12.3    11.0    15.0    19.9    25.8    27.3    30.1    29.1    26.0    21.1    17.2    13.0    20.2    28.8    21.4    11.6    20.7
 1986     9.6    12.2    15.4    20.9    26.3    28.4    30.1    30.0    26.3    22.8    17.1    11.4    20.9    29.5    22.1    11.3    20.9
 1987     9.9    12.6    16.2    19.6    26.5    27.9    29.7    30.3    26.8    23.0    16.0    12.6    20.8    29.3    21.9    11.8    20.9
 1988     9.8    13.0    16.0    20.8    25.8    28.0    30.4    29.7    27.1    22.2    16.1    12.8    20.9    29.4    21.8    10.4    21.0
 1989     8.1    10.4    15.3    19.9    25.5    27.7    30.2    29.6    26.4    21.5    18.1    12.6    20.2    29.2    22.0    11.8    20.4
 1990    10.1    12.6    15.2    20.3    25.6    27.6    30.2    29.2    26.2    21.9    16.6    12.8    20.4    29.0    21.6    12.5    20.7
 1991    12.1    12.7    15.7    21.1    24.5    27.0    29.3    29.1    26.3    22.5    15.9    14.3    20.4    28.5    21.6    11.2    20.9
 1992     8.5    10.8    13.1    19.1    24.6    28.1    29.7    29.4    26.3    20.5    17.0    13.5    18.9    29.1    21.3    12.0    20.0
 1993    10.1    12.5    15.8    20.2    25.5    27.4    29.8    29.8    26.6    22.8    16.9    12.8    20.5    29.0    22.1    12.0    20.9
 1994    11.7    11.4    15.7    21.3    26.1    28.3    30.6    29.5    27.0    22.8    19.3    11.6    21.0    29.5    23.0    12.1    21.3
 1995    11.1    13.6    15.8    20.1    25.3    28.3    30.5    29.9    26.5    21.9    16.5    13.1    20.4    29.6    21.6    12.9    21.0
 1996    11.6    14.1    16.9    20.8    26.1    28.6    31.0    30.6    27.4    21.7    16.6    13.0    21.3    30.1    21.9    11.8    21.5
 1997    11.0    11.5    14.7    19.3    25.3    28.6    30.9    29.8    26.5    23.6    17.2    13.4    19.8    29.8    22.4    12.5    21.0
 1998    10.8    13.2    16.2    20.8    26.5    30.0    31.7    31.9    28.9    22.6    17.1    14.5    21.2    31.2    22.9    14.2    22.0
 1999    12.7    15.4    16.3    21.8    26.5    29.8    31.4    31.1    28.4    23.5    17.9    12.7    21.5    30.8    23.3    12.2    22.3
 2000    11.8    12.1    15.0    22.7    27.4    28.2    31.1    31.3    27.1    22.7    17.1    13.5    21.7    30.2    22.3    12.0    21.7
 2001    10.3    12.3    16.5    21.1    27.1    28.3    31.1    30.8    27.5    23.1    16.6    16.5    21.6    30.1    22.4    13.7    21.8
 2002    11.7    12.8    17.1    20.7    26.7    28.8    30.9    30.2    27.0    23.0    17.1    13.9    21.5    30.0    22.4    13.1    21.7
 2003    11.0    14.4    16.3    21.6    26.7    29.0    31.4    30.3    27.9    23.4    16.9    14.0    21.5    30.2    22.7    13.9    21.9
 2004    14.1    13.6    16.5    21.1    25.8    27.8    30.3    30.1    26.9    22.5    18.4    12.2    21.1    29.4    22.6    11.9    21.6
 2005    10.6    12.8    16.5    20.8    25.3    28.8    31.0    30.3    27.0    22.6    18.1    14.1    20.9    30.0    22.6    13.5    21.5
 2006    11.7    14.7    16.8    22.0    27.1    29.1    31.8    30.9    27.5    23.8    17.4    10.8    22.0    30.6    22.9    11.4    22.0
 2007     9.7    13.7    16.7    22.3    27.3    30.3    31.3    30.6    28.1    23.5    17.4    13.2    22.1    30.7    23.0    11.6    22.0
 2008    10.1    11.6    16.8    21.4    27.4    29.8    31.6    31.0    28.7    23.6    17.7    11.5    21.9    30.8    23.3    11.8    21.8
 2009     9.7    14.2    16.5    21.2    27.6    30.1    31.7    31.3    27.8    23.3    19.1    14.2    21.8    31.0    23.4    13.8    22.2
 2010    12.4    14.9    18.0    22.8    27.1    30.3    32.3    31.5    28.7    24.3    17.3    13.5    22.6    31.4    23.4    13.4    22.8
 2011    12.9    13.7    16.4    21.8    28.1    30.6    31.9    31.3    28.1    23.3    16.9    11.0    22.1    31.3    22.8    11.6    22.2
 2012    11.0    12.9    15.3    22.0    28.4    29.6    32.0    31.6    28.3    24.3    18.9    14.5    21.9    31.1    23.8    13.8    22.4
 2013    12.2    14.8    17.4    21.0    27.1    29.2    32.7    31.4    27.3    21.4    17.8    11.0    21.8    31.1    22.2    11.4    21.9
 2014    10.4    12.7    17.7    23.1    27.7    29.6    31.7    31.1    28.5    24.5    16.1    13.1    22.8    30.8    23.0    13.1    22.2
 2015    11.5    14.7    16.9    22.8    27.8    29.9    31.2    31.2    29.0    24.0    18.5    13.4    22.5    30.8    23.8    13.2    22.6
 2016    12.4    13.7    18.3    21.3    27.8    29.9    32.3    30.6    28.6    21.6    16.4    15.1    22.5    30.9    22.2  -999.0    22.3
