Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tajikistan           : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1956   -17.9   -14.5    -9.1    -2.7     2.1     3.3     8.6     6.7     1.9    -4.3    -9.0   -14.4    -3.3     6.2    -3.8   -17.1    -4.1
 1957   -18.0   -18.9    -9.3    -5.0    -0.3     3.7     6.0     5.6     0.6    -4.7   -10.0   -13.2    -4.8     5.1    -4.7   -13.9    -5.3
 1958   -13.8   -14.7    -8.1    -2.6    -1.5     3.8     7.3     5.1     1.5    -4.3   -10.9   -10.0    -4.1     5.4    -4.6   -14.1    -4.0
 1959   -16.0   -16.3    -9.8    -2.4    -0.4     3.8     6.3     7.0     3.1    -3.2    -8.8   -14.4    -4.2     5.7    -3.0   -14.0    -4.3
 1960   -16.0   -11.4   -11.5    -5.4    -1.5     4.1     6.6     6.0     1.4    -4.4    -9.6   -14.8    -6.1     5.6    -4.2   -15.4    -4.7
 1961   -15.3   -15.9    -9.8    -3.3     2.2     3.8     7.8     5.7     2.2    -5.7   -10.5   -13.6    -3.6     5.8    -4.6   -14.2    -4.4
 1962   -16.6   -12.3    -7.0    -3.1     0.0     3.2     7.5     6.3     0.8    -4.1   -10.7   -15.2    -3.4     5.7    -4.7   -14.1    -4.3
 1963   -16.0   -11.1    -8.5    -2.1     0.4     4.9     6.5     5.2     1.2    -2.0    -8.7   -13.7    -3.4     5.5    -3.2   -16.2    -3.7
 1964   -20.4   -14.5    -8.0    -3.8    -0.8     3.4     6.3     5.6     1.5    -6.2   -10.1   -15.4    -4.2     5.1    -4.9   -15.1    -5.2
 1965   -14.4   -15.4   -10.5    -3.8     0.5     3.5     6.8     5.2     0.5    -2.4    -7.2   -14.4    -4.6     5.2    -3.1   -12.8    -4.3
 1966   -13.4   -10.5    -8.5    -3.9    -0.8     5.1     6.2     6.3     1.4    -3.7   -11.8   -13.0    -4.4     5.9    -4.7   -15.1    -3.9
 1967   -18.1   -14.2    -9.9    -3.3    -0.3     4.0     6.6     5.9     1.7    -3.8    -8.0   -11.5    -4.5     5.5    -3.4   -14.2    -4.2
 1968   -15.4   -15.6    -7.6    -3.8    -0.1     4.3     6.7     5.9     0.9    -4.1    -7.9   -11.7    -3.8     5.6    -3.7   -17.2    -4.0
 1969   -19.9   -20.1    -8.3    -3.8    -0.2     3.7     6.3     6.0     1.1    -2.4    -8.4   -10.2    -4.1     5.3    -3.2   -12.3    -4.7
 1970   -14.9   -11.7    -9.4    -1.8     0.6     3.7     6.3     6.8     1.5    -3.0    -8.6   -12.7    -3.5     5.6    -3.3   -14.9    -3.6
 1971   -18.4   -13.6    -7.4    -2.4     1.2     5.5     6.9     5.3     1.2    -3.5    -6.7    -9.8    -2.9     5.9    -3.0   -15.6    -3.5
 1972   -16.3   -20.8   -10.4    -3.8     0.3     3.6     4.9     5.0     1.4    -3.6    -7.7   -13.0    -4.6     4.5    -3.3   -14.9    -5.0
 1973   -18.3   -13.5    -9.6    -2.2     0.6     5.7     8.1     6.6     1.3    -4.3    -8.3   -13.4    -3.7     6.8    -3.8   -16.0    -3.9
 1974   -17.1   -17.4    -8.9    -1.8     1.0     4.1     7.4     4.7     1.8    -4.2    -8.7   -15.1    -3.2     5.4    -3.7   -16.4    -4.5
 1975   -18.3   -15.8    -8.8    -2.2    -0.1     4.3     7.1     6.7     2.3    -4.0   -11.2   -14.1    -3.7     6.0    -4.3   -14.5    -4.5
 1976   -14.2   -15.1   -10.5    -2.9     1.3     4.1     7.8     6.6     1.9    -3.2   -10.8   -13.6    -4.1     6.2    -4.0   -16.4    -4.1
 1977   -19.0   -16.6    -6.9    -1.2     1.4     5.6     7.6     6.4     2.1    -1.6    -5.1   -11.9    -2.2     6.5    -1.5   -15.4    -3.3
 1978   -17.2   -17.0    -9.9    -1.9     1.1     5.1     8.2     6.3     2.1    -2.1    -9.1   -10.2    -3.6     6.6    -3.0   -12.7    -3.7
 1979   -15.1   -13.0    -9.0    -1.5    -1.3     4.1     7.6     7.2     2.1    -1.9    -9.6   -10.4    -3.9     6.3    -3.1   -13.4    -3.4
 1980   -14.8   -14.8    -9.3    -1.2     1.6     4.8     7.6     6.5     1.8    -2.5    -5.8   -11.3    -3.0     6.3    -2.2   -12.2    -3.1
 1981   -13.0   -12.5    -7.0    -2.7     1.7     3.7     7.6     5.8     1.4    -4.1    -8.4   -11.5    -2.7     5.7    -3.7   -14.0    -3.2
 1982   -15.3   -15.1    -9.0    -2.2     1.2     4.2     6.5     6.7     1.0    -2.8    -9.4   -14.2    -3.3     5.8    -3.7   -14.6    -4.0
 1983   -15.5   -14.1   -10.1    -2.6     0.8     3.9     7.1     8.1     2.4    -4.0    -7.4   -11.9    -4.0     6.4    -3.0   -15.4    -3.6
 1984   -15.4   -19.0    -8.1    -3.1     0.8     5.4     8.4     8.2     1.4    -4.5    -6.8   -15.9    -3.5     7.3    -3.3   -15.3    -4.1
 1985   -16.8   -13.1    -9.3    -2.0     0.5     4.8     8.2     6.9     1.8    -3.6    -9.3   -11.4    -3.6     6.6    -3.7   -13.1    -3.6
 1986   -14.9   -13.0   -10.8    -3.5     0.8     4.0     7.7     6.6     2.5    -2.7    -8.3   -13.0    -4.5     6.1    -2.8   -13.5    -3.7
 1987   -14.6   -12.8    -6.2    -4.0    -0.2     3.3     6.1     7.0     2.4    -4.4    -8.5   -10.9    -3.5     5.5    -3.5   -12.9    -3.6
 1988   -14.1   -13.8    -8.5    -2.1    -0.1     4.9     8.2     6.2     2.2    -4.0    -6.9   -10.3    -3.6     6.4    -2.9   -14.8    -3.2
 1989   -17.5   -16.6    -8.4    -5.6    -1.0     3.7     7.0     5.7     1.0    -2.9    -9.2    -9.8    -5.0     5.5    -3.7   -12.2    -4.5
 1990   -14.5   -12.4    -8.9    -3.3     1.6     5.9     6.9     7.2     2.4    -4.0    -7.7   -12.5    -3.5     6.6    -3.1   -14.5    -3.3
 1991   -16.4   -14.5    -9.0    -3.1    -0.4     4.0     7.2     5.7     2.1    -3.5    -8.9   -10.5    -4.2     5.6    -3.4   -12.7    -3.9
 1992   -14.5   -13.2    -9.8    -3.0    -1.3     3.6     6.9     5.4     1.0    -4.4    -7.9   -10.7    -4.7     5.3    -3.8   -13.1    -4.0
 1993   -16.3   -12.1    -9.3    -3.1    -0.1     3.9     6.4     5.3     1.5    -4.5    -8.7   -12.3    -4.2     5.2    -3.9   -14.6    -4.1
 1994   -15.5   -16.1    -8.6    -5.1     0.4     5.0     7.0     6.9     0.2    -3.5    -6.4   -12.3    -4.5     6.3    -3.2   -14.0    -4.0
 1995   -16.3   -13.5    -9.4    -3.7     0.4     5.0     7.4     6.3     1.3    -3.8    -8.5   -14.0    -4.2     6.2    -3.7   -15.3    -4.1
 1996   -17.3   -14.6    -9.4    -3.3    -0.5     4.2     6.6     5.8     2.2    -4.0    -9.8   -12.4    -4.4     5.6    -3.8   -14.1    -4.4
 1997   -14.6   -15.3    -8.5    -2.4    -0.5     5.0     7.9     5.9     2.2    -2.6   -10.0   -12.9    -3.8     6.3    -3.5   -14.1    -3.8
 1998   -15.3   -13.9    -9.5    -1.3     0.4     4.5     7.7     7.6     2.5    -2.6    -8.4   -10.8    -3.5     6.6    -2.8   -12.1    -3.3
 1999   -14.5   -11.0    -8.4    -3.0     1.0     4.3     7.5     7.9     3.4    -1.4    -7.8   -11.4    -3.5     6.6    -1.9   -13.2    -2.8
 2000   -13.7   -14.6    -9.0    -0.3     2.8     4.8     7.6     7.1     2.4    -3.0    -8.4   -10.4    -2.2     6.5    -3.0   -13.1    -2.9
 2001   -16.0   -13.0    -7.8    -1.5     3.4     6.1     7.4     6.8     1.7    -2.7    -6.4   -11.3    -2.0     6.8    -2.5   -12.5    -2.8
 2002   -13.7   -12.6    -6.7    -2.7     0.6     4.8     7.1     7.9     2.2    -0.8    -6.6   -14.0    -2.9     6.6    -1.7   -12.8    -2.9
 2003   -12.6   -12.0    -8.6    -3.3    -0.9     4.3     7.8     7.1     3.4    -1.9    -6.9   -11.6    -4.3     6.4    -1.8   -11.3    -2.9
 2004   -11.8   -10.5    -6.2    -2.5     1.5     4.9     7.6     7.0     3.1    -3.1    -5.0   -10.6    -2.4     6.5    -1.7   -13.0    -2.1
 2005   -13.5   -14.8    -5.6    -2.5     0.1     6.1     7.9     6.8     4.0    -2.0    -7.7   -12.0    -2.7     6.9    -1.9   -12.9    -2.8
 2006   -16.7   -10.0    -6.4    -2.2     3.1     4.9     7.5     7.8     2.6     0.3    -6.4   -13.5    -1.8     6.8    -1.2   -13.2    -2.4
 2007   -14.9   -11.2    -8.0     0.5     1.7     6.0     7.7     7.1     3.1    -4.5    -7.5   -11.9    -1.9     6.9    -3.0   -16.3    -2.7
 2008   -20.2   -16.7    -4.3    -2.1     3.1     7.0     8.4     7.9     2.8    -1.7    -7.7   -11.2    -1.1     7.7    -2.2   -12.0    -2.9
 2009   -13.9   -11.1    -6.5    -3.6     0.6     3.8     6.8     7.3     2.9    -2.8    -8.1   -10.5    -3.2     6.0    -2.7   -11.8    -2.9
 2010   -11.9   -13.1    -6.0    -1.1     1.2     4.3     7.2     8.0     2.3    -0.8    -7.7   -13.7    -2.0     6.5    -2.1   -14.3    -2.6
 2011   -15.8   -13.3    -7.6    -1.7     2.7     6.1     7.8     8.2     3.5    -1.0    -7.7   -14.1    -2.2     7.3    -1.7   -15.9    -2.7
 2012   -17.0   -16.5    -9.3    -0.7     1.8     5.1     8.1     8.2     3.0    -3.3    -8.6   -13.7    -2.8     7.1    -3.0   -13.6    -3.6
 2013   -15.2   -11.7    -6.3    -2.4     1.1     5.5     8.0     8.2     3.5    -2.6    -8.5   -10.9    -2.5     7.2    -2.6   -14.3    -2.6
 2014   -14.3   -17.6    -7.2    -1.9     1.7     5.2     8.0     7.1     3.8    -2.2    -9.0   -13.5    -2.5     6.8    -2.5   -12.4    -3.3
 2015   -13.3   -10.5    -8.3    -1.6     1.7     5.3     9.7     7.3     2.5    -1.4    -7.4   -11.4    -2.7     7.4    -2.1   -12.0    -2.3
 2016   -11.9   -12.5    -6.3    -1.9     2.0     6.2     8.5     7.5     4.1    -3.1    -8.9   -11.5    -2.1     7.4    -2.7  -999.0    -2.3
