Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Isl_de_San_Andres    : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1966    23.1    23.0    23.6    24.8    24.6    24.0    24.6    24.4    23.9    23.6    23.2    22.8    24.3    24.3    23.6    22.6    23.8
 1967    22.6    22.4    22.8    23.9    24.4    23.9    24.2    23.8    23.0    22.9    22.9    22.5    23.7    24.0    22.9    22.5    23.3
 1968    22.4    22.5    23.1    23.9    24.0    24.1    24.4    24.0    23.6    23.6    23.4    23.4    23.7    24.2    23.5    23.1    23.5
 1969    22.8    23.2    24.7    25.0    25.5    24.6    24.7    23.9    23.7    23.0    23.2    23.4    25.1    24.4    23.3    23.1    24.0
 1970    23.2    22.8    23.8    24.4    24.3    23.9    23.7    23.2    23.0    23.1    22.6    23.0    24.2    23.6    22.9    22.9    23.4
 1971    22.9    22.7    23.0    23.4    24.3    24.0    24.2    23.7    23.2    23.2    22.9    22.4    23.6    24.0    23.1    22.4    23.3
 1972    22.3    22.4    23.5    24.4    24.5    24.2    24.3    23.7    23.8    23.4    23.4    23.3    24.1    24.1    23.5    23.3    23.6
 1973    23.3    23.4    24.7    24.9    24.9    24.4    24.9    24.2    24.2    23.5    24.0    22.1    24.8    24.5    23.9    22.3    24.0
 1974    22.7    22.2    23.1    24.1    24.5    24.2    24.8    24.3    23.8    23.4    23.5    23.5    23.9    24.4    23.6    23.3    23.7
 1975    23.9    22.5    23.7    24.6    24.9    24.7    24.4    24.4    23.8    23.8    23.6    23.1    24.4    24.5    23.7    23.0    23.9
 1976    22.9    23.1    23.6    23.9    24.8    24.2    24.7    24.3    24.6    24.8    24.4    24.0    24.1    24.4    24.6    23.7    24.1
 1977    23.6    23.6    24.2    24.2    24.9    24.7    25.0    25.1    24.9    24.6    24.4    24.2    24.4    24.9    24.6    23.8    24.5
 1978    23.3    23.8    24.4    25.4    25.9    25.3    25.0    24.7    24.9    24.3    24.4    23.8    25.2    25.0    24.5    23.5    24.6
 1979    23.2    23.6    24.6    24.7    25.5    24.7    25.3    24.8    24.5    24.0    24.0    24.0    24.9    24.9    24.2    23.8    24.4
 1980    23.8    23.7    24.8    24.8    25.4    24.9    25.4    25.2    24.3    24.2    23.8    23.0    25.0    25.2    24.1    23.0    24.4
 1981    22.7    23.4    24.3    25.0    25.8    24.1    25.1    24.9    24.2    24.3    23.8    23.9    25.0    24.7    24.1    23.7    24.3
 1982    23.4    23.7    24.2    25.0    25.3    24.8    25.0    24.9    24.5    24.1    24.0    23.9    24.8    24.9    24.2    24.3    24.4
 1983    24.2    24.8    25.4    25.5    26.0    25.1    25.2    24.8    24.4    24.1    24.3    23.7    25.6    25.0    24.3    23.4    24.8
 1984    23.1    23.4    24.2    25.0    25.0    25.2    24.5    24.3    23.7    24.1    23.2    23.8    24.7    24.7    23.7    23.5    24.1
 1985    23.2    23.5    24.4    24.6    25.4    24.7    24.6    24.2    24.5    24.0    23.7    23.4    24.8    24.5    24.1    23.2    24.2
 1986    23.1    23.1    23.5    24.8    25.2    24.9    25.0    25.1    24.8    23.7    24.3    23.9    24.5    25.0    24.3    24.1    24.3
 1987    23.9    24.6    25.6    25.8    26.0    25.5    25.5    25.3    25.0    24.6    24.9    24.7    25.8    25.4    24.8    24.2    25.1
 1988    23.9    24.1    24.2    25.2    25.7    24.6    25.2    25.0    24.8    24.4    24.3    24.0    25.0    24.9    24.5    23.7    24.6
 1989    23.9    23.1    23.4    24.7    25.1    25.5    25.2    25.2    24.9    24.5    24.6    23.4    24.4    25.3    24.7    23.7    24.5
 1990    24.0    23.6    23.9    24.8    25.1    24.6    24.4    24.4    23.9    24.2    24.1    23.9    24.6    24.5    24.1    23.4    24.2
 1991    23.3    23.1    24.1    24.6    24.2    24.8    25.0    24.6    24.5    24.0    23.5    23.1    24.3    24.8    24.0    23.2    24.1
 1992    23.2    23.4    23.7    24.9    25.1    24.8    24.8    24.6    24.1    24.2    24.0    23.8    24.6    24.7    24.1    23.5    24.2
 1993    23.2    23.4    23.8    25.0    25.0    25.0    25.0    24.8    24.0    24.2    23.8    23.9    24.6    24.9    24.0    23.4    24.3
 1994    23.2    23.2    24.0    24.7    25.2    24.8    24.8    24.5    24.3    23.9    23.6    23.8    24.6    24.7    23.9    23.7    24.2
 1995    23.7    23.5    24.2    25.0    25.0    24.8    25.0    24.5    24.7    24.1    23.8    23.7    24.7    24.8    24.2    24.2    24.3
 1996    23.3    25.7    23.7    24.3    24.6    24.7    24.6    26.4    24.9    26.0    25.5    23.5    24.2    25.2    25.5    23.3    24.8
 1997    23.1    23.3    23.7    26.3    25.3    26.4    25.3    25.1    26.3    26.0    24.2    24.2    25.1    25.6    25.5    24.8    24.9
 1998    25.8    24.3    24.7    25.4    26.8    26.6    25.1    26.9    26.4    25.7    25.8    25.9    25.6    26.2    26.0    24.1    25.8
 1999    23.4    23.0    23.8    24.6    24.9    24.5    24.9    24.3    24.0    23.5    23.4    23.0    24.4    24.6    23.6    22.8    23.9
 2000    22.7    22.8    23.5    24.6    24.8    24.4    24.6    24.8    24.2    24.2    24.0    23.5    24.3    24.6    24.1    23.3    24.0
 2001    23.1    23.3    23.6    24.6    25.2    24.9    25.1    25.3    24.5    24.7    23.6    24.0    24.5    25.1    24.3    23.8    24.3
 2002    23.9    23.6    24.2    24.8    25.4    25.1    25.2    24.9    26.3    26.2    24.3    26.0    24.8    25.1    25.6    25.4    25.0
 2003    23.8    26.4    25.8    25.3    26.8    26.0    25.1    24.8    24.8    25.6    25.5    25.6    26.0    25.3    25.3    24.9    25.5
 2004    25.5    23.7    24.1    24.9    25.0    24.7    24.9    26.9    26.4    24.5    24.8    25.1    24.7    25.5    25.2    23.8    25.0
 2005    23.2    23.0    24.7    25.1    27.1    26.5    25.4    25.8    26.1    25.2    24.6    23.7    25.6    25.9    25.3    23.5    25.0
 2006    23.5    23.3    23.9    24.8    27.1    26.3    25.3    26.7    26.7    26.2    25.2    24.2    25.3    26.1    26.0    24.6    25.3
 2007    25.7    23.8    24.3    25.2    26.6    25.1    25.4    26.1    25.5    25.0    23.9    23.6    25.4    25.5    24.8    23.7    25.0
 2008    23.7    23.8    23.8    24.7    25.3    25.1    24.7    24.6    24.7    24.2    24.1    23.8    24.6    24.8    24.3    23.7    24.4
 2009    24.2    23.2    24.2    25.1    25.5    25.2    25.4    25.1    25.1    24.4    24.6    25.1    24.9    25.2    24.7    24.6    24.8
 2010    24.1    24.7    24.8    26.2    26.0    25.2    24.8    24.7    24.4    24.0    24.0    23.5    25.7    24.9    24.1    23.6    24.7
 2011    23.7    23.7    24.2    25.0    25.1    25.1    25.2    25.3    25.0    24.0    24.2    24.2    24.8    25.2    24.4    23.9    24.6
 2012    23.8    23.8    23.9    25.1    25.5    25.2    25.5    24.6    25.0    24.6    23.8    24.0    24.8    25.1    24.5    24.2    24.6
 2013    24.2    24.4    25.0    25.2    25.4    25.0    25.0    24.7    24.6    24.2    24.7    24.2    25.2    24.9    24.5    24.1    24.7
 2014    23.9    24.3    24.7    25.3    25.4    25.3    25.5    25.0    24.7    24.5    24.4    24.2    25.1    25.3    24.5    24.4    24.8
 2015    24.2    24.7    24.5    25.4    25.8    25.1    25.6    25.0    25.1    25.0    25.4    25.0    25.2    25.2    25.2    24.7    25.1
 2016    24.3    24.9    24.8    25.3    26.3    25.2    25.5    25.5    24.9    24.6    24.7    24.2    25.5    25.4    24.7  -999.0    25.0
