Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Gibraltar            : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1921     8.6     8.8     9.5    10.7    13.5    16.5    19.4    19.6    19.3    17.2    11.3     8.0    11.2    18.5    15.9     8.4    13.5
 1922     8.3     8.9     9.8    11.9    14.7    16.0    18.6    19.6    16.9    15.5    11.5     7.8    12.1    18.1    14.6     8.0    13.3
 1923     6.5     9.6    10.6    10.6    14.4    15.7    19.5    20.7    17.5    17.1    12.1     7.1    11.9    18.6    15.6     7.4    13.5
 1924     8.6     6.5    11.9    11.8    16.1    17.9    19.4    19.7    18.7    15.4    11.4     9.6    13.3    19.0    15.2     8.2    13.9
 1925     7.6     7.5     7.1    11.1    13.4    16.2    17.5    20.2    17.6    14.8    10.5    12.0    10.5    18.0    14.3    10.8    13.0
 1926     9.6    10.8    10.9    12.6    13.0    16.4    19.1    20.3    20.1    16.5    10.6     8.5    12.2    18.6    15.7     8.0    14.0
 1927     8.2     7.3    10.2    11.3    15.0    17.0    18.6    20.2    17.3    15.2     9.9     9.5    12.2    18.6    14.1     8.4    13.3
 1928     7.2     8.6    10.3    10.9    11.9    16.4    19.7    19.7    18.9    14.7    10.1     7.7    11.0    18.6    14.6     8.2    13.0
 1929     7.9     9.1    10.0    11.9    12.9    17.0    19.2    19.6    18.3    14.6    11.1    10.2    11.6    18.6    14.7     8.9    13.5
 1930    10.0     6.6    10.3    10.1    14.0    15.7    18.5    20.9    18.8    16.9    12.5    10.5    11.5    18.4    16.1     8.9    13.7
 1931     8.3     7.8    11.1    11.8    13.8    17.7    18.7    18.9    17.3    15.2    12.0     7.7    12.2    18.4    14.8     7.5    13.4
 1932     7.8     7.0    10.6    10.2    13.6    15.8    17.4    19.7    18.0    13.8    11.8     9.8    11.5    17.6    14.5     8.4    13.0
 1933     7.8     7.6    10.1    12.1    15.6    15.8    18.8    21.6    17.8    15.5     9.2     7.0    12.6    18.7    14.2     6.6    13.2
 1934     6.6     6.2     8.0    10.6    14.1    17.0    19.0    18.5    18.3    14.8    10.1    11.2    10.9    18.2    14.4     7.9    12.9
 1935     6.4     6.1    10.1    11.2    12.4    16.4    19.6    19.7    18.6    13.1    10.9    10.2    11.2    18.6    14.2    10.4    12.9
 1936    11.1    10.0    10.2    12.0    11.9    14.9    18.0    20.3    19.2    13.3    10.0     7.4    11.4    17.7    14.2     8.7    13.2
 1937     9.0     9.8     9.8    12.8    13.7    16.3    19.4    19.8    17.6    15.5    14.2     9.2    12.1    18.5    15.8     8.0    13.9
 1938     7.5     7.3     9.6    11.6    13.4    18.2    18.8    18.7    16.6    15.4    12.6     9.3    11.5    18.6    14.9     9.2    13.3
 1939    10.2     8.1     8.9    10.7    12.6    15.8    18.8    18.8    18.5    14.6    11.3     9.7    10.7    17.8    14.8     9.9    13.2
 1940     9.2    10.8    12.4    12.4    13.5    15.9    18.2    20.5    17.9    13.7    10.9     7.3    12.8    18.2    14.2     8.5    13.6
 1941     8.4     9.7    10.5    11.5    12.5    16.5    19.1    19.9    19.3    15.5    11.0     7.7    11.5    18.5    15.3     7.1    13.5
 1942     7.7     6.0    11.6    11.8    15.1    16.8    18.7    19.4    18.4    16.7    12.3    10.1    12.8    18.3    15.8     9.1    13.7
 1943     9.2     8.0    10.3    13.2    15.1    18.3    18.5    20.5    17.1    14.1     9.0     9.3    12.9    19.1    13.4     7.3    13.6
 1944     6.8     5.7     9.2    12.9    15.1    17.0    18.7    19.6    18.3    13.1    11.0     7.7    12.4    18.4    14.1     7.0    12.9
 1945     5.5     7.9    10.3    13.5    15.3    18.5    18.3    18.7    18.8    16.5    14.0    11.1    13.0    18.5    16.4     9.1    14.0
 1946     8.1     8.2     9.6    11.5    12.6    16.8    19.9    20.3    18.0    15.3    11.8     7.9    11.2    19.0    15.0     8.4    13.3
 1947     7.9     9.5    12.0    12.7    13.0    16.9    18.8    19.7    18.4    15.5    11.3     7.9    12.6    18.5    15.1     8.6    13.6
 1948     8.6     9.4    11.6    11.9    13.7    17.5    18.5    19.5    18.0    14.7    12.0    10.9    12.4    18.5    14.9     9.1    13.9
 1949     8.1     8.2    10.2    13.2    13.1    17.2    19.0    21.2    18.5    15.9    11.9     9.9    12.2    19.1    15.4     8.8    13.9
 1950     8.0     8.4     9.7    10.7    13.5    16.9    19.9    19.2    17.6    15.2    12.7     8.8    11.3    18.7    15.2     8.3    13.4
 1951     8.0     8.0    10.8    11.9    12.0    17.5    18.7    18.7    17.8    12.9    11.4    10.6    11.6    18.3    14.0     8.4    13.2
 1952     6.5     8.1    11.2    11.0    14.0    17.5    18.6    18.8    16.3    15.1    11.7     8.9    12.1    18.3    14.4     8.0    13.1
 1953     7.5     7.6     9.9    12.5    15.1    15.6    19.4    20.9    18.5    14.9    13.1    11.2    12.5    18.6    15.5     8.4    13.8
 1954     7.1     6.8    10.0    10.7    14.3    16.2    18.4    18.6    17.8    15.9    13.6    10.0    11.7    17.7    15.8    10.6    13.3
 1955    12.0     9.9     9.8    12.7    16.3    17.6    18.7    19.9    19.1    15.4    13.7    11.4    12.9    18.7    16.1     8.5    14.7
 1956     8.8     5.4     9.4    11.1    13.2    16.2    17.8    18.9    16.8    16.0     9.3     6.8    11.2    17.6    14.0     7.3    12.5
 1957     6.2     9.0    11.3    10.7    13.1    15.4    19.5    20.2    19.7    14.5    10.7     7.8    11.7    18.4    15.0     8.9    13.2
 1958     8.3    10.7     9.9    10.7    14.5    16.0    17.9    19.4    18.9    14.7    11.0    11.3    11.7    17.8    14.9    10.0    13.6
 1959    10.6     8.2    11.3    11.5    13.8    16.5    19.6    19.8    18.2    15.7    11.3     9.7    12.2    18.6    15.1     9.4    13.8
 1960     8.2    10.2    11.2    11.6    15.0    18.3    19.3    19.0    17.8    14.0    12.4     8.0    12.6    18.9    14.7     8.4    13.8
 1961     8.0     9.2    10.4    12.4    15.8    17.2    19.8    20.8    19.4    14.5    11.5    10.9    12.9    19.3    15.1     9.3    14.2
 1962     9.5     7.4    10.8    12.2    14.0    16.8    19.1    20.5    19.8    17.2     9.5     8.8    12.3    18.8    15.5     9.1    13.8
 1963    10.3     8.1     9.8    11.3    13.5    16.3    18.9    18.6    16.6    15.0    12.5    10.3    11.5    17.9    14.7     9.5    13.4
 1964     9.1     9.1    10.5    10.1    15.4    16.8    19.1    19.7    20.7    13.9    10.7     7.4    12.0    18.5    15.1     7.6    13.5
 1965     7.9     7.6    10.6    11.1    14.5    17.6    17.4    18.8    15.7    15.5    11.5     9.4    12.1    17.9    14.2     9.8    13.1
 1966    10.2     9.9     8.0    11.3    14.4    16.6    18.3    19.0    18.8    13.8     8.4     7.7    11.2    18.0    13.7     8.0    13.0
 1967     7.4     8.8    10.5    10.5    13.2    16.1    18.8    19.4    17.2    15.6    11.8     7.2    11.4    18.1    14.9     7.9    13.0
 1968     7.1     9.3    10.0    11.7    13.4    16.7    19.4    19.1    17.6    16.3    12.4     9.5    11.7    18.4    15.4     9.7    13.5
 1969    10.2     9.3    10.9    10.9    13.7    15.8    19.7    19.6    16.2    15.3    11.5     7.5    11.8    18.4    14.3     8.8    13.4
 1970    10.8     8.0     8.6    10.9    13.2    15.8    18.9    19.1    18.7    14.0    12.3     6.8    10.9    17.9    15.0     7.8    13.1
 1971     8.5     8.2     8.4    11.0    12.0    14.3    18.6    18.4    17.8    16.6     8.8     8.5    10.5    17.1    14.4     8.3    12.6
 1972     7.7     8.7     9.4    10.5    11.9    14.6    17.6    18.5    16.6    14.6    11.7     9.0    10.6    16.9    14.3     7.8    12.6
 1973     7.3     7.0     8.4    10.1    14.1    16.4    18.2    20.3    17.5    14.1    12.2     7.4    10.9    18.3    14.6     8.2    12.8
 1974     9.1     8.2     9.3    10.1    13.7    16.7    19.9    19.6    17.0    12.0    10.6     8.7    11.0    18.7    13.2     9.0    12.9
 1975     8.6     9.6     8.9    10.4    12.3    15.3    18.7    20.1    16.7    14.6    10.0     8.7    10.5    18.0    13.8     8.1    12.8
 1976     6.4     9.1     8.9     9.6    13.4    17.5    19.4    19.9    17.1    13.3     8.5    10.8    10.6    18.9    13.0     9.9    12.8
 1977     9.6     9.4    10.3    11.6    12.9    14.3    16.7    17.0    18.2    15.8    11.5    12.1    11.6    16.0    15.2    10.4    13.3
 1978     9.2     9.9     9.4    11.1    12.5    14.8    18.5    19.5    19.4    14.8    11.8    11.8    11.0    17.6    15.3    11.0    13.6
 1979    11.4     9.8     9.2    10.6    13.3    17.0    19.5    19.8    17.9    14.8    10.5     8.9    11.0    18.8    14.4     8.7    13.6
 1980     8.1     9.2    10.0    11.7    13.5    16.8    18.2    20.4    20.2    14.8    11.6     7.5    11.7    18.5    15.5     7.0    13.5
 1981     6.1     7.5    11.3    11.5    13.5    17.6    19.1    19.2    18.2    15.2    13.2    11.1    12.1    18.6    15.5    10.1    13.6
 1982     9.3     9.8    10.3    11.9    14.2    17.8    18.2    19.1    18.8    13.8    10.7     7.9    12.1    18.4    14.4     7.4    13.5
 1983     7.3     7.1    10.8    11.0    12.9    17.7    17.7    19.0    19.6    17.0    14.6     9.8    11.6    18.1    17.1     8.6    13.7
 1984     8.4     7.5     8.9    13.0    11.5    15.7    19.4    19.7    18.3    14.1    12.5    10.3    11.1    18.3    15.0     9.4    13.3
 1985     7.1    10.8     8.6    11.8    12.8    17.2    19.8    19.6    20.0    16.1    12.0     9.7    11.1    18.9    16.0     8.9    13.8
 1986     8.1     8.8     9.4     9.3    14.9    16.6    19.2    19.0    19.3    16.0    11.2     8.4    11.2    18.3    15.5     8.5    13.3
 1987     8.3     8.9    11.1    12.6    14.0    17.0    19.0    19.6    19.9    14.9    11.3    11.8    12.6    18.5    15.4    10.2    14.0
 1988    10.1     8.7     9.8    12.1    13.7    16.3    19.3    20.7    18.4    15.8    13.4     8.0    11.9    18.8    15.9     8.3    13.9
 1989     8.1     8.9    10.4    10.4    14.1    16.9    20.6    20.9    18.4    16.7    13.1    12.4    11.6    19.5    16.1    10.2    14.2
 1990     8.6     9.7    11.7    11.1    14.9    16.8    20.0    20.6    19.9    14.9    10.3     9.1    12.6    19.1    15.0     7.8    14.0
 1991     7.5     6.7    10.4    10.3    12.8    17.2    19.5    20.5    19.5    13.4    10.1     9.7    11.2    19.1    14.3     8.2    13.1
 1992     7.2     7.7     9.4    11.1    14.7    14.9    19.2    20.0    17.7    13.5    10.4    10.1    11.7    18.0    13.9     8.1    13.0
 1993     6.4     7.9     9.9    10.8    13.5    16.8    19.8    20.0    16.6    13.5    11.2     9.0    11.4    18.9    13.8     8.3    13.0
 1994     7.8     8.1    10.6    10.8    14.5    17.6    20.5    20.4    16.9    16.1    12.8     9.8    12.0    19.5    15.3     9.0    13.8
 1995     8.0     9.3    10.4    11.8    15.7    17.2    19.6    20.5    16.6    16.7    13.9    12.2    12.6    19.1    15.7    10.6    14.3
 1996    11.6     8.0    10.6    12.3    14.2    18.3    19.7    19.0    17.2    14.3    11.7    11.1    12.4    19.0    14.4    10.2    14.0
 1997     9.9     9.7    10.8    13.7    15.1    17.0    18.2    19.8    19.4    17.3    13.3    10.7    13.2    18.3    16.7    10.5    14.6
 1998     9.7    11.0    10.7    11.4    14.1    17.7    19.8    20.9    19.2    13.5    11.7     7.4    12.1    19.5    14.8     7.3    13.9
 1999     7.7     6.8    10.5    12.2    15.3    17.6    19.9    20.0    18.3    16.6    10.2     9.7    12.7    19.2    15.0     8.4    13.7
 2000     6.8     8.7    10.5    11.5    14.9    18.3    19.1    19.9    18.5    13.8    11.0    10.6    12.3    19.1    14.4    10.1    13.6
 2001    10.2     9.4    12.6    12.2    14.1    17.9    19.0    20.5    18.8    16.9    10.7     9.7    13.0    19.1    15.5     9.4    14.3
 2002     9.6     9.0    11.0    11.9    14.1    17.3    19.1    19.1    18.1    16.1    12.1    11.7    12.3    18.5    15.4     9.4    14.1
 2003     8.2     8.4    11.6    12.1    15.0    18.7    19.2    21.3    19.1    16.4    12.2     9.6    12.9    19.7    15.9     9.5    14.3
 2004     9.3     9.5    10.6    11.0    13.3    18.1    20.2    20.6    18.4    15.8    10.4     8.8    11.6    19.6    14.9     6.3    13.8
 2005     5.0     5.2    10.1    12.0    15.2    18.3    20.1    19.8    17.8    16.2    10.7     9.2    12.4    19.4    14.9     8.0    13.3
 2006     7.3     7.6    10.8    12.9    15.5    17.5    20.2    20.3    18.8    17.0    13.7     8.8    13.1    19.3    16.5     8.9    14.2
 2007     7.2    10.7     9.7    11.8    14.3    16.7    19.4    19.7    18.4    15.4    10.7     8.8    11.9    18.6    14.8     9.3    13.6
 2008     8.7    10.4    10.1    12.1    14.1    17.5    19.7    19.9    18.6    15.1     9.5     8.6    12.1    19.0    14.4     8.4    13.7
 2009     8.5     8.1    10.5    10.8    14.8    18.4    19.8    20.7    18.3    16.2    12.8    10.2    12.0    19.6    15.8    10.0    14.1
 2010     9.9     9.8    10.9    12.8    14.2    17.1    20.6    21.2    19.1    14.4    10.8    10.6    12.6    19.6    14.8     9.2    14.3
 2011     9.2     7.7    10.2    14.0    15.7    17.8    19.4    21.0    18.5    15.5    12.0     8.5    13.3    19.4    15.3     6.9    14.1
 2012     6.1     6.2     9.0    11.3    15.1    18.3    19.4    20.5    18.7    15.4    12.6     9.7    11.8    19.4    15.6     8.7    13.5
 2013     9.3     7.2    11.4    12.0    13.4    15.8    19.3    20.3    19.5    16.4    10.1     8.4    12.3    18.5    15.3     9.0    13.6
 2014     9.9     8.7     9.4    12.4    14.8    16.9    18.8    19.5    19.8    16.8    12.9     8.8    12.2    18.4    16.5     8.0    14.1
 2015     7.4     7.9     8.6    12.8    15.3    18.1    20.9    21.0    18.0    16.2    12.0    10.4    12.2    20.0    15.4    10.3    14.0
 2016    10.9     9.6     9.0    11.9    14.5    17.7    19.9    21.3    18.8    16.6    11.5    10.5    11.8    19.6    15.6  -999.0    14.4
