Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Armenia              : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1924    -8.6    -9.4    -3.8    -0.4     6.2    11.5    12.6    13.3    10.1     2.7    -2.6   -10.7     0.7    12.4     3.4   -13.1     1.7
 1925   -15.9   -12.6    -1.7     0.4     6.4     9.0    12.7    13.8     9.2     1.8    -3.1    -5.9     1.7    11.8     2.6    -8.4     1.2
 1926   -10.6    -8.9    -4.8    -0.4     6.4     9.2    12.1    13.2     6.5     1.7    -3.2    -6.6     0.4    11.5     1.7   -10.8     1.2
 1927   -12.8   -13.0    -5.1     1.3     6.7    10.9    13.4    13.4     9.3     5.7    -2.4   -10.7     1.0    12.6     4.2   -12.8     1.4
 1928   -14.6   -13.2    -9.1     1.9     6.0     9.1    12.6    10.0     9.0     1.1    -1.8    -8.0    -0.4    10.6     2.8   -12.3     0.3
 1929   -14.4   -14.4    -9.6     0.2     7.9     8.6    12.7    14.3     7.7     3.4    -2.1    -8.6    -0.5    11.9     3.0   -10.0     0.5
 1930   -11.2   -10.1    -4.2     1.8     6.0     8.0    13.6    14.1     8.1     2.4    -0.7    -8.1     1.2    11.9     3.2   -10.7     1.6
 1931   -13.0   -11.1    -4.4     0.3     5.7     9.7    14.0    12.9     9.5     1.4    -3.6   -12.9     0.5    12.2     2.4   -13.3     0.7
 1932   -14.7   -12.2    -5.2     1.7     5.8    10.5    11.5    13.0     8.1     4.5    -4.6   -11.9     0.8    11.7     2.7   -13.2     0.5
 1933   -15.7   -12.0    -8.1    -0.9     5.8     7.8    13.2    13.6     9.2     3.0    -1.6   -11.1    -1.1    11.5     3.5   -12.6     0.3
 1934   -15.0   -11.7    -5.1     0.5     5.4     8.6    12.9    11.7     7.3     3.6    -2.1    -9.2     0.3    11.1     2.9   -11.6     0.6
 1935   -15.3   -10.3    -7.0     1.6     5.6     8.6    13.3    14.2    10.3     4.1    -2.8    -6.5     0.0    12.0     3.9    -9.3     1.3
 1936   -12.3    -9.0    -5.1     1.4     5.4     9.0    13.8    12.5     6.4     2.4    -0.9    -9.5     0.6    11.8     2.7   -11.5     1.2
 1937   -14.3   -10.6    -4.1     0.8     5.6     7.1    14.5    13.7    10.4     3.9    -1.3    -7.1     0.8    11.8     4.3    -9.4     1.5
 1938   -10.8   -10.3    -8.3     1.1     6.1     9.1    13.9    12.9     9.3     1.9    -3.4    -5.8    -0.4    12.0     2.6    -8.4     1.3
 1939   -10.6    -8.6    -5.6     0.3     6.5     9.9    12.9    12.5     7.3     2.9    -2.2    -7.4     0.4    11.7     2.6    -9.4     1.5
 1940   -12.5    -8.3    -8.4     2.8     4.4     9.0    13.3    14.4     8.5     3.5    -2.2    -5.7    -0.4    12.2     3.2    -8.4     1.6
 1941   -11.9    -7.6    -4.0     1.6     6.4    10.4    13.9    12.0     8.9    -0.5    -4.7   -13.8     1.3    12.1     1.2   -12.3     0.9
 1942   -13.7    -9.4    -7.5    -1.4     6.2     9.8    13.6    13.2     7.9     3.6    -1.1    -8.8    -0.9    12.2     3.4   -10.6     1.0
 1943   -11.4   -11.5    -7.8    -0.9     5.5     8.4    12.4    13.2     7.1     4.7    -1.1    -7.5    -1.1    11.3     3.6    -9.9     0.9
 1944   -12.9    -9.3    -3.0     0.1     5.7     9.4    13.3    11.5     8.6     4.0    -2.0    -9.9     1.0    11.4     3.6   -11.3     1.3
 1945   -11.2   -13.0    -8.3    -1.0     4.0     7.8    12.6    12.3     8.0     2.1    -4.3   -10.3    -1.7    10.9     1.9   -11.5    -0.1
 1946   -13.7   -10.5    -4.7     0.3     6.5     9.2    11.4    12.5     8.9     0.5    -3.2   -10.0     0.7    11.0     2.1   -10.7     0.6
 1947   -11.0   -11.1    -2.8     1.0     5.0     9.3    13.6    12.0     7.6     1.7    -0.7    -7.3     1.1    11.6     2.9    -8.0     1.4
 1948    -9.1    -7.7    -8.1    -0.4     6.3    10.6    13.6    13.7     7.8     0.5    -6.7   -12.0    -0.7    12.6     0.5   -13.7     0.7
 1949   -15.5   -13.7    -7.7    -1.4     5.4    10.8    14.8    12.9     8.0     0.4    -3.1    -9.0    -1.2    12.8     1.8   -13.6     0.2
 1950   -17.8   -14.1    -5.8     2.5     7.1     8.5    12.4    11.8     9.1     3.3    -3.0    -8.7     1.3    10.9     3.1   -11.2     0.4
 1951   -11.6   -13.3    -3.9     2.5     6.2     9.6    13.4    13.2     8.2     0.7    -2.3    -9.0     1.6    12.0     2.2    -9.6     1.1
 1952   -11.5    -8.4    -6.3     0.7     5.1     8.0    13.2    13.9     8.7     4.7    -3.8    -7.4    -0.2    11.7     3.2    -8.7     1.4
 1953   -10.0    -8.7    -6.8     1.1     5.7    10.2    13.4    14.1     7.7     2.9    -5.1   -13.7    -0.0    12.6     1.8   -13.8     0.9
 1954   -15.3   -12.5    -5.7     0.1     6.1    10.5    14.0    13.8     9.7     3.2    -1.9    -6.4     0.2    12.8     3.7    -7.6     1.3
 1955    -9.7    -6.8    -3.6     1.1     6.2    10.3    13.2    12.8     9.1     3.5    -2.3    -8.2     1.2    12.1     3.4   -10.1     2.1
 1956   -12.1   -10.0    -7.5     0.5     3.9     9.1    12.3    13.4     6.0     0.2    -5.5   -12.9    -1.0    11.6     0.2   -13.0    -0.2
 1957   -15.9   -10.2    -4.4     2.0     6.4     9.5    12.3    13.5    10.3     2.1    -2.2    -8.0     1.3    11.7     3.4    -8.6     1.3
 1958    -8.8    -9.1    -3.7     0.8     6.4     9.0    11.8    12.6     7.5     1.6    -5.0   -10.4     1.2    11.1     1.4   -12.0     1.1
 1959   -11.5   -14.1    -6.2     1.3     6.1     8.8    13.4    12.6     5.9    -0.2    -2.5    -9.1     0.4    11.6     1.1    -9.6     0.4
 1960   -10.2    -9.5    -6.2     1.0     6.0     9.9    12.8    11.9     8.6     2.8    -1.7    -8.3     0.3    11.5     3.2   -10.2     1.4
 1961   -11.7   -10.6    -6.5     0.9     6.8    11.3    14.2    13.9     7.8     2.2    -2.3    -6.0     0.4    13.1     2.6    -9.0     1.7
 1962   -12.2    -8.7    -3.0     1.5     6.4    10.1    15.4    14.0     8.9     2.7    -1.2    -5.0     1.7    13.2     3.4    -6.0     2.4
 1963    -6.5    -6.5    -5.8     2.2     6.1     8.9    13.8    13.0     9.2     4.3    -3.5    -9.1     0.9    11.9     3.3   -12.9     2.2
 1964   -18.7   -11.0    -4.2    -0.1     5.6    10.9    13.4    11.9     8.7     0.6    -3.1   -10.4     0.4    12.1     2.1   -11.6     0.3
 1965   -12.8   -11.7    -4.2    -0.3     6.0     9.8    13.3    13.1     8.1     1.2    -3.7    -7.4     0.5    12.1     1.9    -6.2     0.9
 1966    -5.3    -5.8    -3.5     2.8     6.0    10.2    14.5    14.7     9.1     3.4    -1.4    -5.2     1.8    13.1     3.7   -10.2     3.3
 1967   -11.2   -14.1    -5.7    -0.3     6.8     8.0    12.9    13.6     7.9     3.4    -1.3    -8.6     0.3    11.5     3.3   -10.8     0.9
 1968   -12.2   -11.7    -5.4     1.9     7.7     8.7    13.1    11.8     9.1     4.3    -0.8    -7.4     1.4    11.2     4.2   -11.2     1.6
 1969   -12.4   -13.8    -3.9     0.9     6.3    10.1    12.2    13.1     7.7     2.7    -4.4    -5.4     1.1    11.8     2.0    -7.2     1.1
 1970    -9.1    -7.1    -2.9     2.9     6.0     9.5    13.6    13.2     8.0     1.3    -0.9    -8.5     2.0    12.1     2.8   -11.0     2.2
 1971   -13.8   -10.7    -3.2     1.0     6.8     8.8    13.9    12.7     9.9     1.2    -2.9   -10.1     1.6    11.8     2.7   -15.4     1.1
 1972   -18.2   -17.9    -7.5     2.5     5.5     9.6    13.7    11.8     8.3     4.6    -3.7   -11.7     0.2    11.7     3.1   -12.7    -0.2
 1973   -16.1   -10.3    -5.7     0.7     4.5     8.5    12.1    13.1     7.4     3.2    -5.4   -11.9    -0.2    11.2     1.8   -13.1     0.0
 1974   -14.2   -13.0    -3.6    -0.5     5.7     9.5    11.6    11.2     7.1     2.9    -2.1    -8.2     0.5    10.8     2.6   -10.4     0.5
 1975   -12.6   -10.4    -6.2     2.8     6.4    10.7    14.7    12.8     8.7     1.6    -4.1   -11.8     1.0    12.7     2.1   -12.8     1.1
 1976   -11.6   -15.1    -7.3     1.7     5.3     8.8    12.2    13.8     8.2     2.1    -4.4    -5.9    -0.1    11.6     2.0    -9.9     0.6
 1977   -15.6    -8.3    -3.4     2.0     6.1     9.8    12.8    12.3     8.8    -1.5    -3.5    -9.6     1.6    11.7     1.3    -8.9     0.8
 1978   -10.1    -6.8    -3.6     1.3     4.7     7.4    12.9    12.2     8.4     3.2    -6.4    -6.8     0.8    10.8     1.7    -7.6     1.4
 1979    -9.7    -6.4    -4.0     1.6     6.0     8.7    13.0    13.6     9.6     3.5    -1.0    -7.3     1.2    11.8     4.0   -10.1     2.3
 1980   -12.4   -10.6    -4.9     1.0     5.6     9.7    15.0    12.6     7.1     1.0    -1.2    -6.5     0.6    12.4     2.3    -7.2     1.4
 1981    -8.9    -6.2    -3.0    -0.1     4.2     9.6    13.6    12.9     8.5     3.5    -3.2    -4.7     0.4    12.0     2.9    -9.1     2.2
 1982   -11.4   -11.2    -6.2     2.8     6.5     8.7    12.4    11.2     8.5     1.8    -4.6   -11.7     1.0    10.8     1.9   -12.5     0.6
 1983   -15.1   -10.7    -5.4     1.7     7.0     9.3    13.6    12.4     7.5     1.6    -0.6    -8.1     1.1    11.8     2.8    -9.3     1.1
 1984    -8.9   -10.8    -2.8     1.7     4.7     9.1    14.0    11.9     9.2     1.8    -1.5   -10.2     1.2    11.7     3.2   -10.1     1.5
 1985   -10.2   -10.0    -8.7     2.2     6.8     9.8    11.5    11.8     8.1     1.3    -1.8    -9.1     0.1    11.0     2.5    -9.7     1.0
 1986   -11.3    -8.7    -6.1     3.2     4.8     9.2    13.8    13.7    10.3     2.7    -2.6    -8.9     0.6    12.2     3.5    -7.8     1.7
 1987    -7.5    -7.0    -6.3    -0.7     6.6    10.6    13.2    12.3     7.2     1.4    -3.8    -7.5    -0.1    12.1     1.6    -9.7     1.5
 1988   -12.1    -9.6    -4.0     1.8     5.3     9.8    13.2    12.1     7.6     3.6    -4.1    -7.0     1.0    11.7     2.4   -11.7     1.4
 1989   -14.9   -13.0    -2.5     3.0     5.7    10.3    15.2    13.9     8.5     3.7    -1.6    -7.8     2.1    13.1     3.5   -10.5     1.7
 1990   -13.7   -10.0    -5.8     1.6     5.6     9.8    14.2    12.6     8.5     2.1    -1.9    -7.4     0.5    12.2     2.9    -9.9     1.3
 1991   -11.4   -11.0    -3.9     2.5     4.7     9.8    13.0    14.2     8.5     3.8    -1.9    -9.0     1.1    12.3     3.5   -11.5     1.6
 1992   -13.8   -11.7    -7.1    -0.4     4.2     9.3    12.7    12.1     7.7     2.1    -3.8    -8.9    -1.1    11.4     2.0   -10.9     0.2
 1993   -12.4   -11.5    -6.6     0.8     5.7     9.3    13.0    12.8     8.4     1.7    -5.1    -9.0    -0.1    11.7     1.7    -9.8     0.6
 1994    -9.6   -10.7    -4.0     3.4     6.2     9.6    13.1    12.9     9.3     4.0    -1.9   -11.1     1.8    11.8     3.8    -9.6     1.8
 1995    -9.7    -8.0    -3.6     2.1     7.3    10.5    13.7    14.0     9.1     1.8    -2.7    -9.0     1.9    12.8     2.7    -9.0     2.1
 1996    -9.3    -8.7    -3.9     0.9     7.7     9.3    14.7    13.9     8.7     3.3    -3.3    -3.5     1.6    12.6     2.9    -7.5     2.5
 1997    -8.5   -10.5    -7.7     0.8     6.9    10.2    13.0    14.1     7.1     4.4    -3.6    -8.1    -0.0    12.4     2.6   -10.6     1.5
 1998   -11.3   -12.5    -4.0     3.5     7.4    12.8    14.3    14.5     9.2     3.5     0.1    -4.8     2.3    13.8     4.3    -6.9     2.7
 1999    -8.9    -6.9    -3.7     1.8     5.7    10.9    13.9    15.3     8.6     3.6    -3.2    -7.2     1.3    13.4     3.0    -9.5     2.5
 2000   -10.8   -10.6    -6.6     3.5     5.6    10.1    15.6    14.6     9.8     3.0    -3.1    -6.5     0.9    13.4     3.2    -8.5     2.1
 2001   -11.2    -7.7    -0.9     3.1     5.3    10.6    14.3    14.5     9.5     2.3    -4.0    -6.5     2.5    13.1     2.6    -8.9     2.4
 2002   -12.5    -7.8    -2.5     0.6     4.4     9.9    13.9    12.8     9.7     4.6    -2.4   -12.8     0.8    12.2     4.0   -10.3     1.5
 2003    -9.4    -8.7    -7.1     0.8     6.1     8.9    13.0    13.8     8.5     4.8    -2.4    -8.2    -0.1    11.9     3.6    -8.8     1.7
 2004    -9.9    -8.2    -2.8    -0.2     5.7     9.8    12.4    13.6     8.3     3.1    -2.3   -12.4     0.9    11.9     3.1   -12.0     1.4
 2005   -12.4   -11.1    -4.3     2.3     6.3     9.4    14.9    14.5     9.7     3.0    -2.3    -6.7     1.4    12.9     3.4    -9.5     1.9
 2006   -12.5    -9.3    -2.8     3.2     6.7    12.4    13.7    15.3     9.6     5.4    -3.3   -11.2     2.4    13.8     3.9   -11.7     2.3
 2007   -13.9   -10.1    -4.2     0.0     7.6    10.6    13.3    13.8    10.9     4.7    -2.9    -9.2     1.1    12.6     4.2   -12.9     1.7
 2008   -17.4   -12.1    -0.6     4.1     5.4     9.9    14.4    14.9     9.7     4.2    -1.9    -9.4     3.0    13.1     4.0    -9.2     1.8
 2009   -12.7    -5.4    -3.2    -0.1     6.1    10.1    13.7    11.6     7.9     4.2    -1.1    -4.7     0.9    11.8     3.7    -5.4     2.2
 2010    -6.6    -4.8    -1.5     1.7     6.3    12.0    15.2    14.3    10.4     5.3    -2.4    -5.2     2.2    13.8     4.4    -7.7     3.7
 2011    -8.9    -8.9    -4.6     2.1     6.6    10.7    15.4    13.7     9.2     2.2    -7.0   -10.1     1.4    13.3     1.5   -11.1     1.7
 2012   -10.0   -13.3    -7.3     3.5     7.9    11.3    13.5    14.8     9.9     5.6     0.1    -7.4     1.4    13.2     5.2    -8.0     2.4
 2013    -9.8    -6.7    -2.6     2.3     8.3    11.8    13.7    13.3     9.1     1.8    -1.4   -12.9     2.7    12.9     3.2   -11.0     2.2
 2014   -10.7    -9.3    -2.1     2.0     7.7    10.6    14.4    15.4    10.1     4.4    -2.7    -5.4     2.5    13.5     3.9    -7.9     2.9
 2015   -10.3    -7.9    -3.5     1.4     6.0    11.6    14.8    14.4    10.9     4.6    -2.6    -9.0     1.3    13.6     4.3    -8.6     2.5
 2016   -10.5    -6.3    -3.0     2.3     6.9    10.5    13.6    15.1     8.7     2.1    -5.1   -11.3     2.1    13.0     1.9  -999.0     1.9
