Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Antipodes_Isl        : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1945     7.1     6.8     4.5     2.7     1.5    -0.4    -0.9     0.4    -0.4    -0.5     3.2     3.8     2.9    -0.3     0.8     5.0     2.3
 1946     5.4     5.7     4.8     3.0     2.3     0.6     0.2    -0.7    -0.4     0.4     1.5     4.2     3.4     0.0     0.5     4.9     2.3
 1947     5.0     5.5     4.4     2.6     1.6     0.1    -0.5    -0.5    -0.2     1.4     3.3     5.9     2.9    -0.3     1.5     6.4     2.4
 1948     7.5     5.8     5.0     2.8     1.9    -0.1     0.5    -0.5     0.1     0.9     2.8     5.6     3.2    -0.0     1.3     6.0     2.7
 1949     5.5     6.9     3.8     2.2     1.8     0.4     0.3    -0.8    -0.6     2.2     3.2     5.6     2.6    -0.0     1.6     5.9     2.5
 1950     6.9     5.1     3.6     2.1     2.6    -0.5    -0.6    -1.7    -0.4     1.7     3.4     5.2     2.8    -0.9     1.6     5.8     2.3
 1951     6.0     6.2     5.1     4.1     1.1    -0.7     0.1    -1.0    -0.4     1.2     3.5     5.0     3.4    -0.5     1.4     5.8     2.5
 1952     5.6     6.9     3.9     3.0     1.3    -0.1    -0.7     0.1     0.7     1.5     3.3     6.7     2.7    -0.2     1.8     6.1     2.7
 1953     6.1     5.6     4.3     2.6     1.5     0.3    -0.4    -0.3    -0.1     0.7     4.2     5.8     2.8    -0.1     1.6     6.1     2.5
 1954     5.8     6.7     6.3     2.6     2.6     1.0    -0.7    -0.7    -0.5     1.0     4.5     5.6     3.8    -0.1     1.7     6.3     2.8
 1955     6.5     6.7     4.9     3.8     2.6    -0.4    -0.7     0.1     0.3     2.5     3.5     5.9     3.8    -0.3     2.1     6.7     3.0
 1956     8.5     5.8     3.5     5.5     1.8     1.2    -0.4    -0.8     0.0     2.0     4.1     6.4     3.6     0.0     2.0     7.0     3.1
 1957     7.3     7.4     6.3     4.0     2.4     0.2    -0.5    -0.1     0.3     0.9     3.3     5.2     4.2    -0.1     1.5     6.1     3.1
 1958     5.6     7.4     5.5     1.9     1.4     0.2    -1.1    -0.3    -0.5     3.0     4.2     6.7     2.9    -0.4     2.2     6.7     2.8
 1959     7.0     6.4     4.7     3.6     0.4    -0.2    -0.4    -0.7     0.1     0.6     3.2     6.2     2.9    -0.4     1.3     6.4     2.6
 1960     6.5     6.5     4.5     3.3     2.4     1.3     0.3    -0.5     0.2     2.6     3.7     5.2     3.4     0.4     2.2     5.9     3.0
 1961     6.2     6.2     3.9     3.2     1.4     0.1    -0.4    -0.4    -0.5     2.8     3.5     6.7     2.8    -0.2     1.9     6.7     2.7
 1962     7.3     6.2     5.6     3.2     3.4     1.9     0.6    -0.3     0.3     2.8     4.0     6.3     4.1     0.7     2.4     6.9     3.4
 1963     6.9     7.5     4.3     2.3     1.5     0.2    -0.4    -1.7     0.1     1.3     2.1     4.6     2.7    -0.6     1.2     5.4     2.4
 1964     5.6     6.1     4.8     2.7     1.2     0.3     0.8    -0.8     0.2     1.6     3.2     6.9     2.9     0.1     1.7     6.9     2.7
 1965     8.2     5.6     5.4     2.6     1.2     0.5    -0.9    -0.6     0.0     0.1     3.1     5.5     3.1    -0.3     1.1     6.3     2.6
 1966     6.2     7.3     4.9     3.1     1.3     0.1    -0.4    -0.7    -0.2     0.9     3.1     5.6     3.1    -0.3     1.3     6.0     2.6
 1967     6.6     5.8     5.2     2.9     1.5    -0.2    -0.7     1.0    -0.8     1.6     2.4     6.1     3.2     0.0     1.1     6.1     2.6
 1968     6.1     6.0     6.3     4.1     3.0     1.0    -0.8     0.5    -0.5     0.9     3.2     5.7     4.5     0.2     1.2     6.2     3.0
 1969     6.9     6.0     4.6     2.6     1.5    -0.3    -0.6     0.1     1.7     0.2     3.9     7.5     2.9    -0.3     1.9     7.0     2.8
 1970     7.3     6.1     5.8     3.6     1.4     1.2     0.7     0.5     0.1     1.4     3.7     5.4     3.6     0.8     1.7     6.6     3.1
 1971     7.0     7.4     5.2     3.6     2.9     1.3    -0.1     0.4     0.1     1.6     3.7     6.4     3.9     0.5     1.8     5.9     3.3
 1972     6.0     5.4     5.5     2.8     0.9    -1.6    -0.7    -1.5     0.2     1.3     4.2     4.9     3.1    -1.3     1.9     5.9     2.3
 1973     6.4     6.4     5.2     3.0     1.3     1.0    -0.5    -0.1     1.1     1.5     3.6     6.3     3.2     0.1     2.1     6.6     2.9
 1974     5.8     7.6     3.9     4.2     1.6    -0.2     0.5    -0.6     1.1     1.4     4.2     7.8     3.2    -0.1     2.2     7.9     3.1
 1975     8.5     7.5     6.4     4.3     2.0    -0.2    -0.3    -0.1     0.0     1.2     2.6     4.5     4.2    -0.2     1.3     5.1     3.0
 1976     6.3     4.5     4.6     3.4     1.4    -0.5    -0.3    -0.2    -0.5     0.6     2.5     6.8     3.1    -0.3     0.9     6.4     2.4
 1977     6.1     6.3     4.9     3.7     0.5     0.2     0.1     0.2    -0.8     1.3     3.3     5.8     3.0     0.2     1.3     6.7     2.6
 1978     7.2     7.0     5.1     5.1     2.3    -0.1     0.9     0.6     0.5     1.2     3.6     6.7     4.2     0.5     1.8     6.6     3.3
 1979     6.5     6.6     5.9     3.7     1.3     1.1     0.8    -0.2     0.7     1.8     4.5     6.7     3.6     0.6     2.3     7.0     3.3
 1980     7.2     7.1     4.8     3.4     2.0     0.3    -0.1     0.1     1.2     2.5     2.5     6.4     3.4     0.1     2.1     6.7     3.1
 1981     7.2     6.6     6.1     4.7     1.5     1.7     0.5    -0.7    -0.1     1.8     4.2     7.6     4.1     0.5     2.0     7.0     3.4
 1982     6.5     7.0     5.2     2.6     2.5     0.1    -0.6    -0.1     0.2     0.8     3.8     5.1     3.4    -0.2     1.6     5.6     2.8
 1983     6.3     5.4     4.4     2.9     1.5     0.9     0.2     0.1     0.2     2.2     3.7     5.9     2.9     0.4     2.0     6.1     2.8
 1984     5.8     6.6     6.4     3.5     1.1     1.4     0.5     0.9     0.6     1.5     4.5     7.3     3.7     0.9     2.2     7.7     3.3
 1985     8.6     7.1     5.1     3.5     1.6     1.7     1.2    -0.1     1.0     1.2     3.6     6.8     3.4     0.9     1.9     7.7     3.4
 1986     8.4     8.0     5.5     4.6     1.9     0.7    -0.4    -0.7     0.2     2.5     3.9     6.6     4.0    -0.1     2.2     7.1     3.4
 1987     8.3     6.5     5.0     3.6     2.7     1.0     0.3     0.7     0.4     2.0     4.4     6.6     3.8     0.7     2.3     6.9     3.5
 1988     6.8     7.4     4.3     2.4     1.0     0.7     0.7     0.3     1.4     2.7     4.5     7.2     2.6     0.6     2.9     7.5     3.3
 1989     8.6     6.7     5.2     3.5     2.6     0.9    -0.5     1.0     1.4     3.2     4.8     6.0     3.8     0.5     3.1     6.9     3.6
 1990     7.2     7.4     5.5     3.4     2.0     1.0     0.4     0.6    -0.1     1.6     4.4     6.1     3.6     0.7     2.0     6.5     3.3
 1991     7.1     6.3     5.3     3.7     2.0     0.1    -0.4     0.9     1.1     1.6     2.8     5.6     3.7     0.2     1.8     6.2     3.0
 1992     7.1     5.8     3.6     1.8     0.4    -0.2     0.1    -0.8    -1.0     1.1     4.6     5.3     1.9    -0.3     1.6     5.7     2.3
 1993     5.8     5.9     4.0     2.5     2.2     1.6     0.6    -0.7    -0.5     1.9     2.9     5.6     2.9     0.5     1.4     6.4     2.7
 1994     6.9     6.8     4.3     3.3     2.1     0.3    -0.1     0.4    -0.5     0.7     3.3     5.5     3.2     0.2     1.2     6.4     2.7
 1995     6.5     7.2     4.8     4.6     2.6     0.7    -1.5    -0.4     0.4     1.6     3.7     6.8     4.0    -0.4     1.9     7.1     3.1
 1996     7.4     7.0     5.0     4.4     2.0     0.0    -0.3    -0.4     1.8     2.1     2.6     6.4     3.8    -0.2     2.2     6.7     3.2
 1997     6.5     7.1     4.6     2.9     2.5     1.1     0.2    -0.1    -0.5     1.5     2.9     5.4     3.3     0.4     1.3     6.9     2.8
 1998     7.1     8.1     5.9     3.4     2.4     0.9     1.1    -0.7     0.8     2.4     3.8     6.6     3.9     0.4     2.3     7.5     3.5
 1999     8.0     8.0     6.2     3.4     3.4     1.5     0.9     0.1     1.3     2.5     4.5     5.6     4.3     0.8     2.8     6.4     3.8
 2000     7.0     6.5     5.0     3.9     2.7     1.9     1.3     0.1     0.9     2.0     2.1     6.9     3.9     1.1     1.7     6.6     3.4
 2001     6.1     6.7     4.9     3.4     2.8     1.1    -0.4     1.0     1.2     2.8     4.2     7.9     3.7     0.6     2.7     7.5     3.5
 2002     8.0     6.6     5.1     3.7     2.0     1.3     0.3     0.4     1.0     1.0     3.5     6.5     3.6     0.7     1.8     6.5     3.3
 2003     6.9     6.1     6.2     3.5     2.4     1.7    -0.8     0.1     0.3     1.4     3.0     5.9     4.0     0.3     1.6     6.6     3.1
 2004     7.9     5.9     4.7     2.4     2.7     1.4    -0.1    -0.7     0.0     1.2     4.2     4.5     3.3     0.2     1.8     6.8     2.8
 2005     7.1     8.7     5.4     2.7     2.0     0.4     1.0     0.7     1.0     2.1     3.9     8.3     3.4     0.7     2.3     7.1     3.6
 2006     6.2     6.9     4.0     5.3     2.8    -0.2     0.1    -0.3     0.8     1.1     2.9     5.0     4.0    -0.1     1.6     6.1     2.9
 2007     7.0     6.4     5.3     3.1     2.6    -0.5    -0.4     0.0     0.6     0.9     3.2     6.8     3.7    -0.3     1.6     7.2     2.9
 2008     7.5     7.4     5.1     3.9     1.7     1.1     0.9    -0.4     1.3     0.7     3.2     6.7     3.6     0.5     1.7     7.0     3.3
 2009     7.8     6.4     4.6     4.1     1.5     0.3    -0.9     1.2     0.5     0.7     2.5     5.6     3.4     0.2     1.2     6.6     2.9
 2010     7.5     6.8     5.0     4.2     2.7     1.4     0.2     1.3     0.4     2.1     4.8     7.0     4.0     1.0     2.4     7.3     3.6
 2011     7.9     6.9     5.5     3.5     3.6     1.7    -0.4    -0.3     0.4     2.2     3.6     7.0     4.2     0.3     2.1     7.1     3.5
 2012     6.5     7.9     4.7     4.5     2.4    -0.2     0.7     1.4     1.2     1.3     3.6     7.2     3.9     0.6     2.0     7.0     3.4
 2013     6.5     7.2     6.3     4.6     2.8     1.9     1.6     2.1     0.9     1.9     5.6     7.6     4.6     1.9     2.8     6.9     4.1
 2014     6.0     7.2     4.8     5.8     2.2     2.6     0.8    -0.2     0.1     1.4     2.5     7.7     4.3     1.1     1.3     7.5     3.4
 2015     8.1     6.8     5.8     4.0     2.5     1.1    -0.1    -0.5    -0.5     1.9     3.3     6.2     4.1     0.2     1.6     7.2     3.2
 2016     6.6     8.8     6.0     3.6     3.3     2.3     0.2    -0.7     1.1     2.4     3.8     5.5     4.3     0.6     2.4  -999.0     3.6
