Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Denmark              : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1961    -3.2     0.2     1.9     3.4     6.8    11.4    11.7    11.1    10.8     8.7     1.7    -3.6     4.0    11.4     7.1    -2.2     5.1
 1962    -1.1    -2.0    -4.2     2.6     5.4     9.0    10.7    10.6     8.5     6.5     1.4    -4.0     1.2    10.1     5.5    -7.3     3.6
 1963    -9.6    -8.3    -3.5     1.6     6.9    10.9    12.1    12.2     9.5     6.2     4.2    -3.8     1.7    11.7     6.6    -3.3     3.2
 1964    -2.4    -3.5    -3.1     3.1     7.3    10.1    11.5    11.2     8.8     4.4     2.4    -1.7     2.4    10.9     5.2    -2.5     4.0
 1965    -1.7    -4.1    -2.9     2.2     5.2    10.4    10.5    10.6    10.4     5.9    -1.7    -2.9     1.5    10.5     4.9    -5.0     3.5
 1966    -5.9    -6.3    -0.6    -0.1     6.5    11.6    12.1    11.1     9.1     6.4     1.3    -1.3     2.0    11.6     5.6    -2.0     3.7
 1967    -3.7    -1.1     2.1     2.0     6.8     9.6    12.7    12.4    10.4     7.9     3.2    -2.5     3.6    11.6     7.2    -3.6     5.0
 1968    -4.6    -3.7     0.3     2.9     5.6    11.4    11.5    12.4    10.3     6.1     2.0    -2.8     2.9    11.8     6.1    -3.7     4.3
 1969    -2.7    -5.7    -4.3     1.4     6.1    10.9    13.1    13.0    10.4     7.1     1.2    -5.1     1.1    12.3     6.2    -6.5     3.8
 1970    -6.3    -8.1    -2.6     0.5     6.1    11.7    11.8    12.0     8.7     6.0     1.5    -0.7     1.3    11.8     5.4    -1.3     3.4
 1971    -2.4    -0.9    -2.5     2.0     7.1     9.6    12.5    12.3     8.8     5.9     1.3     1.8     2.2    11.5     5.3    -1.6     4.6
 1972    -4.6    -1.9    -0.4     2.9     6.9    10.3    13.7    11.8     7.3     4.5     2.8     1.2     3.2    11.9     4.9    -0.1     4.5
 1973    -1.2    -0.3     1.3     1.7     6.8    10.7    13.8    11.3     9.3     3.2     0.1    -1.7     3.3    11.9     4.2    -0.3     4.6
 1974     0.4     0.3     0.1     2.8     6.1    10.0    11.4    11.9    10.1     4.0     3.0     1.7     3.0    11.1     5.7     0.5     5.1
 1975     1.9    -2.0    -0.5     2.0     6.6     9.7    13.2    14.7    10.9     6.3     2.0     0.8     2.7    12.5     6.4    -1.8     5.5
 1976    -3.5    -2.6    -3.3     1.7     6.8    10.5    13.5    12.0     8.7     6.3     2.6    -3.5     1.7    12.0     5.9    -3.3     4.1
 1977    -3.1    -3.2     0.6     1.5     6.3    11.0    11.9    11.7     7.9     7.3     2.7    -0.2     2.8    11.5     6.0    -2.2     4.5
 1978    -1.3    -5.2    -0.6     1.1     6.6    10.7    11.6    11.8     8.6     6.7     4.6    -4.2     2.4    11.4     6.6    -6.1     4.2
 1979    -6.8    -7.4    -1.3     1.9     6.5    10.9    11.0    11.4     9.1     4.6     2.0    -1.0     2.4    11.1     5.3    -3.7     3.4
 1980    -5.2    -4.8    -2.4     1.8     5.7    11.2    12.8    12.3    10.2     4.9     0.5    -0.6     1.7    12.1     5.2    -2.2     3.9
 1981    -3.7    -2.4    -0.3     1.4     8.1    10.3    12.5    11.8    10.2     5.0     1.9    -7.2     3.1    11.5     5.7    -6.1     4.0
 1982    -7.4    -3.9     0.3     2.1     6.6    10.1    13.2    12.8    10.1     7.2     3.7    -0.1     3.0    12.0     7.0    -0.9     4.6
 1983     1.7    -4.2     0.9     3.5     7.3    10.2    13.2    12.2    10.0     6.5     1.1    -1.3     3.9    11.9     5.8    -1.9     5.1
 1984    -2.1    -2.3    -2.0     2.4     7.1    10.1    11.9    12.7     8.6     8.2     3.5     0.2     2.5    11.6     6.8    -5.8     4.9
 1985    -8.8    -8.7    -1.3     1.3     6.9     9.7    12.4    12.0     8.5     6.4    -1.1    -1.3     2.3    11.4     4.6    -5.0     3.0
 1986    -4.6    -9.1    -1.4     0.6     7.3    10.4    12.1    10.9     7.1     6.0     4.5    -0.8     2.2    11.1     5.9    -4.8     3.6
 1987    -9.6    -4.1    -5.3     2.6     5.4     8.9    11.6    11.0     8.6     6.6     2.7    -0.4     0.9    10.5     6.0     0.1     3.2
 1988     1.0    -0.3    -1.2     1.8     7.7    12.0    13.3    12.1    10.2     5.2    -0.1     0.0     2.8    12.4     5.1     1.4     5.1
 1989     2.3     2.0     2.8     2.9     7.1    10.6    12.6    11.7     9.9     7.2     1.3    -0.9     4.3    11.6     6.1     1.2     5.8
 1990     1.7     2.8     3.0     3.8     7.8    11.5    12.4    12.8     8.9     6.7     1.4    -0.3     4.8    12.2     5.7    -1.8     6.0
 1991    -1.0    -4.0     1.4     2.8     5.5     8.9    13.7    13.2     9.8     5.5     2.6     0.2     3.2    11.9     6.0    -0.0     4.9
 1992    -0.6     0.5     1.4     2.8     8.4    12.6    13.3    12.6     9.7     3.0     2.1     0.0     4.2    12.8     4.9    -0.9     5.5
 1993    -1.1    -1.5    -0.2     3.5     8.4     9.8    11.3    10.8     7.8     4.2    -0.1    -0.7     3.9    10.6     4.0    -2.0     4.4
 1994    -0.5    -4.8     0.2     3.7     6.8     9.5    15.0    13.3     9.8     4.9     3.5     1.2     3.6    12.6     6.1    -0.3     5.2
 1995    -2.7     0.7     0.2     2.7     5.9    10.5    13.2    13.2    10.0     8.4     0.1    -4.8     2.9    12.3     6.2    -5.2     4.8
 1996    -4.6    -6.3    -2.7     2.0     5.4     9.9    11.2    13.6     7.8     6.9     2.2    -4.3     1.6    11.6     5.6    -3.1     3.4
 1997    -4.8    -0.2     0.2     2.1     6.0    11.1    13.8    14.9     9.9     4.2     1.7    -0.4     2.8    13.3     5.3     0.3     4.9
 1998    -0.7     2.0     0.0     3.6     7.7    10.5    11.6    11.5    10.7     5.7    -0.9    -1.8     3.8    11.2     5.2    -1.8     5.0
 1999    -1.1    -2.4     0.8     4.0     6.3    10.4    13.5    12.5    12.4     6.3     2.7    -1.1     3.7    12.1     7.1    -0.3     5.4
 2000    -0.3     0.6     0.4     4.6     8.0    10.4    11.9    11.9     9.6     8.6     4.9     1.0     4.3    11.4     7.7    -1.1     6.0
 2001    -1.0    -3.3    -2.2     2.3     6.9     9.4    13.7    13.1     9.6     9.2     1.9    -2.8     2.3    12.1     6.9    -0.8     4.7
 2002    -0.5     1.0     0.7     3.4     8.7    11.9    13.7    15.1    10.6     3.8     1.3    -3.4     4.3    13.6     5.2    -3.9     5.5
 2003    -3.4    -4.9    -0.5     2.6     7.6    11.8    14.4    13.6    10.1     2.7     3.7     0.5     3.2    13.3     5.5    -1.7     4.8
 2004    -3.9    -1.6     0.2     4.0     7.4    10.1    11.8    14.0    10.1     6.5     1.6     0.7     3.9    12.0     6.1    -0.5     5.1
 2005     0.5    -2.8    -2.5     3.2     6.9    10.2    13.8    12.1    10.5     7.1     3.2    -0.7     2.5    12.0     6.9    -2.6     5.1
 2006    -4.3    -2.9    -4.1     2.8     7.4    11.2    15.1    13.5    12.6     9.2     4.9     4.1     2.0    13.3     8.9     1.5     5.8
 2007     1.3    -0.9     2.4     4.5     7.7    12.3    12.8    13.3     9.7     5.3     1.9     0.9     4.9    12.8     5.6     1.2     5.9
 2008     1.1     1.5     0.4     3.5     8.1    10.9    13.6    13.2     9.5     6.7     2.9    -0.3     4.0    12.6     6.4    -1.7     5.9
 2009    -2.1    -2.6     0.8     4.8     7.3     9.9    13.7    13.5    10.7     4.5     4.7    -2.3     4.3    12.4     6.6    -4.7     5.2
 2010    -6.7    -5.2    -1.0     3.2     6.0    10.1    15.0    13.0     9.2     5.1     0.4    -7.5     2.7    12.7     4.9    -4.6     3.5
 2011    -2.8    -3.6    -0.5     4.9     7.4    11.4    13.7    12.9    11.0     6.6     4.0     1.4     3.9    12.7     7.2    -1.2     5.5
 2012    -0.9    -4.1     2.0     2.9     7.8     9.6    12.9    12.8     9.7     5.6     3.5    -3.1     4.2    11.8     6.3    -3.1     4.9
 2013    -3.0    -3.1    -4.3     1.9     8.3    10.9    13.7    12.9     9.7     7.6     3.1     2.2     2.0    12.5     6.8     0.7     5.0
 2014    -1.3     1.3     2.6     4.7     7.9    11.1    15.5    12.5    11.3     9.3     5.1     0.8     5.1    13.0     8.6    -0.1     6.7
 2015     0.0    -1.1     1.5     2.9     5.7     9.0    12.4    13.5    10.0     6.2     4.4     3.7     3.4    11.7     6.9    -0.1     5.7
 2016    -3.4    -0.6     0.7     2.9     8.7    12.0    13.3    12.3    12.3     6.3     1.3     1.5     4.1    12.5     6.6  -999.0     5.6
