Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = San_Marino           : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1949     2.0     1.3     0.5     7.8    10.8    13.7    16.2    16.2    14.8    10.4     5.6     2.0     6.4    15.4    10.3     1.0     8.4
 1950    -0.9     1.9     4.3     5.7    11.5    16.0    18.8    17.9    13.9     9.3     4.8     1.9     7.2    17.6     9.3     2.8     8.8
 1951     2.6     3.8     3.1     6.2    10.6    14.9    16.6    17.2    15.4     8.7     7.1     1.3     6.6    16.2    10.4     0.1     9.0
 1952    -0.5    -0.5     2.1     8.6    11.2    16.0    19.2    18.4    13.0     9.2     3.9     2.1     7.3    17.9     8.7     0.3     8.6
 1953    -0.9    -0.4     2.2     7.5    11.6    13.8    16.8    16.5    14.4    12.0     4.7     4.1     7.1    15.7    10.4     0.3     8.5
 1954    -2.9    -0.4     4.6     5.5    10.2    15.8    15.6    15.8    14.5     8.6     5.8     2.3     6.8    15.7     9.6     2.7     8.0
 1955     3.1     2.6     2.3     4.9    10.0    14.2    16.9    15.8    13.4     9.2     4.8     3.6     5.7    15.6     9.1     0.1     8.4
 1956     1.7    -5.1     1.6     5.6    11.1    13.2    16.9    17.4    14.2     7.9     4.4     0.5     6.1    15.8     8.8     1.2     7.5
 1957    -0.1     3.2     4.2     6.7     9.4    15.7    17.0    16.4    12.9     9.8     6.0     1.6     6.8    16.4     9.6     1.5     8.6
 1958     0.1     2.7     1.0     4.6    12.7    14.2    17.3    17.8    14.2     9.7     7.7     3.2     6.1    16.4    10.5     1.6     8.8
 1959     0.2     1.3     5.7     6.7    10.8    14.8    18.1    16.7    13.1     7.8     6.1     3.8     7.7    16.5     9.0     2.1     8.8
 1960     0.7     1.8     4.5     6.9    11.2    15.3    15.4    16.3    12.6     9.7     6.9     3.6     7.5    15.7     9.7     2.2     8.7
 1961     1.1     2.0     3.7     8.5    10.5    15.2    16.1    16.2    14.4    10.8     6.9     1.4     7.6    15.8    10.7     0.9     8.9
 1962     1.4    -0.1     1.7     6.3     9.6    13.8    15.8    17.9    13.9    10.1     5.7    -0.9     5.9    15.8     9.9    -1.3     7.9
 1963    -2.0    -0.9     2.0     7.1    10.7    14.6    17.7    16.6    14.0     8.9     8.6     1.1     6.6    16.3    10.5    -0.1     8.2
 1964    -2.1     0.6     3.7     6.6    11.0    15.9    16.8    16.0    12.6     9.8     6.3     1.9     7.1    16.2     9.6     0.3     8.3
 1965     1.0    -2.0     3.1     5.1     9.2    13.9    15.6    15.1    12.7     8.7     6.5     2.2     5.8    14.9     9.3     1.7     7.6
 1966    -1.8     4.7     2.6     7.7    10.8    15.0    15.9    15.9    13.7    12.3     4.4     1.0     7.0    15.6    10.1     0.4     8.5
 1967    -1.0     1.1     4.2     5.6    10.8    13.3    17.4    17.2    13.7     9.9     6.6     0.8     6.9    16.0    10.1     0.9     8.3
 1968    -2.0     3.8     3.3     7.4    11.4    14.6    16.4    15.3    13.3     9.6     6.0     1.0     7.4    15.4     9.6     0.9     8.3
 1969     0.4     1.3     4.0     5.7    12.1    13.4    16.5    16.1    13.8     9.2     6.9    -0.1     7.3    15.3    10.0     1.3     8.3
 1970     2.6     1.4     2.4     5.2     8.5    15.3    15.9    16.6    14.0     7.6     6.1     1.0     5.4    15.9     9.2     1.4     8.1
 1971     2.1     1.1     1.2     7.4    11.4    13.7    16.7    18.1    11.9     7.6     5.1     0.8     6.7    16.2     8.2     2.5     8.1
 1972     2.4     4.4     5.1     6.9    10.0    14.3    16.6    15.7    11.5     7.7     5.3     2.7     7.3    15.5     8.2     1.6     8.5
 1973     1.3     0.8     2.0     4.1    10.7    14.7    16.7    16.8    14.6     9.3     3.9     0.3     5.6    16.1     9.3     2.3     7.9
 1974     2.6     4.1     4.3     5.9    10.0    13.5    16.1    17.2    13.4     6.2     5.0     0.8     6.7    15.6     8.2     1.0     8.3
 1975     1.2     1.0     3.7     5.8    11.1    13.5    16.4    16.4    15.2     8.6     4.9     1.4     6.9    15.4     9.6     1.1     8.3
 1976    -0.5     2.3     1.6     5.9    10.1    14.9    16.9    14.5    11.7    10.1     6.1     2.4     5.9    15.4     9.3     3.2     8.0
 1977     2.9     4.2     4.7     5.0    10.7    13.9    16.4    16.0    11.4    10.1     5.2     0.8     6.8    15.4     8.9     1.1     8.4
 1978     0.9     1.6     3.5     5.6     9.6    14.1    15.5    15.7    12.2     8.6     1.9     2.4     6.2    15.1     7.6     1.5     7.6
 1979    -0.9     3.0     4.5     5.7    10.9    16.1    16.7    16.3    13.6    10.4     4.9     2.6     7.0    16.4     9.6     1.6     8.7
 1980     0.6     1.5     3.8     4.4     9.6    13.3    15.2    17.3    13.8     9.2     5.0    -0.5     5.9    15.3     9.3    -1.1     7.8
 1981    -2.5    -0.4     4.6     7.0    10.3    14.8    15.8    16.6    14.5    10.4     2.7     2.2     7.3    15.7     9.2     0.9     8.0
 1982     1.1    -0.5     2.3     6.1    11.0    15.7    18.1    16.9    15.8    11.0     6.6     3.4     6.5    16.9    11.1     0.9     9.0
 1983    -0.1    -0.7     3.5     7.1    10.8    14.3    18.8    17.0    13.8     9.0     4.0     1.3     7.1    16.7     8.9     0.8     8.2
 1984     0.6     0.5     2.6     5.8     9.5    13.8    15.8    16.0    12.8    10.3     6.7     2.5     6.0    15.2     9.9     0.2     8.1
 1985    -2.2     0.2     3.6     6.3    11.3    14.2    18.2    17.1    14.3    10.2     5.4     3.2     7.1    16.5    10.0     1.3     8.5
 1986     0.8     0.0     3.2     6.7    13.0    14.1    16.7    18.0    13.5     9.9     5.8    -0.2     7.6    16.3     9.7     0.3     8.5
 1987    -0.8     1.9     0.1     6.5     9.2    13.7    18.3    17.1    16.2    11.5     6.6     3.1     5.3    16.4    11.4     3.0     8.6
 1988     3.9     1.9     2.7     6.9    12.2    14.2    18.3    17.6    13.0    11.3     2.4     0.4     7.3    16.7     8.9     0.3     8.7
 1989    -1.1     1.7     4.3     6.9    10.5    13.7    17.0    16.7    13.3     7.6     4.3     1.9     7.2    15.8     8.4     1.8     8.1
 1990     0.2     3.4     4.3     6.0    11.8    14.6    16.9    17.3    12.8    11.3     5.6     0.4     7.4    16.3     9.9     0.1     8.7
 1991     1.0    -1.1     5.9     4.8     8.0    14.1    17.9    17.8    15.2     8.6     5.3    -1.1     6.2    16.6     9.7     0.6     8.0
 1992     1.5     1.3     3.4     6.7    12.3    14.5    17.4    19.4    13.8     9.9     7.0     2.6     7.5    17.1    10.2     1.0     9.2
 1993     1.0    -0.5     1.8     6.7    12.4    15.9    15.9    18.2    13.5    10.6     4.8     3.1     7.0    16.7     9.6     2.6     8.6
 1994     3.0     1.6     5.4     6.3    11.5    15.0    19.3    19.3    14.6     9.3     8.0     3.5     7.7    17.9    10.6     2.3     9.7
 1995     0.2     3.2     2.4     6.2    10.7    13.6    19.3    16.8    12.2    10.5     4.7     2.9     6.4    16.6     9.1     1.7     8.6
 1996     2.1     0.1     2.1     7.2    11.7    15.6    16.0    16.6    11.2    10.0     7.4     2.0     7.0    16.1     9.5     2.4     8.5
 1997     2.5     2.6     4.6     4.6    11.5    15.4    16.4    17.7    14.7     9.4     6.6     3.2     6.9    16.5    10.2     3.1     9.1
 1998     2.8     3.3     2.6     7.1    11.8    16.1    18.1    18.6    13.6    10.1     4.2     0.1     7.2    17.6     9.3     0.2     9.0
 1999     1.0    -0.4     4.5     7.3    12.7    15.2    18.1    18.4    15.6    10.7     4.8     1.5     8.2    17.2    10.4     0.9     9.1
 2000    -1.0     2.1     3.9     8.6    13.1    16.5    16.0    18.6    14.0    11.7     8.2     3.7     8.5    17.0    11.3     3.2     9.6
 2001     3.2     2.7     6.7     5.6    13.0    14.0    18.1    19.2    11.4    12.3     4.5    -1.0     8.4    17.1     9.4     0.9     9.1
 2002    -0.2     3.9     5.5     6.8    12.1    16.9    17.8    17.5    13.1    10.0     8.9     4.2     8.1    17.4    10.7     1.1     9.7
 2003     0.9    -1.8     3.6     5.8    13.1    17.6    18.8    20.4    13.4     8.1     7.9     2.6     7.5    18.9     9.8     1.7     9.2
 2004     0.3     2.1     3.2     7.0     9.9    15.3    17.3    17.9    13.9    12.5     6.1     3.3     6.7    16.8    10.8     0.6     9.1
 2005    -0.1    -1.3     2.5     6.4    12.1    16.0    17.9    16.3    14.4    10.8     5.5     0.5     7.0    16.7    10.2     0.3     8.4
 2006    -0.5     1.0     2.8     7.4    11.5    15.3    19.8    16.3    15.6    12.0     7.2     4.2     7.2    17.1    11.6     4.3     9.4
 2007     4.2     4.6     5.1     9.3    13.0    16.8    18.1    17.6    12.4     9.2     4.9     1.9     9.1    17.5     8.8     2.8     9.8
 2008     3.2     3.2     3.9     7.4    12.7    16.6    18.2    18.1    13.1    11.3     6.9     2.9     8.0    17.6    10.4     1.8     9.8
 2009     1.3     1.3     3.6     8.8    13.1    15.5    18.3    19.4    15.5     9.8     7.1     2.1     8.5    17.7    10.8     1.4     9.7
 2010     0.2     1.9     3.7     7.5    11.7    15.9    19.3    17.7    13.2     9.2     7.5     0.9     7.6    17.6    10.0     1.6     9.1
 2011     1.5     2.4     4.5     8.5    12.0    16.6    17.4    18.8    16.6     9.6     6.8     3.4     8.3    17.6    11.0     0.8     9.8
 2012     0.8    -1.8     5.6     7.6    11.1    16.8    19.0    19.3    15.2    11.2     8.6     1.4     8.1    18.4    11.7     1.3     9.6
 2013     2.0     0.5     3.5     8.1    11.1    14.8    18.9    18.5    14.0    11.8     7.1     3.0     7.6    17.4    11.0     4.1     9.4
 2014     4.3     4.9     6.4     7.9    10.7    15.9    17.2    17.1    14.1    11.7     9.5     3.6     8.3    16.7    11.8     2.6    10.3
 2015     2.1     2.2     4.9     6.7    12.4    16.6    20.3    19.0    14.1    10.4     7.1     3.4     8.0    18.6    10.5     3.5     9.9
 2016     2.3     4.8     4.5     8.2    11.2    16.1    18.7    17.9    15.3     9.2     6.8     2.9     8.0    17.6    10.4  -999.0     9.8
