Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Monaco               : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1934     2.3     1.7     5.2     8.8    12.2    14.5    17.8    16.4    15.5     9.9     5.7     6.6     8.7    16.2    10.4     3.6     9.7
 1935     1.0     3.3     4.2     7.1     9.3    15.9    18.1    16.4    15.2    11.4     8.2     3.7     6.9    16.8    11.6     4.7     9.5
 1936     6.4     4.1     6.4     7.5    11.1    14.5    16.7    17.0    15.3     7.3     6.7     4.1     8.3    16.1     9.8     4.6     9.8
 1937     4.0     5.8     4.8     7.8    11.8    15.6    17.6    17.4    14.7    11.3     6.5     3.0     8.1    16.9    10.8     2.4    10.0
 1938     2.2     2.1     6.8     5.4     9.9    15.7    16.9    17.0    15.0    11.2     8.4     3.2     7.4    16.5    11.5     3.8     9.5
 1939     4.9     3.4     3.4     8.8     9.1    14.5    16.3    17.3    14.3    11.1     8.5     3.6     7.1    16.0    11.3     1.6     9.6
 1940    -1.2     2.5     5.1     8.3    11.5    14.0    16.2    16.3    15.4    11.1     7.5    -0.6     8.3    15.5    11.3     1.2     8.8
 1941     0.8     3.3     5.2     6.5     8.5    14.7    17.8    16.7    13.7    10.0     6.4     2.8     6.7    16.4    10.0     0.7     8.9
 1942    -0.8     0.0     6.6     8.4    11.2    15.0    17.2    17.5    17.0    12.8     5.9     4.0     8.7    16.6    11.9     3.8     9.6
 1943     3.4     4.1     6.4     9.3    12.3    14.9    17.8    19.5    16.5    13.4     6.2     4.9     9.3    17.4    12.0     3.5    10.7
 1944     4.1     1.5     4.1     9.8    11.3    14.9    17.3    20.0    15.3    10.4     6.3     2.9     8.4    17.4    10.7     1.7     9.8
 1945    -2.0     4.2     7.4     9.8    13.1    16.6    19.4    17.3    15.9    11.0     6.1     4.6    10.1    17.8    11.0     4.0    10.3
 1946     1.9     5.4     6.2     9.6    11.9    14.7    18.0    17.6    15.5    10.1     6.1     1.9     9.2    16.8    10.6     0.9     9.9
 1947    -0.7     1.5     5.8     9.0    12.9    16.4    18.8    19.8    16.7    11.5     7.5     2.9     9.2    18.3    11.9     3.7    10.2
 1948     4.9     3.4     7.7     8.6    12.1    14.5    15.6    17.3    14.3    11.1     7.1     3.7     9.5    15.8    10.8     3.2    10.0
 1949     3.4     2.5     3.1    10.1    10.6    14.6    17.6    18.2    17.7    12.9     6.4     4.9     7.9    16.8    12.3     4.0    10.2
 1950     2.3     4.7     5.6     6.8    12.2    16.9    19.7    18.3    14.8    10.9     7.0     2.8     8.2    18.3    10.9     4.0    10.2
 1951     4.4     4.7     5.2     7.9    10.9    14.9    17.4    17.6    16.7    11.5     8.7     3.6     8.0    16.6    12.3     2.3    10.3
 1952     1.9     1.5     5.9     9.6    12.4    16.9    20.1    18.2    14.2    10.9     5.6     4.0     9.3    18.4    10.2     2.0    10.1
 1953     0.6     1.5     4.6     8.9    13.1    14.3    17.8    17.8    16.2    13.0     6.6     7.7     8.9    16.6    11.9     3.6    10.2
 1954     1.2     2.0     6.2     7.6    11.0    15.9    16.2    16.2    15.7    10.2     7.6     4.9     8.3    16.1    11.2     5.1     9.6
 1955     6.0     4.3     4.6     7.9    11.9    15.4    18.2    17.5    15.1    10.3     6.4     5.7     8.1    17.0    10.6     2.6    10.3
 1956     4.4    -2.2     5.2     7.7    12.4    14.0    17.3    17.9    15.9     9.5     5.9     3.4     8.4    16.4    10.4     3.4     9.3
 1957     1.3     5.4     6.8     8.3    10.4    14.7    17.4    17.1    14.1    10.6     7.4     3.8     8.5    16.4    10.7     3.7     9.8
 1958     2.7     4.6     3.7     6.5    12.6    14.7    17.5    18.3    16.5    11.2     8.0     5.1     7.6    16.8    11.9     3.9    10.1
 1959     3.0     3.5     8.1     8.5    12.0    15.6    19.0    17.8    15.8    10.9     6.7     5.9     9.5    17.5    11.1     4.1    10.6
 1960     2.6     3.9     6.8     8.3    12.7    16.3    16.8    16.9    13.9    11.1     7.8     4.6     9.3    16.7    10.9     4.1    10.1
 1961     3.0     4.7     6.0    10.4    11.6    15.9    17.7    17.6    17.4    12.3     7.7     4.7     9.3    17.1    12.5     4.1    10.8
 1962     4.9     2.8     3.8     8.1    10.8    14.9    17.4    18.6    15.6    11.9     6.4     1.4     7.6    17.0    11.3     1.0     9.7
 1963     1.0     0.7     5.0     8.7    11.6    14.9    18.9    17.3    15.5    10.9     9.9     3.4     8.4    17.0    12.1     3.0     9.8
 1964     1.6     4.1     6.1     9.2    13.4    16.7    18.9    17.8    15.6    11.0     8.1     4.8     9.6    17.8    11.6     2.9    10.6
 1965     3.5     0.5     5.1     7.6    11.3    15.0    17.0    16.8    13.9    11.8     7.6     5.0     8.0    16.3    11.1     4.8     9.6
 1966     2.3     7.0     5.3     9.7    12.5    15.9    16.6    16.6    15.7    13.7     5.4     3.5     9.2    16.4    11.6     3.4    10.3
 1967     2.8     3.9     7.0     7.6    11.7    14.2    19.0    18.3    15.0    12.4     8.4     2.9     8.8    17.2    11.9     3.2    10.3
 1968     1.5     5.3     5.7     8.9    11.7    14.5    17.5    16.2    14.7    12.2     7.6     4.1     8.8    16.1    11.5     2.9    10.0
 1969     2.5     2.2     6.0     7.9    12.6    13.8    17.6    17.8    15.3    11.7     7.8     1.8     8.8    16.4    11.6     3.4     9.8
 1970     4.8     3.7     4.3     7.0    10.8    16.4    17.2    18.0    16.2    10.6     7.7     2.7     7.4    17.2    11.5     2.7     9.9
 1971     2.6     2.9     2.8     9.8    12.3    14.3    18.3    19.6    15.1    10.9     6.1     4.3     8.3    17.4    10.7     5.1     9.9
 1972     4.6     6.4     6.8     8.1    10.9    14.3    17.3    16.5    12.8    10.2     7.5     4.8     8.6    16.0    10.2     3.6    10.0
 1973     3.3     2.6     4.0     6.1    11.8    15.9    18.3    19.0    16.4    10.4     6.7     3.4     7.3    17.7    11.2     4.9     9.8
 1974     5.6     5.7     6.6     7.8    11.3    14.6    17.5    18.3    14.8     7.0     6.5     4.3     8.6    16.8     9.4     4.3    10.0
 1975     4.8     3.7     5.3     7.6    11.4    14.2    17.6    18.3    16.4     9.7     6.8     4.1     8.1    16.7    11.0     4.0    10.0
 1976     2.9     4.9     4.4     7.6    12.0    16.2    18.4    16.5    13.8    11.5     6.6     5.1     8.0    17.0    10.6     5.0    10.0
 1977     4.3     5.7     7.1     7.7    11.2    14.5    17.3    16.9    14.0    13.1     7.1     4.0     8.7    16.2    11.4     3.7    10.2
 1978     3.5     3.5     6.1     7.3    10.8    14.3    16.8    17.5    14.9    10.3     5.1     5.3     8.1    16.2    10.1     4.2     9.6
 1979     2.4     5.0     6.4     7.1    11.6    16.3    18.1    17.5    15.1    12.5     5.9     5.2     8.4    17.3    11.2     4.5    10.3
 1980     3.7     4.7     5.7     6.8    10.6    14.2    16.0    18.7    16.4    10.8     7.2     2.2     7.7    16.3    11.5     1.8     9.8
 1981     1.2     2.1     7.4     9.1    11.2    15.7    16.6    18.1    16.5    11.7     6.0     4.2     9.2    16.8    11.4     4.1    10.0
 1982     4.7     3.3     4.5     7.7    11.7    16.7    19.7    18.0    17.3    11.2     8.5     5.0     8.0    18.1    12.3     3.6    10.7
 1983     3.9     1.9     6.0     8.9    11.7    15.6    20.3    18.4    16.1    11.4     7.2     3.7     8.9    18.1    11.6     3.1    10.4
 1984     3.3     2.4     4.7     7.3    10.1    14.8    17.9    17.4    14.3    11.4     8.8     4.8     7.4    16.7    11.5     2.8     9.8
 1985    -0.2     3.8     5.1     8.7    11.9    15.1    19.4    18.0    16.4    12.7     5.9     5.8     8.6    17.5    11.7     3.7    10.2
 1986     3.4     2.0     5.8     8.3    14.1    15.3    18.3    18.8    16.1    12.8     8.0     4.1     9.4    17.5    12.3     3.1    10.6
 1987     1.2     4.0     3.7     8.7    10.4    14.7    19.0    18.9    18.0    13.4     7.7     6.3     7.6    17.5    13.0     5.6    10.5
 1988     6.6     4.0     5.7     9.1    13.2    15.1    18.5    19.0    15.4    14.0     6.0     3.9     9.3    17.5    11.8     3.7    10.9
 1989     2.7     4.4     7.2     8.6    12.8    15.4    19.3    19.1    15.4    10.6     6.7     5.1     9.5    17.9    10.9     5.0    10.6
 1990     2.8     7.1     6.7     8.1    13.5    15.8    18.3    18.8    15.6    13.8     6.7     2.3     9.4    17.6    12.0     2.5    10.8
 1991     3.2     2.0     8.5     7.1    10.0    14.8    19.0    20.0    17.8    11.0     7.0     2.2     8.5    17.9    11.9     3.1    10.2
 1992     3.2     3.8     6.4     8.5    13.4    14.9    18.3    20.0    15.6    11.3     8.5     5.6     9.4    17.7    11.8     4.0    10.8
 1993     4.0     2.4     4.7     8.7    12.8    16.4    17.3    19.2    15.6    12.2     6.5     5.6     8.7    17.6    11.4     4.7    10.4
 1994     4.4     4.2     7.7     8.1    13.1    15.8    20.4    20.3    16.0    11.5     9.9     6.0     9.6    18.8    12.5     4.9    11.4
 1995     2.8     5.8     4.6     8.7    12.0    14.5    20.2    19.0    14.5    13.1     7.6     5.5     8.4    17.9    11.7     4.9    10.7
 1996     6.1     3.1     5.4     9.1    12.4    16.6    18.0    18.0    13.7    11.8     8.5     5.7     9.0    17.5    11.3     5.2    10.7
 1997     4.8     5.2     7.0     8.0    13.0    16.1    17.8    19.6    16.9    12.9     8.5     5.3     9.3    17.8    12.8     4.9    11.3
 1998     4.7     4.6     5.8     8.7    13.1    16.3    19.1    19.5    15.7    11.9     5.4     3.2     9.2    18.3    11.0     3.1    10.7
 1999     3.7     2.4     6.6     9.1    14.2    15.8    19.4    20.0    17.7    13.0     6.9     4.1    10.0    18.4    12.5     3.8    11.1
 2000     2.6     4.6     6.5     9.5    14.5    17.1    17.4    19.3    16.3    13.0     8.7     6.2    10.2    17.9    12.7     5.5    11.3
 2001     5.7     4.6     8.5     8.0    14.0    15.4    19.0    20.0    14.1    14.5     6.9     2.3    10.2    18.1    11.8     3.5    11.1
 2002     2.1     6.0     7.3     9.5    12.5    17.4    18.6    18.6    15.6    12.2    10.1     7.0     9.8    18.2    12.6     4.1    11.4
 2003     3.6     1.7     6.1     9.0    14.0    18.7    20.6    21.3    16.2    11.4     9.0     5.2     9.7    20.2    12.2     4.6    11.4
 2004     4.2     4.5     5.7     9.0    11.6    16.7    18.5    19.6    16.6    14.4     7.3     5.4     8.8    18.3    12.8     3.1    11.1
 2005     2.4     1.6     5.0     8.5    13.5    17.8    19.4    18.4    16.4    13.2     7.3     2.4     9.0    18.5    12.3     2.7    10.5
 2006     2.5     3.2     5.9     9.3    12.9    16.8    21.5    18.2    17.4    14.0     9.4     5.6     9.4    18.8    13.6     5.9    11.4
 2007     6.0     6.0     7.0    11.0    14.0    16.8    18.3    18.4    15.1    11.5     6.7     4.1    10.7    17.8    11.1     4.7    11.2
 2008     5.5     4.6     6.6     8.9    13.6    16.7    18.8    19.1    15.4    12.6     8.0     4.8     9.7    18.2    12.0     3.8    11.2
 2009     2.9     3.8     6.4    10.2    14.3    16.8    19.3    20.3    17.0    12.2     9.1     4.7    10.3    18.8    12.8     3.8    11.4
 2010     2.7     3.9     6.1     9.2    12.5    16.3    20.8    18.8    15.3    11.6     8.2     3.6     9.3    18.6    11.7     4.0    10.8
 2011     4.0     4.4     6.8    10.4    13.9    16.6    18.1    19.2    17.5    12.2     9.5     6.0    10.4    18.0    13.1     3.5    11.5
 2012     4.3     0.3     7.1     9.7    12.5    17.3    19.0    20.3    16.7    13.2     9.6     4.5     9.8    18.9    13.2     3.4    11.2
 2013     3.7     2.0     6.1     9.3    11.7    15.4    20.0    19.6    16.6    14.6     8.1     4.7     9.0    18.3    13.1     5.7    11.0
 2014     6.3     6.2     7.3    10.3    12.5    17.1    18.3    18.4    17.2    14.5    11.0     6.6    10.0    17.9    14.2     5.0    12.1
 2015     4.5     3.9     7.4     9.3    13.6    17.7    21.5    19.9    16.0    12.0     8.9     7.1    10.1    19.7    12.3     6.3    11.8
 2016     5.6     6.1     6.5    10.1    12.6    16.4    19.4    19.5    17.8    11.7     8.7     5.0     9.7    18.4    12.7  -999.0    11.6
