Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kuwait               : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1943     7.6     8.2    10.9    16.8    22.9    24.9    28.1    28.1    23.9    19.6    14.3    10.6    16.9    27.1    19.3     9.7    18.0
 1944     8.7     9.8    15.2    17.6    23.1    27.0    28.1    26.4    24.0    19.5    14.5     7.5    18.6    27.1    19.3     7.7    18.4
 1945     7.3     8.4    11.4    17.6    22.7    26.6    28.1    27.6    24.1    18.8    14.5     9.3    17.2    27.4    19.1     8.7    18.0
 1946     7.2     9.6    12.9    18.4    23.9    26.5    27.7    27.8    25.0    19.6    14.3     9.6    18.4    27.3    19.6     9.7    18.5
 1947     9.4    10.0    14.7    19.1    23.3    27.3    29.2    27.7    23.7    20.3    15.1    10.2    19.0    28.0    19.7     9.8    19.2
 1948     8.8    10.3    12.0    17.0    23.5    26.9    28.7    28.5    23.9    18.0    12.9     8.6    17.5    28.0    18.3     7.2    18.3
 1949     6.0     7.0    12.2    16.6    22.8    27.0    28.2    27.8    23.4    18.0    13.7     9.4    17.2    27.7    18.4     6.9    17.7
 1950     5.0     6.4    12.4    17.9    22.8    26.1    28.4    27.6    24.6    20.2    14.5     9.5    17.7    27.3    19.8     9.1    17.9
 1951     8.6     9.3    13.1    17.4    23.5    26.9    28.1    28.4    26.1    20.4    13.1     8.6    18.0    27.8    19.9     8.8    18.6
 1952     7.2    10.5    12.9    18.2    23.6    26.2    28.6    27.9    25.1    18.7    13.1    10.4    18.2    27.6    19.0     9.8    18.5
 1953     8.9    10.2    11.5    18.2    22.5    26.6    28.0    27.9    23.4    19.8    14.6     7.1    17.4    27.5    19.3     8.1    18.2
 1954     7.5     9.8    13.2    18.1    23.4    26.9    28.5    27.9    24.4    19.0    16.3    11.1    18.2    27.8    19.9     9.6    18.9
 1955     7.9     9.9    14.6    18.0    23.2    26.0    27.7    27.5    24.5    17.5    14.4     9.8    18.6    27.1    18.8     9.2    18.4
 1956     7.1    10.7    13.7    17.4    21.2    25.8    28.5    27.3    24.5    18.3    11.5     9.4    17.4    27.2    18.1     8.3    18.0
 1957     7.3     8.3    13.5    17.1    22.5    26.0    27.9    27.6    25.5    20.7    15.1     9.2    17.7    27.2    20.4     8.3    18.4
 1958     8.2     7.6    14.3    18.2    23.6    26.1    27.7    27.2    23.1    18.9    11.9    10.0    18.7    27.0    18.0     7.7    18.1
 1959     7.1     6.1    11.8    18.7    23.0    26.7    28.4    27.6    23.9    19.7    12.4     6.6    17.8    27.5    18.7     9.0    17.7
 1960     8.9    11.7    12.4    18.7    23.2    26.8    28.6    27.5    25.0    17.0    14.7     8.6    18.1    27.6    18.9     9.0    18.6
 1961     8.8     9.5    12.4    17.2    22.9    26.7    28.6    28.1    22.5    17.3    13.8     9.7    17.5    27.8    17.8     9.5    18.1
 1962     8.2    10.6    14.1    17.7    23.3    26.7    29.0    28.7    24.4    19.9    13.5    10.9    18.4    28.1    19.2    11.1    18.9
 1963     9.5    13.1    12.7    19.2    21.6    26.8    29.2    28.2    24.1    21.1    13.0     6.8    17.8    28.1    19.4     6.1    18.8
 1964     2.2     9.3    15.0    17.5    23.0    27.7    28.7    27.6    24.0    16.5    12.7     6.4    18.5    28.0    17.7     8.2    17.5
 1965     8.5     9.8    13.8    16.1    23.8    27.4    28.6    29.0    25.5    22.0    15.2     8.1    17.9    28.3    20.9     9.7    19.0
 1966     9.7    11.3    13.2    17.9    24.7    27.7    28.3    28.9    26.4    21.5    13.7     9.5    18.6    28.3    20.5     8.3    19.4
 1967     7.4     8.2    11.5    16.0    23.1    25.2    28.7    28.1    24.7    21.0    15.4     7.8    16.8    27.3    20.4     7.7    18.1
 1968     7.3     8.1    13.7    17.6    24.0    26.9    28.6    27.4    24.9    20.5    16.6    11.5    18.4    27.7    20.7    10.3    18.9
 1969     9.7     9.6    17.0    18.2    23.8    27.0    28.2    28.1    25.0    21.9    12.9    10.3    19.7    27.8    19.9     9.9    19.3
 1970     8.7    10.8    14.1    19.2    23.7    27.0    28.8    27.4    23.5    19.2    15.0     8.4    19.0    27.7    19.2     8.4    18.8
 1971     7.7     9.2    13.8    17.8    25.4    26.4    29.1    27.8    24.4    18.4    15.2     8.6    19.0    27.8    19.3     7.5    18.6
 1972     6.9     7.1    13.4    18.3    22.1    27.5    28.5    28.2    25.1    19.8    13.5     6.5    17.9    28.1    19.5     7.7    18.1
 1973     5.3    11.3    12.9    18.3    23.6    26.6    28.5    28.5    25.4    20.1    11.8     8.1    18.3    27.8    19.1     8.2    18.4
 1974     7.6     8.8    14.2    17.8    23.1    26.8    27.8    28.0    24.9    18.9    14.2     8.7    18.4    27.5    19.3     8.4    18.4
 1975     7.6     9.0    12.5    18.2    24.1    28.0    29.2    28.6    26.3    17.6    13.7     9.1    18.3    28.6    19.2     9.1    18.7
 1976     8.9     9.5    11.6    17.9    22.9    27.0    28.8    28.0    25.1    21.2    14.3    10.7    17.5    27.9    20.2     9.0    18.8
 1977     6.5     9.7    15.2    18.1    24.4    27.4    29.0    28.5    25.5    20.3    13.3    11.6    19.3    28.3    19.7    10.3    19.1
 1978     8.6    10.9    13.6    18.2    23.2    26.3    29.1    27.7    24.7    19.8    11.9    11.7    18.3    27.7    18.8    11.3    18.8
 1979    10.1    12.2    13.3    19.6    24.6    28.6    29.4    28.3    26.0    21.4    14.5     9.3    19.2    28.8    20.6     8.8    19.8
 1980     7.5     9.8    14.8    19.7    23.5    27.5    29.8    27.9    23.6    19.2    15.4     8.3    19.4    28.4    19.4     9.5    18.9
 1981     9.5    10.6    13.9    17.5    23.0    25.7    28.5    27.6    24.4    19.0    13.4     9.8    18.2    27.3    18.9     8.2    18.6
 1982     7.7     7.1    11.7    18.6    25.1    27.2    27.4    27.4    24.7    21.4    11.3     6.4    18.5    27.3    19.1     6.7    18.0
 1983     6.1     7.6    10.3    16.8    24.5    27.5    28.5    28.0    23.4    16.7    14.3     8.9    17.2    28.0    18.1     8.1    17.7
 1984     6.9     8.7    13.9    18.7    21.6    26.4    28.8    27.0    24.1    18.2    16.2     8.5    18.1    27.4    19.5     8.7    18.2
 1985     9.6     8.0    12.4    17.7    23.7    26.4    28.1    27.3    23.8    18.2    15.0     9.4    17.9    27.3    19.0     8.7    18.3
 1986     7.0     9.8    13.1    18.8    24.3    26.1    29.1    28.5    24.5    21.5    13.7     7.6    18.8    27.9    19.9     7.9    18.7
 1987     6.3     9.9    13.4    17.4    25.3    27.0    28.9    28.5    24.8    21.2    13.3     9.5    18.7    28.1    19.8     8.4    18.8
 1988     6.4     9.3    13.4    18.5    23.4    26.4    28.2    28.0    24.7    20.7    12.8     9.2    18.4    27.5    19.4     6.7    18.4
 1989     4.4     6.3    13.5    17.9    24.1    26.6    29.2    27.9    24.4    19.9    15.4     8.8    18.5    27.9    19.9     8.0    18.2
 1990     6.6     8.6    12.5    17.5    23.5    27.0    29.5    28.1    24.6    20.3    14.1     9.0    17.8    28.2    19.7     9.3    18.4
 1991     9.2     9.6    13.8    19.5    23.3    27.0    29.3    28.7    25.7    21.4    14.9    11.2    18.8    28.3    20.7     8.5    19.5
 1992     5.9     8.5    11.0    17.9    23.5    28.0    29.2    28.8    25.7    18.8    15.5    10.2    17.5    28.7    20.0     9.2    18.6
 1993     7.4     9.8    13.8    18.2    24.3    26.9    29.1    28.5    25.0    20.9    14.5     9.3    18.8    28.2    20.1     9.2    19.0
 1994     9.6     8.7    13.3    19.6    24.2    27.5    29.3    28.0    25.7    22.0    17.5     8.0    19.1    28.2    21.7     9.2    19.4
 1995     8.9    10.6    13.1    18.0    24.0    27.3    29.3    28.2    24.6    19.2    12.9     8.5    18.4    28.3    18.9     9.9    18.7
 1996     9.1    12.0    14.2    18.4    24.9    27.1    29.8    28.9    26.2    19.8    14.1    10.6    19.2    28.6    20.0     8.7    19.6
 1997     8.5     7.1    11.7    17.2    23.6    27.9    29.3    28.5    25.1    22.1    15.5    10.4    17.5    28.6    20.9     9.7    18.9
 1998     9.0     9.9    13.1    18.7    24.6    28.8    29.9    30.3    27.1    19.9    14.0    10.4    18.8    29.7    20.3    10.6    19.6
 1999     9.6    11.8    13.7    19.8    24.6    28.8    30.3    29.7    26.8    21.3    14.8     8.6    19.3    29.6    21.0     8.5    20.0
 2000     8.3     8.8    12.3    20.8    25.3    27.5    30.4    30.0    25.3    20.7    13.7    10.5    19.5    29.3    19.9     9.5    19.5
 2001     8.0    10.0    14.6    19.3    24.9    27.5    29.5    29.9    26.1    21.3    12.9    13.3    19.6    29.0    20.1    10.9    19.8
 2002     8.9    10.5    14.8    19.5    24.9    27.8    29.5    29.0    25.8    21.6    14.2    10.4    19.7    28.7    20.5    10.1    19.7
 2003     8.7    11.3    13.9    20.1    25.0    28.5    29.3    29.0    25.6    22.0    13.7    10.7    19.7    28.9    20.4    11.0    19.8
 2004    11.6    10.9    14.9    18.3    24.1    27.6    29.1    28.3    24.8    21.1    16.2     7.4    19.1    28.3    20.7     8.4    19.5
 2005     7.9     9.8    13.9    19.1    23.9    27.6    30.3    29.2    25.0    20.3    14.4    10.6    19.0    29.0    19.9    10.7    19.3
 2006     9.5    12.1    14.6    19.8    25.5    28.5    30.2    30.2    25.4    22.8    14.2     6.8    20.0    29.7    20.8     8.1    20.0
 2007     6.4    11.2    14.0    19.9    25.9    28.6    29.4    29.6    26.0    21.3    14.2     9.4    19.9    29.2    20.5     8.2    19.6
 2008     6.2     9.0    15.6    20.0    25.4    28.8    30.0    29.5    27.6    21.3    14.7     8.2    20.3    29.4    21.2     9.0    19.7
 2009     6.4    12.4    13.8    18.8    25.8    28.8    29.8    29.4    26.2    21.7    15.9    11.1    19.5    29.3    21.3    11.7    20.0
 2010    10.8    13.0    16.4    20.3    25.5    29.6    30.7    30.5    27.3    22.1    13.4     8.5    20.7    30.3    20.9     9.5    20.7
 2011     9.2    10.7    13.3    19.7    26.1    28.8    30.2    29.0    26.2    20.5    13.6     6.8    19.7    29.3    20.1     8.0    19.5
 2012     7.3     9.8    12.2    19.3    26.5    29.0    30.3    30.2    25.7    22.3    16.2    11.0    19.3    29.8    21.4    10.6    20.0
 2013     9.3    11.3    12.7    16.8    23.5    28.0    29.7    28.4    24.6    17.8    15.8     7.5    17.7    28.7    19.4     8.3    18.8
 2014     7.5     9.9    15.5    20.9    26.1    28.9    30.6    29.9    27.0    22.4    13.3    10.0    20.8    29.8    20.9    10.3    20.2
 2015     8.9    12.0    14.7    20.5    26.1    29.3    30.2    30.5    27.5    22.2    14.4     9.6    20.4    30.0    21.4    10.3    20.5
 2016     9.6    11.7    16.4    19.3    26.3    29.5    31.4    29.9    27.1    20.2    13.3    11.1    20.7    30.3    20.2  -999.0    20.5
