Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Faeroes              : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1937     2.1     0.3    -1.5     3.7     5.2     6.7     8.7     9.1     7.0     5.1     3.3     1.8     2.5     8.2     5.1     1.5     4.3
 1938     1.5     1.3     3.1     3.1     3.6     6.7     8.0     8.2     7.4     5.2     3.4     2.7     3.3     7.6     5.4     1.6     4.5
 1939    -0.5     2.4     2.2     2.2     5.5     6.8     7.9     9.4     8.3     4.5     2.9     1.6     3.3     8.0     5.3     0.8     4.4
 1940     0.4     0.5    -0.1     2.0     5.8     8.0     8.3     8.0     5.9     5.4     2.2     1.7     2.6     8.1     4.5     0.2     4.0
 1941    -0.1    -1.1     0.3     1.5     4.0     7.3     9.1     8.4     8.6     5.1     3.8     3.0     1.9     8.3     5.8     1.3     4.2
 1942     1.0    -0.0     0.9     2.8     4.1     6.1     8.0     8.8     6.7     3.7     3.3     2.6     2.6     7.6     4.6     1.7     4.0
 1943     1.3     1.1     2.5     3.0     4.1     6.6     8.1     6.9     6.7     6.3     2.5     2.7     3.2     7.2     5.2     1.2     4.3
 1944     0.6     0.3     0.7     3.5     4.5     6.5     8.2     8.6     6.1     4.7     1.7     1.2     2.9     7.8     4.2     0.1     3.9
 1945    -2.5     1.7     4.0     2.9     4.3     6.5     8.7     8.6     7.8     6.3     5.1     2.0     3.8     7.9     6.4     1.7     4.6
 1946     2.8     0.2     1.9     2.9     4.6     6.3     8.8     8.1     7.5     5.4     3.1     2.7     3.1     7.7     5.4     1.0     4.5
 1947     2.0    -1.8    -2.5     2.3     5.4     6.6     8.9     9.9     7.1     6.0     1.8     1.9     1.8     8.5     5.0     1.6     4.0
 1948     0.7     2.2     3.3     2.6     3.7     6.4     7.2     8.1     6.6     3.6     3.6     3.3     3.2     7.2     4.6     1.6     4.3
 1949    -0.3     1.7     0.1     1.4     3.8     6.4     8.3     8.4     8.2     5.4     4.1     0.9     1.8     7.7     5.9     1.4     4.0
 1950     3.5    -0.3     2.0     1.0     4.3     6.9     8.7     9.1     6.7     4.8     1.9    -1.2     2.4     8.2     4.5    -0.1     3.9
 1951     0.5     0.4    -1.3    -0.4     3.7     5.1     7.5     8.3     7.8     6.0     3.2     1.3     0.7     7.0     5.7     0.2     3.5
 1952    -1.2     0.4     1.3     3.2     4.9     5.2     7.7     7.8     5.2     5.0     1.3     1.4     3.2     6.9     3.8     1.5     3.5
 1953     1.8     1.4     3.0     0.3     4.6     7.3     8.6     8.9     8.3     6.2     4.1     3.8     2.6     8.3     6.2     2.1     4.9
 1954     1.7     1.0     1.3     2.5     4.9     6.5     7.9     8.1     5.6     4.2     3.1     1.3     2.9     7.5     4.3    -0.5     4.0
 1955    -0.8    -2.0     0.2     3.7     2.6     6.3     8.9     9.4     7.6     3.4     4.3    -0.1     2.1     8.2     5.1    -0.2     3.6
 1956    -1.3     0.9     2.2     1.2     5.1     5.7     8.0     6.7     7.4     4.7     4.2     2.9     2.9     6.8     5.4     1.8     4.0
 1957     2.0     0.4     2.7     3.4     3.9     5.4     8.0     8.4     6.4     4.6     3.7     1.4     3.3     7.3     4.9    -0.1     4.2
 1958    -0.5    -1.1    -0.2     2.5     2.3     6.4     7.9     8.5     8.8     6.4     4.6     1.5     1.5     7.6     6.6     0.7     3.9
 1959    -2.0     2.6     3.3     2.7     5.3     6.6     8.8     9.1     7.8     7.0     3.8     2.8     3.8     8.2     6.2     1.1     4.8
 1960     1.0    -0.5     2.5     3.9     5.7     7.9     9.0     8.4     7.7     5.7     4.0     1.6     4.0     8.4     5.8     1.7     4.7
 1961     1.6     2.0     2.3     2.3     4.9     6.7     8.1     8.4     8.0     6.3     2.6    -0.8     3.2     7.7     5.6     0.4     4.4
 1962     1.7     0.3    -1.7     1.8     4.2     6.7     7.5     7.7     6.6     5.4     2.1     1.2     1.4     7.3     4.7     0.1     3.6
 1963    -0.9     0.0     3.1     2.8     4.3     7.3     7.4     7.9     6.4     5.4     1.8     1.6     3.4     7.5     4.5     2.2     3.9
 1964     2.7     2.3     3.2     3.0     5.4     6.2     7.6     6.7     5.8     4.9     2.9    -0.4     3.9     6.8     4.5     0.4     4.2
 1965    -0.2     1.9    -0.7     2.0     3.9     6.5     6.0     7.5     6.6     6.2     0.6    -0.6     1.7     6.7     4.5    -0.3     3.3
 1966     0.2    -0.6     0.5     2.1     4.1     7.7     7.7     7.6     7.4     4.5     1.3     0.3     2.2     7.7     4.4     1.6     3.6
 1967     1.8     2.7    -0.3     1.5     3.5     6.4     7.7     7.8     7.9     3.7     2.3     0.3     1.6     7.3     4.7    -0.6     3.8
 1968    -0.8    -1.3     0.1     1.5     2.0     6.2     7.3     7.8     7.5     4.7     3.9     1.4     1.2     7.1     5.4     0.0     3.4
 1969     1.2    -2.6    -0.9     1.8     3.8     6.7     7.7     8.8     6.2     5.4    -1.3     1.0     1.6     7.8     3.4     0.1     3.2
 1970     0.9    -1.7    -1.5     0.6     4.8     7.2     6.8     7.9     6.7     4.2     1.7     1.7     1.3     7.3     4.2     1.4     3.3
 1971     0.4     2.1     1.1     2.3     5.6     5.2     7.5     7.8     7.4     4.9     1.3     2.6     3.0     6.8     4.6     2.5     4.0
 1972     2.5     2.4     2.7     2.8     5.5     6.3     8.2     7.9     6.4     5.6     1.9     3.0     3.7     7.5     4.7     2.1     4.6
 1973     3.6    -0.3     2.6     0.8     3.6     6.2     7.9     7.8     7.3     3.9    -0.3    -0.8     2.4     7.3     3.6     1.2     3.5
 1974     3.0     1.6     2.8     4.1     5.7     6.5     7.7     8.5     6.2     3.7     3.5     0.6     4.2     7.6     4.4     0.9     4.5
 1975    -0.1     2.2     0.2     1.3     3.2     5.4     8.0     9.0     5.8     6.0     3.1     1.1     1.6     7.5     5.0     0.8     3.8
 1976    -0.6     1.9     1.7     1.9     4.5     7.2     8.9     8.9     6.9     6.1     3.6    -0.2     2.7     8.4     5.5     0.2     4.2
 1977     0.0     0.8     2.3     0.8     4.1     6.0     7.9     7.8     6.2     6.3     1.4     2.5     2.4     7.2     4.6     0.4     3.8
 1978    -0.8    -0.4     1.8     1.7     5.0     6.6     7.2     8.1     6.7     5.0     2.3     2.4     2.8     7.3     4.7    -0.2     3.8
 1979    -2.4    -0.7    -1.6     2.1     2.1     6.7     7.6     7.5     5.7     5.8     1.8     1.7     0.9     7.3     4.4     1.5     3.0
 1980     1.2     1.7     1.0     3.3     4.5     7.5     8.1     8.7     7.9     3.5     1.8     0.9     2.9     8.1     4.4     0.3     4.2
 1981    -0.6     0.5     0.6     2.0     4.6     5.9     7.8     8.5     7.9     2.2     1.8    -1.1     2.4     7.4     3.9     0.6     3.3
 1982     0.4     2.6     1.7     2.9     4.4     6.6     8.8     8.5     6.2     5.7     2.3     0.6     3.0     8.0     4.8     0.5     4.2
 1983     0.7     0.3     1.1     0.6     4.2     6.5     8.2     8.7     6.3     4.2     3.0     1.7     1.9     7.8     4.5     1.0     3.8
 1984    -1.0     2.4     1.1     3.1     4.4     7.4     9.1     9.2     6.9     4.9     4.1     3.0     2.9     8.6     5.3     1.4     4.6
 1985    -0.1     1.2     0.4     2.1     4.6     6.2     8.4     8.2     5.8     6.4     0.2     0.5     2.3     7.6     4.2     0.4     3.7
 1986     0.5     0.0     2.1     1.7     4.9     6.8     8.3     7.5     6.0     4.5     2.8     1.2     2.9     7.6     4.4     1.1     3.9
 1987     1.6     0.5     0.4     3.8     4.4     5.7     8.5     8.5     7.0     4.7     4.1     3.4     2.9     7.6     5.3     1.4     4.4
 1988     0.3     0.6     0.1     1.1     4.5     7.1     8.4     8.5     7.4     4.8     3.0     2.6     1.9     8.0     5.1     1.9     4.0
 1989     2.6     0.4     0.9     1.8     4.5     6.5     8.6     8.5     7.1     5.1     3.5     1.5     2.4     7.9     5.2     1.9     4.3
 1990     2.5     1.6     1.2     2.0     5.2     7.3     8.5     9.1     6.6     6.2     3.9     1.4     2.8     8.3     5.6     1.7     4.6
 1991     2.4     1.5     3.3     2.4     5.2     5.8     9.5     9.5     6.8     5.5     2.6     2.2     3.7     8.3     5.0     2.2     4.7
 1992     2.9     1.5     0.7     2.7     5.0     7.5     8.0     8.1     7.0     3.8     2.3     1.3     2.8     7.9     4.4     0.9     4.2
 1993    -0.2     1.7     2.3     3.4     4.2     6.0     7.4     7.5     7.4     4.4     4.2     0.0     3.3     7.0     5.3     0.4     4.0
