Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = China                : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1942   -13.6   -12.6    -3.4     1.5     6.5    11.9    14.5    13.0     8.5     2.2    -5.2   -12.1     1.5    13.1     1.8   -12.7     0.9
 1943   -14.4   -11.6    -4.6     1.3     7.5    11.5    14.6    13.4     8.7     1.7    -6.6   -11.7     1.4    13.2     1.3   -12.4     0.8
 1944   -13.5   -12.0    -4.5     1.6     6.9    11.7    14.8    12.9     8.8     1.8    -6.5   -15.2     1.3    13.2     1.4   -15.0     0.6
 1945   -15.4   -14.3    -6.2     2.8     6.8    12.0    14.1    13.9     9.6     2.2    -4.3   -12.2     1.1    13.3     2.5   -11.4     0.7
 1946   -12.7    -9.3    -6.2     2.9     6.9    11.7    14.4    13.9     8.8     2.4    -5.2   -12.6     1.2    13.3     2.0   -12.9     1.2
 1947   -13.8   -12.4    -5.5     2.2     7.4    11.3    14.4    13.3     9.0     1.6    -6.1   -13.2     1.4    13.0     1.5   -12.6     0.7
 1948   -13.8   -10.9    -4.1     3.0     6.5    11.8    14.6    13.6     9.0     1.6    -6.5   -10.1     1.8    13.3     1.4   -10.9     1.2
 1949   -12.9    -9.6    -5.7     1.6     7.4    11.6    14.3    13.4     8.7     2.5    -6.2   -13.0     1.1    13.1     1.7   -12.5     1.0
 1950   -12.4   -12.1    -4.6     1.1     7.4    11.1    14.5    13.0     8.1     1.5    -7.6   -14.0     1.3    12.9     0.7   -14.0     0.5
 1951   -15.5   -12.6    -7.3     0.1     7.1    11.4    13.8    13.4     7.8     2.7    -5.9   -10.5    -0.0    12.9     1.6   -12.2     0.4
 1952   -13.7   -12.4    -5.9     1.8     7.3    11.4    14.5    12.8     8.7     1.1    -6.6   -14.4     1.1    12.9     1.1   -13.4     0.4
 1953   -14.7   -11.1    -4.1     0.8     7.1    12.0    14.8    14.0     8.6     2.3    -6.2   -11.4     1.3    13.6     1.6   -11.9     1.0
 1954   -13.7   -10.7    -6.8     1.9     6.4    11.4    14.1    13.6     9.0     1.3    -5.5   -14.6     0.5    13.0     1.6   -14.0     0.5
 1955   -16.0   -11.4    -5.9     0.7     7.0    11.7    14.3    13.6     9.3     1.8    -6.5   -10.6     0.6    13.2     1.5   -12.7     0.7
 1956   -15.5   -12.1    -5.7     1.9     6.7    11.7    14.0    12.8     8.5     1.5    -7.5   -13.4     1.0    12.8     0.8   -13.7     0.3
 1957   -13.9   -13.9    -6.6     1.5     6.1    11.2    14.2    13.1     7.9     0.7    -4.9   -10.5     0.4    12.8     1.2   -12.0     0.4
 1958   -13.8   -11.8    -5.0     2.2     6.8    11.6    14.7    13.0     8.8     1.3    -5.8   -10.1     1.3    13.1     1.4   -11.5     1.0
 1959   -14.1   -10.4    -4.3     2.2     6.4    11.4    14.5    13.7     8.5     2.2    -6.5   -11.5     1.4    13.2     1.4   -11.9     1.0
 1960   -14.6    -9.6    -4.4     0.7     6.3    11.8    14.5    13.3     9.0     1.1    -6.2   -12.7     0.8    13.2     1.3   -12.9     0.8
 1961   -14.5   -11.5    -4.9     2.0     6.5    11.8    14.5    13.4     8.4     2.0    -5.1   -12.2     1.2    13.3     1.8   -12.7     0.9
 1962   -14.9   -11.1    -6.3     0.6     7.0    11.2    14.5    13.2     8.9     1.4    -6.7   -11.9     0.4    13.0     1.2   -13.1     0.5
 1963   -15.7   -11.8    -4.5     1.1     7.5    11.1    14.2    13.7     9.1     1.4    -5.2   -12.0     1.4    13.0     1.7   -13.1     0.7
 1964   -13.5   -13.7    -5.0     3.1     7.2    11.0    14.1    13.3     8.8     2.1    -6.0   -12.0     1.8    12.8     1.6   -12.2     0.8
 1965   -13.5   -11.2    -6.3     1.2     7.1    11.4    13.9    12.3     7.8     2.1    -5.4   -12.9     0.7    12.5     1.5   -12.2     0.5
 1966   -13.5   -10.2    -4.7     1.2     6.6    11.2    14.1    14.0     7.7     1.8    -6.5   -12.7     1.1    13.1     1.0   -13.3     0.7
 1967   -14.9   -12.2    -5.5     1.4     8.2    11.1    14.1    13.7     7.8     1.3    -7.0   -13.9     1.4    13.0     0.7   -14.0     0.3
 1968   -14.3   -13.8    -4.5     1.0     6.9    11.4    14.0    12.5     8.1     1.0    -5.5   -10.1     1.2    12.6     1.2   -12.8     0.6
 1969   -14.7   -13.5    -5.6     1.4     7.4    10.8    14.0    12.7     8.3     2.0    -6.8   -12.7     1.1    12.5     1.2   -12.8     0.3
 1970   -14.7   -11.0    -7.4     0.9     7.3    10.9    14.2    13.3     8.3     1.3    -6.5   -11.5     0.3    12.8     1.0   -12.6     0.4
 1971   -14.4   -11.8    -6.0     1.8     6.7    11.4    14.4    12.9     8.6     1.4    -5.3   -11.2     0.8    12.9     1.6   -12.3     0.7
 1972   -12.7   -12.9    -4.3     1.2     7.3    11.4    14.0    13.0     7.7     1.3    -5.7   -11.4     1.4    12.8     1.1   -11.2     0.7
 1973   -12.7    -9.7    -4.5     2.5     7.0    11.3    14.0    13.3     8.6     1.6    -5.6   -12.2     1.7    12.9     1.5   -12.7     1.1
 1974   -13.8   -12.2    -5.9     2.1     7.4    11.3    14.3    13.1     8.4     1.7    -5.3   -12.5     1.2    12.9     1.6   -12.0     0.7
 1975   -12.9   -10.7    -4.2     2.2     6.5    11.9    14.0    13.5     9.7     2.9    -5.4   -13.4     1.5    13.2     2.4   -12.0     1.2
 1976   -13.4    -9.1    -5.7     1.0     7.0    11.1    13.1    12.4     8.2     1.5    -7.4   -12.1     0.8    12.2     0.8   -13.4     0.5
 1977   -15.3   -12.7    -4.7     2.1     6.6    11.4    14.4    13.1     9.1     2.7    -5.3   -10.3     1.4    13.0     2.2   -12.2     0.9
 1978   -14.4   -12.0    -4.8     2.0     7.5    12.0    14.3    13.2     8.5     1.6    -4.7   -10.5     1.6    13.2     1.8   -11.0     1.0
 1979   -12.6    -9.7    -5.3     1.8     6.8    11.7    13.8    13.4     8.0     1.8    -6.7   -10.0     1.1    13.0     1.0   -11.6     1.1
 1980   -13.7   -11.2    -5.3     1.1     7.2    11.9    14.2    13.2     8.2     2.1    -3.8   -11.1     1.0    13.1     2.2   -11.7     1.1
 1981   -13.6   -10.4    -3.9     3.0     7.1    12.1    15.2    13.8     8.6     1.0    -6.7   -12.2     2.1    13.7     1.0   -11.5     1.2
 1982   -12.3    -9.9    -4.6     1.8     7.3    11.4    14.1    13.5     8.5     3.1    -4.8   -11.7     1.5    13.0     2.3   -12.2     1.4
 1983   -13.2   -11.7    -4.9     1.7     7.5    11.3    14.0    13.4     9.6     2.8    -5.1   -11.3     1.4    12.9     2.4   -12.7     1.2
 1984   -14.7   -12.0    -5.4     1.9     7.5    12.0    14.0    12.9     8.2     1.6    -5.1   -11.9     1.3    13.0     1.6   -12.1     0.7
 1985   -13.6   -10.7    -5.9     2.1     7.7    11.6    13.8    13.9     8.3     2.4    -5.8   -11.9     1.3    13.1     1.7   -12.2     1.0
 1986   -13.4   -11.2    -4.9     1.6     7.6    12.0    14.2    12.8     8.1     1.1    -5.8   -10.6     1.4    13.0     1.2   -10.8     1.0
 1987   -12.7    -9.1    -4.9     1.9     6.9    11.3    14.2    13.3     8.8     2.5    -5.5   -10.9     1.3    12.9     1.9   -11.2     1.3
 1988   -11.9   -11.0    -5.8     1.7     7.5    12.1    14.7    13.7     9.2     2.7    -5.1    -9.9     1.1    13.5     2.3   -10.8     1.5
 1989   -12.5   -10.1    -4.4     2.2     7.5    11.8    14.3    13.2     9.0     2.8    -5.2    -9.9     1.8    13.1     2.2   -10.6     1.6
 1990   -12.6    -9.3    -3.3     1.7     7.2    12.0    14.4    13.3     9.1     2.6    -3.9   -10.1     1.9    13.2     2.6   -10.8     1.8
 1991   -12.7    -9.6    -4.5     1.9     7.1    12.2    14.7    13.4     8.6     1.9    -5.9   -10.9     1.5    13.5     1.5   -11.4     1.4
 1992   -12.6   -10.7    -4.3     2.6     7.3    11.2    13.7    12.9     8.4     1.0    -6.5   -10.6     1.9    12.6     1.0   -10.9     1.0
 1993   -13.7    -8.5    -3.7     1.8     6.7    11.5    14.1    12.8     8.5     1.6    -5.6   -11.3     1.6    12.8     1.5   -11.2     1.2
 1994   -12.4   -10.0    -5.5     3.0     7.9    12.4    14.7    13.8     8.8     1.4    -3.6    -9.8     1.8    13.6     2.2   -10.9     1.7
 1995   -13.1    -9.9    -4.6     1.6     7.5    12.3    14.2    13.3     9.2     3.0    -5.0   -10.9     1.5    13.3     2.4   -11.7     1.5
 1996   -13.3   -10.9    -4.7     1.5     7.7    11.8    14.6    13.3     8.7     2.1    -5.2   -11.2     1.5    13.2     1.8   -11.5     1.2
 1997   -12.9   -10.3    -3.0     2.5     8.1    11.9    14.5    13.7     7.7     1.7    -5.5   -10.8     2.5    13.4     1.3   -10.7     1.5
 1998   -13.3    -8.1    -3.9     4.0     8.0    12.5    15.1    14.0     9.7     3.6    -4.6    -9.7     2.7    13.9     2.9    -9.9     2.3
 1999   -11.7    -8.3    -4.6     3.0     7.9    12.4    15.0    13.5     9.7     2.8    -4.6   -10.8     2.1    13.6     2.6   -11.8     2.0
 2000   -13.3   -11.3    -4.3     2.6     8.4    12.6    15.4    13.7     9.2     2.3    -6.2   -10.5     2.2    13.9     1.7   -11.0     1.5
 2001   -12.8    -9.8    -4.2     2.3     8.1    12.5    15.1    13.7     9.5     3.2    -4.5   -11.4     2.1    13.8     2.7   -10.2     1.8
 2002   -11.2    -7.9    -2.6     3.1     7.8    12.8    15.1    13.6     8.8     1.8    -5.5   -10.8     2.7    13.8     1.7   -10.7     2.1
 2003   -12.7    -8.7    -3.9     2.8     7.8    12.2    14.4    13.8     9.6     2.5    -4.8   -10.6     2.2    13.5     2.5   -10.5     1.9
 2004   -12.1    -8.8    -3.3     3.4     7.8    12.3    14.6    13.5     9.2     2.0    -4.5   -10.0     2.7    13.5     2.2   -11.2     2.0
 2005   -12.5   -11.1    -4.2     3.0     8.0    13.0    15.4    13.8    10.1     2.8    -3.9   -12.0     2.3    14.1     3.0   -10.8     1.9
 2006   -11.9    -8.6    -3.9     2.5     8.0    12.6    15.3    14.5     9.1     3.9    -3.6   -10.3     2.2    14.1     3.1    -9.9     2.3
 2007   -12.0    -7.4    -3.3     3.0     8.7    12.7    14.8    14.4     9.5     2.8    -4.9    -9.3     2.8    14.0     2.5   -11.6     2.4
 2008   -13.4   -12.1    -2.2     3.2     8.5    12.5    15.0    13.6     9.6     3.3    -4.5   -10.1     3.2    13.7     2.8   -10.1     2.0
 2009   -12.4    -7.8    -3.6     3.7     8.0    12.4    14.9    13.6     9.8     3.3    -6.3   -10.9     2.7    13.7     2.2   -10.9     2.1
 2010   -12.1    -9.7    -4.5     1.3     8.2    12.7    15.7    14.3     9.9     2.8    -4.2   -11.2     1.7    14.2     2.8   -11.8     1.9
 2011   -15.0    -9.1    -5.4     3.0     7.8    12.9    15.0    14.0     9.1     3.0    -3.4   -11.1     1.8    14.0     2.9   -12.0     1.7
 2012   -14.1   -10.8    -4.5     3.3     8.8    13.0    15.4    14.0     9.0     2.1    -5.5   -11.7     2.5    14.1     1.9   -11.6     1.6
 2013   -13.5    -9.7    -3.3     2.2     8.6    12.8    15.3    14.4     9.1     2.9    -4.4   -10.8     2.5    14.2     2.5   -11.1     2.0
 2014   -12.0   -10.4    -3.2     3.6     5.8    12.7    14.8    13.5     9.6     3.2    -3.7   -11.4     2.1    13.6     3.0   -10.4     1.9
 2015   -11.2    -8.5    -2.9     3.1     8.4    12.5    14.4    13.7     9.4     2.9    -3.8    -9.5     2.8    13.5     2.8   -10.8     2.4
 2016   -12.8   -10.2    -2.8     4.1     7.7    12.6    15.4    14.5    10.1     2.9    -5.2    -8.9     3.0    14.2     2.6  -999.0     2.3
