Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Pakistan             : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1922     2.0     4.7    10.0    15.1    18.6    22.1    23.6    22.3    18.4    12.3     7.0     3.3    14.6    22.7    12.6     2.8    13.3
 1923     1.8     3.3     9.8    14.8    17.9    22.9    22.8    21.6    17.9    12.1     5.7     1.8    14.2    22.4    11.9     2.2    12.7
 1924     0.9     3.9    10.7    14.9    16.7    22.7    23.8    22.1    17.6    12.3     6.1     3.2    14.1    22.9    12.0     1.6    12.9
 1925     0.4     1.3    10.1    16.2    18.9    21.9    22.6    22.1    18.8    13.9     6.0     3.2    15.1    22.2    12.9     3.9    12.9
 1926     2.4     6.1     8.5    12.3    17.5    22.7    23.8    22.3    18.3    12.2     5.0     3.2    12.8    23.0    11.8     2.1    12.9
 1927     0.5     2.6     7.9    13.7    18.2    22.0    23.1    21.6    18.4    13.5     7.0     3.7    13.3    22.2    13.0     3.2    12.7
 1928     1.7     4.3     9.3    15.0    19.9    22.4    23.4    22.1    17.9    13.3     7.4     2.6    14.7    22.6    12.9     1.9    13.3
 1929     0.6     2.6    11.0    15.3    19.2    22.4    22.7    21.2    18.8    12.4     7.2     1.1    15.2    22.1    12.8     1.4    12.9
 1930    -0.0     3.1     9.4    13.7    18.9    22.2    22.3    21.6    18.7    13.4     6.9     2.8    14.0    22.1    13.0     2.7    12.7
 1931     3.4     2.1     9.2    15.9    18.9    21.9    22.3    23.1    18.7    13.2     7.7     3.6    14.7    22.5    13.2     4.0    13.3
 1932     4.1     4.3    10.0    15.7    17.9    22.4    23.2    21.3    19.3    13.0     7.8     2.2    14.6    22.3    13.4     2.4    13.4
 1933     0.4     4.5     8.8    13.1    18.3    22.7    23.4    20.9    17.8    12.8     8.0     5.1    13.4    22.3    12.9     3.8    13.0
 1934    -0.3     6.5     8.3    15.0    18.1    22.6    23.3    22.2    19.2    12.2     7.2     4.7    13.8    22.7    12.9     3.0    13.3
 1935     0.1     4.2     9.3    11.9    18.1    21.9    22.7    21.4    18.2    12.3     7.9     3.3    13.1    22.0    12.8     2.8    12.6
 1936     0.3     4.9     7.7    13.7    21.1    21.6    22.6    22.0    19.1    13.4     6.6     3.1    14.2    22.1    13.0     3.0    13.0
 1937     1.4     4.5     8.1    13.2    19.2    22.9    22.9    22.3    18.8    12.1     6.5     0.9    13.5    22.7    12.5     1.7    12.7
 1938     1.2     2.9     9.3    14.9    20.8    21.7    23.3    22.3    18.6    13.1     5.9     3.3    15.0    22.5    12.5     3.3    13.1
 1939     2.7     3.9     6.6    12.3    18.6    22.4    23.2    22.4    19.8    13.9     7.8     4.7    12.5    22.6    13.8     4.5    13.2
 1940     3.5     5.4     8.0    13.4    19.3    22.6    23.9    21.5    18.3    14.3     8.6     3.4    13.6    22.7    13.7     3.7    13.5
 1941     1.7     6.0    11.3    16.5    20.1    22.5    23.0    22.9    18.4    15.5     8.1     4.6    16.0    22.8    14.0     3.6    14.2
 1942     1.7     4.5    10.7    16.0    19.3    22.5    22.7    21.5    18.2    13.4     9.3     2.5    15.3    22.2    13.6     2.9    13.5
 1943     1.3     5.1    10.2    13.6    18.7    21.8    22.7    22.0    19.2    12.9     8.1     5.4    14.2    22.2    13.4     3.5    13.4
 1944     2.0     3.1     9.1    14.5    19.4    22.5    23.3    21.5    17.6    12.8     8.2     2.5    14.3    22.4    12.9     2.1    13.0
 1945     0.3     3.4     9.7    13.2    18.6    22.4    22.5    22.0    18.8    12.4     8.1     2.1    13.8    22.3    13.1     3.3    12.8
 1946     2.3     5.5     9.0    17.4    20.1    23.1    23.5    22.2    18.6    14.3     5.8     0.9    15.5    23.0    12.9     2.2    13.6
 1947     1.4     4.3    10.2    15.6    19.8    22.9    23.4    22.9    19.3    12.8     9.1     2.8    15.2    23.1    13.7     2.6    13.7
 1948     1.5     3.5     9.1    15.9    20.4    21.7    23.4    22.0    18.9    13.4     5.9     3.5    15.1    22.4    12.7     3.1    13.3
 1949     2.1     3.7     9.8    16.0    20.8    21.2    23.2    21.7    19.6    11.8     5.2     2.5    15.5    22.0    12.2     1.8    13.1
 1950     1.8     1.1     7.8    12.5    18.7    22.2    23.1    21.7    17.5    12.4     5.8     0.3    13.0    22.3    11.9     1.6    12.1
 1951     1.5     3.0     8.8    12.4    18.5    21.2    23.1    21.5    19.3    16.0     7.9     4.3    13.2    21.9    14.4     4.0    13.1
 1952     2.3     5.4     9.0    15.9    19.2    22.5    22.6    21.4    18.0    11.7     7.0     2.5    14.7    22.2    12.2     3.1    13.1
 1953     1.1     5.9    11.8    14.7    19.4    22.4    23.2    21.6    18.2    12.4     7.9     6.4    15.3    22.4    12.8     4.0    13.7
 1954     1.3     4.3     9.6    14.7    19.2    22.5    23.2    22.5    19.1    11.6     8.0     2.3    14.5    22.7    12.9     2.9    13.2
 1955     2.1     4.5    11.5    13.0    17.5    22.2    22.8    22.1    19.1    12.8     6.8     4.4    14.0    22.4    12.9     3.5    13.2
 1956     2.0     4.0    10.0    14.9    20.3    22.0    21.7    21.2    19.6    12.3     6.1     3.7    15.0    21.7    12.6     3.1    13.1
 1957     2.5     3.1     9.1    13.1    16.9    21.6    23.3    21.8    17.8    12.9     8.3     4.1    13.0    22.2    13.0     4.2    12.9
 1958     4.2     4.1    10.2    16.6    18.5    22.2    23.8    22.4    19.4    13.3     7.6     5.5    15.1    22.8    13.4     3.7    14.0
 1959     1.8     3.7    10.3    14.9    18.9    22.8    22.5    22.7    19.9    14.8     7.6     2.9    14.7    22.7    14.1     3.3    13.6
 1960     1.6     5.5     8.2    13.3    18.3    22.4    23.0    22.5    19.4    13.0     7.0     2.3    13.2    22.7    13.1     2.6    13.0
 1961     2.7     2.7    10.0    13.4    18.8    21.9    23.2    22.3    20.2    12.5     6.2     2.3    14.1    22.5    13.0     2.6    13.0
 1962     0.7     4.9     9.2    15.0    18.7    21.5    23.3    22.2    18.1    12.2     6.3     1.8    14.3    22.3    12.2     3.1    12.8
 1963     1.0     6.4     9.4    14.6    18.1    22.9    23.7    22.7    18.7    14.7     9.2     3.3    14.0    23.1    14.2     2.5    13.7
 1964    -0.2     4.4    11.1    15.7    18.4    21.4    22.9    22.6    18.9    11.4     5.3     1.5    15.1    22.3    11.9     3.5    12.8
 1965     4.3     4.6     9.1    12.4    17.5    21.7    22.9    21.0    18.3    14.9     8.8     1.4    13.0    21.9    14.0     3.7    13.1
 1966     2.6     7.2     9.2    13.6    18.3    22.2    22.5    22.0    18.4    13.8     5.4     1.4    13.7    22.2    12.5     2.3    13.0
 1967    -0.4     5.9     8.8    13.7    17.8    21.9    23.5    21.7    19.4    13.0     8.6     2.6    13.4    22.4    13.7     2.0    13.0
 1968     1.1     2.4     9.7    14.6    17.2    22.5    22.9    21.6    18.2    13.0     7.7     4.0    13.8    22.3    13.0     3.4    12.9
 1969     2.1     4.0    12.2    15.3    18.0    22.3    23.5    22.0    18.5    14.3     8.4     4.0    15.2    22.6    13.7     3.8    13.7
 1970     2.7     4.7     9.0    15.7    19.6    22.5    22.9    22.9    19.4    14.0     6.2     3.1    14.8    22.8    13.2     2.7    13.6
 1971     0.8     4.2     9.3    16.3    19.6    22.6    22.5    21.9    18.0    11.9     7.8     3.6    15.1    22.4    12.6     2.0    13.2
 1972     2.0     0.5     9.4    13.5    18.5    22.0    22.3    21.3    17.5    12.0     7.9     3.2    13.8    21.9    12.5     2.8    12.5
 1973     0.4     4.7     9.1    15.3    19.4    23.4    22.7    21.9    19.2    12.2     6.1     2.0    14.6    22.7    12.5     1.9    13.0
 1974     1.7     2.1    11.0    15.7    18.8    21.5    23.3    22.1    19.0    11.2     6.0     2.5    15.2    22.3    12.1     2.1    12.9
 1975     0.9     3.0     8.1    14.2    18.8    21.6    22.2    22.1    19.2    13.1     5.9     3.1    13.7    22.0    12.7     3.5    12.7
 1976     2.8     4.6     8.5    14.0    18.7    21.2    22.7    21.0    18.5    14.5     7.2     2.9    13.7    21.7    13.4     2.8    13.0
 1977     1.9     3.7    10.6    14.9    18.4    22.0    23.2    22.0    18.3    15.0     9.8     4.6    14.6    22.4    14.4     3.2    13.7
 1978     0.9     3.9     7.9    14.9    19.4    22.9    22.0    21.9    18.5    13.1     8.6     4.1    14.1    22.3    13.4     3.6    13.2
 1979     2.7     4.1     8.1    15.9    17.2    22.7    23.5    21.6    18.0    13.6     7.8     4.5    13.7    22.6    13.2     4.0    13.3
 1980     2.3     5.3     9.1    16.4    19.7    22.5    23.2    22.0    18.4    14.4     8.2     4.1    15.1    22.6    13.7     3.9    13.8
 1981     2.9     4.8     9.6    15.2    19.3    22.1    23.3    21.7    18.3    12.4     6.6     3.5    14.7    22.4    12.5     3.2    13.3
 1982     2.7     3.3     7.7    14.0    17.6    21.7    22.9    22.1    17.9    14.2     8.5     3.3    13.1    22.2    13.5     2.8    13.0
 1983     1.9     3.2     7.5    12.3    18.4    21.8    22.9    22.5    19.8    12.3     6.4     2.9    12.7    22.4    12.8     2.1    12.7
 1984     1.5     1.9    11.1    15.3    19.9    23.1    22.5    22.0    17.9    11.4     7.9     3.5    15.4    22.5    12.4     3.8    13.2
 1985     2.7     5.2    11.1    14.8    19.4    22.5    23.2    22.1    18.5    13.2     8.0     4.3    15.1    22.6    13.2     3.2    13.7
 1986     1.1     4.1     8.8    15.0    19.0    22.9    22.8    21.4    18.2    14.2     8.8     2.7    14.3    22.4    13.7     3.4    13.3
 1987     2.4     5.2    10.8    15.2    17.7    22.2    23.4    23.0    20.3    14.1     8.1     3.8    14.6    22.9    14.1     4.5    13.8
 1988     3.9     5.8     9.9    16.4    20.8    23.0    23.7    22.4    19.8    13.5     8.1     4.8    15.7    23.0    13.8     3.0    14.3
 1989     1.1     3.2     9.0    13.3    18.0    22.0    22.4    21.2    18.5    13.4     8.7     4.7    13.4    21.9    13.6     4.9    13.0
 1990     4.6     5.4     8.4    14.7    20.8    22.7    23.3    22.4    19.7    13.0     8.2     3.7    14.6    22.8    13.6     3.4    13.9
 1991     2.2     4.2     9.8    14.1    18.7    22.7    23.5    22.1    19.0    12.7     8.1     5.7    14.2    22.8    13.3     4.4    13.6
 1992     3.3     4.2     9.1    13.7    18.4    22.7    22.8    21.8    18.0    13.7     8.2     5.8    13.7    22.4    13.3     5.3    13.5
 1993     2.8     7.2     9.0    14.9    20.4    22.5    23.0    22.2    19.9    13.2     9.4     4.2    14.8    22.5    14.1     4.1    14.1
 1994     3.6     4.4    11.3    13.8    19.8    23.1    23.0    22.3    17.9    13.2     9.6     4.1    14.9    22.8    13.6     3.9    13.8
 1995     2.3     5.2     8.9    13.7    19.5    23.1    23.3    22.6    19.1    14.7     7.3     4.4    14.0    23.0    13.7     4.2    13.7
 1996     2.3     5.7    11.8    15.6    18.6    22.4    22.9    21.8    19.7    13.2     6.5     1.7    15.3    22.4    13.1     2.5    13.5
 1997     1.6     4.1     9.8    13.6    17.4    21.7    23.5    21.7    19.5    12.7     8.5     3.9    13.6    22.3    13.5     4.0    13.2
 1998     3.0     5.0     9.8    16.4    20.1    22.4    23.7    23.2    19.9    14.5     7.9     3.7    15.4    23.1    14.1     4.0    14.1
 1999     2.4     5.9    10.5    16.1    20.2    22.7    23.9    22.2    20.5    15.1     9.9     3.4    15.6    22.9    15.2     3.5    14.4
 2000     3.4     3.7     9.3    17.0    22.0    22.8    22.9    22.1    19.1    14.5     8.7     4.4    16.1    22.6    14.1     3.6    14.2
 2001     1.6     4.9     9.9    15.4    21.3    22.7    23.3    22.3    19.2    14.6     9.0     6.1    15.6    22.8    14.3     4.4    14.2
 2002     2.9     4.4    10.6    16.3    21.0    23.2    23.6    22.8    18.7    14.5     9.2     5.2    15.9    23.2    14.1     4.8    14.4
 2003     3.1     6.1    10.3    16.2    19.0    23.4    23.1    22.6    19.5    13.7     7.6     4.2    15.2    23.0    13.6     4.7    14.1
 2004     4.1     5.8    12.6    17.2    20.0    22.4    23.7    22.2    19.4    13.0     9.4     5.5    16.6    22.7    13.9     4.0    14.6
 2005     2.3     4.3    10.7    14.6    18.5    23.3    23.3    22.5    20.1    14.6     8.7     3.3    14.6    23.0    14.5     4.9    13.8
 2006     2.7     8.6    10.3    15.7    21.9    22.0    24.0    22.3    19.5    16.0     9.8     3.9    16.0    22.8    15.1     4.1    14.7
 2007     2.3     6.2     9.9    17.7    20.1    22.7    23.4    22.8    19.6    12.9     9.3     3.8    15.9    22.9    13.9     2.9    14.2
 2008     1.4     3.3    12.0    14.9    20.3    23.7    23.7    21.8    19.6    15.4     8.5     5.1    15.7    23.1    14.5     5.2    14.1
 2009     3.9     6.7    11.3    15.4    20.6    22.3    23.7    23.7    20.3    14.2     8.2     5.1    15.8    23.2    14.2     4.8    14.6
 2010     3.4     5.7    13.1    17.9    21.0    22.4    23.4    22.6    19.0    15.6     8.0     2.2    17.3    22.8    14.2     3.2    14.5
 2011     1.8     5.6    11.2    14.9    21.4    23.9    23.5    23.0    19.6    15.1    10.9     3.3    15.8    23.5    15.2     2.7    14.5
 2012     1.5     3.3     9.9    15.3    20.0    23.0    24.4    22.6    19.4    13.8     8.9     4.3    15.1    23.3    14.0     3.6    13.9
 2013     2.4     4.2     8.0    15.6    20.4    23.7    23.9    22.8    20.5    15.8     8.7     4.2    14.7    23.5    15.0     3.6    14.2
 2014     2.8     3.8     9.5    15.6    19.1    24.0    24.2    22.9    20.1    15.7     8.7     2.7    14.7    23.7    14.8     3.5    14.1
 2015     3.0     4.8     9.8    16.3    20.3    23.1    23.6    22.6    19.3    15.1     9.1     4.1    15.5    23.1    14.5     4.5    14.3
 2016     4.1     5.2    11.1    16.4    21.0    23.9    24.4    22.2    20.4    15.3     8.7     5.6    16.2    23.5    14.8  -999.0    14.9
