Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Nepal                : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1932    -6.4    -7.7    -1.9     1.7     5.2    10.1    10.8    10.2     8.2     2.5    -3.5    -7.1     1.7    10.4     2.4    -7.6     1.9
 1933    -9.5    -6.1    -2.2    -0.1     3.4     8.0     9.9     9.7     7.5     1.7    -4.0    -6.7     0.4     9.2     1.7    -7.2     1.0
 1934    -8.7    -6.1    -3.1     2.2     5.4     8.1    10.2     9.9     8.3     1.5    -4.1    -7.0     1.5     9.4     1.9    -7.4     1.4
 1935    -9.1    -6.2    -2.2    -0.3     6.6     9.8    10.4     9.7     7.9     1.5    -3.8    -7.4     1.4    10.0     1.9    -7.7     1.4
 1936    -8.9    -6.7    -2.2     1.8     5.9     6.8     9.7    10.2     7.5     2.1    -3.4    -6.4     1.8     8.9     2.1    -7.1     1.4
 1937    -8.5    -6.5    -3.2     1.0     5.3     9.0    10.8    10.5     8.3     1.7    -3.6    -7.5     1.0    10.1     2.1    -7.8     1.4
 1938    -7.7    -8.3    -0.8     3.0     6.0     7.4    10.2    10.5     8.9     2.7    -4.8    -6.9     2.8     9.4     2.3    -6.8     1.7
 1939    -7.2    -6.4    -4.1     1.6     6.6     8.1    10.4    10.5     7.9     2.6    -3.7    -6.4     1.4     9.6     2.3    -7.1     1.6
 1940    -7.9    -7.0    -4.1     1.1     6.0     9.4    10.5    10.2     7.7     2.3    -2.6    -7.0     1.0    10.1     2.4    -6.8     1.5
 1941    -7.7    -5.8    -0.4     3.7     6.3     7.9    11.1    10.6     8.1     3.3    -3.6    -5.9     3.2     9.9     2.6    -6.8     2.3
 1942    -8.3    -6.3    -1.1     2.4     6.4    10.0    10.2     9.7     7.5     2.2    -3.1    -7.6     2.6    10.0     2.2    -7.0     1.8
 1943    -6.6    -7.0    -1.7     0.6     5.8     8.9    10.2     9.8     8.3     2.2    -3.5    -6.1     1.5     9.6     2.3    -7.1     1.7
 1944    -7.8    -7.3    -3.2     0.5     7.1     8.6    10.2    10.2     8.2     2.0    -3.5    -6.0     1.5     9.6     2.3    -7.4     1.6
 1945    -8.9    -7.4    -1.9     1.1     5.5     9.6    10.8    10.8     8.3     2.0    -3.7    -7.8     1.6    10.4     2.2    -6.7     1.5
 1946    -7.7    -4.7    -2.2     1.6     5.2     8.2    10.0    10.7     8.2     2.8    -3.6    -6.7     1.5     9.6     2.5    -7.2     1.8
 1947    -8.3    -6.5    -1.7     3.3     6.3     9.8    10.7    10.7     7.6     1.8    -3.0    -6.6     2.6    10.4     2.2    -6.9     2.0
 1948    -7.7    -6.4    -2.7     3.0     6.4     9.8    10.4    10.0     8.3     3.0    -3.7    -6.7     2.3    10.0     2.5    -6.7     2.0
 1949    -6.7    -6.7    -2.0     2.0     5.2     9.2    10.4    10.4     8.4     2.8    -4.8    -8.4     1.8    10.0     2.1    -7.8     1.7
 1950    -7.4    -7.5    -3.7     1.2     5.8     8.7    10.2     9.8     7.6     2.2    -3.9    -7.1     1.1     9.6     2.0    -7.6     1.3
 1951    -8.8    -6.8    -2.2     0.7     5.9     9.1    10.7    10.8     8.2     4.3    -2.9    -7.3     1.4    10.2     3.2    -6.7     1.8
 1952    -7.6    -5.3    -3.2     2.3     5.9     8.3    10.5     9.9     8.3     2.8    -3.7    -6.9     1.6     9.6     2.5    -7.0     1.8
 1953    -8.6    -5.5     0.3     2.6     6.4     9.2    10.1    10.3     7.9     2.0    -4.2    -5.7     3.1     9.9     1.9    -6.7     2.1
 1954    -8.9    -5.4    -2.3     3.0     7.0     9.0    10.5    10.5     8.3     1.2    -4.4    -7.1     2.6    10.0     1.7    -7.4     1.8
 1955    -7.9    -7.1    -0.8     1.0     5.7     9.3    10.1    10.4     8.5     2.8    -3.5    -6.6     2.0     9.9     2.6    -7.4     1.8
 1956    -7.9    -7.6    -1.9     2.8     6.9     8.6     9.7    10.1     8.0     3.2    -3.5    -6.0     2.6     9.5     2.6    -6.8     1.9
 1957    -7.2    -7.2    -4.0     1.5     5.7     8.8    11.2    10.8     7.7     2.0    -3.8    -6.3     1.1    10.3     2.0    -6.2     1.6
 1958    -6.0    -6.1    -2.3     3.1     6.3     9.7    10.9    10.7     8.6     3.1    -3.6    -6.1     2.4    10.4     2.7    -6.8     2.4
 1959    -7.3    -7.2    -2.5     2.6     5.9     8.9    10.7    10.7     8.0     4.2    -3.0    -6.2     2.0    10.1     3.1    -6.8     2.1
 1960    -8.9    -5.4    -3.4     1.5     5.7     9.1    10.7    11.1     8.6     2.6    -4.4    -6.4     1.2    10.3     2.3    -7.0     1.7
 1961    -7.1    -7.6    -1.6     2.0     6.0     8.5    10.8    11.0     8.7     2.7    -3.7    -8.8     2.2    10.1     2.6    -8.2     1.8
 1962    -9.0    -6.8    -3.4     1.8     5.3     9.3    10.9    10.3     8.3     1.4    -3.3    -6.7     1.3    10.2     2.1    -7.9     1.5
 1963    -9.9    -7.0    -3.3     1.4     4.8     8.5    10.8    10.6     7.6     3.1    -1.9    -7.2     1.0    10.0     2.9    -7.2     1.5
 1964    -8.0    -6.3    -1.7     3.2     4.0     8.6    10.2    10.6     8.5     2.9    -3.6    -6.9     1.8     9.8     2.6    -7.6     1.8
 1965    -8.3    -7.5    -3.9     1.0     5.2     9.1    10.1     9.6     7.0     1.8    -3.3    -8.5     0.8     9.6     1.8    -7.5     1.0
 1966    -8.7    -5.2    -2.3     2.1     5.4     8.6    10.4    10.5     7.2     1.0    -3.6    -7.2     1.7     9.8     1.5    -7.3     1.5
 1967    -8.5    -6.3    -3.6     1.0     4.7     8.6    10.1    10.3     7.4     0.8    -4.4    -6.7     0.7     9.7     1.3    -7.7     1.1
 1968    -8.6    -7.8    -2.9     1.3     5.0     8.4    10.2    10.0     8.0     1.6    -3.6    -6.6     1.1     9.5     2.0    -6.9     1.2
 1969    -7.8    -6.2    -1.9     2.1     4.8     8.9    10.3     9.6     8.0     2.6    -2.4    -6.9     1.7     9.6     2.7    -7.3     1.8
 1970    -7.7    -7.4    -2.7     1.9     6.1     7.9    10.5    10.5     8.3     2.7    -3.9    -7.2     1.8     9.6     2.4    -7.8     1.6
 1971    -8.4    -7.8    -3.1     1.3     4.3     8.5     9.8     9.1     7.1     2.7    -4.0    -7.6     0.8     9.1     1.9    -7.6     1.0
 1972    -7.4    -8.0    -2.2     0.6     5.5     8.4    10.2     9.5     7.0     1.8    -3.5    -6.4     1.3     9.4     1.8    -6.3     1.3
 1973    -6.6    -5.8    -3.7     2.3     5.4     8.9    10.1    10.0     8.6     3.2    -3.3    -7.5     1.3     9.7     2.8    -7.5     1.8
 1974    -8.2    -6.9    -1.4     2.5     5.5     8.5    10.0    10.1     7.2     3.9    -4.5    -7.2     2.2     9.6     2.2    -7.6     1.6
 1975    -8.6    -7.0    -3.2     1.6     5.1     8.5     9.4     9.7     8.5     3.8    -4.4    -7.2     1.2     9.2     2.6    -7.0     1.3
 1976    -8.2    -5.6    -2.2     1.4     4.9     8.3     9.7     9.5     7.3     1.3    -1.9    -7.1     1.4     9.2     2.3    -7.2     1.5
 1977    -7.5    -6.9    -1.8     2.0     3.5     8.0    10.3    10.4     7.9     2.5    -2.0    -6.0     1.3     9.6     2.8    -7.5     1.7
 1978    -9.3    -7.3    -4.5     0.8     6.2     8.6     9.9    10.3     8.1     3.0    -2.1    -6.7     0.9     9.6     3.0    -7.4     1.4
 1979    -8.1    -7.5    -2.9     2.5     5.0     8.6    10.3    10.3     7.0     3.2    -0.4    -4.8     1.5     9.7     3.3    -6.2     1.9
 1980    -7.8    -5.9    -2.7     2.6     6.5     8.8    10.5    10.2     8.6     2.7    -3.6    -6.1     2.1     9.8     2.6    -6.8     2.0
 1981    -7.9    -6.4    -2.9     1.4     5.3     9.0    10.8    10.5     7.9     1.4    -3.7    -7.9     1.3    10.1     1.9    -7.3     1.5
 1982    -7.5    -6.6    -4.0     1.3     4.0     8.4    10.8    10.1     7.2     2.4    -2.9    -5.8     0.5     9.8     2.2    -7.3     1.4
 1983    -8.4    -7.6    -3.3     0.3     4.6     8.2    10.0     9.9     8.7     2.4    -4.8    -7.2     0.5     9.4     2.1    -7.6     1.1
 1984    -8.6    -6.9    -1.5     2.4     6.3     9.2    10.7     9.4     7.2     3.0    -4.3    -4.9     2.4     9.8     2.0    -6.4     1.8
 1985    -7.5    -6.9    -0.1     2.6     5.6     9.2     9.9    10.7     8.4     2.5    -2.9    -5.3     2.7     9.9     2.7    -6.7     2.2
 1986    -7.8    -6.9    -2.5     1.5     3.7     8.3     9.8     9.8     7.4     1.9    -2.7    -7.1     0.9     9.3     2.2    -7.2     1.3
 1987    -8.7    -5.8    -2.1     1.9     3.9     9.3    10.6    10.2     8.6     2.8    -3.4    -6.6     1.2    10.0     2.7    -6.2     1.7
 1988    -6.7    -5.4    -1.9     2.5     6.0     8.2    10.9    10.6     8.5     2.0    -3.5    -5.6     2.2     9.9     2.4    -6.7     2.1
 1989    -8.5    -5.9    -1.8     1.5     5.7     8.4    10.0    10.1     8.9     3.1    -2.9    -7.2     1.8     9.5     3.0    -6.6     1.8
 1990    -6.5    -6.0    -3.2     1.7     5.5     9.4    10.5    10.4     8.7     2.5    -2.8    -6.1     1.4    10.1     2.8    -6.8     2.0
 1991    -8.8    -5.4    -2.1     1.4     5.4     8.8    11.1    10.2     8.0     1.9    -4.2    -6.7     1.6    10.0     1.9    -7.5     1.6
 1992    -7.8    -7.9    -0.7     2.0     4.4     8.1    10.0    10.0     7.2     2.3    -3.5    -6.9     1.9     9.4     2.0    -6.2     1.4
 1993    -6.2    -5.4    -3.9     0.9     5.2     9.0    10.3    10.4     8.2     3.2    -3.0    -6.3     0.8     9.9     2.8    -6.5     1.9
 1994    -6.7    -6.5    -1.2     1.5     5.7     9.4    10.0    10.4     8.8     1.7    -2.7    -5.9     2.0     9.9     2.6    -6.9     2.0
 1995    -8.9    -5.8    -2.0     1.4     6.7    10.0    10.9    10.4     8.5     3.1    -3.1    -5.0     2.0    10.4     2.8    -5.9     2.2
 1996    -6.5    -6.1    -0.8     1.7     6.2     8.6    11.0     9.9     8.7     3.4    -2.3    -7.3     2.4     9.8     3.2    -7.7     2.2
 1997    -8.7    -7.0    -1.8     1.1     4.9     8.9    10.5    10.1     8.4     1.7    -2.4    -6.1     1.4     9.9     2.6    -6.6     1.6
 1998    -7.8    -6.0    -2.8     1.9     6.2    10.1    11.0    11.1     9.2     4.9    -1.1    -5.7     1.8    10.7     4.3    -5.9     2.6
 1999    -7.6    -4.4    -1.0     3.1     6.9     9.4    10.5    10.8     8.8     4.3    -1.1    -5.1     3.0    10.2     4.0    -6.2     2.9
 2000    -6.5    -7.0    -2.9     2.9     6.6     9.7    11.2    10.8     8.3     3.6    -1.2    -5.9     2.2    10.6     3.6    -5.8     2.5
 2001    -6.8    -4.8    -2.3     1.9     6.3     9.2    10.9    11.2     8.8     4.3    -2.2    -5.5     2.0    10.4     3.6    -6.3     2.6
 2002    -7.6    -5.7    -1.7     2.8     6.3     9.6    11.8    10.8     8.2     2.8    -2.1    -5.0     2.5    10.7     2.9    -6.3     2.5
 2003    -8.0    -5.9    -2.2     2.9     5.2    10.2    10.9    11.1     9.2     3.4    -1.9    -5.9     1.9    10.7     3.6    -6.5     2.4
 2004    -7.1    -6.6    -0.3     3.7     6.5     9.2    11.0    10.8     8.5     2.8    -2.8    -5.0     3.3    10.3     2.9    -5.2     2.6
 2005    -6.0    -4.6    -0.3     2.0     5.1    10.0    11.1    11.3     9.0     3.5    -2.6    -6.8     2.3    10.8     3.3    -5.1     2.6
 2006    -5.3    -3.2    -1.5     2.6     6.8     9.6    10.8    11.1     8.7     4.0    -0.5    -5.0     2.6    10.5     4.1    -5.9     3.2
 2007    -6.9    -5.9    -2.2     3.2     6.3     8.9    11.2    11.2     9.7     4.3    -2.2    -5.3     2.5    10.5     3.9    -5.6     2.7
 2008    -4.5    -7.1    -0.8     2.5     6.7     9.8    10.6    10.6     8.3     3.0    -2.0    -4.9     2.8    10.3     3.1    -5.0     2.7
 2009    -5.7    -4.4    -0.8     3.1     6.3     9.5    11.2    10.9     8.2     3.2    -1.5    -4.8     2.9    10.5     3.3    -6.5     2.9
 2010    -8.5    -6.2     0.1     4.4     6.7    10.0    11.6    11.6     9.6     4.6    -0.6    -6.3     3.7    11.1     4.5    -6.5     3.1
 2011    -7.1    -6.0    -0.7     2.3     7.0     9.4    11.4    10.5     9.1     2.9    -2.2    -5.2     2.8    10.4     3.3    -5.9     2.6
 2012    -7.9    -4.8    -1.5     2.7     6.5    10.9    11.4    10.7     8.6     2.1    -3.6    -5.9     2.6    11.0     2.4    -7.0     2.4
 2013    -8.4    -6.9    -1.7     2.6     7.0     9.8    11.6    10.3     8.6     4.3    -3.1    -6.0     2.6    10.6     3.3    -6.5     2.3
 2014    -7.1    -6.3    -2.0     2.3     5.6    10.1    11.6    11.0     8.6     3.0    -2.3    -5.6     2.0    10.9     3.1    -6.5     2.4
 2015    -7.8    -6.2    -2.3     1.9     6.8    10.0    10.4    11.0     8.4     3.3    -1.8    -5.9     2.1    10.5     3.3    -5.9     2.3
 2016    -7.3    -4.6    -0.0     3.5     6.2    10.2    11.2    11.5     9.1     4.3    -1.8    -4.7     3.2    11.0     3.9  -999.0     3.1
