Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Mauritania           : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1967    12.7    14.5    16.5    18.9    24.0    25.4    26.1    25.1    23.7    21.9    17.7    11.6    19.8    25.6    21.1    12.1    19.8
 1968    10.3    14.4    14.9    18.7    22.1    24.2    24.8    24.8    24.1    21.2    17.3    13.6    18.6    24.6    20.9    14.7    19.2
 1969    14.3    16.2    18.0    18.2    22.9    24.7    25.0    24.9    23.3    22.1    17.2    13.4    19.7    24.9    20.9    13.8    20.0
 1970    12.5    15.6    16.6    19.8    23.0    25.1    25.6    25.1    24.2    21.8    17.5    12.6    19.8    25.3    21.2    12.5    19.9
 1971    11.7    13.3    15.5    19.4    21.3    24.0    24.5    24.7    23.3    22.0    16.9    12.9    18.7    24.4    20.7    12.6    19.1
 1972    11.9    13.1    15.6    18.7    21.7    23.7    25.1    25.2    23.8    23.2    17.5    12.9    18.7    24.6    21.5    13.1    19.4
 1973    11.2    15.2    17.1    20.4    25.1    25.5    26.9    25.6    25.0    22.2    18.4    10.8    20.9    26.0    21.9    12.0    20.3
 1974    10.9    14.1    15.5    17.9    23.2    26.2    25.3    25.3    24.2    20.6    16.8    14.2    18.9    25.6    20.5    13.2    19.5
 1975    12.5    13.0    16.0    18.9    21.9    25.3    25.0    25.2    23.5    21.3    15.7    13.8    19.0    25.2    20.2    12.7    19.3
 1976    11.3    13.0    15.9    19.7    21.9    24.6    25.3    25.3    24.1    21.7    17.4    12.7    19.1    25.1    21.1    13.3    19.4
 1977    13.4    13.6    17.9    21.0    22.5    25.6    25.7    25.3    24.0    23.0    17.3    15.0    20.5    25.5    21.4    15.2    20.3
 1978    15.0    15.7    17.5    19.6    23.6    25.1    26.2    25.5    24.6    22.7    18.5    14.0    20.2    25.6    21.9    14.7    20.7
 1979    14.8    15.3    17.7    20.6    24.4    27.0    26.4    25.8    25.0    22.6    19.2    14.7    20.9    26.4    22.2    14.6    21.1
 1980    13.8    15.3    18.3    22.0    23.0    25.7    26.2    26.0    25.0    22.3    18.6    12.4    21.1    26.0    22.0    13.6    20.7
 1981    12.9    15.3    18.1    20.9    24.1    26.3    25.8    25.6    24.7    22.7    18.8    13.3    21.0    25.9    22.1    13.3    20.7
 1982    12.3    14.4    18.0    20.4    22.7    25.7    26.5    25.3    25.4    21.9    17.1    12.6    20.4    25.8    21.4    14.2    20.2
 1983    14.2    15.7    20.1    21.8    25.5    26.9    26.1    25.4    25.3    23.7    18.5    12.8    22.5    26.1    22.5    13.1    21.3
 1984    12.8    13.6    17.3    20.9    23.6    25.5    26.7    25.9    25.3    22.5    17.9    14.4    20.6    26.0    21.9    14.6    20.5
 1985    12.3    17.0    17.4    20.0    22.8    26.3    25.8    26.1    25.0    23.1    18.2    14.0    20.1    26.1    22.1    13.3    20.7
 1986    11.5    14.4    15.9    21.3    25.0    26.0    25.7    26.1    24.4    23.1    17.2    13.1    20.7    25.9    21.5    13.6    20.3
 1987    12.7    15.0    17.4    22.3    26.5    26.9    26.7    26.1    25.5    23.4    18.8    14.6    22.1    26.6    22.5    14.3    21.3
 1988    12.4    16.1    19.3    20.8    23.8    25.5    26.6    26.1    24.9    22.4    17.8    12.9    21.3    26.1    21.7    13.5    20.7
 1989    12.5    15.1    17.0    19.3    24.1    27.0    25.9    25.2    25.1    23.3    19.1    15.3    20.1    26.0    22.5    14.4    20.7
 1990    12.5    15.3    20.0    21.4    24.0    26.2    26.1    26.1    25.6    23.2    18.2    14.0    21.8    26.1    22.3    14.4    21.0
 1991    14.5    14.6    16.6    19.9    23.9    26.5    26.2    25.9    25.1    22.3    18.7    15.5    20.1    26.2    22.0    14.6    20.8
 1992    13.0    15.2    17.0    20.1    24.9    26.1    26.0    25.2    24.9    21.7    18.1    14.3    20.7    25.8    21.6    14.5    20.6
 1993    13.7    15.5    17.9    20.5    24.5    26.3    26.6    25.6    24.4    22.6    18.2    13.7    21.0    26.2    21.7    13.2    20.8
 1994    11.7    14.3    17.2    20.9    24.2    25.4    26.0    25.6    23.9    22.6    19.3    14.4    20.8    25.6    21.9    13.8    20.4
 1995    11.3    15.6    17.7    20.3    23.2    26.6    26.4    25.6    24.6    22.9    19.0    15.2    20.4    26.2    22.2    15.1    20.7
 1996    13.4    16.8    17.8    21.6    23.9    26.6    26.8    25.5    25.0    23.0    18.0    14.9    21.1    26.3    22.0    15.6    21.1
 1997    14.2    17.7    17.3    20.5    24.4    26.8    26.6    25.6    25.0    23.9    19.3    13.8    20.7    26.3    22.7    15.1    21.3
 1998    13.4    17.9    20.0    21.3    23.8    26.9    26.5    26.5    25.0    22.9    18.7    14.9    21.7    26.6    22.2    13.6    21.5
 1999    12.5    13.2    18.0    21.5    24.4    26.9    26.4    25.7    24.9    22.7    18.6    13.8    21.3    26.3    22.1    14.4    20.7
 2000    13.7    15.7    19.0    22.0    24.9    26.0    26.4    25.9    25.1    21.8    18.3    14.2    22.0    26.1    21.7    14.1    21.1
 2001    13.2    14.9    19.2    22.5    24.5    26.3    26.3    26.7    25.0    23.2    19.0    16.5    22.1    26.4    22.4    15.3    21.4
 2002    14.1    15.4    18.5    20.8    24.4    26.6    26.2    25.9    25.9    23.9    18.7    15.1    21.2    26.2    22.8    14.7    21.3
 2003    13.3    15.5    18.9    21.9    25.7    26.6    26.6    25.9    24.7    23.5    19.4    14.6    22.2    26.4    22.5    14.8    21.4
 2004    13.6    16.1    17.9    21.2    24.1    26.7    25.9    26.1    25.1    23.4    19.0    14.9    21.0    26.2    22.5    14.7    21.2
 2005    14.0    15.3    18.7    21.3    25.5    27.0    25.7    26.3    24.7    23.3    19.4    16.2    21.9    26.3    22.5    14.6    21.5
 2006    12.7    14.8    18.7    22.1    23.0    26.3    27.0    26.1    24.9    23.9    19.5    13.6    21.3    26.5    22.8    14.8    21.0
 2007    14.6    16.1    18.1    20.9    24.5    26.1    27.0    25.5    23.3    23.3    18.2    13.8    21.2    26.2    21.6    14.3    21.0
 2008    12.6    16.4    19.5    22.8    24.2    26.2    26.1    26.0    24.7    23.0    18.2    13.4    22.2    26.1    21.9    13.5    21.1
 2009    11.6    15.3    19.0    21.0    24.6    27.5    26.9    26.6    24.4    22.8    18.6    15.2    21.6    27.0    22.0    15.9    21.1
 2010    14.2    18.1    19.3    23.2    25.5    26.2    26.8    25.9    25.1    23.1    19.0    15.3    22.7    26.3    22.4    14.3    21.8
 2011    13.9    13.8    18.5    20.9    25.5    27.1    26.7    26.0    25.0    23.2    18.3    13.3    21.6    26.6    22.1    13.4    21.0
 2012    12.8    14.1    17.8    21.0    24.7    26.5    26.4    26.4    25.1    23.1    19.4    13.4    21.2    26.4    22.5    13.7    20.9
 2013    12.9    14.6    19.3    21.7    24.7    26.9    27.4    25.9    24.8    23.0    18.3    15.1    21.9    26.8    22.0    14.3    21.2
 2014    13.9    13.7    16.9    22.0    24.9    26.9    26.7    25.8    24.9    23.5    18.6    13.8    21.3    26.5    22.4    13.7    21.0
 2015    13.1    14.4    17.3    21.8    24.9    27.2    27.3    26.0    26.2    23.2    19.3    14.3    21.3    26.9    22.9    14.7    21.3
 2016    14.8    14.9    17.2    22.3    25.0    26.9    26.3    26.2    25.1    24.1    19.0    15.4    21.5    26.5    22.7  -999.0    21.4
