Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ascension            : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1949    25.1    25.9    26.4    26.6    26.2    24.9    24.6    23.9    23.8    23.8    24.1    24.5    26.4    24.5    23.9    25.2    25.0
 1950    25.3    25.9    26.4    26.1    26.0    24.6    24.0    23.5    23.2    23.4    23.6    24.0    26.2    24.0    23.4    24.6    24.7
 1951    24.6    25.1    25.8    25.8    25.5    24.3    24.0    23.4    23.1    22.9    23.6    24.8    25.7    23.9    23.2    25.3    24.4
 1952    25.3    25.7    26.5    26.1    25.7    24.3    23.6    23.1    23.0    22.9    24.1    24.6    26.1    23.7    23.3    25.0    24.6
 1953    25.1    25.3    26.2    26.1    25.5    24.6    23.8    23.2    23.2    23.3    23.8    24.4    25.9    23.9    23.4    24.9    24.5
 1954    24.9    25.4    25.7    25.6    25.5    24.4    23.9    23.3    22.4    23.0    23.6    24.1    25.6    23.9    23.0    24.8    24.3
 1955    24.6    25.6    26.0    26.0    25.7    24.8    24.2    23.3    23.0    23.1    24.0    24.1    25.9    24.1    23.4    24.7    24.5
 1956    24.6    25.3    25.5    25.6    25.6    24.6    24.1    23.7    23.4    23.2    24.0    24.3    25.6    24.1    23.5    25.1    24.5
 1957    25.0    25.9    26.0    26.3    25.9    25.1    24.5    23.8    23.4    23.1    23.9    24.5    26.1    24.5    23.5    25.0    24.8
 1958    24.9    25.6    26.1    26.0    25.9    25.6    24.0    23.2    22.3    22.6    23.4    23.7    26.0    24.3    22.8    24.5    24.4
 1959    25.0    24.8    25.4    25.5    25.2    24.3    24.1    23.5    22.9    23.1    23.3    23.9    25.4    24.0    23.1    24.6    24.2
 1960    24.7    25.2    26.2    25.9    25.3    24.2    24.3    23.3    23.3    22.8    23.8    24.1    25.8    23.9    23.3    25.2    24.4
 1961    25.5    26.0    26.4    25.9    25.7    24.5    24.0    23.4    22.8    22.9    23.9    24.4    26.0    24.0    23.2    25.0    24.6
 1962    24.9    25.6    25.8    25.9    25.5    24.4    24.0    23.6    23.1    23.5    23.8    24.5    25.7    24.0    23.5    25.2    24.6
 1963    25.2    26.0    26.3    26.6    25.7    24.6    24.0    23.2    23.9    23.9    24.8    25.6    26.2    23.9    24.2    26.2    25.0
 1964    26.4    26.6    26.9    26.5    25.8    24.7    24.3    23.7    23.1    23.5    23.5    23.9    26.4    24.2    23.4    24.7    24.9
 1965    24.9    25.4    26.2    26.1    25.9    23.8    24.0    23.7    22.5    23.0    23.3    24.1    26.1    23.8    22.9    24.8    24.4
 1966    24.7    25.6    26.0    26.0    25.7    25.0    24.6    23.8    23.7    23.3    23.9    24.9    25.9    24.5    23.6    25.6    24.8
 1967    25.5    26.3    26.3    26.2    25.6    23.8    23.7    22.8    22.7    22.5    23.2    24.3    26.0    23.4    22.8    25.3    24.4
 1968    25.5    26.0    25.8    25.7    25.5    24.5    24.4    23.8    23.4    23.5    23.8    23.9    25.7    24.2    23.6    24.5    24.6
 1969    23.9    25.6    25.5    25.6    24.9    23.5    22.9    22.0    21.5    21.7    22.6    22.9    25.3    22.8    21.9    23.4    23.5
 1970    23.3    24.0    24.3    24.3    24.5    23.4    23.8    22.5    22.1    21.9    23.1    21.6    24.4    23.2    22.4    23.7    23.2
 1971    24.2    25.2    26.4    26.4    25.0    24.7    24.2    23.5    23.7    22.8    23.1    23.7    25.9    24.1    23.2    24.9    24.4
 1972    25.3    25.6    26.2    25.2    25.7    24.8    24.4    24.0    23.7    23.3    23.8    24.7    25.7    24.4    23.6    25.6    24.7
 1973    25.9    26.2    26.8    26.6    25.2    24.1    23.7    23.0    22.6    22.7    23.1    23.7    26.2    23.6    22.8    24.9    24.5
 1974    24.6    26.3    26.4    26.2    25.6    24.5    23.7    23.0    22.6    22.7    23.1    23.7    26.1    23.7    22.8    24.6    24.4
 1975    24.6    25.4    26.3    26.5    25.2    23.1    23.4    22.9    22.1    22.2    22.4    22.5    26.0    23.1    22.2    23.5    23.9
 1976    23.6    24.3    24.8    24.6    24.2    23.3    22.8    22.4    22.2    22.5    22.2    22.9    24.5    22.8    22.3    23.9    23.3
 1977    24.0    24.9    25.0    24.9    24.9    23.8    23.2    22.6    21.3    22.0    22.5    23.2    24.9    23.2    21.9    24.0    23.5
 1978    24.0    24.7    25.3    25.1    24.5    23.8    23.4    22.5    21.8    21.9    22.3    22.8    25.0    23.2    22.0    23.6    23.5
 1979    23.5    24.5    25.1    25.2    24.9    24.0    23.7    22.9    22.7    22.7    23.1    24.0    25.1    23.5    22.8    24.3    23.9
 1980    24.3    24.6    25.0    25.1    24.7    23.8    23.6    22.8    22.3    22.4    22.7    22.6    24.9    23.4    22.5    23.5    23.7
 1981    23.5    24.3    24.8    24.8    24.6    23.6    22.9    22.5    22.2    22.5    22.9    23.3    24.7    23.0    22.5    24.4    23.5
 1982    24.6    25.4    25.8    25.7    25.2    24.1    23.7    23.0    22.6    22.7    23.1    23.7    25.6    23.6    22.8    24.6    24.1
 1983    24.6    25.4    25.8    25.7    25.2    24.1    23.7    23.0    22.6    22.7    23.1    23.7    25.6    23.6    22.8    24.6    24.1
 1984    24.6    25.4    25.8    25.4    24.7    23.6    23.2    22.5    22.5    22.6    23.1    23.7    25.3    23.1    22.7    24.4    23.9
 1985    24.5    25.1    25.5    24.9    24.8    23.9    23.3    22.4    22.0    22.2    22.8    23.4    25.1    23.2    22.3    24.3    23.7
 1986    24.2    25.2    25.3    25.2    24.8    23.8    23.5    22.9    22.2    22.8    22.8    23.5    25.1    23.4    22.6    24.2    23.9
 1987    24.2    24.9    25.5    25.5    24.9    23.7    23.1    22.4    21.8    22.0    22.6    23.5    25.3    23.1    22.1    24.9    23.7
 1988    25.2    26.0    26.5    26.2    25.6    24.3    24.2    23.4    23.0    23.2    23.2    24.3    26.1    24.0    23.1    25.2    24.6
 1989    25.3    25.9    26.2    26.1    25.5    24.8    24.4    23.4    23.0    22.9    23.1    23.7    25.9    24.2    23.0    24.5    24.5
 1990    24.5    25.3    26.1    26.0    25.4    24.5    24.0    23.4    22.9    22.4    23.0    23.9    25.8    24.0    22.8    24.8    24.3
 1991    24.9    25.5    26.0    26.0    25.7    24.3    23.4    22.8    22.6    22.7    22.8    23.9    25.9    23.5    22.7    24.7    24.2
 1992    24.6    25.5    25.6    25.5    25.0    23.7    23.2    22.0    21.4    21.9    22.2    23.7    25.4    23.0    21.8    24.3    23.7
 1993    24.3    25.0    25.8    25.9    25.7    24.7    24.0    23.5    23.4    23.5    24.1    24.6    25.8    24.1    23.7    25.2    24.5
 1994    25.2    25.8    26.2    26.1    25.6    24.6    23.8    22.8    22.4    22.7    22.8    23.7    26.0    23.7    22.6    24.6    24.3
 1995    24.6    25.6    26.2    26.3    25.2    24.5    23.7    23.4    22.9    23.2    23.6    24.3    25.9    23.9    23.2    24.9    24.5
 1996    24.9    25.4    26.6    26.1    25.9    24.9    24.4    23.9    22.9    22.9    23.4    24.3    26.2    24.4    23.1    24.6    24.6
 1997    24.7    24.8    25.2    25.1    24.7    23.9    23.5    22.5    22.7    23.6    24.2    25.1    25.0    23.3    23.5    25.7    24.2
 1998    25.9    26.1    26.6    26.5    26.0    24.8    24.1    23.3    23.3    22.9    23.1    23.7    26.4    24.1    23.1    24.6    24.7
 1999    24.6    25.6    26.1    26.3    25.6    24.9    24.3    23.8    23.1    23.5    24.0    24.7    26.0    24.3    23.5    25.1    24.7
 2000    25.3    25.4    26.1    26.2    26.1    24.8    24.3    23.5    23.0    22.9    23.7    24.1    26.1    24.2    23.2    24.8    24.6
 2001    24.8    25.5    25.3    25.9    25.8    24.7    24.1    23.1    22.9    23.5    24.1    24.8    25.7    24.0    23.5    25.3    24.5
 2002    25.4    25.8    26.2    26.2    26.0    24.5    24.4    23.0    23.1    22.7    23.1    24.2    26.1    24.0    23.0    25.1    24.6
 2003    25.2    26.0    26.4    26.2    25.2    24.7    24.2    23.4    23.1    23.3    23.5    24.6    25.9    24.1    23.3    25.2    24.7
 2004    25.2    25.8    26.0    25.7    25.3    24.8    24.0    22.8    22.7    22.6    23.2    24.1    25.7    23.9    22.8    25.2    24.4
 2005    25.3    26.2    26.6    26.5    25.5    24.6    24.0    22.9    22.4    22.1    23.2    24.0    26.2    23.8    22.6    24.6    24.4
 2006    24.4    25.5    26.2    26.1    25.7    24.0    24.3    23.6    23.1    22.8    23.3    24.4    26.0    24.0    23.1    25.2    24.4
 2007    25.2    26.0    26.2    26.1    25.5    24.1    23.8    22.8    22.6    22.7    23.2    24.4    25.9    23.6    22.8    25.2    24.4
 2008    25.3    25.8    26.0    26.5    26.1    24.4    23.9    23.7    22.8    23.2    23.6    24.4    26.2    24.0    23.2    25.2    24.6
 2009    25.4    25.9    26.1    25.9    25.4    24.9    24.4    23.1    23.0    23.3    23.6    24.6    25.8    24.1    23.3    25.7    24.6
 2010    25.8    26.7    26.9    26.9    26.3    25.4    24.3    23.0    22.5    23.3    23.7    24.5    26.7    24.2    23.2    25.3    24.9
 2011    25.3    26.2    26.7    26.2    25.8    24.5    24.5    23.3    22.9    22.7    23.1    23.7    26.2    24.1    22.9    24.5    24.6
 2012    24.7    25.1    25.6    25.6    25.4    24.4    23.8    22.5    22.3    22.4    23.1    23.7    25.5    23.6    22.6    24.6    24.1
 2013    24.6    25.4    25.8    25.7    25.2    24.1    23.7    22.9    22.6    22.7    23.1    24.2    25.6    23.6    22.8    24.8    24.2
 2014    24.3    26.0    26.3    25.9    25.1    24.8    24.0    23.5    23.2    22.6    22.7    23.9    25.8    24.1    22.8    24.9    24.4
 2015    25.2    25.7    26.0    25.9    25.6    24.3    23.5    22.7    22.5    22.5    23.1    24.5    25.8    23.5    22.7    25.3    24.3
 2016    25.2    26.3    26.8    26.5    26.0    25.0    24.2    23.5    22.7    23.4    23.6    24.6    26.4    24.2    23.2  -999.0    24.8
