Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bhutan               : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1922    -8.0    -5.9    -1.5     2.6     5.4     8.2     9.6     9.3     7.9     1.5    -2.9    -7.1     2.2     9.0     2.2    -7.4     1.6
 1923    -8.5    -6.6    -2.7     2.1     5.0     8.8     9.7     9.7     7.7     1.4    -2.5    -6.5     1.4     9.4     2.2    -7.1     1.5
 1924    -8.9    -6.0    -0.9     2.3     4.8     9.5     9.8     9.2     7.4     3.0    -2.8    -7.1     2.0     9.5     2.5    -7.9     1.7
 1925    -9.6    -7.2    -2.7     1.1     3.8     8.4     9.6     9.4     7.1     1.5    -3.9    -8.0     0.8     9.1     1.6    -7.6     0.8
 1926    -8.8    -6.1    -3.0     0.3     4.5     8.6     9.7     9.5     8.1     2.3    -4.7    -6.4     0.6     9.3     1.9    -7.3     1.2
 1927    -8.3    -7.1    -4.5     1.5     4.3     8.6     9.8     9.0     7.3     2.1    -4.0    -7.3     0.4     9.1     1.8    -7.1     0.9
 1928    -8.5    -5.4    -2.1     1.5     4.6     8.4     9.7     9.3     8.4     2.1    -4.5    -7.2     1.4     9.1     2.0    -7.4     1.4
 1929    -8.4    -6.8    -2.1     1.2     5.2     8.8     9.7     9.2     7.7     1.4    -4.3    -7.7     1.4     9.2     1.6    -8.1     1.2
 1930    -9.9    -6.7    -2.4     1.2     5.1     7.9     9.6     9.3     7.7     1.5    -3.1    -7.8     1.3     8.9     2.0    -7.2     1.0
 1931    -7.7    -6.0    -2.8     2.3     4.8     8.9     9.6    10.0     7.2     2.9    -4.0    -6.7     1.4     9.5     2.0    -7.5     1.6
 1932    -8.3    -7.5    -2.1     1.4     4.7     8.9     9.8     9.6     7.9     2.5    -2.3    -6.9     1.4     9.4     2.7    -7.4     1.5
 1933    -9.7    -5.7    -2.8     0.4     4.4     8.5     9.5     9.0     7.6     2.1    -4.0    -7.4     0.7     9.0     1.9    -7.5     1.0
 1934    -9.0    -6.1    -2.4     2.1     4.5     7.6     9.7     9.4     8.2     1.7    -3.8    -7.6     1.4     8.9     2.0    -7.2     1.2
 1935    -8.8    -5.3    -1.9     1.1     5.8     8.5    10.0     9.0     8.1     1.7    -3.3    -7.1     1.7     9.2     2.2    -7.4     1.5
 1936    -8.7    -6.5    -1.4     2.4     5.3     8.0     9.7     9.9     7.6     2.5    -2.3    -5.3     2.1     9.2     2.6    -6.4     1.8
 1937    -8.2    -5.8    -1.9     3.0     5.4     9.4    10.6     9.8     8.6     2.8    -2.6    -6.6     2.1     9.9     2.9    -7.0     2.0
 1938    -7.1    -7.3    -0.1     2.6     5.8     9.1     9.5    10.1     8.8     2.6    -4.3    -7.2     2.8     9.6     2.4    -7.0     1.9
 1939    -8.0    -5.6    -2.6     3.1     5.3     8.5     9.8     9.6     7.6     2.2    -3.0    -6.6     1.9     9.3     2.3    -7.2     1.7
 1940    -8.9    -6.3    -2.8     1.7     5.2     8.9     9.5     9.7     7.4     2.1    -2.6    -6.4     1.4     9.4     2.3    -6.5     1.5
 1941    -7.7    -5.5    -1.0     2.0     5.2     8.1     9.7     9.6     7.3     2.1    -4.0    -6.6     2.1     9.1     1.8    -6.9     1.6
 1942    -8.2    -6.0    -1.6     1.3     5.1     9.1    10.0     8.9     7.6     2.4    -3.3    -7.7     1.6     9.3     2.3    -7.1     1.5
 1943    -6.8    -6.8    -2.6     0.6     4.4     8.9     9.2     9.5     7.6     2.0    -3.9    -6.8     0.8     9.2     1.9    -7.2     1.3
 1944    -7.6    -7.1    -1.9     0.7     5.6     8.9     9.6     9.2     7.8     2.5    -3.8    -6.4     1.5     9.3     2.2    -7.2     1.5
 1945    -8.1    -7.0    -1.8     2.6     4.9     9.4    10.0     9.6     8.7     2.8    -3.5    -7.5     1.9     9.7     2.7    -7.1     1.7
 1946    -9.1    -4.6    -1.7     0.9     5.2     8.4     9.3    10.1     7.6     2.7    -3.1    -7.1     1.5     9.3     2.4    -7.3     1.6
 1947    -8.3    -6.6    -2.1     2.5     5.0     8.8    10.5     9.7     7.3     2.0    -3.3    -6.5     1.8     9.6     2.0    -7.1     1.6
 1948    -9.1    -5.8    -1.7     1.5     4.9     8.8     9.8     9.4     8.6     2.9    -2.4    -6.8     1.6     9.3     3.0    -7.2     1.7
 1949    -8.3    -6.6    -2.3    -0.2     4.0     7.9     9.5     9.2     7.6     2.9    -4.5    -9.4     0.5     8.9     2.0    -8.2     0.8
 1950    -8.7    -6.6    -3.2     1.2     5.1     8.3     9.5     8.5     7.3     2.6    -3.4    -7.1     1.0     8.8     2.2    -7.7     1.1
 1951    -9.1    -6.8    -2.0     0.7     4.9     8.4     9.2     9.8     7.5     3.0    -3.7    -8.0     1.2     9.1     2.3    -7.6     1.2
 1952    -9.2    -5.7    -3.5     1.7     5.1     8.4     9.8     8.9     7.1     2.4    -3.7    -7.7     1.1     9.0     2.0    -7.5     1.1
 1953    -8.6    -6.3    -1.2     1.4     5.0     8.0     9.3     9.6     7.2     1.4    -4.4    -6.8     1.7     9.0     1.4    -7.2     1.2
 1954    -9.6    -5.2    -2.7     2.4     5.5     8.1     9.4     9.1     8.0     1.5    -4.8    -6.8     1.7     8.9     1.6    -7.7     1.2
 1955    -8.9    -7.5    -1.9     0.9     5.6     8.3     9.4     8.5     7.7     2.9    -3.6    -8.2     1.5     8.7     2.4    -8.4     1.1
 1956    -8.9    -8.1    -2.1     1.9     5.9     9.1     8.4     8.7     7.3     3.3    -2.8    -6.4     1.9     8.7     2.6    -7.2     1.3
 1957    -8.0    -7.1    -3.7     1.6     4.6     8.5    10.4     9.5     7.7     1.3    -4.5    -7.0     0.8     9.5     1.5    -6.9     1.1
 1958    -7.4    -6.1    -2.3     2.2     5.5     9.2    10.1     9.8     8.1     3.4    -3.8    -7.0     1.8     9.7     2.6    -7.2     1.8
 1959    -7.7    -7.0    -2.5     2.3     5.1     8.6    10.0     9.1     6.4     3.7    -3.2    -7.0     1.6     9.2     2.3    -7.5     1.5
 1960   -10.0    -5.7    -2.8     2.0     5.8     8.8     9.7     9.7     7.9     2.7    -3.9    -7.1     1.7     9.4     2.3    -7.0     1.4
 1961    -7.4    -6.6    -1.7     1.6     5.4     8.8     9.5    10.2     8.1     2.9    -3.9    -8.8     1.8     9.5     2.4    -8.6     1.5
 1962    -9.7    -7.3    -3.2     1.8     4.4     8.6     9.9     9.3     7.8     1.7    -3.7    -7.0     1.0     9.3     1.9    -8.2     1.0
 1963   -10.4    -7.4    -2.6     0.8     4.2     8.1     9.9     9.5     7.6     2.5    -3.0    -7.6     0.8     9.2     2.4    -7.6     1.0
 1964    -8.5    -6.6    -2.3     2.0     4.0     8.5     9.6     9.1     8.2     3.4    -2.9    -7.8     1.2     9.1     2.9    -8.8     1.4
 1965   -10.1    -8.4    -4.2     1.0     5.1     8.5     9.3     8.6     6.9     1.0    -4.3    -7.5     0.6     8.8     1.2    -7.9     0.5
 1966   -10.6    -5.7    -2.9     1.1     5.5     8.1     9.9     9.9     6.6     0.6    -2.7    -6.7     1.2     9.3     1.5    -7.3     1.1
 1967    -8.1    -7.1    -3.2     0.4     4.2     8.1     9.3     9.3     7.1     0.5    -4.5    -7.4     0.5     8.9     1.0    -8.0     0.7
 1968    -9.2    -7.5    -2.2     0.4     4.6     8.1     9.3     8.9     8.1     0.9    -3.9    -7.9     0.9     8.8     1.7    -7.6     0.8
 1969    -8.5    -6.4    -2.2     1.3     5.4     8.8     9.9     8.8     7.8     1.3    -3.1    -7.3     1.5     9.1     2.0    -7.9     1.3
 1970    -9.0    -7.2    -2.6     1.3     5.9     8.6     9.8     9.2     7.9     2.1    -3.7    -7.8     1.5     9.2     2.1    -7.9     1.2
 1971    -8.6    -7.4    -3.0     1.5     4.7     8.9     9.0     8.3     7.3     3.0    -3.3    -7.8     1.1     8.8     2.4    -7.5     1.1
 1972    -7.9    -6.7    -1.9     0.6     5.3     7.9    10.0     8.6     6.6     1.7    -3.8    -7.1     1.3     8.9     1.5    -6.6     1.1
 1973    -7.1    -5.6    -3.3     1.6     5.3     8.5     8.9     9.0     7.9     2.8    -3.3    -6.7     1.2     8.8     2.4    -7.0     1.5
 1974    -8.6    -5.7    -2.0     2.0     5.1     8.3     9.2     9.2     7.1     4.5    -3.9    -7.2     1.7     8.9     2.6    -7.3     1.5
 1975    -8.3    -6.3    -2.7     1.3     4.6     9.1     9.2     8.8     7.8     4.0    -4.1    -8.2     1.1     9.0     2.6    -7.7     1.3
 1976    -9.7    -5.3    -1.8     1.5     5.1     7.8     8.4     8.8     6.6     1.3    -2.0    -7.7     1.6     8.3     2.0    -7.4     1.1
 1977    -8.3    -6.2    -1.3     1.4     3.6     7.3     9.7     9.3     7.7     1.9    -2.4    -6.5     1.2     8.8     2.4    -7.8     1.3
 1978   -10.0    -6.8    -3.4     1.0     5.5     8.2     8.9     9.3     7.5     3.3    -1.7    -7.2     1.0     8.8     3.0    -7.5     1.2
 1979    -8.7    -6.8    -2.5     1.9     5.1     8.6     9.3     9.4     6.5     2.6    -1.2    -5.8     1.5     9.1     2.6    -7.0     1.5
 1980    -9.2    -6.1    -2.5     2.3     4.5     8.7     9.8     9.6     8.2     2.1    -3.8    -6.4     1.4     9.3     2.2    -7.0     1.4
 1981    -8.5    -6.1    -2.6     1.0     4.4     8.8    10.0     9.9     7.3     1.8    -3.4    -8.4     0.9     9.6     1.9    -7.9     1.2
 1982    -8.8    -6.6    -3.0     1.3     3.9     8.6     9.8     9.0     7.2     1.1    -3.2    -6.8     0.7     9.1     1.7    -8.4     1.0
 1983    -9.8    -8.5    -3.1     0.1     4.1     8.4     9.9     8.8     7.9     2.6    -4.7    -8.5     0.4     9.0     1.9    -7.8     0.6
 1984    -9.0    -6.0    -1.8     1.9     5.4     8.9     9.5     8.5     6.6     3.4    -4.5    -5.7     1.8     9.0     1.8    -6.7     1.4
 1985    -8.0    -6.4    -0.7     2.2     5.1     8.9     9.0     9.9     7.7     2.3    -3.3    -6.0     2.2     9.3     2.2    -6.9     1.7
 1986    -8.0    -6.5    -2.3     1.1     4.1     9.2     9.4     9.1     7.2     1.2    -3.4    -7.0     1.0     9.2     1.7    -7.4     1.2
 1987    -8.8    -6.4    -2.5     1.5     4.4     9.7    10.2     9.4     8.3     1.8    -3.9    -7.0     1.1     9.8     2.1    -6.3     1.4
 1988    -7.2    -4.7    -1.3     2.0     5.4     8.4    10.2     9.7     7.7     1.8    -3.4    -5.7     2.0     9.4     2.0    -6.4     1.9
 1989    -7.6    -5.8    -1.5     1.5     5.3     8.9     9.8     9.3     8.8     2.9    -3.0    -8.1     1.8     9.3     2.9    -7.1     1.7
 1990    -7.5    -5.7    -3.4     0.6     5.4     9.0     9.8     9.3     7.8     2.3    -3.2    -6.7     0.8     9.4     2.3    -7.3     1.5
 1991    -9.4    -5.7    -1.7     1.8     4.4     8.5     9.9     9.3     7.2     2.2    -4.5    -7.6     1.5     9.2     1.6    -8.1     1.2
 1992    -8.9    -7.8    -1.3     1.4     3.9     8.1     9.0     9.0     7.1     2.2    -4.5    -8.2     1.3     8.7     1.6    -7.0     0.8
 1993    -6.7    -6.2    -3.4     0.9     4.4     7.8     9.1     9.8     7.2     2.9    -3.5    -6.4     0.6     8.9     2.2    -6.7     1.3
 1994    -7.1    -6.7    -1.9     1.6     5.5     8.8     9.1     9.3     8.1     1.6    -3.2    -7.8     1.7     9.1     2.1    -7.7     1.4
 1995    -9.0    -6.2    -1.2     1.2     6.6     9.7     9.6     9.1     8.0     2.6    -2.7    -5.9     2.2     9.5     2.6    -7.0     1.8
 1996    -7.5    -7.4    -1.5     1.5     5.5     7.5     9.8     9.1     7.9     3.2    -2.8    -8.1     1.9     8.8     2.7    -8.0     1.4
 1997    -9.4    -6.4    -1.8     0.8     5.0     8.0     9.5     9.0     7.3     0.9    -3.0    -7.2     1.3     8.9     1.8    -6.9     1.1
 1998    -8.1    -5.4    -2.8     2.1     6.0     9.5    10.1    10.0     7.9     4.8    -1.9    -6.4     1.8     9.9     3.6    -6.5     2.1
 1999    -8.4    -4.7    -1.6     3.3     6.2     9.4     9.5     9.3     7.6     3.5    -2.1    -5.6     2.6     9.4     3.0    -6.7     2.2
 2000    -7.7    -6.8    -2.8     1.4     5.7     9.2     9.7     9.3     7.1     2.5    -2.6    -7.5     1.4     9.4     2.3    -6.7     1.5
 2001    -7.8    -4.8    -2.5     1.5     5.5     8.7     9.7     9.9     8.3     3.4    -3.2    -6.9     1.5     9.4     2.8    -6.8     1.8
 2002    -8.0    -5.6    -1.7     1.6     5.0     8.9    10.3     9.3     7.8     2.0    -2.6    -6.2     1.6     9.5     2.4    -7.1     1.7
 2003    -9.0    -6.1    -2.2     2.3     5.0     8.9     9.8    10.2     8.7     3.6    -2.5    -6.3     1.7     9.6     3.3    -7.0     1.9
 2004    -8.4    -6.5    -0.4     2.1     6.4     9.1     9.5     9.7     7.7     2.2    -3.2    -6.5     2.7     9.4     2.3    -6.0     1.8
 2005    -6.8    -4.6    -0.9     2.0     4.8     9.2    10.4    10.3     8.4     3.7    -3.6    -7.2     2.0    10.0     2.8    -6.3     2.1
 2006    -7.4    -4.1    -1.1     1.9     6.1     9.5    10.5     9.6     7.8     2.7    -1.7    -6.1     2.3     9.9     3.0    -6.6     2.3
 2007    -7.8    -6.1    -1.8     2.1     6.6     8.6    10.2    10.1     8.5     3.9    -2.6    -6.7     2.3     9.6     3.3    -6.7     2.1
 2008    -6.3    -7.1    -1.0     3.0     6.8     9.4    10.1     9.8     8.0     2.0    -3.1    -5.7     2.9     9.7     2.3    -5.8     2.1
 2009    -7.0    -4.8    -1.6     2.8     5.7     9.4    10.4     9.9     8.2     2.8    -2.7    -6.3     2.3     9.9     2.8    -7.3     2.2
 2010    -8.7    -6.8    -0.1     3.1     6.2     9.6    10.8    10.6     8.8     4.1    -1.1    -6.9     3.1    10.3     3.9    -7.5     2.5
 2011    -8.4    -7.1    -1.4     2.0     6.0     9.2    10.3     9.2     8.1     2.3    -3.4    -6.5     2.2     9.6     2.3    -7.2     1.7
 2012    -9.4    -5.9    -2.1     1.7     5.7     9.5    10.3     9.8     7.8     0.9    -4.8    -7.3     1.8     9.9     1.3    -7.4     1.3
 2013    -9.1    -5.8    -1.4     2.0     5.6    10.0    10.6     8.9     7.5     3.4    -4.4    -7.1     2.1     9.8     2.2    -7.1     1.7
 2014    -7.9    -6.3    -1.8     2.6     4.8     9.5    10.8     9.5     8.0     2.5    -3.1    -6.4     1.9     9.9     2.4    -7.0     1.8
 2015    -7.8    -6.8    -1.5     1.7     5.5     9.3     9.8     9.4     7.4     2.6    -3.1    -6.6     1.9     9.5     2.3    -6.4     1.7
 2016    -8.2    -4.4    -0.9     1.9     5.0     9.2     9.9    10.1     8.2     3.8    -2.6    -5.6     2.0     9.8     3.1  -999.0     2.2
