Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kosovo               : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1933    -7.8    -5.2    -2.3     0.5     6.1     8.2    11.6    11.9     6.9     3.8     0.8    -7.8     1.5    10.6     3.8    -7.1     2.2
 1934    -6.4    -7.0     0.4     3.9     8.9    10.3    12.1    12.6    10.0     4.1     1.9    -0.7     4.4    11.6     5.3    -4.7     4.2
 1935    -7.3    -6.1    -2.8     2.2     6.3    11.8    11.9    12.2     8.3     6.2     0.4    -2.6     1.9    12.0     5.0    -2.6     3.4
 1936    -1.6    -3.5     0.6     3.7     8.4    10.5    14.0    12.1     7.5     3.0     0.4    -4.7     4.2    12.2     3.6    -5.5     4.2
 1937    -7.7    -4.2     0.0     2.8     8.5    11.3    12.7    12.5    10.2     5.1     0.7    -2.8     3.8    12.2     5.3    -4.6     4.1
 1938    -6.1    -5.0    -1.3     1.1     6.4    12.2    13.7    13.0     8.5     4.7     0.9    -3.4     2.1    13.0     4.7    -3.6     3.7
 1939    -3.3    -4.1    -3.6     3.8     6.9    10.6    13.2    12.4     8.6     4.5     0.4    -4.3     2.4    12.1     4.5    -7.6     3.8
 1940   -10.6    -7.9    -3.8     3.1     6.8    10.4    12.5    10.2     8.9     5.3     2.5    -7.6     2.0    11.0     5.6    -5.2     2.5
 1941    -5.8    -2.3    -1.3     3.2     6.5    10.2    12.0    11.5     6.4     2.3    -2.6    -5.8     2.8    11.2     2.0    -8.5     2.8
 1942   -12.5    -7.2    -3.8     2.0     7.9    11.4    12.5    13.1    11.7     5.5    -0.8    -2.7     2.1    12.3     5.5    -5.2     3.1
 1943    -8.9    -4.1    -2.2     3.0     6.6    10.0    12.6    14.0    10.7     6.7     1.2    -3.0     2.4    12.2     6.2    -4.7     3.9
 1944    -5.2    -6.0    -3.3     3.4     6.8    10.7    12.1    13.5     9.1     6.6     0.6    -3.7     2.3    12.1     5.5    -5.5     3.7
 1945    -8.1    -4.9    -1.8     3.0     9.3    11.8    13.3    12.9     9.3     3.2     0.1    -3.8     3.5    12.7     4.2    -5.4     3.7
 1946    -7.7    -4.8    -0.5     3.9     9.0    12.1    14.2    14.5    11.2     1.9     2.2    -4.9     4.1    13.6     5.1    -7.2     4.2
 1947   -10.9    -5.7     1.2     4.6     8.6    12.0    13.9    12.9    10.9     3.1     1.8    -2.2     4.8    12.9     5.3    -2.6     4.2
 1948    -0.7    -5.0    -1.8     3.9     8.9    10.2    11.1    12.9     9.1     4.7    -1.4    -8.1     3.7    11.4     4.1    -6.1     3.6
 1949    -4.5    -5.8    -4.5     3.1     7.8     9.0    12.0    11.0     9.0     4.7     2.5    -2.6     2.1    10.7     5.4    -5.8     3.5
 1950    -9.5    -5.3    -0.5     4.4     9.0    12.1    14.4    13.2     9.8     3.4     0.6    -0.7     4.3    13.2     4.6    -2.1     4.2
 1951    -3.8    -1.9    -0.0     3.3     7.7    11.6    12.7    13.2    10.8     3.1     2.3    -3.9     3.7    12.5     5.4    -4.8     4.6
 1952    -4.9    -5.6    -3.6     5.1     6.6    11.8    14.6    15.4    10.1     3.2     0.4    -1.1     2.7    13.9     4.6    -4.0     4.3
 1953    -4.9    -5.9    -4.1     3.7     7.1    11.8    13.9    12.2     9.3     5.3    -2.0    -5.4     2.2    12.6     4.2    -8.2     3.4
 1954    -9.6    -9.5     0.4     2.2     6.8    12.3    12.3    12.2     9.7     3.3     0.3    -1.9     3.1    12.3     4.5    -2.1     3.2
 1955    -2.3    -2.1    -2.4     0.9     7.4    10.8    12.0    10.9     9.0     5.6     0.2    -2.2     2.0    11.2     4.9    -5.5     4.0
 1956    -4.3   -10.1    -4.7     2.9     7.3     9.7    12.5    13.5     9.9     2.9    -1.2    -5.4     1.8    11.9     3.8    -4.9     2.7
 1957    -6.9    -2.4    -1.2     3.4     6.3    12.6    12.9    11.8     8.4     4.7     1.3    -4.2     2.8    12.5     4.8    -4.3     3.9
 1958    -5.6    -2.9    -4.1     1.4     9.6    10.5    13.2    13.2     8.7     3.5     2.0    -0.7     2.3    12.3     4.7    -4.9     4.1
 1959    -6.3    -7.7     0.8     3.4     7.3     9.6    12.6    11.0     6.9     1.4     0.6    -0.4     3.8    11.1     3.0    -3.5     3.3
 1960    -5.8    -4.1    -0.1     3.1     7.4    10.6    10.4    12.1     8.1     5.5     1.8    -0.4     3.5    11.0     5.2    -3.6     4.1
 1961    -5.4    -5.1    -0.8     5.1     6.6    11.1    11.7    12.0     8.9     5.2     1.8    -3.8     3.6    11.6     5.3    -4.9     3.9
 1962    -4.1    -6.8    -3.1     3.3     7.6     9.8    12.3    14.0     9.1     5.3     2.2    -5.9     2.6    12.0     5.5    -7.0     3.6
 1963    -9.1    -6.0    -3.2     4.0     8.5    11.6    13.7    12.8     9.6     4.6     2.5    -4.3     3.1    12.7     5.6    -6.8     3.7
 1964   -10.1    -5.8    -1.0     3.1     7.3    12.4    12.1    11.2     8.4     5.0     1.5    -2.6     3.1    11.9     5.0    -5.5     3.5
 1965    -4.6    -9.3    -1.5     2.0     6.7    10.7    12.7    10.5     8.6     2.6    -0.2    -2.1     2.4    11.3     3.7    -3.6     3.0
 1966    -7.6    -1.0    -1.9     4.4     7.3    11.1    12.1    13.0     9.4     7.7     0.4    -3.4     3.3    12.1     5.8    -6.0     4.3
 1967    -8.9    -5.8    -1.0     2.5     7.8     9.5    13.1    13.1     9.8     5.6     0.6    -4.9     3.1    11.9     5.3    -5.5     3.5
 1968    -8.3    -3.2    -2.0     4.7     9.7    11.0    12.1    10.3     8.4     3.7     2.1    -3.8     4.2    11.2     4.7    -5.1     3.7
 1969    -7.2    -4.4    -1.1     2.2     9.4    10.0    11.6    11.8    10.0     3.5     1.2    -4.7     3.5    11.1     4.9    -4.4     3.5
 1970    -3.7    -4.7    -1.5     3.1     5.9    11.2    11.9    12.4     8.8     2.9    -0.2    -3.7     2.5    11.8     3.8    -3.7     3.5
 1971    -3.4    -4.0    -4.0     3.7     9.0    10.7    12.2    13.6     7.1     1.9    -0.7    -3.6     2.9    12.2     2.8    -2.9     3.6
 1972    -3.1    -2.1    -0.0     4.6     7.6    12.1    12.3    11.4     7.3     1.6    -0.6    -4.5     4.0    11.9     2.7    -4.5     3.9
 1973    -4.8    -4.2    -2.5     1.8     7.9    10.8    12.4    12.1    10.0     3.9    -2.9    -3.8     2.4    11.8     3.7    -3.3     3.4
 1974    -4.2    -1.8    -0.1     2.2     6.0     9.6    11.2    12.9     8.4     2.0    -0.6    -4.1     2.7    11.2     3.2    -5.6     3.5
 1975    -6.1    -6.4    -0.4     2.9     8.4    10.2    12.0    11.6    10.2     3.9    -0.9    -3.9     3.6    11.3     4.4    -5.6     3.4
 1976    -7.2    -5.6    -3.1     2.8     7.4     9.7    11.8     9.0     6.5     5.3     1.4    -3.5     2.4    10.2     4.4    -3.0     2.9
 1977    -4.5    -1.1     0.4     1.9     7.7    10.4    12.4    11.4     7.6     3.0     0.7    -6.1     3.3    11.4     3.8    -5.1     3.7
 1978    -5.2    -4.1    -0.5     2.7     6.2     9.7    11.3    10.9     6.8     3.5    -4.3    -2.2     2.8    10.6     2.0    -3.8     2.9
 1979    -6.4    -2.7     0.3     2.2     8.0    12.0    11.2    11.4     7.8     4.5     1.7    -1.7     3.5    11.5     4.7    -4.5     4.0
 1980    -7.2    -4.5    -1.2     1.1     6.0     9.9    11.4    12.2     8.8     4.6     0.5    -5.3     2.0    11.2     4.6    -6.0     3.0
 1981    -7.6    -5.2     0.7     2.8     7.3    11.8    11.7    11.9     9.1     5.2    -2.7    -3.2     3.6    11.8     3.9    -5.4     3.5
 1982    -6.3    -6.5    -1.9     2.2     8.4    11.9    12.7    12.6    11.2     5.6    -1.1    -1.3     2.9    12.4     5.2    -4.0     4.0
 1983    -4.5    -6.3    -0.7     4.2     8.7    10.0    13.3    12.2     8.2     2.8    -2.0    -3.8     4.0    11.8     3.0    -4.1     3.5
 1984    -4.5    -3.8    -1.6     2.8     7.3     9.3    11.0    11.3     7.7     5.6     0.8    -3.9     2.8    10.5     4.7    -7.5     3.5
 1985    -9.1    -9.5    -1.1     3.7     9.1     9.4    12.9    12.8     9.1     3.5     0.8    -2.2     3.9    11.7     4.5    -4.2     3.3
 1986    -4.9    -5.5    -0.3     3.9     9.3    10.9    11.0    13.2     9.0     4.3     0.0    -6.7     4.3    11.7     4.4    -5.8     3.7
 1987    -7.3    -3.4    -5.5     3.0     6.3    10.6    12.8    12.0    11.8     5.5     2.0    -2.2     1.2    11.8     6.4    -2.7     3.8
 1988    -2.2    -3.7    -1.7     2.9     8.2    10.7    15.0    14.2     9.0     3.7    -2.5    -4.1     3.1    13.3     3.4    -4.9     4.1
 1989    -6.8    -3.8     1.4     3.8     7.0     9.5    12.8    12.3     9.2     3.4    -0.7    -3.4     4.1    11.5     3.9    -4.3     3.7
 1990    -7.2    -2.4     0.6     3.4     8.1    11.1    13.0    12.8     7.8     5.2     1.6    -3.5     4.0    12.3     4.9    -5.4     4.2
 1991    -6.2    -6.6     1.3     2.5     5.0    11.6    12.9    12.6     9.8     4.6     1.4    -6.2     2.9    12.4     5.3    -6.0     3.6
 1992    -6.3    -5.5    -1.4     2.9     8.3    11.1    12.6    14.5     9.1     5.8     1.0    -4.3     3.3    12.7     5.3    -6.2     4.0
 1993    -6.8    -7.5    -2.7     3.0     9.8    11.9    12.1    13.3     8.1     5.8    -0.7    -2.2     3.3    12.4     4.4    -3.0     3.7
 1994    -3.0    -3.7     0.6     4.0     8.5    11.5    15.1    14.6    11.4     5.1    -0.1    -3.7     4.4    13.7     5.5    -3.7     5.0
 1995    -5.4    -2.0    -1.7     2.3     7.5    10.7    14.7    12.3     7.9     3.9    -2.1    -1.6     2.7    12.6     3.2    -3.9     3.9
 1996    -4.2    -5.8    -3.2     3.3     9.1    12.4    12.3    13.3     6.8     4.3     1.7    -3.1     3.1    12.7     4.3    -4.0     3.9
 1997    -4.5    -4.4    -1.5     0.2     8.4    12.2    12.7    12.5     9.3     2.5     1.9    -2.1     2.4    12.5     4.5    -2.7     3.9
 1998    -3.4    -2.5    -2.8     4.2     8.7    13.0    13.7    13.9     9.4     5.3    -0.5    -6.4     3.3    13.5     4.7    -5.7     4.4
 1999    -4.8    -5.9    -0.2     4.0     8.9    12.2    13.8    13.8    11.0     5.3    -0.1    -3.1     4.2    13.2     5.4    -5.0     4.6
 2000    -7.9    -3.9    -1.9     5.9     9.9    13.0    13.0    14.3     9.2     5.7     3.1    -2.2     4.6    13.5     6.0    -2.6     4.8
 2001    -2.3    -3.2     2.3     2.9     9.6    10.6    13.8    14.7     8.4     6.3    -1.0    -7.1     4.9    13.0     4.6    -4.9     4.6
 2002    -6.2    -1.5     1.1     3.9    10.1    13.5    14.6    13.4     9.2     4.9     2.9    -3.1     5.0    13.8     5.7    -5.5     5.2
 2003    -4.8    -8.6    -2.2     2.8    11.0    13.6    14.6    15.8     9.4     4.2     2.8    -3.1     3.9    14.7     5.5    -4.7     4.6
 2004    -6.4    -4.4    -0.4     4.8     7.1    11.7    13.8    13.1     9.1     6.4     0.8    -1.6     3.8    12.9     5.4    -4.6     4.5
 2005    -4.9    -7.3    -2.3     3.7     9.1    11.7    14.0    12.5    10.5     4.6    -0.0    -3.0     3.5    12.8     5.0    -5.0     4.1
 2006    -6.7    -5.2    -1.4     4.9     8.1    11.4    14.8    12.4    10.6     6.1     0.2    -2.7     3.8    12.9     5.6    -1.9     4.4
 2007    -2.1    -1.0     0.8     4.2    10.0    13.7    14.9    14.5     8.3     4.6    -0.3    -4.3     5.0    14.4     4.2    -3.7     5.3
 2008    -3.8    -3.0     0.6     5.3     9.3    13.2    13.9    14.4     9.2     5.7     2.0    -0.9     5.1    13.9     5.6    -3.3     5.5
 2009    -4.6    -4.2    -0.4     5.5     9.9    11.7    14.5    14.7    11.3     5.2     1.7    -1.1     5.0    13.6     6.1    -2.9     5.4
 2010    -4.5    -3.1    -0.2     4.6     8.6    12.2    15.1    14.5     9.5     3.6     3.6    -3.2     4.4    13.9     5.6    -4.3     5.1
 2011    -4.7    -5.2    -0.6     4.8     8.6    13.0    13.9    14.6    12.3     3.8    -2.1    -2.0     4.3    13.8     4.7    -5.1     4.7
 2012    -5.2    -8.2     0.3     4.9     9.1    13.2    15.6    15.0    11.2     6.3     3.0    -3.9     4.8    14.6     6.8    -3.4     5.1
 2013    -3.6    -2.6    -0.7     5.1     9.3    12.2    14.3    15.5     9.1     5.9     3.2    -3.7     4.5    14.0     6.1    -2.0     5.3
 2014    -1.6    -0.7     1.6     5.1     7.7    12.3    13.2    13.5    10.1     5.9     3.3    -1.5     4.8    13.0     6.4    -2.7     5.7
 2015    -2.9    -3.5     0.1     3.6     9.4    12.5    15.5    15.3    11.4     5.5     1.3    -3.0     4.4    14.4     6.1    -2.4     5.4
 2016    -4.6     0.5     0.8     5.6     8.3    13.1    14.7    13.6    10.5     4.7     0.7    -5.5     4.9    13.8     5.3  -999.0     5.2
