Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = North_Korea          : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1919   -19.9   -14.7    -7.3    -1.2     4.8    11.6    17.8    16.9     9.0     1.9    -6.6   -15.3    -1.2    15.5     1.4   -16.9    -0.3
 1920   -17.9   -17.4    -6.3     0.2     7.1    11.8    18.2    16.6     9.3     2.4    -5.2   -14.3     0.3    15.5     2.2   -15.0     0.4
 1921   -16.1   -14.5    -8.6    -0.2     5.7    11.2    16.4    16.8     9.1     1.0    -8.0   -14.2    -1.0    14.8     0.7   -16.2    -0.1
 1922   -22.4   -12.0    -8.6     0.8     5.3    11.8    16.8    16.6     9.3     2.4    -9.1   -15.3    -0.8    15.1     0.8   -16.7    -0.4
 1923   -19.3   -15.4    -6.4    -0.8     5.9    10.5    16.2    17.1     8.6     1.1    -6.9   -15.1    -0.4    14.6     0.9   -16.3    -0.4
 1924   -17.8   -16.0   -10.1    -0.2     5.4    11.5    17.8    17.3     9.1     0.4    -7.6   -14.7    -1.6    15.5     0.7   -16.5    -0.4
 1925   -18.5   -16.4    -9.3    -0.4     6.1    12.0    16.4    16.4    10.0     1.6    -4.0   -14.7    -1.2    14.9     2.5   -15.7    -0.1
 1926   -18.0   -14.4    -7.9    -1.6     7.0    11.2    16.5    16.9    10.4    -0.2    -5.7   -17.1    -0.8    14.9     1.5   -16.9    -0.2
 1927   -17.8   -15.7    -8.2     0.7     4.4    11.2    17.5    16.3     9.1     2.0    -4.9   -15.5    -1.0    15.0     2.1   -16.5    -0.1
 1928   -18.4   -15.5    -6.8     0.6     5.7    11.3    16.8    16.9    10.1     0.6    -6.5   -15.4    -0.2    15.0     1.4   -17.0    -0.1
 1929   -19.0   -16.5    -7.8    -0.9     5.7    12.3    17.5    16.7     7.8     1.1    -6.3   -13.6    -1.0    15.5     0.9   -15.1    -0.3
 1930   -18.6   -13.2    -5.6     1.0     6.3    11.7    17.6    17.1     9.1     2.1    -8.5   -14.3     0.6    15.4     0.9   -16.7     0.4
 1931   -18.5   -17.2    -7.4    -1.5     5.3    10.9    14.3    16.8     9.4     0.6    -4.5   -14.1    -1.2    14.0     1.9   -14.6    -0.5
 1932   -13.9   -15.7    -8.7    -0.7     5.7    11.7    17.0    16.4     9.6     1.4    -6.0   -12.1    -1.2    15.1     1.7   -16.5     0.4
 1933   -20.0   -17.4   -10.3    -0.3     6.3    11.8    17.9    16.3     9.7     2.1    -6.3   -13.1    -1.4    15.3     1.8   -16.2    -0.3
 1934   -21.4   -14.1    -9.2    -1.2     6.8    11.6    16.2    15.9     9.3     0.4    -6.1   -11.8    -1.2    14.6     1.2   -13.6    -0.3
 1935   -16.5   -12.4    -6.2    -0.0     5.9    11.1    16.5    16.6     9.5     3.6    -6.2   -17.0    -0.1    14.7     2.3   -18.8     0.4
 1936   -21.7   -17.8   -10.5    -0.8     5.6    11.7    16.4    15.6    10.2     1.4    -6.0   -13.0    -1.9    14.6     1.9   -14.7    -0.7
 1937   -17.0   -13.9    -8.2    -0.2     5.8    11.9    17.5    17.6     9.7     2.3    -5.1   -17.0    -0.9    15.7     2.3   -17.6     0.3
 1938   -20.0   -15.8    -5.6     0.7     6.4    11.3    17.2    17.8     8.8     3.5    -6.4   -15.9     0.5    15.4     2.0   -16.7     0.2
 1939   -19.3   -14.9    -6.7     0.5     5.1    11.3    18.7    17.9    10.2     1.9    -5.7   -13.0    -0.4    16.0     2.1   -16.0     0.5
 1940   -20.1   -15.0    -7.3    -0.7     6.0    10.8    16.9    15.1     8.9     2.4    -4.9   -13.4    -0.7    14.3     2.1   -15.5    -0.1
 1941   -17.7   -15.3    -8.1    -1.3     6.0    11.8    15.1    15.4     9.1     1.4    -4.4   -13.6    -1.1    14.1     2.1   -16.5    -0.1
 1942   -19.2   -16.8    -5.8    -0.3     5.3    12.6    18.0    16.3     9.6     0.9    -6.9   -14.7    -0.3    15.6     1.2   -16.4    -0.1
 1943   -19.4   -15.1    -6.4    -0.3     6.3    11.8    17.3    17.9    10.5     2.3    -6.4   -13.6    -0.1    15.7     2.1   -15.8     0.4
 1944   -18.1   -15.7    -7.3    -0.8     6.2    11.9    17.5    16.5    10.5     1.3    -5.0   -17.8    -0.6    15.3     2.3   -19.0    -0.1
 1945   -21.4   -18.0    -8.0    -0.1     4.2    11.2    15.0    16.5    10.4     1.7    -4.2   -15.2    -1.3    14.2     2.6   -15.4    -0.6
 1946   -17.1   -14.0    -8.3     0.4     5.4    13.3    17.6    17.4     8.9     1.8    -3.7   -15.9    -0.8    16.1     2.3   -17.3     0.5
 1947   -18.1   -17.8    -9.7    -0.3     4.9    10.2    15.7    16.2     9.2     0.9    -8.8   -17.6    -1.7    14.0     0.4   -16.7    -1.3
 1948   -17.9   -14.6    -7.0     1.4     5.9    12.0    16.9    16.8     9.3     1.8    -6.3   -10.2     0.1    15.2     1.6   -12.8     0.7
 1949   -15.8   -12.5    -8.7    -0.7     6.6    10.8    16.2    17.0     9.8     2.2    -5.6   -14.7    -0.9    14.7     2.1   -15.0     0.4
 1950   -16.4   -14.0    -7.3     1.3     6.5    11.6    17.7    17.1     8.7     1.6    -7.3   -15.5     0.2    15.5     1.0   -16.5     0.3
 1951   -19.0   -15.1    -9.2    -0.9     6.3    11.2    16.0    17.9     8.3     2.5    -5.4   -11.2    -1.3    15.0     1.8   -15.3     0.1
 1952   -17.2   -17.7    -8.0     0.4     6.1    11.9    16.6    15.8     9.1     1.6    -5.9   -16.5    -0.5    14.8     1.6   -17.5    -0.3
 1953   -20.0   -16.0    -6.0    -0.6     6.0    11.5    17.1    15.9     8.5     3.3    -7.3   -13.0    -0.2    14.8     1.5   -14.0    -0.1
 1954   -16.3   -12.8    -8.3     0.6     5.9    10.2    14.1    17.1    10.1     1.4    -3.7   -16.7    -0.6    13.8     2.6   -16.5     0.1
 1955   -18.5   -14.3    -7.8    -0.2     5.5    12.0    17.3    16.4    10.1     1.6    -5.0   -11.2    -0.8    15.2     2.3   -15.3     0.5
 1956   -18.2   -16.4    -8.2    -0.6     5.9    11.3    15.7    15.6    10.3     1.9    -8.3   -18.5    -1.0    14.2     1.3   -18.2    -0.8
 1957   -18.1   -17.9   -11.3    -0.1     6.2    10.4    14.9    15.4     7.6     1.6    -3.7   -13.4    -1.7    13.6     1.9   -15.8    -0.7
 1958   -19.0   -14.9    -7.9    -0.4     5.4    11.8    16.6    15.1     9.2     1.4    -5.7   -10.3    -1.0    14.5     1.6   -13.4     0.1
 1959   -19.1   -10.8    -4.4     0.4     6.6    11.7    16.2    16.9    10.6     3.5    -6.7   -12.2     0.9    14.9     2.4   -13.8     1.0
 1960   -18.2   -11.1    -5.8    -1.0     5.5    11.7    17.2    17.2    10.4     1.5    -6.1   -15.9    -0.4    15.4     1.9   -16.2     0.5
 1961   -19.0   -13.8    -6.4     0.1     6.4    11.9    18.0    17.1    10.3     2.3    -3.4   -13.3     0.0    15.7     3.1   -14.8     0.9
 1962   -16.9   -14.2    -7.9    -0.9     5.9    10.2    16.3    16.5     9.9     0.6    -6.9   -12.7    -1.0    14.4     1.2   -16.7    -0.0
 1963   -21.3   -15.9    -7.2     0.4     5.8    10.8    16.7    16.6     9.5     1.3    -5.9   -12.6    -0.3    14.7     1.6   -15.5    -0.1
 1964   -15.5   -18.5    -7.0     1.2     7.1    11.7    16.8    17.6     8.8     1.7    -6.0   -13.9     0.4    15.3     1.5   -16.1     0.3
 1965   -18.5   -16.0    -8.5    -1.6     5.9    11.3    15.6    16.2     9.3     2.8    -5.1   -15.3    -1.4    14.3     2.3   -15.7    -0.3
 1966   -18.7   -13.3    -6.2    -0.1     6.5    11.7    16.3    17.5     7.9     3.6    -5.6   -15.9     0.1    15.2     2.0   -16.5     0.3
 1967   -18.0   -15.6    -6.0     0.5     7.6    11.7    16.9    18.3     9.1     1.8    -7.0   -18.2     0.7    15.6     1.3   -18.2     0.1
 1968   -18.4   -18.0    -6.5     0.6     6.0    11.3    17.0    15.5     9.4     0.7    -5.2   -10.8     0.0    14.6     1.6   -15.0     0.1
 1969   -17.7   -16.5    -9.0    -0.1     5.6    10.8    16.2    16.3     9.2     1.9    -8.0   -16.2    -1.2    14.4     1.0   -16.7    -0.6
 1970   -19.9   -14.1   -11.2    -0.4     6.8    11.5    16.4    16.6     9.9     2.0    -5.3   -15.1    -1.6    14.8     2.2   -16.0    -0.2
 1971   -18.0   -14.9    -9.0    -0.3     5.9    12.5    16.6    15.5     9.9     1.2    -4.2   -14.1    -1.1    14.9     2.3   -15.0     0.1
 1972   -15.0   -15.9    -6.1     0.4     5.2    11.4    16.6    15.0     8.7     1.9    -6.0   -13.6    -0.1    14.3     1.5   -13.7     0.2
 1973   -14.9   -12.5    -7.3     1.5     6.2    11.8    18.0    17.4     9.8     1.5    -6.4   -15.3     0.1    15.7     1.6   -15.9     0.8
 1974   -17.5   -15.0    -7.6     0.5     5.8    10.8    15.0    16.3    10.0     1.1    -6.7   -14.7    -0.4    14.0     1.5   -15.2    -0.2
 1975   -16.2   -14.5    -6.7     1.2     6.7    12.3    17.0    17.2    11.4     2.6    -4.0   -15.0     0.4    15.5     3.3   -14.6     1.0
 1976   -17.3   -11.5    -7.0    -0.0     5.9    11.2    15.3    15.1     9.3     1.7    -8.6   -14.2    -0.4    13.8     0.8   -17.3    -0.0
 1977   -21.4   -16.3    -6.8     0.7     6.4    11.3    17.6    14.4     9.2     3.6    -5.1   -11.8     0.1    14.4     2.6   -15.1     0.2
 1978   -16.9   -16.6    -7.4     0.5     6.1    13.0    17.8    17.3     9.4     1.6    -5.0   -12.9    -0.3    16.0     2.0   -13.4     0.6
 1979   -14.6   -12.8    -5.7     0.4     5.7    13.0    16.3    15.7     8.7     2.4    -6.8   -11.4     0.2    15.0     1.4   -15.0     0.9
 1980   -17.7   -15.8    -7.3    -0.6     6.0    13.0    15.1    14.5     8.4     1.5    -3.3   -16.0    -0.6    14.2     2.2   -16.7    -0.2
 1981   -20.0   -14.2    -7.1     1.4     6.4    11.5    18.2    15.4     8.8     1.8    -8.4   -13.2     0.2    15.0     0.7   -14.6     0.0
 1982   -17.6   -13.1    -6.5     0.6     7.5    12.0    15.6    17.3     8.7     2.8    -4.0   -13.2     0.5    15.0     2.5   -14.5     0.8
 1983   -15.5   -14.8    -6.1     1.6     7.3    11.1    16.0    16.9    11.9     1.9    -5.9   -14.1     1.0    14.7     2.6   -16.4     0.9
 1984   -18.9   -16.2    -9.1    -0.1     6.6    12.9    16.4    17.6     9.4     1.8    -4.7   -13.5    -0.9    15.6     2.2   -15.6     0.2
 1985   -19.6   -13.6    -7.7     0.8     7.1    11.9    17.6    18.0    10.3     3.3    -5.8   -16.1     0.1    15.8     2.6   -16.8     0.5
 1986   -18.7   -15.5    -6.6     0.4     6.5    12.0    15.4    15.9     9.5     0.8    -6.2   -11.6     0.1    14.4     1.4   -14.2     0.2
 1987   -17.4   -13.5    -8.0     0.1     6.2    11.9    16.3    16.4     9.1     3.4    -5.6   -12.4    -0.6    14.9     2.3   -14.1     0.5
 1988   -14.7   -15.1    -8.2     0.3     6.6    12.3    16.0    16.9    10.6     2.8    -6.1   -12.8    -0.4    15.1     2.4   -12.8     0.7
 1989   -14.0   -11.7    -6.2     1.3     6.5    11.0    16.2    15.8     9.8     2.2    -5.0   -12.5     0.6    14.3     2.4   -13.7     1.1
 1990   -17.8   -10.9    -4.3     0.7     7.2    12.7    17.1    17.5    10.3     2.3    -2.3   -12.9     1.2    15.8     3.4   -14.7     1.6
 1991   -17.3   -14.0    -6.9     0.3     6.6    12.7    16.5    15.8    10.1     2.4    -5.2   -12.1     0.0    15.0     2.4   -12.9     0.7
 1992   -13.8   -12.8    -5.7     1.4     6.0    11.1    16.7    15.7     9.8     1.9    -5.9   -12.1     0.5    14.5     1.9   -13.1     1.0
 1993   -15.9   -11.4    -6.0    -0.0     6.6    11.9    14.9    14.5    10.1     1.2    -4.4   -13.7     0.2    13.7     2.3   -14.6     0.6
 1994   -16.7   -13.4    -7.8     1.6     6.9    12.5    19.2    18.6    10.6     2.8    -3.1   -12.4     0.2    16.8     3.4   -13.3     1.6
 1995   -15.2   -12.2    -5.9     0.4     5.9    11.6    16.9    17.9     9.0     4.0    -5.4   -12.9     0.1    15.5     2.5   -14.5     1.2
 1996   -16.5   -14.2    -6.6     0.3     6.5    12.2    16.2    15.9     9.9     2.0    -6.4   -12.5     0.0    14.8     1.8   -14.4     0.6
 1997   -17.8   -12.8    -5.5     1.4     6.9    12.5    17.4    17.3     8.6     1.8    -4.4   -12.0     1.0    15.7     2.0   -13.1     1.1
 1998   -16.7   -10.7    -4.8     3.2     7.8    12.1    16.5    16.3    11.8     4.7    -5.7   -12.0     2.1    15.0     3.6   -12.8     1.9
 1999   -14.4   -12.2    -6.9     1.1     6.6    12.9    17.0    16.5    11.3     2.4    -5.3   -13.1     0.3    15.5     2.8   -15.6     1.3
 2000   -18.4   -15.3    -5.6     0.8     7.2    12.6    17.9    17.9    10.4     2.5    -6.7   -14.4     0.8    16.1     2.0   -16.2     0.7
 2001   -19.4   -14.7    -6.8     1.5     7.8    13.3    17.7    16.4     9.6     4.2    -5.2   -14.7     0.8    15.8     2.9   -12.9     0.8
 2002   -13.8   -10.1    -3.7     2.5     7.2    11.8    17.1    15.6     9.7     2.1    -8.0   -13.5     2.0    14.8     1.3   -13.8     1.4
 2003   -16.5   -11.4    -5.7     2.4     6.9    12.7    15.3    15.3    10.9     2.8    -3.7   -12.5     1.2    14.4     3.3   -13.0     1.4
 2004   -15.9   -10.7    -6.1     2.1     7.7    13.5    17.7    16.0    10.7     2.5    -2.7   -12.9     1.2    15.7     3.5   -15.1     1.8
 2005   -16.6   -15.8    -7.7     2.1     6.4    13.9    17.4    17.3    10.7     2.3    -3.9   -17.0     0.3    16.2     3.1   -15.3     0.8
 2006   -15.9   -13.1    -6.4     0.2     7.0    12.0    15.8    18.1     9.5     4.6    -4.5   -11.9     0.3    15.3     3.2   -11.6     1.3
 2007   -13.6    -9.1    -5.6     1.3     7.5    12.9    15.4    17.9    11.3     3.0    -5.1   -10.9     1.0    15.4     3.1   -13.9     2.1
 2008   -16.5   -14.1    -4.0     2.2     7.1    11.6    17.9    16.1    10.4     4.3    -4.9   -12.3     1.8    15.2     3.3   -13.1     1.5
 2009   -15.7   -11.4    -6.3     1.3     8.0    12.5    15.5    15.7     9.6     3.4    -6.6   -14.6     1.0    14.6     2.1   -15.1     1.0
 2010   -17.2   -13.4    -8.2    -0.4     7.1    12.9    18.0    18.1    11.7     2.6    -4.6   -14.2    -0.5    16.3     3.2   -15.5     1.0
 2011   -20.2   -12.2    -7.3     0.1     6.4    12.9    16.9    17.1     9.9     2.8    -3.2   -14.9    -0.3    15.6     3.2   -16.1     0.7
 2012   -17.9   -15.6    -7.1     0.9     7.5    12.9    17.5    17.1    11.3     2.8    -5.3   -17.0     0.4    15.8     2.9   -16.6     0.6
 2013   -17.9   -14.7    -7.3    -0.6     7.3    13.2    18.4    18.6    10.5     3.1    -3.9   -13.1    -0.2    16.7     3.3   -13.8     1.1
 2014   -15.2   -13.1    -4.8     2.2     6.9    13.5    17.2    15.8     9.8     3.0    -3.6   -15.3     1.4    15.5     3.1   -14.0     1.4
 2015   -14.8   -11.9    -5.8     1.5     7.4    12.7    16.6    17.3    10.2     3.2    -4.0   -11.1     1.0    15.5     3.1   -13.9     1.8
 2016   -17.3   -13.3    -4.9     2.4     7.9    13.0    17.5    17.8    11.6     3.2    -6.4   -11.8     1.8    16.1     2.8  -999.0     1.6
