Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Estonia              : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1940   -16.6   -18.5   -11.3    -2.0     5.4     9.4    13.1    11.3     8.0     3.3     0.1    -6.4    -2.6    11.3     3.8   -11.6    -0.3
 1941   -16.9   -11.5    -7.9    -3.5     2.3     7.3    15.0    12.2     6.2    -0.0    -5.0   -11.2    -3.1    11.5     0.4   -15.8    -1.1
 1942   -19.3   -16.9   -14.2    -2.1     3.4     8.0    11.8    12.4     8.1     5.2    -2.6    -4.6    -4.3    10.7     3.6    -6.2    -0.9
 1943   -11.0    -3.0    -3.3     1.6     5.2    10.8    12.0    11.9     8.4     5.9    -0.1    -1.6     1.2    11.6     4.7    -4.0     3.1
 1944    -4.1    -6.2    -4.8    -2.0     4.4     8.3    13.5    12.8     7.7     4.7    -0.3    -3.0    -0.8    11.5     4.1    -5.5     2.6
 1945    -8.0    -5.7    -6.5     0.9     4.1     9.1    14.3    13.6     6.9     1.9    -1.5    -9.0    -0.5    12.3     2.4    -8.8     1.7
 1946    -7.1   -10.3    -7.0     0.7     4.3    10.3    13.1    12.4     9.6     0.6    -2.2    -4.3    -0.7    11.9     2.7   -10.4     1.7
 1947   -10.4   -16.6    -9.5     0.3     4.4    10.8    13.2    12.1     8.8     2.7    -1.9    -4.8    -1.6    12.0     3.2    -8.0     0.8
 1948    -8.3   -11.0    -5.0     1.0     6.5    10.6    12.0    11.8     8.4     3.7    -0.3    -1.8     0.8    11.4     3.9    -2.9     2.3
 1949    -3.3    -3.8    -5.4     1.3     7.1     9.7    11.9    10.8     9.6     4.4     0.9    -1.7     1.0    10.8     5.0    -7.7     3.5
 1950   -14.9    -6.6    -4.4     2.4     5.7     9.3    11.2    11.1     9.4     4.3    -0.6    -3.6     1.2    10.5     4.4    -7.3     2.0
 1951    -9.6    -8.7    -8.9     1.2     2.9     8.9    11.1    12.7     8.7     3.5    -1.6    -1.5    -1.6    10.9     3.6    -3.9     1.6
 1952    -3.7    -6.6   -13.5     0.6     3.2     8.6    11.7    11.5     6.6     2.1    -2.3    -4.8    -3.2    10.6     2.1    -8.1     1.1
 1953    -8.2   -11.4    -4.7     1.3     4.8    11.6    13.0    12.0     7.8     5.8    -0.4    -4.0     0.5    12.2     4.4    -9.7     2.3
 1954    -9.9   -15.3    -3.1    -0.8     6.5     9.9    12.8    12.3     8.9     4.3    -1.4    -1.6     0.9    11.7     3.9    -6.2     1.9
 1955    -7.5    -9.4    -9.0    -3.4     3.0     7.4    12.8    12.9    10.8     4.9    -2.3   -11.0    -3.1    11.0     4.5   -12.5     0.8
 1956    -9.5   -17.1    -9.1    -2.3     4.0    11.3    11.1    10.1     6.0     3.5    -4.2    -3.2    -2.5    10.8     1.7    -3.9     0.0
 1957    -4.1    -4.3    -9.1    -0.7     4.8     8.2    13.1    12.1     7.4     4.7     0.1    -3.9    -1.7    11.1     4.1    -7.9     2.4
 1958    -9.3   -10.6   -11.1    -1.7     4.7     8.4    11.5    11.0     7.5     5.2     1.5    -7.2    -2.7    10.3     4.7    -6.1     0.8
 1959    -6.5    -4.7    -3.1     1.1     5.1    10.0    13.0    12.9     6.2     2.6    -0.4    -7.2     1.0    12.0     2.8   -10.0     2.4
 1960   -11.0   -11.9    -8.9    -1.5     5.7    11.0    13.5    11.9     7.2     2.1    -1.2    -0.5    -1.6    12.1     2.7    -2.6     1.4
 1961    -5.2    -2.2    -1.7    -0.2     5.5    12.2    11.6    11.1     6.9     6.1     0.4    -6.5     1.2    11.6     4.4    -6.2     3.2
 1962    -4.8    -7.3   -11.8     1.3     4.7     7.6    10.8    10.4     7.3     4.8    -0.1    -7.4    -1.9     9.6     4.0   -12.3     1.3
 1963   -14.7   -14.9   -13.2    -1.2     8.0     8.7    12.2    13.0     9.4     4.3    -1.5    -7.9    -2.1    11.3     4.0    -8.4     0.2
 1964    -5.1   -12.2    -9.1    -0.2     4.9    10.2    11.9    11.0     7.1     4.8    -1.6    -4.1    -1.5    11.0     3.4    -7.2     1.5
 1965    -6.2   -11.4    -6.8     0.0     2.4     9.8    10.1    10.6     9.7     3.7    -6.0    -5.1    -1.5    10.1     2.5   -12.0     0.9
 1966   -15.3   -15.5    -4.4    -1.8     5.4    11.0    12.9    10.6     6.8     3.3    -0.4    -6.9    -0.3    11.5     3.2    -9.7     0.5
 1967   -14.7    -7.6    -1.4     0.4     5.5     8.8    11.5    11.7     8.9     6.7     1.4   -11.6     1.5    10.6     5.7   -12.1     1.6
 1968   -16.1    -8.7    -4.6     0.6     3.7    11.0    10.7    12.1     7.6     1.1    -2.3    -4.3    -0.1    11.2     2.1    -9.9     0.9
 1969   -13.3   -12.1   -12.2     0.1     4.4     9.7    11.9    10.7     6.9     3.5    -1.0    -9.8    -2.6    10.8     3.2   -13.0    -0.1
 1970   -13.4   -15.8    -4.5    -0.3     4.8    10.4    12.1    11.6     7.5     2.6    -2.0    -5.4    -0.0    11.4     2.7    -5.8     0.6
 1971    -4.3    -7.7    -7.6    -0.5     5.4     8.8    11.9    11.9     6.6     3.0    -3.2    -4.0    -0.9    10.9     2.1    -7.4     1.7
 1972   -12.1    -6.1    -5.7    -0.1     5.0    11.2    15.2    13.0     7.0     2.7    -0.4    -0.2    -0.3    13.1     3.1    -3.7     2.5
 1973    -5.1    -5.8    -3.6     0.4     5.7    11.5    14.4    11.0     5.2     0.8    -3.6    -8.1     0.8    12.3     0.8    -5.3     1.9
 1974    -5.6    -2.1    -4.3    -1.4     3.3     9.7    12.0    11.1     9.1     4.6     1.2    -1.0    -0.8    10.9     4.9    -3.2     3.0
 1975    -2.9    -5.8    -2.4     1.0     7.2     8.7    12.5    12.1     9.6     2.9    -1.5    -3.6     1.9    11.1     3.6    -8.7     3.1
 1976   -11.9   -10.7    -7.3    -1.0     5.3     8.2    11.6    10.7     5.3    -1.0    -0.5    -6.2    -1.0    10.2     1.3    -8.4     0.2
 1977    -8.8   -10.3    -4.9    -0.2     5.3     9.7    11.0    10.9     5.9     3.6     0.8    -6.6     0.1    10.6     3.4    -9.5     1.4
 1978    -8.6   -13.3    -4.0    -0.8     4.8     9.1    11.1    11.2     6.7     2.1     1.2   -14.7    -0.0    10.5     3.3   -13.2     0.4
 1979   -11.8   -13.2    -3.7    -1.2     5.9    10.6    11.0    12.5     7.5     2.1    -0.3    -5.2     0.4    11.4     3.1    -8.9     1.2
 1980   -11.0   -10.7   -10.0     1.1     3.0    11.4    12.2    11.0     8.0     4.2    -3.8    -4.7    -2.0    11.6     2.8    -6.2     0.9
 1981    -6.3    -7.6    -8.1    -1.6     6.2     9.5    12.8    11.5     8.1     4.8    -1.0    -7.7    -1.2    11.3     4.0    -9.5     1.7
 1982   -11.9    -8.7    -2.9    -0.4     4.9     7.2    12.0    11.9     7.5     3.2     2.1    -1.8     0.5    10.4     4.3    -5.1     1.9
 1983    -2.9   -10.6    -5.3     2.4     7.3     9.1    12.7    11.3     8.8     4.4    -2.4    -4.5     1.5    11.0     3.6    -6.1     2.5
 1984    -5.5    -8.3    -6.8     1.0     7.7     9.5    11.3    11.2     7.9     5.8    -1.0    -4.2     0.6    10.7     4.2   -13.1     2.4
 1985   -16.6   -18.5    -4.3    -1.5     4.8     9.0    11.6    13.0     7.0     5.3    -2.8    -8.1    -0.3    11.2     3.2   -10.5    -0.1
 1986    -8.6   -14.7    -3.4     0.1     6.1    11.0    12.5    10.7     5.1     3.8     2.0    -8.9     0.9    11.4     3.6   -12.6     1.3
 1987   -20.0    -8.9   -10.6    -1.5     4.4     8.6    10.8     9.8     7.0     3.9    -1.6    -6.4    -2.6     9.7     3.1    -5.6    -0.4
 1988    -4.9    -5.5    -4.7    -1.0     6.3    11.7    14.9    12.0     8.8     2.3    -5.0    -8.3     0.2    12.9     2.0    -3.9     2.2
 1989    -1.9    -1.5    -0.2     2.3     5.8    11.1    12.2    11.4     8.5     3.9    -1.2    -6.6     2.6    11.6     3.8    -4.3     3.7
 1990    -5.5    -0.6    -0.9     1.8     5.1     9.2    11.8    12.0     6.6     3.6    -1.8    -3.2     2.0    11.0     2.8    -5.4     3.2
 1991    -5.1    -7.7    -2.6     0.5     3.7     8.5    12.6    12.9     7.4     3.7     1.5    -3.3     0.5    11.3     4.2    -3.7     2.7
 1992    -3.7    -4.0    -1.3    -0.0     6.0     9.9    11.6    11.7     9.2    -0.8    -2.9    -1.7     1.6    11.1     1.9    -3.5     2.8
 1993    -4.0    -4.7    -3.5     0.2     7.7     7.6    11.8    10.5     3.8     1.8    -6.1    -4.3     1.5    10.0    -0.2    -8.4     1.7
 1994    -5.4   -15.4    -5.0     2.1     3.4     8.0    13.6    11.9     8.8     2.5    -1.9    -2.7     0.2    11.2     3.2    -3.7     1.7
 1995    -5.8    -2.6    -1.6     0.4     4.8    12.3    11.3    11.2     7.7     5.8    -3.7    -9.7     1.2    11.6     3.3   -10.7     2.5
 1996    -8.8   -13.7    -8.0    -1.0     4.8     8.6    10.5    12.6     5.7     5.0     1.6    -7.4    -1.4    10.6     4.1    -6.6     0.8
 1997    -7.2    -5.2    -4.2    -1.3     3.8    10.8    13.6    13.4     7.6     1.4    -1.2    -5.9    -0.6    12.6     2.6    -5.3     2.1
 1998    -3.1    -7.0    -7.0     0.4     5.4    10.0    11.9    10.7     8.0     3.2    -5.9    -5.2    -0.4    10.8     1.8    -7.3     1.8
 1999    -7.2    -9.3    -3.7     2.4     3.0    12.4    13.7    10.7     9.0     4.8    -0.3    -3.8     0.6    12.3     4.5    -4.3     2.6
 2000    -5.2    -4.0    -3.5     2.8     5.4     9.3    12.2    11.7     5.7     6.0     2.7    -0.9     1.6    11.1     4.8    -4.3     3.5
 2001    -3.2    -8.9    -6.2     2.2     5.2     9.4    15.3    12.4     8.7     5.9    -1.8    -9.8     0.4    12.4     4.3    -6.1     2.4
 2002    -5.5    -3.0    -2.8     1.1     6.7    11.1    14.4    13.7     7.2    -0.7    -3.1   -10.5     1.7    13.0     1.1   -10.2     2.4
 2003   -11.3    -8.7    -4.9    -1.1     5.7     8.5    15.6    12.6     8.0     1.8     1.5    -2.5    -0.1    12.2     3.8    -6.3     2.1
 2004    -9.3    -7.2    -3.9     0.6     5.4     8.3    12.3    13.1     9.6     3.9    -2.2    -2.1     0.7    11.2     3.8    -4.6     2.4
 2005    -3.4    -8.4   -10.0     0.2     5.4     8.8    13.2    12.0     8.8     4.3     1.6    -5.5    -1.5    11.3     4.9    -8.1     2.3
 2006    -7.5   -11.3    -9.6     0.4     5.3    10.2    13.3    13.3    10.0     5.7     0.5     1.5    -1.3    12.3     5.4    -5.2     2.7
 2007    -4.6   -12.7    -0.7     0.9     6.0    10.4    12.6    13.0     7.8     4.4    -1.4    -0.3     2.1    12.0     3.6    -1.5     2.9
 2008    -2.7    -1.6    -2.5     2.4     5.6     9.3    12.1    12.2     6.9     6.2     0.6    -1.5     1.8    11.2     4.6    -4.7     3.9
 2009    -5.7    -6.8    -3.8     1.0     5.9     9.1    12.3    11.7     9.7     1.9     1.5    -6.5     1.0    11.0     4.3   -10.8     2.5
 2010   -14.9   -11.0    -5.7     0.9     6.9     9.4    15.9    13.8     8.5     2.0    -2.1   -10.5     0.7    13.0     2.8   -10.4     1.1
 2011    -7.2   -13.5    -4.8     1.5     5.4    11.7    15.5    12.4     9.6     5.0     1.8     0.0     0.7    13.2     5.5    -6.2     3.1
 2012    -6.9   -11.8    -3.1     0.7     5.9     8.6    13.2    11.5     9.1     3.7     1.5    -8.6     1.1    11.1     4.8    -7.3     2.0
 2013    -8.3    -5.1   -10.7    -0.7     8.0    12.2    12.8    12.4     8.4     4.5     2.0    -0.4    -1.2    12.5     5.0    -4.0     2.9
 2014    -9.5    -2.1    -1.5     1.5     6.1     8.7    14.4    13.0     8.4     3.1     0.3    -3.2     2.0    12.1     3.9    -3.3     3.3
 2015    -3.9    -2.9    -1.3     1.8     5.4     9.1    11.4    11.9     9.5     2.2     2.4    -0.1     2.0    10.8     4.7    -4.8     3.8
 2016   -11.9    -2.5    -2.7     1.5     7.4    10.7    13.8    12.5     9.3     2.9    -1.9    -2.4     2.1    12.3     3.4  -999.0     3.1
