Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Svalbard             : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1953   -19.3   -19.7   -24.3   -18.7    -8.2    -1.1     1.7     1.7    -3.3    -5.6    -7.5   -11.7   -17.0     0.8    -5.5   -13.6    -9.7
 1954   -14.7   -14.4   -19.1   -13.6    -6.2    -2.1     1.1     0.9    -3.1    -8.1    -9.6   -11.1   -13.0    -0.0    -6.9   -17.3    -8.3
 1955   -20.3   -20.4   -16.8   -15.3    -9.5    -2.9     0.7     0.7    -1.3    -9.1   -17.6   -19.9   -13.9    -0.5    -9.3   -17.8   -11.0
 1956   -17.0   -16.4   -18.3   -15.8    -9.5    -3.2     1.9     1.2    -4.3    -8.2    -9.6   -10.8   -14.5    -0.0    -7.4   -13.9    -9.2
 1957   -13.7   -17.3   -17.4   -13.2    -7.4    -2.7     1.4     1.3    -2.6    -4.9   -12.3   -19.0   -12.7    -0.0    -6.6   -17.9    -9.0
 1958   -15.3   -19.3   -20.2   -15.9    -7.4    -2.6     1.0     0.6    -4.2    -8.5   -13.3   -19.0   -14.5    -0.3    -8.7   -21.1   -10.3
 1959   -23.7   -20.6   -19.6   -14.5    -7.4    -2.6     0.1     0.3    -3.2    -5.4    -8.9   -12.9   -13.8    -0.7    -5.9   -18.4    -9.9
 1960   -17.1   -25.1   -15.9   -13.6    -5.9    -2.0     1.8     1.1    -1.2   -12.2   -13.8   -19.5   -11.8     0.3    -9.1   -20.3   -10.3
 1961   -18.0   -23.4   -19.5   -18.8    -9.0    -2.4     1.4     1.4    -3.5    -5.5   -11.6   -22.0   -15.7     0.2    -6.9   -21.5   -10.9
 1962   -21.1   -21.4   -26.3   -18.5   -11.7    -3.9    -0.9    -0.2    -3.8    -7.7   -10.6   -21.8   -18.8    -1.7    -7.4   -25.9   -12.3
 1963   -26.3   -29.5   -24.9   -18.6    -7.7    -3.3    -0.6     1.0    -3.4    -6.9   -18.1   -22.4   -17.1    -1.0    -9.5   -22.1   -13.4
 1964   -22.7   -21.3   -15.8   -17.2    -8.8    -3.8     0.6     1.1    -3.2    -8.1   -14.5   -14.0   -13.9    -0.7    -8.6   -18.3   -10.6
 1965   -20.4   -20.4   -25.0   -13.6    -9.9    -2.6     0.8    -0.3    -3.1    -9.6   -12.0   -18.6   -16.1    -0.7    -8.3   -23.2   -11.2
 1966   -26.7   -24.4   -25.6   -15.8   -11.5    -2.8     1.5     0.4    -5.1   -14.1   -15.9   -11.9   -17.6    -0.3   -11.7   -20.3   -12.7
 1967   -26.8   -22.4   -17.7   -15.0    -8.2    -2.7     0.3    -0.1    -3.0   -10.6   -12.3   -20.7   -13.6    -0.8    -8.7   -22.0   -11.6
 1968   -22.1   -23.1   -24.3   -18.8   -10.1    -3.2    -0.0    -0.4    -5.4   -14.6   -19.7   -25.0   -17.7    -1.2   -13.2   -22.6   -13.9
 1969   -20.7   -22.2   -26.3   -20.9    -8.0    -3.3     1.6     0.5    -1.9    -6.2   -14.5   -15.8   -18.4    -0.4    -7.5   -20.2   -11.5
 1970   -20.3   -24.6   -17.0   -18.5    -7.6    -2.3     1.2     0.1    -3.3    -8.3   -16.3   -20.4   -14.4    -0.3    -9.3   -21.4   -11.4
 1971   -26.9   -16.7   -21.1   -17.7    -7.5    -1.3     1.3     0.6    -3.3   -11.6   -21.1   -17.6   -15.4     0.2   -12.0   -15.4   -11.9
 1972   -10.2   -18.5   -16.1   -17.6    -7.8    -0.9     1.6     1.2    -1.7    -7.5    -9.8   -14.5   -13.8     0.6    -6.4   -16.7    -8.5
 1973   -14.0   -21.5   -20.5   -14.0    -8.3    -1.4     2.2     0.4    -3.5   -11.9   -18.7   -21.6   -14.3     0.4   -11.4   -16.6   -11.1
 1974   -12.2   -16.2   -13.4   -16.0    -9.0    -1.5     1.9     1.6    -2.6    -7.0   -13.1   -13.2   -12.8     0.6    -7.6   -17.0    -8.4
 1975   -19.7   -18.1   -20.3   -15.3    -9.0    -2.9     1.0     0.7    -2.8   -12.0   -15.8   -22.8   -14.9    -0.4   -10.2   -19.8   -11.4
 1976   -19.9   -16.7   -12.8   -14.3    -6.8    -1.2     2.1     1.0    -4.3    -8.1   -13.6   -14.6   -11.3     0.6    -8.6   -17.7    -9.1
 1977   -16.3   -22.2   -26.2   -20.1    -8.2    -2.6     0.9     0.5    -3.6    -8.5   -11.7   -15.2   -18.1    -0.4    -7.9   -22.4   -11.1
 1978   -25.2   -26.8   -22.1   -15.1    -7.8    -2.6     1.4     0.8    -4.8    -8.9   -15.1   -18.6   -15.0    -0.1    -9.6   -22.7   -12.1
 1979   -25.3   -24.2   -19.3   -20.3   -11.2    -3.6     2.3     1.1    -2.4    -8.0   -11.5   -17.4   -16.9    -0.1    -7.3   -19.9   -11.6
 1980   -21.7   -20.6   -18.5   -13.8    -7.0    -1.1     1.5     0.3    -2.7   -11.0   -18.9   -24.0   -13.1     0.2   -10.9   -22.8   -11.5
 1981   -26.4   -18.1   -24.4   -17.2    -8.7    -3.4     0.6     1.0    -2.7    -7.3   -12.3   -20.8   -16.8    -0.6    -7.4   -22.5   -11.7
 1982   -25.2   -21.6   -14.5   -14.6    -8.2    -3.4     0.6    -0.3    -5.8    -8.8   -13.7   -17.8   -12.5    -1.0    -9.5   -18.3   -11.1
 1983   -15.6   -21.4   -14.5   -15.4    -7.3    -2.8     1.8     0.5    -2.7    -9.8   -18.9   -23.9   -12.4    -0.2   -10.5   -17.2   -10.8
 1984   -14.3   -13.4   -20.0   -13.1    -6.5    -1.7     1.9     0.9    -2.2    -6.1    -9.8    -9.2   -13.2     0.4    -6.0   -14.1    -7.8
 1985   -17.4   -15.7   -16.5   -18.2    -8.2    -1.6     1.8     0.9    -3.0    -8.8   -13.3   -18.7   -14.3     0.3    -8.3   -21.6    -9.9
 1986   -20.2   -25.9   -18.2   -18.6    -6.9    -0.9     1.6     1.0    -5.0    -7.9   -13.0   -17.7   -14.6     0.5    -8.6   -19.4   -11.0
 1987   -17.3   -23.2   -18.8   -14.1    -7.7    -2.2     0.7    -0.0    -4.6   -10.3   -15.0   -23.5   -13.6    -0.5   -10.0   -21.5   -11.3
 1988   -22.3   -18.7   -24.1   -22.4    -7.2    -1.8     1.8     1.0    -4.9   -13.0   -20.2   -26.4   -17.9     0.3   -12.7   -24.2   -13.2
 1989   -22.6   -23.5   -19.4   -12.8    -5.8    -1.8     0.9     0.9    -3.1    -9.8   -13.8   -20.7   -12.7     0.0    -8.9   -15.6   -11.0
 1990   -12.5   -13.7   -19.2   -12.8    -7.8    -1.5     1.7     1.4    -1.2    -7.5   -16.6   -16.0   -13.3     0.5    -8.4   -15.8    -8.8
 1991   -16.3   -15.2   -14.5   -16.9    -8.2    -1.8     1.2     1.9    -2.7    -9.5   -15.6   -17.6   -13.2     0.4    -9.3   -19.0    -9.6
 1992   -17.6   -21.7   -16.1   -12.1    -6.4    -1.4     1.2     0.5    -1.4   -12.4   -12.5   -17.6   -11.5     0.1    -8.8   -20.3    -9.8
 1993   -21.3   -21.9   -20.7   -18.5    -7.8    -2.2     2.3     1.5    -4.1   -12.9    -7.7   -16.9   -15.6     0.5    -8.2   -19.8   -10.8
 1994   -21.0   -21.5   -14.9   -11.3    -8.5    -1.4     1.2     0.2    -3.3   -11.1   -18.1   -13.6   -11.6    -0.0   -10.8   -17.4   -10.3
 1995   -20.4   -18.3   -17.9   -11.7    -7.3    -1.0     1.8     1.1    -2.1    -7.8   -19.1   -20.6   -12.3     0.6    -9.7   -19.5   -10.3
 1996   -15.2   -22.8   -13.1   -15.0    -9.8    -2.2     0.7     0.7    -3.4    -8.3   -10.2   -21.4   -12.6    -0.3    -7.3   -21.9   -10.0
 1997   -23.5   -20.9   -15.8   -18.4    -7.6    -1.6     1.1     0.6    -2.9    -8.4   -13.3   -16.6   -14.0     0.0    -8.2   -21.2   -10.6
 1998   -22.7   -24.2   -17.4   -16.5    -7.4    -2.0     2.8     2.0    -3.2    -7.7   -10.9   -17.2   -13.8     0.9    -7.3   -17.2   -10.4
 1999   -16.3   -18.0   -13.4   -14.9    -6.6    -1.3     1.6     0.8    -1.4    -9.2    -8.6   -16.0   -11.6     0.4    -6.4   -15.6    -8.6
 2000   -14.6   -16.2   -19.3   -17.1    -8.0    -2.0     1.7     1.4    -2.2    -3.7    -8.7   -14.9   -14.8     0.4    -4.9   -14.8    -8.6
 2001   -14.0   -15.4   -21.3   -17.6    -6.9    -1.3     1.8     2.3    -1.0    -8.9   -15.0   -14.6   -15.2     1.0    -8.3   -17.1    -9.3
 2002   -18.2   -18.5   -21.0   -10.8    -7.3    -0.2     2.4     3.2    -3.4    -7.5   -11.3   -13.9   -13.0     1.8    -7.4   -18.5    -8.9
 2003   -24.3   -17.2   -22.6   -14.1    -6.8    -1.7     2.0     1.9    -2.9    -8.1   -10.9   -23.2   -14.5     0.7    -7.3   -22.1   -10.7
 2004   -21.0   -22.0   -12.4    -9.8    -6.2    -1.5     2.2     1.9    -1.9    -7.4   -15.6   -12.1    -9.4     0.9    -8.3   -11.8    -8.8
 2005   -11.5   -11.8   -21.0   -13.5    -5.6    -0.1     2.8     2.7    -3.5    -9.0    -9.3   -10.6   -13.4     1.8    -7.2   -11.4    -7.5
 2006    -8.6   -15.1   -18.2   -10.7    -4.0     0.1     3.0     2.8    -2.2    -9.3    -9.8   -12.8   -11.0     2.0    -7.1   -14.8    -7.1
 2007   -15.5   -16.3   -12.6   -14.0    -6.1     0.0     2.5     2.1    -2.0    -6.2   -10.7   -14.0   -10.9     1.5    -6.3   -14.1    -7.7
 2008   -13.7   -14.7   -19.2   -15.4    -6.6    -1.2     1.5     0.9    -1.0    -8.5   -12.7   -13.6   -13.7     0.4    -7.4   -16.2    -8.7
 2009   -17.7   -17.4   -16.9   -19.0    -5.2    -1.4     2.2     1.8    -2.0    -7.8    -7.3   -12.4   -13.7     0.9    -5.7   -14.4    -8.6
 2010   -14.1   -16.7   -19.7   -12.5    -4.4    -1.4     1.8     0.6    -1.9    -6.5   -15.1   -17.3   -12.2     0.3    -7.8   -18.0    -8.9
 2011   -19.3   -17.4   -16.7   -10.7    -5.9    -0.3     1.9     2.3     0.2    -6.0   -10.1   -11.9   -11.1     1.3    -5.3   -11.4    -7.8
 2012   -10.3   -12.1   -11.4   -13.7    -6.5    -0.8     1.7     1.4    -1.2    -6.8   -10.9   -14.0   -10.5     0.8    -6.3   -14.9    -7.0
 2013   -14.2   -16.6   -19.5   -14.0    -5.3     0.1     2.6     2.8    -0.0    -8.2   -12.2   -14.1   -12.9     1.8    -6.8   -13.0    -8.2
 2014   -12.0   -12.8   -13.7   -14.5    -6.6    -1.1     2.5     1.7    -2.2    -6.1   -11.7   -14.9   -11.6     1.0    -6.7   -15.9    -7.6
 2015   -14.2   -18.5   -12.3   -10.3    -6.8    -0.5     2.3     2.8    -1.3    -5.8    -8.0   -12.6    -9.8     1.5    -5.0   -11.9    -7.1
 2016   -11.2   -12.0   -12.2   -11.4    -3.5     0.1     3.6     1.7     0.1    -4.4    -6.1   -11.9    -9.1     1.8    -3.5  -999.0    -5.6
