Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Tuvalu               : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1979    24.8    25.4    25.2    25.0    25.4    25.3    24.7    24.6    24.9    25.1    24.6    24.6    25.2    24.9    24.9    24.9    25.0
 1980    24.8    25.2    24.9    25.1    24.8    25.2    24.7    24.2    24.6    24.7    24.3    25.1    24.9    24.7    24.6    25.1    24.8
 1981    25.3    25.0    24.9    25.0    25.4    25.5    24.8    24.1    25.0    24.8    24.8    25.0    25.1    24.8    24.9    24.8    25.0
 1982    24.8    24.7    25.4    25.3    25.7    25.7    24.9    24.2    24.2    24.4    24.3    25.0    25.5    24.9    24.3    24.9    24.9
 1983    24.9    24.9    25.0    25.2    25.4    25.6    25.2    24.9    25.2    25.0    24.8    25.0    25.2    25.2    25.0    25.0    25.1
 1984    24.8    25.1    25.1    25.2    25.4    25.1    24.9    24.6    24.7    24.6    24.6    24.8    25.3    24.9    24.6    25.0    24.9
 1985    25.0    25.3    25.0    25.2    25.2    25.2    24.7    25.1    25.1    25.3    25.2    25.3    25.1    25.0    25.2    25.2    25.1
 1986    25.0    25.3    25.4    25.2    25.2    25.7    25.0    24.8    25.6    25.4    25.3    25.3    25.3    25.2    25.4    25.2    25.3
 1987    25.1    25.4    24.9    25.1    24.8    24.8    24.6    24.6    24.5    25.1    25.2    25.7    25.0    24.6    24.9    25.3    25.0
 1988    25.1    25.2    25.6    24.9    25.3    25.0    24.6    24.9    25.4    24.7    24.8    24.9    25.3    24.8    25.0    24.9    25.0
 1989    24.7    24.9    24.7    24.9    25.3    25.5    25.2    25.3    25.1    25.3    24.9    25.0    24.9    25.3    25.1    25.1    25.1
 1990    25.3    25.0    25.1    25.2    26.1    25.7    25.2    25.1    25.6    25.6    25.2    25.2    25.5    25.3    25.5    25.2    25.4
 1991    25.3    25.3    25.3    25.2    25.5    25.5    25.3    25.0    24.9    24.8    24.8    25.2    25.3    25.3    24.8    24.9    25.2
 1992    24.7    24.9    24.3    24.5    24.9    25.3    25.0    24.7    24.7    25.0    24.6    25.0    24.6    25.0    24.8    24.9    24.8
 1993    24.9    24.7    24.2    24.7    25.5    25.4    24.5    24.5    24.6    24.9    25.2    25.3    24.8    24.8    24.9    25.2    24.9
 1994    25.0    25.3    25.3    25.3    25.4    25.1    24.9    25.0    24.9    25.0    25.0    25.6    25.3    25.0    25.0    25.3    25.2
 1995    25.3    24.9    25.4    25.3    25.4    25.6    25.3    25.1    25.2    25.1    24.9    24.7    25.4    25.3    25.1    25.1    25.2
 1996    25.2    25.6    25.2    25.1    23.3    25.4    25.4    25.0    24.8    25.1    25.6    25.5    24.5    25.3    25.2    25.6    25.1
 1997    25.7    25.6    25.4    25.7    26.3    25.1    25.3    24.6    24.8    25.4    25.3    25.4    25.8    25.0    25.2    25.6    25.4
 1998    25.5    25.9    25.7    25.9    26.1    25.5    24.9    25.0    25.3    24.7    25.1    25.8    25.9    25.2    25.0    25.3    25.4
 1999    24.9    25.1    25.2    25.3    25.6    24.7    25.7    25.8    24.9    24.9    24.8    25.3    25.3    25.4    24.9    25.4    25.2
 2000    25.5    25.5    24.8    25.2    25.8    26.1    25.7    25.6    25.9    25.3    25.3    25.5    25.3    25.8    25.5    25.6    25.5
 2001    25.4    25.9    25.5    25.8    26.6    25.7    25.5    25.5    25.0    25.4    25.6    25.9    25.9    25.5    25.3    25.8    25.6
 2002    26.1    25.4    25.4    25.6    26.1    25.8    25.6    25.3    25.7    25.3    25.7    25.6    25.7    25.6    25.6    25.7    25.6
 2003    25.8    25.7    25.7    25.5    26.1    25.1    25.3    24.8    25.0    25.1    24.9    25.0    25.8    25.1    25.0    25.2    25.3
 2004    25.2    25.4    25.4    25.1    25.5    25.3    25.0    24.9    25.1    25.2    25.1    25.4    25.3    25.1    25.2    25.4    25.2
 2005    25.5    25.4    25.7    25.4    26.0    25.1    25.1    25.2    25.7    25.5    25.4    25.4    25.7    25.2    25.5    25.2    25.4
 2006    24.9    25.3    25.4    25.8    25.5    25.4    24.8    24.9    25.2    24.8    25.3    25.8    25.6    25.0    25.1    25.9    25.2
 2007    25.9    25.9    25.3    25.3    25.3    25.9    25.5    25.7    25.9    25.3    25.3    25.3    25.3    25.7    25.5    25.2    25.6
 2008    24.9    25.3    25.0    25.0    25.4    25.3    25.2    25.4    25.2    25.4    25.2    25.5    25.2    25.3    25.3    25.4    25.3
 2009    25.1    25.5    25.0    25.2    25.8    25.7    25.8    26.0    25.5    25.7    26.0    26.0    25.3    25.8    25.7    25.9    25.6
 2010    25.8    25.7    25.8    26.0    26.5    26.4    26.0    25.6    25.8    25.0    24.8    24.5    26.1    26.0    25.2    24.7    25.7
 2011    24.5    24.9    25.1    25.6    25.8    25.8    25.7    25.3    25.5    25.5    24.9    25.3    25.5    25.6    25.3    25.0    25.3
 2012    25.1    24.7    25.0    25.1    25.2    25.4    25.5    25.6    25.5    25.5    25.3    25.9    25.1    25.5    25.4    25.7    25.3
 2013    25.6    25.7    25.0    25.8    25.5    26.1    25.2    25.6    25.5    25.1    25.2    25.5    25.4    25.6    25.2    25.4    25.5
 2014    25.4    25.3    25.7    24.9    25.3    25.3    24.1    24.6    25.8    25.3    25.3    25.4    25.3    24.7    25.5    25.6    25.2
 2015    25.6    25.9    25.7    25.5    26.0    25.5    25.2    24.6    24.9    25.4    25.4    25.6    25.7    25.1    25.2    26.1    25.5
 2016    26.0    26.8    26.0    25.8    26.0    25.8    25.3    25.2    24.9    25.2    25.1    25.5    25.9    25.4    25.1  -999.0    25.6
