Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Iraq                 : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1943     3.8     3.6     5.4    11.7    18.2    20.9    24.1    24.3    20.0    17.5    10.9     5.6    11.8    23.1    16.1     4.6    13.8
 1944     2.7     5.5    10.4    13.2    18.0    22.4    24.5    23.0    20.4    16.2    10.1     3.3    13.8    23.3    15.6     3.0    14.1
 1945     3.3     2.5     5.4    11.8    18.2    21.3    24.5    24.2    20.5    15.3     9.1     4.0    11.8    23.4    15.0     3.7    13.4
 1946     2.1     4.9     8.2    13.3    18.7    21.7    23.4    23.8    21.0    14.4     9.9     4.5    13.4    23.0    15.1     4.7    13.8
 1947     4.7     4.8    10.7    13.7    18.6    22.4    25.1    23.9    19.5    15.2    11.2     6.1    14.3    23.8    15.3     6.0    14.6
 1948     5.5     6.4     5.3    11.9    18.6    22.4    25.0    24.6    19.8    13.8     6.7     2.0    11.9    24.0    13.4     1.4    13.5
 1949     0.6     1.6     6.4    11.0    18.9    23.4    25.1    23.7    19.0    14.2     9.4     4.4    12.1    24.0    14.2     1.7    13.1
 1950    -0.6     1.2     7.8    14.6    18.9    21.2    24.3    23.6    20.4    15.3     9.6     5.0    13.8    23.0    15.1     4.3    13.4
 1951     3.7     4.3     9.3    13.9    18.8    21.9    24.3    24.3    21.3    15.5     9.3     4.5    14.0    23.5    15.3     4.6    14.2
 1952     3.2     6.0     7.8    13.9    18.2    21.2    24.9    24.8    21.9    15.8     8.7     6.0    13.3    23.7    15.4     5.4    14.4
 1953     4.4     5.7     6.1    13.9    18.1    22.0    24.9    24.7    19.8    15.8     8.6     1.3    12.7    23.9    14.7     2.9    13.8
 1954     2.2     5.2     9.0    13.5    18.2    23.0    25.8    25.5    20.9    15.7    11.6     6.9    13.6    24.8    16.1     5.9    14.8
 1955     4.5     6.4    10.3    14.1    19.2    23.2    24.2    23.8    20.5    15.3    10.0     6.0    14.5    23.7    15.3     5.3    14.8
 1956     3.6     6.3     7.6    13.5    16.4    21.7    24.8    24.7    19.8    13.1     7.3     3.7    12.5    23.7    13.4     3.4    13.5
 1957     1.6     5.0     9.4    13.6    18.1    22.2    24.3    24.4    20.9    16.5    10.4     4.2    13.7    23.7    15.9     4.1    14.2
 1958     4.6     3.6     9.4    14.2    18.6    21.9    23.5    23.8    19.0    14.5     7.6     5.4    14.1    23.1    13.7     3.4    13.8
 1959     3.3     1.7     7.5    14.3    18.3    22.1    23.9    22.9    18.0    14.4     8.6     2.8    13.4    23.0    13.7     4.3    13.1
 1960     3.8     6.2     7.9    14.0    19.2    22.0    24.7    22.9    20.4    13.9    10.9     5.2    13.7    23.2    15.0     4.7    14.2
 1961     4.1     4.8     6.9    13.2    19.2    23.2    25.3    24.7    18.4    14.0     8.6     6.2    13.1    24.4    13.7     5.5    14.0
 1962     4.3     6.0    10.4    13.2    19.2    22.8    25.7    25.4    20.6    16.3     9.7     6.7    14.3    24.6    15.5     7.3    15.0
 1963     6.9     8.3     7.4    14.4    17.5    22.1    24.7    24.3    20.4    17.0     8.6     3.3    13.1    23.7    15.3     1.5    14.6
 1964    -3.7     4.9    10.3    12.7    17.6    22.9    24.6    22.6    19.5    12.4     8.1     2.7    13.5    23.3    13.3     3.7    12.9
 1965     3.2     5.1     9.2    11.7    18.4    22.8    24.3    25.0    20.4    15.5     9.4     4.3    13.1    24.0    15.1     6.2    14.1
 1966     6.7     7.7     8.5    13.9    18.6    22.7    24.6    24.7    21.5    16.5    10.1     5.7    13.7    24.0    16.0     3.8    15.1
 1967     3.2     2.6     6.3    11.7    19.0    20.7    24.7    24.1    20.1    16.0    10.3     4.0    12.4    23.2    15.5     3.5    13.6
 1968     2.8     3.5     8.6    13.9    19.6    21.9    24.9    22.8    20.1    16.3    11.2     7.2    14.0    23.2    15.9     5.6    14.4
 1969     4.9     4.7    12.3    13.3    19.5    23.1    23.5    24.2    20.7    17.0     7.8     6.2    15.0    23.6    15.2     6.0    14.8
 1970     4.8     6.9    10.2    14.9    18.8    22.3    24.5    23.6    19.6    14.4    11.2     3.8    14.6    23.5    15.1     3.7    14.6
 1971     2.9     4.4     9.4    13.3    20.0    21.8    24.7    23.5    20.1    13.8     9.6     4.0    14.2    23.3    14.5     1.7    14.0
 1972     0.6     0.6     7.4    14.2    17.6    22.2    23.7    24.1    20.3    16.2     8.1     1.1    13.0    23.3    14.9     2.4    13.0
 1973    -0.3     6.4     8.2    13.2    18.3    22.0    24.0    24.7    20.3    15.7     6.5     3.2    13.2    23.5    14.2     2.3    13.5
 1974     1.4     2.3     9.5    13.2    18.6    22.6    24.2    23.6    19.9    15.3     9.6     3.5    13.8    23.5    14.9     3.5    13.7
 1975     2.8     4.1     7.9    14.2    18.6    22.9    24.9    23.9    21.5    12.9     8.2     3.2    13.6    23.9    14.2     3.7    13.8
 1976     4.3     3.8     6.6    13.8    18.0    22.1    23.6    23.8    20.0    15.9     9.1     6.6    12.8    23.2    15.0     4.5    14.0
 1977     0.7     6.1    10.0    13.6    19.2    22.5    24.7    24.7    20.8    14.2     8.3     5.9    14.3    24.0    14.4     6.0    14.2
 1978     4.8     7.2     9.4    13.7    18.6    22.2    25.7    23.2    20.3    16.1     5.5     7.1    13.9    23.7    14.0     7.1    14.5
 1979     5.8     8.5     8.7    14.9    19.5    23.4    24.5    24.8    21.8    17.0    10.0     4.7    14.4    24.3    16.3     3.8    15.3
 1980     2.2     4.4     9.1    14.0    18.8    23.1    25.9    23.6    19.1    14.2    10.2     5.0    14.0    24.2    14.5     5.4    14.1
 1981     4.7     6.6     9.8    12.8    17.3    22.1    25.0    23.9    20.6    15.6     8.5     6.3    13.3    23.6    14.9     4.1    14.4
 1982     3.7     2.1     6.8    14.8    20.1    22.1    23.2    22.9    20.9    16.0     6.8     1.5    13.9    22.7    14.6     1.8    13.4
 1983     0.8     3.0     6.5    12.5    19.3    22.3    24.1    23.4    19.5    13.5    11.3     5.2    12.8    23.2    14.8     4.8    13.5
 1984     3.9     5.2     9.8    13.6    17.4    22.6    25.2    22.7    19.9    14.3    10.8     3.0    13.6    23.5    15.0     4.3    14.0
 1985     5.4     4.6     6.4    13.9    18.6    22.0    23.7    24.5    19.6    13.7    11.0     4.8    13.0    23.4    14.8     5.1    14.0
 1986     3.7     6.8     8.4    14.6    18.4    21.2    25.3    24.7    21.4    16.8     8.9     3.1    13.8    23.7    15.7     4.9    14.4
 1987     4.4     7.2     7.9    13.0    19.6    22.6    24.9    24.3    20.2    16.2     8.8     6.2    13.5    23.9    15.1     4.9    14.6
 1988     3.2     5.2     8.5    13.1    18.5    22.2    24.9    24.0    19.9    16.2     7.9     5.0    13.4    23.7    14.7     1.5    14.1
 1989    -1.0     0.5     9.0    14.5    19.1    22.0    25.3    23.7    19.8    15.9    10.2     4.8    14.2    23.7    15.3     3.6    13.7
 1990     1.6     4.3     7.8    13.1    18.3    22.4    25.6    23.5    19.6    15.5     9.8     4.4    13.1    23.8    14.9     4.3    13.8
 1991     3.9     4.5     9.7    14.8    17.8    23.5    24.8    24.8    20.8    17.1    10.4     4.9    14.1    24.4    16.1     3.0    14.7
 1992     0.8     3.2     6.0    13.1    18.7    22.8    24.1    24.7    20.3    14.7     9.5     4.6    12.6    23.8    14.8     4.0    13.5
 1993     2.8     4.5     8.3    13.7    18.5    22.6    25.3    24.8    20.6    16.2     8.8     4.8    13.5    24.3    15.2     5.5    14.3
 1994     6.3     5.3     9.1    15.6    19.6    23.3    25.1    24.3    22.2    18.2    11.4     3.0    14.8    24.2    17.3     4.7    15.3
 1995     4.4     6.7     8.7    13.7    20.0    23.6    25.0    24.3    20.7    15.0     7.5     3.4    14.1    24.3    14.4     5.3    14.4
 1996     5.0     7.4     9.6    14.3    20.4    23.2    26.9    25.1    21.4    15.3     9.0     7.8    14.8    25.1    15.2     4.8    15.5
 1997     4.0     2.5     6.6    13.1    19.4    23.5    25.0    23.9    20.2    17.5    10.4     6.2    13.0    24.1    16.0     4.8    14.4
 1998     3.8     4.4     8.4    14.6    20.1    24.8    26.4    26.1    22.0    15.7    11.6     6.7    14.4    25.8    16.4     6.4    15.4
 1999     5.7     6.9     9.2    14.3    20.0    24.2    26.1    26.2    21.2    17.0     9.3     5.0    14.5    25.5    15.8     4.4    15.4
 2000     3.9     4.3     7.3    15.8    19.8    23.6    27.3    26.0    21.1    15.7     9.2     6.2    14.3    25.7    15.3     5.5    15.0
 2001     4.1     6.1    10.9    14.6    18.8    23.3    25.7    25.7    21.4    16.5     8.3     8.1    14.8    24.9    15.4     6.1    15.3
 2002     3.9     6.3     9.8    14.5    18.5    23.1    25.5    24.3    21.0    17.7     9.6     4.4    14.3    24.3    16.1     5.3    14.9
 2003     5.1     6.5     8.5    14.9    19.8    23.4    25.1    25.3    20.5    17.6     9.1     5.7    14.4    24.6    15.7     6.2    15.1
 2004     6.5     6.4    10.4    13.4    18.9    23.1    25.1    24.0    20.6    16.8    10.7     2.6    14.2    24.1    16.1     3.6    14.9
 2005     3.5     4.7     9.5    14.8    19.1    22.9    26.3    25.5    20.7    15.6     9.0     6.7    14.5    24.9    15.1     6.2    14.9
 2006     4.5     7.4     9.8    15.2    20.0    24.5    25.7    26.3    20.8    17.8     8.3     1.8    15.0    25.5    15.6     3.4    15.2
 2007     1.6     6.8     8.7    13.7    21.1    24.0    25.8    25.4    21.4    17.0     9.1     4.1    14.5    25.0    15.8     2.6    14.9
 2008    -0.5     4.1    11.6    15.8    19.4    24.1    25.8    26.1    22.4    16.8     9.8     4.1    15.6    25.3    16.3     5.0    15.0
 2009     2.8     8.3     9.3    13.5    19.6    24.0    25.4    24.3    20.6    16.6    10.2     7.5    14.1    24.6    15.8     7.9    15.2
 2010     7.5     8.7    12.1    14.9    20.1    24.6    26.1    26.2    22.7    17.7     8.9     5.1    15.7    25.6    16.4     5.1    16.2
 2011     4.0     6.2     8.5    14.7    19.8    23.6    26.0    24.9    21.3    15.2     7.0     3.1    14.3    24.8    14.5     3.7    14.5
 2012     3.4     4.7     6.5    15.0    20.6    24.8    26.2    25.8    21.2    17.6    11.7     6.7    14.0    25.6    16.8     6.2    15.3
 2013     4.6     7.4     9.1    13.1    19.5    23.2    25.3    24.6    20.5    13.9    11.2     2.4    13.9    24.4    15.2     3.8    14.6
 2014     3.7     5.4    11.3    15.3    20.3    23.7    26.1    26.0    21.8    16.8     8.7     6.6    15.6    25.3    15.8     6.0    15.5
 2015     4.2     7.2     9.7    14.4    20.0    24.6    26.5    26.4    22.8    18.1     9.7     4.0    14.7    25.8    16.9     5.6    15.6
 2016     4.7     8.1    10.9    14.8    20.3    24.4    26.4    26.2    21.2    15.8     7.7     4.9    15.3    25.7    14.9  -999.0    15.4
