Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Azerbaijan           : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1922    -3.7    -2.8     0.1     5.9    10.8    14.9    18.8    17.8    12.1     8.0     3.5    -1.4     5.6    17.1     7.9    -2.2     7.0
 1923    -2.4    -2.9     0.2     3.3    11.6    16.6    19.3    16.3    13.4     8.1     2.5    -1.4     5.0    17.4     8.0    -2.1     7.1
 1924    -1.7    -3.3     0.4     3.9    10.7    17.2    17.2    17.9    15.3     7.6     2.5    -5.3     5.0    17.4     8.5    -6.0     6.9
 1925    -7.5    -5.3     2.6     4.5    10.8    14.6    17.5    18.5    14.3     6.9     1.9    -0.0     6.0    16.9     7.7    -2.0     6.6
 1926    -3.2    -2.7     0.0     3.7    10.9    14.6    16.8    18.0    11.7     6.6     2.2    -0.3     4.9    16.5     6.8    -4.0     6.5
 1927    -6.1    -5.6    -0.1     5.7    11.2    16.5    18.6    18.5    14.4    11.1     2.9    -4.4     5.6    17.9     9.4    -5.6     6.9
 1928    -6.5    -5.9    -4.1     5.9    10.6    14.8    17.3    15.0    14.2     6.6     3.8    -2.2     4.1    15.7     8.2    -5.6     5.8
 1929    -6.5    -8.0    -4.1     3.8    12.6    14.2    17.7    18.8    13.2     9.1     3.3    -3.4     4.1    16.9     8.5    -4.2     5.9
 1930    -4.8    -4.5     0.3     5.8    10.6    13.8    18.3    18.8    13.1     7.7     4.5    -3.0     5.6    17.0     8.4    -4.6     6.7
 1931    -5.9    -5.0     0.2     4.3    10.2    15.3    19.5    17.8    14.9     7.0     1.7    -6.4     4.9    17.5     7.8    -6.0     6.1
 1932    -6.1    -5.5    -0.7     6.1    11.0    16.0    16.6    17.6    13.7     9.4     1.0    -5.1     5.5    16.7     8.0    -5.4     6.2
 1933    -7.0    -4.2    -2.2     4.1    10.4    13.7    18.0    18.3    14.5     8.8     3.6    -4.9     4.1    16.7     8.9    -5.2     6.1
 1934    -6.9    -3.7     0.1     4.6     9.7    14.3    18.1    16.9    12.6     8.7     3.3    -3.2     4.8    16.4     8.2    -4.7     6.2
 1935    -8.0    -2.8    -1.6     6.3    10.2    13.9    17.9    19.2    15.6     9.9     2.3    -0.8     5.0    17.0     9.3    -2.6     6.8
 1936    -4.2    -2.8    -0.7     5.5    10.0    15.2    19.1    17.7    12.3     8.0     4.6    -3.0     4.9    17.3     8.3    -4.7     6.8
 1937    -6.8    -4.3    -0.2     5.0    10.3    12.9    19.5    19.2    15.9     9.5     4.2    -0.8     5.0    17.2     9.9    -2.0     7.0
 1938    -2.5    -2.7    -2.1     5.7    11.1    14.9    19.0    18.0    15.0     8.1     2.7    -1.3     4.9    17.3     8.6    -2.2     7.2
 1939    -3.3    -2.1    -1.0     4.8    11.6    16.4    18.3    17.8    12.6     7.5     3.6    -0.8     5.1    17.5     7.9    -2.9     7.1
 1940    -5.3    -2.5    -2.8     6.9     9.1    15.1    18.5    19.3    14.3     8.4     3.8    -0.2     4.4    17.6     8.8    -2.2     7.1
 1941    -5.0    -1.3     0.7     5.9    11.4    16.0    19.0    17.2    14.2     5.7     0.7    -5.8     6.0    17.4     6.9    -5.3     6.6
 1942    -6.4    -3.7    -2.5     3.2    11.0    15.8    18.4    17.9    13.2     9.1     3.8    -2.1     3.9    17.4     8.7    -4.0     6.5
 1943    -4.9    -5.1    -2.6     4.2    10.3    14.3    17.7    18.2    12.6     9.5     3.7    -1.6     4.0    16.7     8.6    -2.6     6.3
 1944    -4.5    -1.8     2.0     5.0    10.9    15.5    18.4    16.4    14.0     9.4     3.8    -4.4     6.0    16.8     9.1    -4.7     7.1
 1945    -4.0    -5.7    -2.6     3.7     8.3    13.6    17.4    17.3    13.4     7.5     1.0    -4.9     3.2    16.1     7.3    -4.7     5.4
 1946    -6.0    -3.1     0.5     4.7    11.3    15.1    16.5    17.4    14.4     6.1     1.9    -5.1     5.5    16.3     7.5    -4.5     6.1
 1947    -4.0    -4.3     1.4     5.3     9.3    14.6    18.1    16.9    12.9     7.3     4.6    -0.8     5.3    16.5     8.3    -1.2     6.8
 1948    -1.5    -1.3    -2.5     3.7    11.1    16.6    18.3    18.2    12.9     6.2     0.1    -6.4     4.1    17.7     6.4    -6.9     6.3
 1949    -7.6    -6.7    -2.5     3.3     9.6    16.2    19.3    17.7    13.3     5.1     2.6    -2.4     3.5    17.7     7.0    -6.6     5.7
 1950   -10.5    -7.1    -0.6     6.6    11.8    14.3    17.3    16.5    14.2     9.0     1.9    -2.5     5.9    16.0     8.4    -4.6     5.9
 1951    -4.5    -6.7     0.3     6.8    10.9    15.0    18.2    17.9    13.4     5.9     2.8    -2.5     6.0    17.1     7.4    -2.5     6.5
 1952    -3.3    -1.7    -1.5     4.3     9.3    13.6    17.8    18.5    13.7    10.2     1.8    -2.1     4.0    16.6     8.6    -2.2     6.7
 1953    -2.6    -1.8    -1.6     5.3    10.1    15.9    18.2    19.0    12.7     7.6     0.1    -6.5     4.6    17.7     6.8    -6.8     6.4
 1954    -7.7    -6.1    -1.7     3.8    10.5    15.8    19.2    18.5    14.9     9.2     3.7    -0.9     4.2    17.8     9.3    -1.3     6.6
 1955    -2.5    -0.5     0.3     4.9    10.8    15.5    18.0    17.8    14.2     9.3     3.3    -2.2     5.3    17.1     9.0    -3.5     7.4
 1956    -3.8    -4.5    -2.5     4.7     8.6    14.2    17.0    18.0    11.4     6.3     0.3    -5.7     3.6    16.4     6.0    -5.5     5.3
 1957    -7.9    -2.9    -0.4     5.9    11.4    14.9    17.1    18.1    15.8     7.3     2.6    -1.9     5.6    16.7     8.6    -1.7     6.7
 1958    -1.3    -1.8     1.0     4.8    11.2    14.4    16.7    17.0    12.4     7.0     0.4    -3.6     5.7    16.0     6.6    -4.6     6.5
 1959    -3.3    -7.0    -1.7     5.5    10.7    14.1    17.9    17.4    11.7     5.0     1.8    -4.2     4.8    16.5     6.2    -3.3     5.7
 1960    -2.6    -3.2    -2.7     4.9     9.8    15.3    17.5    17.3    13.5     8.3     3.3    -1.8     4.0    16.7     8.4    -3.0     6.6
 1961    -4.0    -3.3    -0.7     5.4    11.7    16.4    18.4    17.9    12.8     7.4     3.3    -0.0     5.5    17.6     7.8    -1.8     7.1
 1962    -3.8    -1.4     1.9     5.8    11.0    14.9    19.6    18.0    13.7     7.7     3.9    -0.4     6.2    17.5     8.4    -0.7     7.6
 1963    -1.1    -0.6    -1.0     6.5    11.0    14.7    18.5    17.5    14.4     9.3     1.9    -3.6     5.5    16.9     8.5    -5.7     7.3
 1964    -9.8    -3.9     0.4     4.5    10.4    16.5    17.9    16.7    13.7     6.5     2.6    -3.9     5.1    17.1     7.6    -4.4     6.0
 1965    -5.1    -4.3     0.4     3.8    10.5    15.4    18.0    17.7    13.2     6.3     2.0    -1.1     4.9    17.0     7.2    -0.3     6.4
 1966     0.5    -0.2     1.6     7.2    10.2    15.4    18.7    19.1    13.4     8.3     4.3     0.1     6.3    17.8     8.7    -3.4     8.2
 1967    -3.5    -6.7    -0.8     4.3    10.9    13.2    17.3    18.2    12.7     8.5     4.4    -2.8     4.8    16.2     8.5    -3.7     6.3
 1968    -4.3    -4.0    -0.7     5.3    12.0    13.8    17.1    16.8    13.8     9.2     4.2    -1.5     5.5    15.9     9.1    -5.5     6.8
 1969    -6.8    -8.1    -0.6     4.5     9.8    15.1    16.4    17.0    12.5     7.2     1.0     0.2     4.6    16.1     6.9    -1.4     5.7
 1970    -3.0    -1.3     1.1     6.5    10.5    14.3    17.8    17.7    12.8     6.5     3.7    -2.7     6.0    16.6     7.6    -4.2     7.0
 1971    -5.8    -4.1     0.7     4.6    11.1    14.2    18.6    17.5    15.2     6.8     3.1    -2.4     5.5    16.8     8.4    -7.6     6.6
 1972   -10.1   -10.4    -2.6     6.3    10.3    15.6    18.5    16.9    13.7    10.0     2.4    -5.0     4.6    17.0     8.7    -5.4     5.5
 1973    -8.4    -2.8    -0.3     5.8     9.8    14.4    17.2    18.0    12.0     8.3     1.0    -4.3     5.1    16.6     7.1    -5.5     5.9
 1974    -6.3    -5.8     0.7     4.0    10.5    15.3    16.6    16.2    12.7     8.3     4.1    -2.0     5.0    16.0     8.4    -3.2     6.2
 1975    -4.0    -3.5    -0.7     6.7    11.8    16.6    19.4    17.5    14.2     7.3     1.1    -4.0     5.9    17.8     7.5    -5.2     6.9
 1976    -3.8    -7.7    -2.2     6.2    10.3    14.6    17.0    19.0    13.8     6.3     1.6    -0.5     4.8    16.9     7.3    -3.8     6.2
 1977    -8.8    -2.0     1.6     6.3    11.1    16.0    17.9    17.2    13.8     4.2     2.8    -3.6     6.3    17.0     6.9    -2.7     6.4
 1978    -3.0    -1.5     1.1     5.6     9.1    12.7    17.4    16.8    14.1     8.6    -0.1    -1.1     5.3    15.6     7.5    -2.1     6.6
 1979    -3.7    -1.5     1.1     6.0    10.5    14.1    18.3    18.1    14.7     8.8     4.2    -0.8     5.9    16.8     9.2    -3.5     7.5
 1980    -5.6    -4.1    -0.4     5.5    10.2    15.1    19.6    17.3    12.7     6.5     4.6     0.0     5.1    17.3     7.9    -0.6     6.8
 1981    -1.4    -0.5     1.4     4.6     9.2    15.2    18.5    17.9    13.9     9.1     3.0     1.1     5.1    17.2     8.7    -2.9     7.7
 1982    -4.4    -5.4    -1.2     6.9    11.1    14.5    17.9    16.3    14.0     7.1     1.0    -4.8     5.6    16.2     7.3    -4.6     6.1
 1983    -6.1    -2.9    -1.1     6.2    12.1    14.9    18.9    17.6    12.9     7.0     3.6    -2.5     5.7    17.1     7.8    -3.4     6.7
 1984    -2.1    -5.4     1.0     6.1     9.5    14.7    18.7    17.1    14.4     7.4     3.9    -4.8     5.6    16.8     8.6    -4.1     6.7
 1985    -3.8    -3.7    -3.5     6.1    11.5    15.6    16.7    16.8    13.5     6.7     3.5    -2.7     4.7    16.4     7.9    -3.0     6.4
 1986    -3.2    -3.2    -1.6     7.0     9.8    15.1    18.6    18.5    15.0     8.0     2.8    -2.6     5.1    17.4     8.6    -2.0     7.0
 1987    -1.6    -1.6    -0.9     3.2    10.9    16.1    18.1    17.6    12.4     6.2     2.0    -1.9     4.4    17.3     6.9    -3.2     6.7
 1988    -4.1    -3.6     1.0     6.5     9.8    16.2    18.7    17.2    13.2     8.8     1.9    -0.8     5.8    17.4     8.0    -3.9     7.1
 1989    -6.1    -4.9     2.2     6.8    10.4    16.0    19.7    18.8    13.9     8.9     4.0    -1.6     6.5    18.2     8.9    -3.1     7.4
 1990    -5.3    -2.5    -0.9     6.1    10.0    15.4    18.9    17.3    14.3     7.5     4.2    -1.6     5.1    17.2     8.7    -3.2     6.9
 1991    -3.8    -4.3     0.6     6.5     9.3    15.2    18.1    18.7    13.6     9.2     3.3    -2.8     5.5    17.3     8.7    -4.3     7.0
 1992    -5.7    -4.5    -1.6     4.1     8.4    14.8    17.4    16.2    12.9     7.0     2.5    -2.1     3.6    16.1     7.5    -3.8     5.8
 1993    -4.5    -4.8    -1.5     5.0    10.0    14.3    17.2    17.5    13.3     6.5     0.4    -3.2     4.5    16.3     6.7    -3.5     5.9
 1994    -2.6    -4.8     0.2     7.0    10.5    14.3    17.2    17.4    13.6     8.8     3.5    -4.3     5.9    16.3     8.6    -2.6     6.7
 1995    -2.3    -1.3     1.0     6.6    11.8    15.8    18.6    18.6    14.4     7.0     3.2    -2.8     6.4    17.7     8.2    -2.9     7.6
 1996    -3.1    -2.7     0.1     4.7    12.2    14.6    19.4    18.5    14.2     8.5     2.3     1.6     5.7    17.5     8.4    -1.5     7.5
 1997    -2.0    -4.0    -2.3     5.3    11.2    16.0    17.8    18.9    12.4     9.6     2.1    -2.0     4.7    17.6     8.0    -3.8     6.9
 1998    -4.1    -5.3     0.4     7.6    11.7    18.4    19.1    19.4    14.3     8.6     5.1     0.7     6.6    19.0     9.4    -0.5     8.0
 1999    -1.8    -0.4     1.2     5.9     9.8    16.1    18.4    20.4    13.9     8.9     2.1    -0.8     5.6    18.3     8.3    -2.2     7.8
 2000    -3.0    -2.9    -1.0     8.0    10.1    15.5    20.0    19.5    15.1     8.0     2.5    -0.1     5.7    18.3     8.5    -1.6     7.6
 2001    -3.4    -1.1     2.8     7.3    10.3    15.8    19.0    19.0    14.8     7.8     2.8    -0.3     6.8    17.9     8.5    -1.6     7.9
 2002    -3.6    -0.8     2.3     5.2     8.8    15.1    18.8    17.8    15.3    10.2     3.5    -6.4     5.4    17.2     9.7    -3.6     7.2
 2003    -2.2    -2.2    -2.0     4.1    10.1    14.0    17.9    18.7    14.0    10.3     3.3    -1.3     4.1    16.9     9.2    -1.2     7.1
 2004    -1.6    -0.7     2.1     4.5    10.7    15.6    17.3    18.7    13.8     8.3     3.8    -5.1     5.8    17.2     8.6    -4.3     7.3
 2005    -3.4    -4.4     0.6     6.3    11.2    15.1    19.6    19.0    15.2     8.1     3.5     0.1     6.0    17.9     8.9    -2.8     7.6
 2006    -5.9    -2.5     1.7     7.1    10.7    17.9    18.3    19.8    14.8    10.8     2.5    -4.1     6.5    18.7     9.4    -3.9     7.6
 2007    -4.8    -2.8     0.4     4.4    11.4    16.2    18.0    19.2    16.1     9.7     2.4    -2.9     5.4    17.8     9.4    -5.8     7.3
 2008    -9.8    -4.8     3.6     7.8    10.4    15.2    19.2    19.4    15.2     9.4     3.6    -2.7     7.3    18.0     9.4    -2.4     7.2
 2009    -4.7     0.3     1.5     3.9    10.6    15.8    19.1    16.6    13.4     9.5     4.5     0.6     5.3    17.2     9.2    -0.2     7.6
 2010    -0.8    -0.5     2.1     5.8    11.0    18.0    20.2    19.2    15.1    10.2     3.6     1.0     6.3    19.1     9.6    -1.4     8.7
 2011    -2.2    -3.0    -0.2     5.7    11.0    16.6    20.6    18.3    14.4     7.7    -1.0    -3.3     5.5    18.5     7.1    -4.5     7.1
 2012    -3.4    -6.8    -2.1     7.9    12.8    17.0    18.3    19.7    14.8    11.1     5.4    -1.6     6.2    18.3    10.4    -1.1     7.8
 2013    -2.0     0.3     2.1     6.3    12.2    17.3    18.6    18.0    14.4     7.3     4.4    -5.4     6.9    18.0     8.7    -4.1     7.8
 2014    -3.2    -3.8     2.1     5.9    12.8    16.4    19.1    20.4    15.2     8.6     2.1    -0.3     6.9    18.6     8.7    -1.7     7.9
 2015    -3.1    -1.7     1.1     5.2    10.7    17.6    19.4    19.0    15.9     9.1     2.9    -1.6     5.7    18.7     9.3    -1.5     7.9
 2016    -2.6    -0.2     1.8     6.5    11.7    16.1    18.3    19.8    14.2     7.1     0.4    -4.7     6.7    18.1     7.2  -999.0     7.4
