Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Sweden               : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1918   -17.5   -10.9    -9.0    -2.9     1.3     5.4     9.7     7.0     3.3     1.3    -3.2   -10.5    -3.5     7.4     0.5   -11.7    -2.2
 1919   -10.4   -14.3   -10.7    -4.9     2.2     6.6     9.9     6.6     4.0    -2.5   -10.2   -14.6    -4.5     7.7    -2.9   -12.0    -3.2
 1920   -12.6    -8.7    -4.1    -1.5     3.0     6.0     9.6     7.2     5.1    -2.0    -5.0   -10.1    -0.9     7.6    -0.6   -11.3    -1.1
 1921   -12.0   -11.7    -5.7    -1.3     3.0     5.6     7.7     7.5     3.3    -1.7    -9.5   -10.6    -1.3     6.9    -2.6   -13.4    -2.1
 1922   -15.8   -13.8    -9.9    -5.4     1.6     6.0     8.9     7.2     3.6    -2.5    -7.4   -10.6    -4.6     7.4    -2.1   -11.1    -3.2
 1923    -8.6   -14.2    -7.5    -5.6     0.5     3.6     9.0     7.3     4.3     0.4    -7.5   -12.6    -4.2     6.6    -0.9   -13.5    -2.6
 1924   -12.7   -15.2   -12.4    -5.4     1.2     5.5    10.1     9.0     5.9     2.0    -4.4    -6.0    -5.5     8.2     1.2    -6.9    -1.9
 1925    -6.5    -8.2   -11.5    -2.9     2.5     6.8    11.8     8.7     4.3    -2.7    -9.6   -14.3    -4.0     9.1    -2.7   -13.8    -1.8
 1926   -13.1   -14.1    -7.3    -3.1     0.6     6.8     9.8     8.8     4.1    -3.7    -4.8   -12.4    -3.3     8.4    -1.5   -11.2    -2.4
 1927   -11.3   -10.0    -6.6    -3.8    -0.1     5.6    12.1    10.0     4.0    -1.9    -9.9   -13.6    -3.5     9.2    -2.6   -12.2    -2.1
 1928   -11.8   -11.2    -9.0    -3.7     0.9     4.5     7.3     7.4     3.8    -0.6    -5.4    -9.7    -4.0     6.4    -0.7   -13.2    -2.3
 1929   -13.1   -16.9    -7.2    -6.5     1.6     5.3     7.8     7.1     4.7     0.5    -3.1    -4.0    -4.0     6.7     0.7    -6.8    -2.0
 1930    -6.6    -9.9    -7.8    -1.8     3.2     7.5    11.0     9.8     3.5     0.7    -5.8    -7.8    -2.1     9.4    -0.5   -11.0    -0.3
 1931   -13.1   -12.2   -12.6    -4.1     2.7     4.7     9.8     7.5     2.0    -1.5    -2.3    -9.0    -4.7     7.3    -0.6    -8.5    -2.3
 1932    -7.7    -8.9    -9.5    -3.2     1.7     5.1    10.1     8.3     3.9    -1.8    -4.7    -5.5    -3.7     7.8    -0.9    -8.9    -1.0
 1933    -8.9   -12.2    -8.5    -4.6     1.4     8.6    10.5     8.1     4.8     0.6    -6.8   -10.1    -3.9     9.1    -0.5    -8.2    -1.4
 1934    -6.7    -7.9    -6.7    -3.9     2.8     6.4    10.4     9.7     7.3     1.7    -4.9    -5.5    -2.6     8.8     1.4    -8.8     0.2
 1935   -10.9    -9.8    -9.5    -2.9     0.1     6.8     9.3     7.8     4.3     0.7    -2.4    -7.5    -4.1     7.9     0.8   -11.2    -1.2
 1936   -11.5   -14.8    -9.2    -3.8     2.2     8.9    11.0     9.0     3.6    -1.6    -3.5    -4.9    -3.6     9.6    -0.5    -9.3    -1.2
 1937    -9.4   -13.6    -9.5    -1.4     3.7     7.8    11.5    11.1     5.1     2.0    -5.0   -11.6    -2.4    10.1     0.7    -9.7    -0.8
 1938   -10.2    -7.2    -4.9    -3.1     1.3     6.5    10.5     9.2     5.7     2.2    -2.3    -7.1    -2.2     8.7     1.9    -8.2     0.0
 1939   -10.7    -6.7    -8.2    -4.4     0.7     6.3     9.6    10.4     4.0    -2.4    -4.3   -12.8    -4.0     8.8    -0.9   -16.1    -1.5
 1940   -16.8   -18.6   -14.7    -5.7     1.9     7.0     9.4     7.3     3.7    -0.3    -6.2   -11.7    -6.2     7.9    -0.9   -15.1    -3.7
 1941   -18.7   -15.0   -11.6    -6.7    -0.6     5.4    11.6     8.0     3.8    -2.4    -6.9   -13.6    -6.3     8.3    -1.8   -17.4    -3.9
 1942   -20.5   -18.1   -15.7    -4.9     0.1     5.2     8.2     8.4     4.1    -0.1    -5.6    -9.7    -6.8     7.3    -0.6   -10.3    -4.0
 1943   -14.0    -7.2    -6.1    -2.1     1.8     7.1     9.1     7.9     4.7     1.5    -4.5    -7.5    -2.1     8.0     0.6    -9.2    -0.8
 1944   -10.5    -9.7    -8.6    -5.8     0.3     5.4     9.6     8.8     5.0     1.8    -4.5    -5.9    -4.7     8.0     0.7    -9.5    -1.2
 1945   -13.2    -9.3    -7.8    -1.9     1.5     6.5    10.4     9.8     4.0    -1.4    -5.3   -11.6    -2.7     8.9    -0.9   -12.2    -1.5
 1946   -10.6   -14.4   -10.6    -2.8     1.7     6.7    10.0     8.4     6.1    -1.4    -5.3    -6.5    -3.9     8.4    -0.2   -12.6    -1.5
 1947   -10.8   -20.5   -14.9    -3.8     2.6     7.9    10.3     8.4     5.8    -0.9    -7.8   -11.4    -5.4     8.9    -1.0   -13.0    -2.9
 1948   -16.0   -11.8    -6.8    -1.7     1.8     6.2     9.5     7.3     4.9    -1.5    -5.1    -6.0    -2.2     7.7    -0.6    -7.2    -1.6
 1949    -8.5    -7.2    -9.5    -2.7     2.5     6.1     8.3     6.9     7.1    -0.0    -2.5    -8.0    -3.2     7.1     1.5   -11.4    -0.6
 1950   -15.0   -11.1    -7.7    -1.8     2.0     6.9     8.6     9.3     5.1     1.2    -5.9   -10.9    -2.5     8.3     0.1   -12.1    -1.6
 1951   -14.8   -10.5   -12.0    -3.1    -0.5     5.0     7.5     9.7     5.7     1.2    -5.5    -7.6    -5.2     7.4     0.4    -9.9    -2.1
 1952   -11.5   -10.7   -11.8    -2.5     1.0     5.6     8.4     6.8     2.3    -1.7    -7.7   -12.1    -4.4     6.9    -2.4   -12.9    -2.8
 1953   -12.3   -14.4    -6.2    -2.7     1.8     9.3     9.6     8.7     3.9     2.6    -3.1    -5.8    -2.4     9.2     1.1   -11.3    -0.7
 1954   -12.9   -15.2    -7.2    -4.5     2.9     6.3     9.6     8.2     4.7    -0.9    -6.3    -6.1    -2.9     8.1    -0.8   -11.6    -1.8
 1955   -13.2   -15.3   -11.7    -6.8    -0.3     4.1     9.6     8.6     6.2    -1.2    -6.8   -15.3    -6.2     7.5    -0.6   -15.7    -3.5
 1956   -14.1   -17.8   -10.2    -6.5     1.5     6.3     8.6     6.5     3.7    -1.0   -10.0   -10.0    -5.1     7.1    -2.4    -9.8    -3.6
 1957    -9.0   -10.5   -10.4    -4.2     0.5     5.0    10.2     7.9     3.8     0.2    -4.5    -9.8    -4.7     7.7    -0.2   -13.4    -1.7
 1958   -14.5   -15.9   -13.9    -5.5     0.6     5.5     8.2     8.2     5.2     1.8    -2.2   -12.0    -6.3     7.3     1.6   -11.4    -2.9
 1959   -14.1    -8.0    -5.2    -2.9     1.7     6.1     9.3     8.8     4.0     0.2    -3.6    -8.1    -2.2     8.1     0.2   -12.4    -1.0
 1960   -14.3   -14.9    -8.4    -3.5     2.4     7.7     9.8     8.7     4.8    -2.1    -5.5    -8.8    -3.2     8.7    -0.9    -9.8    -2.0
 1961   -12.5    -8.1    -5.5    -4.8     2.0     7.9     9.2     7.5     5.3     4.6    -3.5   -12.8    -2.8     8.2     2.1   -11.9    -0.9
 1962   -11.5   -11.4   -15.7    -3.1     1.1     5.1     7.3     6.7     3.8     1.0    -5.4   -13.1    -5.9     6.4    -0.2   -15.3    -2.9
 1963   -16.2   -16.7   -12.4    -3.5     3.3     6.6     8.1     9.1     5.7     1.1    -5.7    -9.8    -4.2     7.9     0.3   -10.2    -2.5
 1964    -8.0   -12.9   -10.1    -3.4     2.3     5.9     8.1     7.2     3.4     1.3    -5.2    -9.3    -3.7     7.1    -0.2   -10.7    -1.7
 1965   -11.6   -11.2   -10.6    -3.0    -0.3     6.6     7.1     6.9     6.3     0.7    -9.7   -15.3    -4.6     6.8    -0.9   -18.0    -2.8
 1966   -18.2   -20.5   -11.0    -6.6     1.1     8.2     9.2     7.0     3.1    -0.6    -4.9    -8.9    -5.5     8.2    -0.8   -11.6    -3.5
 1967   -16.9    -9.0    -4.4    -3.4     1.4     5.8     8.6     8.8     5.6     1.0    -2.2   -15.0    -2.1     7.7     1.5   -15.5    -1.6
 1968   -17.1   -14.3    -7.9    -2.8     0.2     7.4     7.9     7.2     4.4    -2.9    -8.3    -8.5    -3.5     7.5    -2.3   -12.6    -2.9
 1969   -12.5   -16.7   -13.4    -4.1     0.6     7.5     9.4     9.6     4.1     0.8    -8.3   -13.5    -5.6     8.8    -1.1   -16.4    -3.1
 1970   -15.8   -19.9    -8.6    -5.3     1.2     7.9     8.9     8.0     4.0     0.3    -7.7    -8.3    -4.2     8.3    -1.1    -9.7    -2.9
 1971   -10.3   -10.4   -12.2    -4.5     1.6     6.1     8.5     7.8     3.4    -0.5    -8.8    -7.4    -5.0     7.5    -2.0   -10.4    -2.2
 1972   -13.3   -10.5    -7.4    -3.0     1.5     7.8    11.0     8.1     3.4    -0.2    -5.3    -4.8    -3.0     9.0    -0.7    -7.1    -1.0
 1973    -6.5    -9.9    -5.4    -3.7     2.1     7.3    11.4     7.2     2.7    -3.5    -9.2   -13.2    -2.3     8.6    -3.3    -9.5    -1.7
 1974    -7.7    -7.4    -7.8    -2.6     1.1     6.9     8.9     8.0     6.0    -0.2    -5.0    -8.1    -3.1     7.9     0.3    -8.3    -0.7
 1975    -8.5    -8.2    -6.4    -4.3     2.2     5.2     8.6     8.6     5.6     0.8    -3.9    -8.8    -2.8     7.5     0.8   -11.6    -0.8
 1976   -16.1    -9.9   -11.3    -4.1     2.2     6.1     8.6     7.4     1.5    -0.8    -5.7   -11.9    -4.4     7.3    -1.7   -13.0    -2.8
 1977   -12.5   -14.6    -7.2    -5.3     0.9     6.0     8.1     7.1     2.9     1.1    -5.0    -8.3    -3.9     7.1    -0.3   -12.0    -2.2
 1978   -12.0   -15.7    -8.7    -5.2     1.2     6.9     8.7     7.6     3.7    -0.7    -4.7   -17.2    -4.3     7.7    -0.6   -16.7    -3.0
 1979   -17.3   -15.6    -7.4    -3.7     1.7     7.6     8.8     8.2     3.9    -2.1    -5.5   -10.4    -3.1     8.2    -1.2   -14.0    -2.7
 1980   -15.3   -16.2   -11.7    -2.7     1.1     8.5     9.5     8.7     5.6    -1.5    -9.9   -12.0    -4.4     8.9    -1.9   -12.5    -3.0
 1981   -12.9   -12.5   -12.4    -4.1     2.3     5.5     9.0     7.4     4.6    -0.0    -7.1   -17.0    -4.7     7.3    -0.8   -14.9    -3.1
 1982   -16.7   -11.0    -5.8    -3.2     1.6     4.4     9.0     8.2     4.2     0.7    -4.0    -8.6    -2.5     7.2     0.3   -10.0    -1.7
 1983    -8.9   -12.4    -7.6    -1.9     3.3     6.2     9.2     7.2     5.6     0.3    -7.9   -10.6    -2.1     7.5    -0.7   -11.1    -1.5
 1984   -13.9    -8.6   -10.8    -2.5     3.6     7.0     8.7     8.2     4.1     1.7    -5.0    -6.6    -3.2     8.0     0.3   -15.4    -1.2
 1985   -18.4   -21.2    -8.3    -5.8     1.1     6.5     9.2     8.7     3.5     0.9    -8.1   -15.6    -4.4     8.1    -1.2   -16.1    -4.0
 1986   -16.4   -16.2    -6.1    -5.0     2.9     7.9     9.0     6.8     1.6     0.8    -2.9   -12.4    -2.7     7.9    -0.2   -15.6    -2.5
 1987   -20.6   -13.8   -12.9    -3.8     0.8     5.9     8.1     6.2     3.7     2.9    -4.9   -10.6    -5.3     6.7     0.6    -9.6    -3.3
 1988    -8.5    -9.6    -9.4    -5.3     2.3     7.9    11.1     8.3     5.8    -0.9    -8.4   -11.4    -4.1     9.1    -1.2    -7.7    -1.5
 1989    -5.7    -6.0    -4.3    -1.9     2.6     7.1     8.5     8.1     4.8     0.2    -4.2   -11.1    -1.2     7.9     0.3    -8.1    -0.2
 1990    -9.8    -3.4    -4.9    -2.0     2.4     7.3     9.3     9.0     4.3     0.7    -6.5    -6.8    -1.5     8.5    -0.5    -9.7    -0.0
 1991    -9.0   -13.4    -6.3    -2.8     1.1     5.7    10.0     9.4     3.5     0.5    -4.0    -6.7    -2.7     8.4     0.0    -7.0    -1.0
 1992    -7.3    -7.0    -4.5    -4.2     3.3     8.0     8.6     8.0     5.1    -4.4    -6.5    -6.5    -1.8     8.2    -1.9    -7.9    -0.6
 1993    -8.9    -8.4    -7.0    -3.3     3.1     5.0     9.1     7.4     2.0    -1.6    -5.9   -10.4    -2.4     7.2    -1.9   -13.5    -1.6
 1994   -13.3   -16.7    -8.5    -1.7     0.8     5.7    10.4     8.8     4.1    -0.9    -5.4    -6.0    -3.1     8.3    -0.7    -8.0    -1.9
 1995   -10.4    -7.7    -5.4    -3.8     0.8     7.4     8.4     8.2     4.6     1.7    -8.0   -13.3    -2.8     8.0    -0.6   -13.2    -1.5
 1996   -10.8   -15.5    -9.2    -3.7     0.3     6.4     8.1     9.9     3.2     1.7    -6.6   -12.1    -4.2     8.1    -0.6   -10.6    -2.4
 1997   -10.6    -9.2    -6.7    -5.2     0.8     7.4    10.7    10.1     5.7    -1.4    -5.7    -8.6    -3.7     9.4    -0.5    -8.9    -1.1
 1998    -8.6    -9.5    -9.0    -4.3     1.8     6.5     9.4     7.9     5.6     0.2    -8.0    -9.4    -3.8     7.9    -0.7   -11.0    -1.4
 1999   -12.0   -11.6    -6.7    -1.7     0.8     7.8     9.7     7.1     7.1     1.0    -2.0   -11.6    -2.5     8.2     2.0    -9.8    -1.0
 2000    -9.1    -8.8    -7.4    -1.8     3.4     6.4     9.2     8.2     4.2     4.0    -0.6    -7.0    -1.9     7.9     2.5    -9.7     0.0
 2001    -8.5   -13.7   -11.3    -3.0     1.8     6.8    10.4     8.6     5.7     2.2    -5.8   -11.4    -4.2     8.6     0.7   -10.1    -1.5
 2002   -11.2    -7.8    -7.4    -1.5     3.6     8.9    11.0    10.2     4.6    -2.8    -8.5   -13.3    -1.8    10.1    -2.2   -13.4    -1.2
 2003   -15.4   -11.3    -5.8    -3.8     2.6     7.2    11.8     9.2     4.6    -2.1    -4.0    -8.9    -2.4     9.4    -0.5   -10.9    -1.3
 2004   -12.9   -10.8    -7.1    -2.0     2.4     5.9     9.3     9.5     5.5     0.6    -6.9    -7.7    -2.3     8.3    -0.2    -8.7    -1.2
 2005    -7.9   -10.5   -11.3    -2.6     1.8     6.9    10.5     8.7     5.3     1.2    -3.0    -9.6    -4.0     8.7     1.2   -10.8    -0.9
 2006   -10.8   -12.1   -13.4    -2.4     2.5     7.4    10.2    10.4     6.9     1.4    -3.4    -4.2    -4.4     9.3     1.6    -9.4    -0.6
 2007   -10.5   -13.4    -4.7    -2.0     2.7     7.5     9.9     8.9     4.2     1.0    -5.6    -6.1    -1.4     8.8    -0.2    -6.7    -0.7
 2008    -7.3    -6.6    -7.8    -2.2     2.3     7.1     9.5     8.3     4.0     1.1    -5.3    -7.4    -2.6     8.3    -0.1   -10.0    -0.4
 2009   -10.0   -12.7    -7.1    -1.9     2.8     6.1    10.2     9.0     5.8    -2.0    -2.1   -11.4    -2.1     8.4     0.5   -14.5    -1.1
 2010   -16.1   -16.0   -10.0    -2.6     2.4     5.9    11.2     9.0     4.2    -0.2    -9.4   -16.5    -3.4     8.7    -1.8   -14.5    -3.2
 2011   -12.2   -14.8    -8.1    -0.9     2.8     8.6    11.0     9.0     6.7     1.4    -1.7    -6.0    -2.1     9.5     2.1   -10.0    -0.4
 2012   -11.0   -13.0    -4.7    -3.8     2.1     6.0     9.4     8.0     4.4    -0.7    -3.2   -13.4    -2.1     7.8     0.2   -12.1    -1.6
 2013   -12.4   -10.5   -13.4    -4.0     4.3     8.3     9.1     8.4     5.3     0.5    -4.6    -6.3    -4.4     8.6     0.4    -7.8    -1.3
 2014   -11.8    -5.1    -4.6    -1.9     2.1     6.6    11.7     9.3     5.2     1.4    -3.7    -8.4    -1.5     9.2     1.0    -9.0     0.1
 2015   -10.3    -8.4    -4.6    -1.9     1.8     5.5     8.4     9.0     6.2     0.3    -2.8    -6.4    -1.6     7.6     1.2    -9.9    -0.3
 2016   -14.8    -8.4    -5.6    -2.0     3.1     7.3    10.1     8.1     6.7     0.5    -5.9    -7.1    -1.5     8.5     0.4  -999.0    -0.7
