Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Turkey               : parameter = Minimum Temperature            : Units = degrees Celsius     
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
 YEAR     JAN     FEB     MAR     APR     MAY     JUN     JUL     AUG     SEP     OCT     NOV     DEC     MAM     JJA     SON     DJF     ANN
 1947    -4.8    -2.6     2.2     4.8     8.7    12.3    15.6    14.3    10.7     5.5     4.0     0.2     5.2    14.1     6.7    -1.1     5.9
 1948    -0.9    -2.5    -3.0     3.2     8.7    11.9    14.4    14.9    10.7     5.5    -1.1    -5.4     3.0    13.7     5.0    -6.2     4.7
 1949    -6.4    -6.6    -1.8     2.1     8.9    11.9    14.4    13.6     9.9     5.8     3.3    -1.0     3.1    13.3     6.3    -5.5     4.5
 1950    -9.2    -6.4    -0.3     6.6     9.3    11.3    14.5    13.7    12.1     5.9     2.2    -0.5     5.2    13.1     6.7    -2.1     4.9
 1951    -3.1    -2.7     2.0     5.5     8.8    11.6    14.2    15.3    11.5     4.9     2.9    -4.1     5.4    13.7     6.4    -3.3     5.6
 1952    -3.7    -2.1    -1.2     4.5     7.8    10.9    14.5    15.2    12.9     8.1     3.1     1.0     3.7    13.5     8.0    -1.0     5.9
 1953    -1.8    -2.1    -3.6     4.4     7.7    11.9    14.8    15.3    10.5     7.4    -0.2    -6.9     2.9    14.0     5.9    -6.2     4.8
 1954    -6.9    -4.8     0.6     3.4     8.3    13.3    16.0    16.0    12.1     7.4     3.5     0.1     4.1    15.1     7.7    -0.1     5.7
 1955    -1.2     0.8     1.2     4.4     8.9    13.3    15.0    14.5    12.0     9.1     3.0    -1.0     4.8    14.3     8.0    -2.4     6.6
 1956    -3.2    -2.9    -2.5     4.3     7.3    12.1    14.5    15.4     9.8     4.6     0.9    -4.7     3.0    14.0     5.1    -4.7     4.6
 1957    -6.6    -2.7     0.3     5.1     7.9    11.9    14.9    15.9    13.1     8.1     2.8    -1.5     4.4    14.2     8.0    -1.9     5.8
 1958    -2.2    -1.8     1.2     4.8     9.3    11.6    14.2    14.7    10.4     6.2     2.1    -1.2     5.1    13.5     6.3    -3.8     5.8
 1959    -2.5    -7.6    -1.1     5.2     8.7    11.5    14.8    14.2     8.8     4.4     2.6    -0.1     4.3    13.5     5.3    -1.9     4.9
 1960    -2.4    -3.2     0.1     4.9     9.5    11.5    14.6    13.8    11.6     8.0     4.1     0.7     4.8    13.3     7.9    -2.3     6.1
 1961    -4.4    -3.2    -1.6     5.2     9.1    12.6    14.9    15.1     9.3     6.4     2.7    -0.1     4.2    14.2     6.2    -2.2     5.5
 1962    -3.6    -2.8     1.7     4.4     9.1    12.3    15.6    15.8    11.2     7.7     4.9     0.7     5.1    14.6     8.0    -0.3     6.4
 1963    -1.3    -0.1    -2.0     4.3     8.0    11.7    15.2    15.0    11.8     7.8     2.2    -1.7     3.5    13.9     7.3    -5.2     5.9
 1964    -9.8    -4.1     0.8     3.5     7.4    12.4    14.5    13.3    10.2     5.7     2.0    -1.4     3.9    13.4     6.0    -3.3     4.5
 1965    -4.1    -4.6     0.6     3.7     7.8    12.5    14.6    14.5    11.0     4.3     1.5    -0.2     4.0    13.9     5.6    -0.0     5.1
 1966    -0.2     0.3     0.8     5.9     8.0    11.8    15.3    15.9    11.0     8.1     5.4     0.1     4.9    14.3     8.2    -3.9     6.9
 1967    -4.7    -7.0    -1.5     3.5     8.8    10.7    14.3    14.9    10.7     7.0     2.0    -1.0     3.6    13.3     6.5    -3.6     4.8
 1968    -5.6    -4.0    -0.9     5.9    10.5    11.5    14.8    13.3    11.2     7.2     3.7    -0.2     5.2    13.2     7.4    -2.6     5.6
 1969    -3.9    -3.6     1.4     3.0     9.3    12.7    13.5    14.6    11.5     6.6     1.0     0.6     4.6    13.6     6.4    -0.4     5.6
 1970    -1.3    -0.5     1.9     6.0     8.1    12.1    15.4    14.5    10.7     5.6     3.5    -2.7     5.4    14.0     6.6    -2.8     6.1
 1971    -2.7    -2.9     0.7     4.3     9.1    11.7    14.9    14.6    11.7     4.6     2.3    -3.3     4.7    13.7     6.2    -6.4     5.4
 1972    -9.0    -6.9    -1.1     6.3     8.3    12.4    15.1    14.8    11.7     7.7     0.5    -5.1     4.5    14.1     6.6    -4.3     4.6
 1973    -6.3    -1.6    -0.8     4.2     8.7    11.2    14.6    14.3    11.4     7.4    -0.8    -3.1     4.0    13.4     6.0    -4.9     4.9
 1974    -7.3    -4.2     1.5     3.3     8.5    12.4    14.3    14.0    10.2     8.8     2.5    -2.1     4.4    13.5     7.2    -3.6     5.1
 1975    -5.0    -3.7     0.3     6.3     8.7    12.5    15.6    14.1    11.4     5.7     1.0    -4.8     5.1    14.1     6.0    -5.7     5.2
 1976    -5.5    -7.0    -1.2     4.6     8.1    11.4    13.4    13.5     9.9     7.3     2.4    -0.9     3.8    12.8     6.5    -2.1     4.7
 1977    -5.4    -0.2     0.2     4.7     8.7    11.9    14.7    14.6    11.4     3.5     3.0    -3.1     4.5    13.7     6.0    -2.1     5.3
 1978    -2.9    -0.4     1.3     4.4     8.4    11.1    15.0    13.4    10.4     7.4    -0.9    -0.6     4.7    13.2     5.6    -1.0     5.5
 1979    -2.1    -0.3     1.4     4.4     9.0    12.3    14.0    15.1    11.6     7.5     3.3    -1.8     4.9    13.8     7.4    -3.7     6.2
 1980    -5.6    -3.7    -0.4     4.0     8.1    12.1    15.7    14.3     9.9     6.3     3.2    -0.6     3.9    14.0     6.5    -1.2     5.3
 1981    -1.6    -1.3     1.9     3.6     6.8    12.4    15.2    14.6    11.3     7.9     1.1     1.9     4.1    14.1     6.8    -1.6     6.1
 1982    -2.7    -4.1    -0.9     5.3     8.4    11.5    13.4    13.8    11.7     6.4     0.2    -2.3     4.3    12.9     6.1    -3.6     5.1
 1983    -5.3    -3.3     0.1     5.0     9.0    11.3    14.8    13.4    10.3     5.6     4.0    -0.6     4.7    13.2     6.6    -1.3     5.4
 1984    -1.5    -1.8     1.1     4.0     8.6    11.7    14.5    12.8    11.4     6.0     2.8    -4.0     4.6    13.0     6.7    -3.8     5.5
 1985    -1.6    -5.7    -2.2     5.4     9.9    12.2    13.4    15.3    10.6     5.2     4.1    -1.4     4.4    13.6     6.6    -1.8     5.4
 1986    -2.4    -1.6    -0.0     5.5     7.0    11.9    15.1    15.8    12.5     6.4     0.1    -3.3     4.2    14.3     6.3    -2.4     5.6
 1987    -2.5    -1.5    -3.6     3.1     8.3    12.1    15.3    14.0    10.7     6.2     1.4    -1.3     2.6    13.8     6.1    -2.8     5.2
 1988    -4.0    -2.9    -0.4     4.4     8.5    11.9    15.6    14.7    10.7     6.9    -0.3    -1.2     4.2    14.1     5.7    -4.5     5.3
 1989    -7.3    -5.1     1.6     6.7     8.6    11.7    15.4    15.2    11.1     6.4     2.0    -3.0     5.6    14.1     6.5    -4.5     5.3
 1990    -7.1    -3.5    -0.7     4.6     8.0    11.7    15.6    14.0    10.3     6.6     3.2    -0.9     3.9    13.7     6.7    -3.2     5.1
 1991    -4.3    -4.3     1.2     5.3     7.5    12.5    15.3    15.4    11.0     7.9     2.5    -3.4     4.7    14.4     7.1    -5.7     5.5
 1992    -6.8    -6.7    -1.9     3.8     7.5    11.8    13.5    14.9    10.1     7.7     1.0    -3.9     3.1    13.4     6.3    -5.0     4.2
 1993    -5.9    -5.1    -1.1     4.1     8.1    11.9    14.6    15.1    10.8     6.9    -0.2    -0.8     3.7    13.8     5.8    -1.6     4.9
 1994    -1.3    -2.8     0.5     6.0     9.2    12.0    15.3    15.1    13.5     9.2     2.0    -3.6     5.2    14.1     8.2    -2.6     6.3
 1995    -2.6    -1.7     0.8     4.1     9.4    13.3    14.9    15.3    11.8     5.8     0.2    -2.0     4.8    14.5     5.9    -2.2     5.8
 1996    -3.0    -1.5    -0.0     3.7    10.3    12.3    16.2    15.6    11.3     6.5     2.1     1.7     4.6    14.7     6.6    -2.1     6.3
 1997    -3.0    -5.0    -2.7     2.5     9.5    12.6    15.0    14.2     9.6     7.6     2.1    -0.9     3.1    13.9     6.4    -3.0     5.1
 1998    -4.0    -4.2    -1.1     6.0     9.4    13.5    16.0    16.5    11.8     7.4     4.4    -0.1     4.8    15.3     7.9    -1.4     6.3
 1999    -2.0    -1.9     0.5     5.1     9.1    13.3    16.4    16.3    11.4     7.9     1.7    -0.6     4.9    15.3     7.0    -3.7     6.4
 2000    -6.0    -4.4    -2.1     6.5     8.6    12.7    16.7    15.7    11.8     6.8     2.1    -1.5     4.3    15.0     6.9    -2.1     5.6
 2001    -2.9    -1.9     3.8     5.6     8.4    12.9    16.8    16.6    12.5     6.9     1.8    -1.2     5.9    15.4     7.0    -3.2     6.6
 2002    -6.8    -1.8     1.7     4.6     8.3    13.0    16.3    15.2    11.9     7.8     2.4    -4.9     4.8    14.8     7.3    -3.4     5.6
 2003    -1.0    -4.3    -2.2     3.8     9.9    12.8    15.4    15.8    11.2     8.4     2.1    -1.8     3.8    14.7     7.2    -2.9     5.9
 2004    -3.8    -3.1     0.6     4.1     8.4    12.3    14.9    15.1    11.2     8.0     2.2    -2.8     4.4    14.1     7.1    -3.2     5.6
 2005    -3.4    -3.5     0.2     5.1     9.0    12.0    16.2    16.4    11.8     6.2     1.8    -1.1     4.8    14.9     6.6    -3.2     5.9
 2006    -5.3    -3.2     1.1     5.9     9.0    13.5    15.5    17.0    11.9     8.6     0.6    -4.0     5.3    15.3     7.1    -4.0     5.9
 2007    -4.7    -3.1     0.8     3.0    10.5    13.8    16.3    16.6    12.2     8.5     2.3    -2.6     4.8    15.6     7.7    -5.4     6.1
 2008    -8.0    -5.7     3.0     6.8     8.0    13.3    15.8    17.0    12.5     7.8     3.3    -2.6     5.9    15.4     7.9    -2.3     5.9
 2009    -3.7    -0.5     0.4     4.1     8.5    13.0    15.7    14.4    11.2     8.6     2.6     1.1     4.4    14.4     7.5     0.1     6.3
 2010    -1.1     0.5     2.1     5.1     9.5    13.4    16.7    17.2    13.6     8.5     4.1     0.9     5.6    15.7     8.7    -1.4     7.5
 2011    -2.6    -2.6     0.1     4.7     8.4    12.3    16.2    15.6    12.4     6.0    -1.3    -2.5     4.4    14.7     5.7    -4.4     5.6
 2012    -4.4    -6.3    -1.9     6.0     9.7    14.0    16.7    16.0    13.1     9.4     4.9    -0.2     4.6    15.6     9.1    -1.1     6.4
 2013    -2.6    -0.5     1.7     5.8    11.2    13.0    15.4    15.7    11.4     5.0     3.2    -4.8     6.2    14.7     6.5    -2.9     6.2
 2014    -2.5    -1.3     1.9     5.6     9.2    12.4    16.1    16.8    12.4     8.0     2.5     1.5     5.6    15.1     7.6    -1.1     6.9
 2015    -3.4    -1.5     0.6     3.6     8.9    11.5    15.9    15.9    14.0     9.1     2.8    -3.2     4.4    14.4     8.6    -2.2     6.2
 2016    -3.9     0.5     1.8     6.3     8.9    13.7    16.1    16.9    11.7     7.5     0.8    -4.5     5.7    15.6     6.7  -999.0     6.3
