Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cameroon             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1945	120.9	117.6	130.2	120.0	108.5	90.0	80.6	80.6	84.0	93.0	105.0	114.7	358.8	257.6	282.1	351.0	1241.0
1946	120.9	120.4	133.3	123.0	108.5	87.0	77.5	80.6	81.0	93.0	105.0	114.7	368.0	248.4	282.1	351.0	1241.0
1947	117.8	120.4	133.3	120.0	111.6	90.0	77.5	83.7	81.0	96.1	102.0	111.6	368.0	248.4	282.1	342.0	1241.0
1948	114.7	118.9	127.1	117.0	108.5	87.0	77.5	80.6	84.0	96.1	102.0	111.6	349.6	248.4	282.1	354.9	1244.4
1949	120.9	117.6	136.4	123.0	111.6	90.0	80.6	80.6	84.0	96.1	105.0	114.7	368.0	248.4	291.2	351.0	1277.5
1950	117.8	114.8	133.3	123.0	108.5	93.0	77.5	77.5	81.0	96.1	105.0	114.7	368.0	248.4	282.1	351.0	1241.0
1951	117.8	117.6	133.3	123.0	108.5	90.0	80.6	80.6	81.0	93.0	105.0	111.6	368.0	248.4	282.1	351.0	1241.0
1952	120.9	121.8	130.2	123.0	111.6	90.0	80.6	77.5	81.0	93.0	105.0	111.6	368.0	248.4	282.1	354.9	1244.4
1953	120.9	120.4	130.2	120.0	108.5	87.0	80.6	80.6	84.0	96.1	105.0	111.6	358.8	248.4	282.1	351.0	1241.0
1954	120.9	120.4	133.3	120.0	108.5	87.0	77.5	77.5	84.0	93.0	105.0	114.7	358.8	239.2	282.1	351.0	1241.0
1955	117.8	117.6	130.2	120.0	108.5	87.0	77.5	80.6	81.0	93.0	105.0	111.6	358.8	248.4	282.1	351.0	1241.0
1956	117.8	124.7	127.1	120.0	111.6	90.0	77.5	77.5	81.0	93.0	105.0	111.6	358.8	248.4	282.1	354.9	1244.4
1957	117.8	117.6	130.2	123.0	111.6	90.0	80.6	83.7	84.0	96.1	105.0	114.7	368.0	248.4	282.1	360.0	1241.0
1958	120.9	117.6	133.3	123.0	111.6	87.0	77.5	80.6	81.0	96.1	105.0	117.8	368.0	248.4	282.1	351.0	1241.0
1959	117.8	117.6	133.3	120.0	111.6	90.0	80.6	77.5	81.0	96.1	105.0	114.7	368.0	248.4	282.1	351.0	1241.0
1960	117.8	121.8	133.3	120.0	108.5	90.0	77.5	83.7	81.0	93.0	102.0	114.7	358.8	248.4	282.1	354.9	1244.4
1961	114.7	117.6	136.4	117.0	114.7	87.0	77.5	83.7	81.0	96.1	108.0	120.9	368.0	248.4	291.2	369.0	1241.0
1962	124.0	120.4	127.1	117.0	108.5	87.0	80.6	83.7	84.0	96.1	96.0	111.6	358.8	248.4	273.0	360.0	1241.0
1963	127.1	117.6	133.3	120.0	108.5	93.0	80.6	80.6	84.0	93.0	105.0	117.8	358.8	257.6	282.1	360.0	1277.5
1964	117.8	127.6	133.3	117.0	108.5	90.0	77.5	80.6	81.0	96.1	99.0	108.5	358.8	248.4	273.0	345.8	1244.4
1965	117.8	117.6	133.3	120.0	108.5	87.0	80.6	83.7	84.0	96.1	108.0	117.8	358.8	248.4	291.2	369.0	1277.5
1966	124.0	120.4	133.3	117.0	108.5	90.0	83.7	80.6	81.0	93.0	99.0	114.7	358.8	257.6	273.0	351.0	1241.0
1967	117.8	117.6	130.2	126.0	111.6	87.0	77.5	77.5	81.0	93.0	102.0	111.6	368.0	239.2	273.0	351.0	1241.0
1968	114.7	124.7	130.2	114.0	108.5	87.0	80.6	83.7	81.0	96.1	99.0	108.5	349.6	248.4	282.1	364.0	1244.4
1969	120.9	126.0	127.1	120.0	105.4	90.0	83.7	83.7	84.0	89.9	105.0	120.9	349.6	257.6	273.0	360.0	1241.0
1970	117.8	120.4	139.5	123.0	111.6	93.0	77.5	77.5	81.0	93.0	108.0	117.8	377.2	248.4	282.1	351.0	1277.5
1971	114.7	120.4	133.3	123.0	114.7	90.0	77.5	77.5	81.0	96.1	108.0	108.5	368.0	248.4	282.1	351.0	1241.0
1972	124.0	124.7	133.3	117.0	108.5	87.0	80.6	80.6	84.0	93.0	108.0	114.7	358.8	248.4	291.2	354.9	1244.4
1973	117.8	117.6	127.1	126.0	108.5	90.0	83.7	77.5	81.0	86.8	108.0	111.6	358.8	248.4	273.0	342.0	1241.0
1974	111.6	114.8	133.3	120.0	108.5	87.0	77.5	77.5	78.0	93.0	102.0	111.6	358.8	239.2	273.0	342.0	1204.5
1975	114.7	117.6	130.2	123.0	111.6	84.0	77.5	77.5	81.0	93.0	99.0	111.6	358.8	239.2	273.0	342.0	1204.5
1976	117.8	113.1	124.0	120.0	108.5	87.0	77.5	80.6	87.0	93.0	102.0	111.6	349.6	248.4	282.1	336.7	1207.8
1977	111.6	109.2	124.0	114.0	114.7	87.0	77.5	77.5	81.0	93.0	105.0	108.5	349.6	248.4	282.1	342.0	1204.5
1978	117.8	120.4	130.2	120.0	111.6	87.0	77.5	80.6	81.0	89.9	105.0	120.9	358.8	248.4	273.0	360.0	1241.0
1979	120.9	117.6	127.1	120.0	108.5	87.0	80.6	80.6	90.0	96.1	102.0	117.8	358.8	248.4	291.2	360.0	1241.0
1980	124.0	118.9	133.3	120.0	108.5	87.0	77.5	80.6	84.0	93.0	99.0	108.5	358.8	248.4	273.0	354.9	1244.4
1981	117.8	120.4	133.3	126.0	105.4	90.0	74.4	80.6	81.0	89.9	102.0	117.8	368.0	248.4	273.0	351.0	1241.0
1982	114.7	114.8	130.2	123.0	108.5	87.0	80.6	77.5	81.0	89.9	102.0	117.8	358.8	248.4	273.0	342.0	1241.0
1983	102.3	123.2	139.5	129.0	117.8	87.0	77.5	77.5	81.0	93.0	105.0	108.5	386.4	239.2	282.1	351.0	1241.0
1984	124.0	124.7	130.2	120.0	108.5	87.0	83.7	86.8	81.0	96.1	102.0	111.6	358.8	257.6	282.1	345.8	1244.4
1985	111.6	114.8	130.2	114.0	105.4	87.0	77.5	83.7	81.0	93.0	102.0	93.0	349.6	248.4	273.0	333.0	1204.5
1986	120.9	117.6	127.1	126.0	111.6	90.0	74.4	80.6	78.0	96.1	105.0	108.5	358.8	248.4	273.0	351.0	1241.0
1987	124.0	120.4	127.1	126.0	114.7	96.0	83.7	80.6	81.0	96.1	108.0	114.7	368.0	257.6	282.1	351.0	1277.5
1988	111.6	121.8	133.3	120.0	111.6	87.0	77.5	77.5	75.0	96.1	108.0	99.2	368.0	239.2	282.1	336.7	1207.8
1989	114.7	117.6	136.4	123.0	108.5	93.0	80.6	83.7	81.0	93.0	108.0	111.6	368.0	257.6	282.1	342.0	1241.0
1990	111.6	114.8	139.5	123.0	108.5	93.0	83.7	80.6	84.0	93.0	99.0	105.4	368.0	257.6	273.0	342.0	1241.0
1991	117.8	120.4	130.2	120.0	102.3	90.0	80.6	77.5	84.0	93.0	102.0	108.5	358.8	248.4	282.1	342.0	1241.0
1992	114.7	121.8	133.3	120.0	108.5	87.0	77.5	77.5	81.0	96.1	102.0	114.7	358.8	239.2	282.1	354.9	1244.4
1993	114.7	120.4	130.2	123.0	111.6	90.0	83.7	80.6	84.0	99.2	105.0	108.5	368.0	257.6	282.1	351.0	1241.0
1994	117.8	117.6	139.5	123.0	111.6	90.0	77.5	80.6	81.0	96.1	105.0	114.7	377.2	248.4	282.1	351.0	1241.0
1995	117.8	117.6	133.3	123.0	114.7	90.0	83.7	83.7	84.0	89.9	105.0	114.7	368.0	257.6	282.1	360.0	1277.5
1996	124.0	124.7	133.3	123.0	108.5	90.0	83.7	80.6	81.0	93.0	105.0	111.6	368.0	257.6	282.1	354.9	1244.4
1997	120.9	114.8	130.2	120.0	108.5	87.0	83.7	83.7	87.0	99.2	105.0	114.7	358.8	257.6	291.2	360.0	1241.0
1998	120.9	123.2	133.3	126.0	114.7	90.0	80.6	80.6	81.0	96.1	108.0	114.7	377.2	248.4	282.1	351.0	1277.5
1999	120.9	120.4	136.4	114.0	108.5	87.0	80.6	77.5	78.0	93.0	105.0	114.7	358.8	248.4	273.0	351.0	1241.0
2000	120.9	118.9	133.3	123.0	111.6	90.0	77.5	83.7	81.0	93.0	102.0	111.6	368.0	248.4	282.1	354.9	1244.4
2001	120.9	117.6	133.3	123.0	111.6	90.0	80.6	80.6	81.0	93.0	105.0	117.8	368.0	248.4	282.1	351.0	1241.0
2002	117.8	120.4	133.3	123.0	114.7	90.0	83.7	83.7	81.0	93.0	105.0	114.7	377.2	257.6	282.1	360.0	1277.5
2003	124.0	123.2	130.2	123.0	111.6	87.0	83.7	80.6	84.0	96.1	105.0	114.7	368.0	248.4	282.1	351.0	1241.0
2004	117.8	121.8	133.3	126.0	111.6	90.0	83.7	86.8	84.0	96.1	108.0	114.7	368.0	257.6	291.2	364.0	1281.0
2005	117.8	123.2	133.3	123.0	105.4	84.0	80.6	80.6	84.0	96.1	105.0	117.8	358.8	248.4	282.1	360.0	1241.0
2006	120.9	120.4	133.3	123.0	108.5	93.0	86.8	80.6	78.0	96.1	102.0	111.6	368.0	257.6	273.0	351.0	1241.0
2007	117.8	120.4	133.3	123.0	111.6	90.0	83.7	83.7	81.0	96.1	105.0	114.7	368.0	257.6	282.1	342.0	1241.0
2008	114.7	121.8	133.3	120.0	108.5	93.0	83.7	80.6	87.0	96.1	108.0	114.7	358.8	257.6	291.2	364.0	1244.4
2009	120.9	120.4	133.3	123.0	108.5	90.0	86.8	83.7	87.0	89.9	105.0	117.8	368.0	257.6	282.1	369.0	1277.5
2010	124.0	123.2	133.3	132.0	111.6	96.0	83.7	77.5	81.0	89.9	102.0	114.7	377.2	257.6	273.0	351.0	1277.5
2011	120.9	117.6	139.5	126.0	111.6	90.0	83.7	80.6	84.0	93.0	105.0	111.6	377.2	257.6	282.1	351.0	1277.5
2012	117.8	121.8	133.3	126.0	108.5	87.0	80.6	77.5	81.0	89.9	99.0	114.7	368.0	248.4	273.0	354.9	1244.4
2013	114.7	120.4	136.4	117.0	111.6	93.0	83.7	77.5	84.0	89.9	102.0	111.6	368.0	248.4	273.0	351.0	1241.0
2014	120.9	117.6	130.2	120.0	108.5	90.0	80.6	77.5	81.0	93.0	99.0	111.6	358.8	248.4	273.0	351.0	1241.0
2015	124.0	120.4	130.2	123.0	114.7	90.0	83.7	80.6	81.0	96.1	105.0	105.4	368.0	257.6	282.1	351.0	1241.0
2016	117.8	127.6	130.2	126.0	108.5	87.0	80.6	80.6	84.0	93.0	105.0	111.6	368.0	248.4	282.1	-999.0	1244.4
