Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Ecuador              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1945	105.4	103.6	105.4	90.0	83.7	99.0	96.1	105.4	111.0	111.6	105.0	111.6	276.0	303.6	327.6	315.0	1241.0
1946	102.3	98.0	102.3	96.0	96.1	93.0	99.2	108.5	111.0	111.6	102.0	102.3	294.4	294.4	327.6	297.0	1204.5
1947	102.3	92.4	105.4	96.0	93.0	84.0	86.8	99.2	102.0	99.2	99.0	108.5	294.4	266.8	300.3	315.0	1168.0
1948	108.5	104.4	102.3	90.0	99.2	90.0	96.1	105.4	108.0	111.6	105.0	111.6	294.4	294.4	327.6	318.5	1244.4
1949	105.4	92.4	102.3	99.0	99.2	84.0	89.9	99.2	102.0	105.4	99.0	102.3	303.6	276.0	309.4	306.0	1168.0
1950	108.5	98.0	102.3	99.0	96.1	87.0	93.0	108.5	111.0	108.5	99.0	105.4	294.4	285.2	318.5	306.0	1204.5
1951	105.4	92.4	105.4	99.0	99.2	87.0	93.0	105.4	108.0	114.7	105.0	108.5	303.6	285.2	327.6	315.0	1241.0
1952	108.5	101.5	105.4	99.0	96.1	87.0	96.1	105.4	117.0	117.8	105.0	108.5	294.4	285.2	336.7	318.5	1244.4
1953	111.6	98.0	102.3	105.0	102.3	99.0	102.3	99.2	114.0	108.5	105.0	108.5	303.6	303.6	327.6	324.0	1241.0
1954	114.7	98.0	108.5	99.0	99.2	93.0	99.2	111.6	117.0	105.4	99.0	99.2	303.6	303.6	318.5	324.0	1241.0
1955	114.7	109.2	105.4	96.0	96.1	84.0	89.9	102.3	105.0	102.3	105.0	108.5	294.4	276.0	309.4	315.0	1204.5
1956	105.4	104.4	102.3	99.0	96.1	84.0	96.1	105.4	102.0	105.4	102.0	102.3	294.4	285.2	309.4	318.5	1207.8
1957	108.5	100.8	105.4	102.0	99.2	93.0	96.1	108.5	108.0	111.6	111.0	120.9	303.6	294.4	327.6	351.0	1277.5
1958	117.8	112.0	111.6	108.0	105.4	90.0	108.5	105.4	111.0	117.8	105.0	108.5	331.2	303.6	336.7	324.0	1314.0
1959	105.4	109.2	105.4	102.0	102.3	84.0	99.2	105.4	114.0	111.6	105.0	105.4	312.8	285.2	327.6	306.0	1241.0
1960	105.4	98.6	105.4	102.0	99.2	93.0	96.1	111.6	111.0	114.7	105.0	108.5	312.8	303.6	327.6	318.5	1244.4
1961	105.4	98.0	108.5	99.0	102.3	90.0	89.9	108.5	111.0	108.5	93.0	108.5	312.8	285.2	309.4	306.0	1241.0
1962	102.3	98.0	99.2	96.0	93.0	84.0	96.1	105.4	114.0	111.6	102.0	108.5	294.4	285.2	327.6	306.0	1204.5
1963	105.4	89.6	102.3	99.0	102.3	96.0	93.0	111.6	114.0	120.9	102.0	111.6	303.6	294.4	336.7	324.0	1241.0
1964	117.8	98.6	108.5	93.0	96.1	78.0	93.0	99.2	102.0	105.4	96.0	99.2	294.4	266.8	309.4	318.5	1171.2
1965	102.3	109.2	108.5	93.0	96.1	99.0	102.3	111.6	111.0	114.7	102.0	111.6	294.4	312.8	327.6	333.0	1277.5
1966	114.7	109.2	105.4	99.0	96.1	84.0	89.9	99.2	105.0	108.5	96.0	96.1	303.6	276.0	309.4	279.0	1204.5
1967	96.1	86.8	102.3	102.0	96.1	81.0	89.9	108.5	105.0	108.5	99.0	108.5	303.6	285.2	318.5	306.0	1168.0
1968	108.5	95.7	99.2	99.0	96.1	84.0	89.9	108.5	96.0	111.6	111.0	114.7	294.4	285.2	318.5	327.6	1207.8
1969	108.5	100.8	108.5	96.0	99.2	87.0	105.4	105.4	108.0	108.5	105.0	111.6	303.6	294.4	318.5	306.0	1241.0
1970	105.4	95.2	102.3	105.0	93.0	87.0	89.9	96.1	99.0	108.5	96.0	102.3	303.6	276.0	300.3	288.0	1168.0
1971	96.1	86.8	93.0	99.0	89.9	84.0	89.9	89.9	96.0	102.3	96.0	105.4	285.2	266.8	291.2	297.0	1131.5
1972	99.2	98.6	102.3	96.0	89.9	93.0	105.4	96.1	105.0	108.5	108.0	105.4	285.2	294.4	318.5	327.6	1207.8
1973	114.7	103.6	108.5	102.0	96.1	75.0	89.9	96.1	84.0	102.3	96.0	96.1	303.6	266.8	282.1	279.0	1168.0
1974	96.1	89.6	99.2	99.0	96.1	78.0	89.9	89.9	90.0	99.2	93.0	99.2	294.4	257.6	282.1	279.0	1131.5
1975	96.1	86.8	99.2	99.0	89.9	87.0	80.6	93.0	93.0	99.2	87.0	86.8	285.2	257.6	273.0	261.0	1095.0
1976	96.1	87.0	93.0	90.0	93.0	87.0	99.2	114.7	111.0	102.3	99.0	102.3	276.0	294.4	309.4	309.4	1171.2
1977	108.5	98.0	105.4	99.0	96.1	84.0	93.0	99.2	99.0	105.4	99.0	105.4	294.4	276.0	300.3	315.0	1204.5
1978	108.5	100.8	99.2	93.0	96.1	87.0	96.1	111.6	105.0	105.4	102.0	102.3	285.2	294.4	309.4	306.0	1204.5
1979	102.3	100.8	99.2	102.0	96.1	90.0	99.2	102.3	99.0	111.6	96.0	108.5	294.4	294.4	309.4	306.0	1204.5
1980	105.4	92.8	105.4	102.0	99.2	87.0	96.1	105.4	105.0	102.3	99.0	102.3	303.6	285.2	309.4	300.3	1207.8
1981	105.4	92.4	99.2	93.0	93.0	84.0	93.0	99.2	108.0	105.4	96.0	102.3	285.2	276.0	309.4	288.0	1168.0
1982	96.1	86.8	99.2	93.0	89.9	93.0	93.0	111.6	105.0	105.4	105.0	108.5	285.2	294.4	318.5	315.0	1204.5
1983	108.5	100.8	102.3	96.0	102.3	96.0	102.3	108.5	111.0	108.5	105.0	99.2	303.6	303.6	327.6	297.0	1241.0
1984	105.4	92.8	99.2	93.0	93.0	81.0	89.9	102.3	99.0	105.4	96.0	108.5	285.2	276.0	300.3	309.4	1171.2
1985	96.1	103.6	102.3	99.0	96.1	93.0	93.0	96.1	99.0	105.4	96.0	99.2	294.4	285.2	300.3	288.0	1168.0
1986	99.2	86.8	96.1	96.0	96.1	84.0	96.1	105.4	105.0	99.2	99.0	105.4	285.2	285.2	300.3	324.0	1168.0
1987	111.6	103.6	105.4	99.0	99.2	96.0	96.1	102.3	108.0	105.4	105.0	111.6	303.6	294.4	318.5	306.0	1241.0
1988	105.4	92.8	102.3	90.0	93.0	87.0	89.9	102.3	96.0	99.2	93.0	89.9	285.2	276.0	291.2	282.1	1134.6
1989	96.1	89.6	99.2	96.0	89.9	78.0	86.8	99.2	99.0	102.3	99.0	102.3	285.2	266.8	300.3	288.0	1131.5
1990	102.3	86.8	96.1	90.0	96.1	87.0	89.9	102.3	105.0	102.3	102.0	105.4	285.2	276.0	309.4	306.0	1168.0
1991	102.3	98.0	96.1	99.0	93.0	84.0	86.8	96.1	102.0	114.7	99.0	96.1	285.2	266.8	318.5	288.0	1168.0
1992	99.2	98.6	105.4	99.0	99.2	93.0	83.7	89.9	99.0	108.5	99.0	96.1	303.6	266.8	309.4	282.1	1171.2
1993	96.1	89.6	102.3	99.0	96.1	90.0	96.1	105.4	105.0	105.4	99.0	105.4	294.4	285.2	309.4	306.0	1204.5
1994	102.3	92.4	99.2	96.0	96.1	87.0	93.0	102.3	105.0	108.5	99.0	105.4	294.4	285.2	309.4	306.0	1204.5
1995	105.4	95.2	102.3	99.0	96.1	90.0	96.1	105.4	105.0	108.5	99.0	102.3	294.4	285.2	309.4	288.0	1204.5
1996	99.2	89.9	89.9	90.0	96.1	84.0	86.8	99.2	105.0	96.1	102.0	105.4	276.0	266.8	300.3	300.3	1134.6
1997	102.3	92.4	93.0	96.0	96.1	84.0	96.1	99.2	96.0	96.1	96.0	108.5	285.2	276.0	291.2	306.0	1168.0
1998	99.2	98.0	93.0	102.0	96.1	87.0	93.0	102.3	102.0	105.4	99.0	105.4	294.4	285.2	300.3	288.0	1168.0
1999	99.2	86.8	102.3	93.0	93.0	87.0	93.0	105.4	99.0	102.3	99.0	99.2	285.2	285.2	300.3	297.0	1168.0
2000	102.3	95.7	99.2	93.0	96.1	87.0	93.0	105.4	102.0	108.5	99.0	102.3	285.2	285.2	309.4	309.4	1171.2
2001	108.5	95.2	102.3	99.0	89.9	81.0	93.0	105.4	102.0	111.6	99.0	102.3	285.2	285.2	309.4	306.0	1204.5
2002	108.5	98.0	105.4	99.0	102.3	84.0	96.1	102.3	108.0	102.3	93.0	102.3	303.6	285.2	300.3	315.0	1204.5
2003	111.6	95.2	99.2	96.0	96.1	84.0	93.0	102.3	96.0	102.3	102.0	99.2	285.2	276.0	300.3	288.0	1168.0
2004	93.0	98.6	99.2	99.0	93.0	81.0	89.9	99.2	102.0	114.7	99.0	102.3	294.4	266.8	318.5	300.3	1171.2
2005	102.3	89.6	89.9	96.0	96.1	84.0	99.2	102.3	99.0	89.9	96.0	89.9	285.2	285.2	282.1	279.0	1131.5
2006	96.1	95.2	96.1	90.0	96.1	87.0	86.8	105.4	105.0	96.1	99.0	99.2	276.0	276.0	300.3	315.0	1131.5
2007	105.4	106.4	93.0	93.0	89.9	75.0	96.1	93.0	93.0	89.9	93.0	89.9	276.0	257.6	273.0	279.0	1095.0
2008	93.0	95.7	99.2	96.0	86.8	87.0	89.9	102.3	102.0	99.2	90.0	93.0	285.2	276.0	291.2	282.1	1134.6
2009	89.9	92.4	96.1	102.0	102.3	87.0	99.2	105.4	105.0	108.5	102.0	105.4	303.6	294.4	318.5	324.0	1204.5
2010	117.8	103.6	108.5	99.0	96.1	84.0	93.0	105.4	105.0	99.2	87.0	89.9	303.6	285.2	291.2	279.0	1204.5
2011	105.4	86.8	96.1	93.0	99.2	90.0	89.9	105.4	99.0	102.3	96.0	89.9	285.2	285.2	300.3	270.0	1168.0
2012	89.9	89.9	99.2	96.0	96.1	90.0	96.1	105.4	102.0	105.4	96.0	96.1	294.4	294.4	300.3	282.1	1171.2
2013	99.2	84.0	96.1	96.0	89.9	84.0	86.8	99.2	102.0	102.3	93.0	96.1	285.2	276.0	300.3	288.0	1131.5
2014	99.2	92.4	99.2	99.0	99.2	87.0	93.0	99.2	105.0	99.2	96.0	99.2	294.4	276.0	300.3	288.0	1168.0
2015	99.2	92.4	99.2	99.0	99.2	87.0	93.0	102.3	111.0	108.5	102.0	108.5	294.4	276.0	318.5	306.0	1204.5
2016	108.5	95.7	102.3	96.0	99.2	87.0	93.0	105.4	105.0	105.4	96.0	99.2	294.4	285.2	309.4	-999.0	1171.2
