Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Thailand             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1999	96.1	109.2	133.3	117.0	96.1	90.0	99.2	89.9	93.0	89.9	87.0	86.8	349.6	276.0	273.0	297.0	1204.5
2000	102.3	107.3	136.4	123.0	108.5	90.0	96.1	93.0	87.0	89.9	93.0	102.3	368.0	276.0	273.0	318.5	1244.4
2001	99.2	112.0	120.9	147.0	105.4	93.0	99.2	93.0	93.0	93.0	93.0	99.2	368.0	285.2	273.0	315.0	1241.0
2002	102.3	112.0	136.4	144.0	102.3	99.0	96.1	89.9	84.0	99.2	93.0	99.2	386.4	285.2	273.0	315.0	1241.0
2003	105.4	114.8	133.3	150.0	120.9	96.0	96.1	99.2	87.0	102.3	108.0	99.2	404.8	294.4	291.2	315.0	1314.0
2004	108.5	113.1	145.7	150.0	114.7	93.0	96.1	96.1	87.0	108.5	105.0	105.4	414.0	285.2	300.3	336.7	1317.6
2005	105.4	120.4	139.5	141.0	117.8	93.0	96.1	93.0	87.0	96.1	93.0	86.8	395.6	285.2	273.0	306.0	1277.5
2006	108.5	109.2	142.6	135.0	108.5	96.0	86.8	89.9	90.0	99.2	105.0	102.3	386.4	276.0	300.3	324.0	1277.5
2007	102.3	114.8	145.7	135.0	102.3	105.0	96.1	93.0	87.0	89.9	90.0	102.3	377.2	294.4	273.0	306.0	1277.5
2008	102.3	104.4	139.5	132.0	102.3	93.0	96.1	96.1	87.0	96.1	90.0	93.0	377.2	285.2	273.0	318.5	1244.4
2009	99.2	114.8	136.4	132.0	108.5	96.0	89.9	99.2	90.0	96.1	99.0	102.3	377.2	285.2	282.1	324.0	1277.5
2010	99.2	114.8	145.7	147.0	124.0	105.0	96.1	89.9	93.0	86.8	96.0	96.1	414.0	294.4	273.0	306.0	1314.0
2011	99.2	109.2	114.7	129.0	108.5	87.0	96.1	93.0	81.0	93.0	102.0	96.1	349.6	276.0	282.1	306.0	1204.5
2012	99.2	118.9	139.5	138.0	111.6	90.0	93.0	93.0	87.0	102.3	96.0	102.3	395.6	276.0	282.1	318.5	1281.0
2013	102.3	109.2	142.6	138.0	120.9	93.0	89.9	93.0	84.0	93.0	96.0	89.9	404.8	276.0	273.0	306.0	1241.0
2014	102.3	112.0	142.6	138.0	120.9	93.0	96.1	96.1	90.0	99.2	102.0	96.1	404.8	285.2	291.2	306.0	1277.5
2015	99.2	109.2	139.5	141.0	127.1	105.0	99.2	102.3	90.0	96.1	102.0	99.2	404.8	303.6	291.2	315.0	1314.0
2016	99.2	116.0	145.7	150.0	124.0	96.0	96.1	93.0	87.0	96.1	93.0	96.1	414.0	285.2	282.1	-999.0	1281.0
