Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Niue                 : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1967	120.9	109.2	108.5	84.0	71.3	66.0	58.9	74.4	87.0	99.2	102.0	108.5	266.8	202.4	291.2	333.0	1095.0
1968	120.9	107.3	105.4	93.0	74.4	63.0	71.3	83.7	84.0	99.2	99.0	114.7	276.0	220.8	282.1	345.8	1134.6
1969	117.8	106.4	108.5	87.0	65.1	63.0	52.7	65.1	87.0	93.0	93.0	108.5	257.6	184.0	273.0	333.0	1058.5
1970	120.9	103.6	105.4	87.0	74.4	63.0	62.0	77.5	87.0	96.1	108.0	105.4	266.8	202.4	291.2	324.0	1095.0
1971	114.7	100.8	105.4	96.0	77.5	66.0	71.3	77.5	84.0	105.4	108.0	111.6	276.0	211.6	300.3	333.0	1131.5
1972	117.8	110.2	102.3	87.0	74.4	63.0	65.1	74.4	72.0	86.8	87.0	105.4	266.8	202.4	245.7	327.6	1061.4
1973	111.6	103.6	105.4	90.0	71.3	66.0	65.1	80.6	87.0	93.0	96.0	111.6	266.8	211.6	273.0	342.0	1095.0
1974	124.0	109.2	105.4	90.0	80.6	63.0	68.2	89.9	87.0	105.4	105.0	111.6	276.0	220.8	300.3	333.0	1131.5
1975	120.9	103.6	99.2	81.0	68.2	63.0	65.1	77.5	84.0	99.2	102.0	111.6	248.4	202.4	282.1	333.0	1058.5
1976	120.9	107.3	108.5	90.0	77.5	69.0	62.0	77.5	93.0	99.2	99.0	111.6	276.0	211.6	291.2	336.7	1098.0
1977	120.9	103.6	102.3	93.0	74.4	57.0	58.9	71.3	78.0	89.9	90.0	102.3	266.8	184.0	254.8	315.0	1058.5
1978	111.6	103.6	99.2	87.0	68.2	66.0	68.2	74.4	84.0	96.1	93.0	108.5	257.6	211.6	273.0	324.0	1058.5
1979	114.7	103.6	105.4	96.0	74.4	60.0	65.1	80.6	81.0	99.2	96.0	105.4	276.0	202.4	273.0	333.0	1095.0
1980	120.9	110.2	105.4	87.0	65.1	54.0	62.0	68.2	78.0	96.1	96.0	111.6	257.6	184.0	273.0	336.7	1061.4
1981	117.8	106.4	105.4	84.0	68.2	63.0	62.0	77.5	81.0	89.9	102.0	108.5	257.6	202.4	273.0	333.0	1058.5
1982	117.8	103.6	102.3	90.0	74.4	63.0	68.2	65.1	75.0	93.0	90.0	105.4	266.8	193.2	254.8	315.0	1058.5
1983	111.6	98.0	102.3	84.0	71.3	63.0	68.2	74.4	78.0	93.0	102.0	105.4	257.6	202.4	273.0	342.0	1058.5
1984	124.0	113.1	102.3	90.0	68.2	54.0	62.0	74.4	84.0	93.0	96.0	108.5	257.6	193.2	273.0	336.7	1061.4
1985	117.8	106.4	105.4	90.0	68.2	57.0	58.9	71.3	78.0	96.1	102.0	114.7	266.8	184.0	273.0	333.0	1058.5
1986	114.7	106.4	105.4	84.0	65.1	63.0	55.8	68.2	78.0	96.1	96.0	105.4	257.6	184.0	273.0	324.0	1058.5
1987	114.7	100.8	102.3	78.0	62.0	63.0	58.9	65.1	81.0	93.0	99.0	108.5	239.2	184.0	273.0	333.0	1022.0
1988	117.8	110.2	102.3	87.0	71.3	60.0	55.8	74.4	81.0	99.2	102.0	108.5	257.6	193.2	282.1	327.6	1061.4
1989	117.8	100.8	105.4	87.0	74.4	66.0	68.2	80.6	87.0	99.2	96.0	105.4	266.8	211.6	282.1	324.0	1095.0
1990	117.8	100.8	99.2	81.0	68.2	60.0	62.0	71.3	81.0	93.0	90.0	102.3	248.4	193.2	263.9	315.0	1022.0
1991	114.7	100.8	102.3	84.0	68.2	57.0	52.7	62.0	75.0	86.8	96.0	99.2	257.6	174.8	254.8	306.0	985.5
1992	111.6	95.7	93.0	72.0	55.8	54.0	55.8	65.1	78.0	93.0	90.0	102.3	220.8	174.8	263.9	318.5	951.6
1993	111.6	98.0	93.0	78.0	52.7	51.0	46.5	65.1	72.0	83.7	90.0	108.5	220.8	165.6	245.7	333.0	949.0
1994	114.7	106.4	105.4	78.0	62.0	51.0	62.0	68.2	72.0	93.0	84.0	102.3	248.4	184.0	245.7	306.0	985.5
1995	99.2	100.8	102.3	87.0	68.2	48.0	58.9	68.2	78.0	89.9	96.0	111.6	257.6	174.8	263.9	333.0	1022.0
1996	120.9	107.3	105.4	81.0	77.5	63.0	65.1	74.4	75.0	96.1	102.0	108.5	266.8	202.4	273.0	336.7	1061.4
1997	124.0	100.8	99.2	90.0	62.0	45.0	55.8	58.9	72.0	86.8	96.0	99.2	248.4	156.4	254.8	279.0	985.5
1998	108.5	72.8	96.1	63.0	46.5	33.0	49.6	68.2	60.0	96.1	108.0	117.8	202.4	147.2	263.9	342.0	912.5
1999	117.8	103.6	108.5	90.0	68.2	63.0	65.1	77.5	84.0	96.1	102.0	120.9	266.8	202.4	282.1	351.0	1095.0
2000	127.1	110.2	111.6	93.0	74.4	57.0	65.1	71.3	81.0	96.1	102.0	117.8	276.0	193.2	282.1	373.1	1098.0
2001	133.3	114.8	105.4	90.0	71.3	60.0	71.3	71.3	81.0	99.2	105.0	111.6	266.8	202.4	282.1	342.0	1131.5
2002	120.9	109.2	108.5	87.0	58.9	60.0	55.8	77.5	78.0	83.7	105.0	105.4	257.6	193.2	263.9	324.0	1058.5
2003	114.7	106.4	111.6	87.0	65.1	48.0	55.8	65.1	69.0	86.8	81.0	111.6	266.8	165.6	236.6	297.0	1022.0
2004	99.2	92.8	89.9	78.0	68.2	57.0	55.8	71.3	66.0	80.6	81.0	117.8	239.2	184.0	227.5	327.6	951.6
2005	114.7	92.4	89.9	78.0	58.9	54.0	55.8	65.1	72.0	93.0	96.0	102.3	230.0	174.8	263.9	306.0	985.5
2006	105.4	100.8	99.2	84.0	74.4	63.0	58.9	74.4	66.0	80.6	87.0	99.2	257.6	193.2	236.6	306.0	985.5
2007	108.5	95.2	93.0	84.0	62.0	66.0	74.4	62.0	96.0	96.1	87.0	105.4	239.2	202.4	282.1	315.0	1022.0
2008	105.4	104.4	99.2	84.0	58.9	57.0	55.8	65.1	69.0	89.9	99.0	114.7	239.2	174.8	254.8	345.8	988.2
2009	120.9	106.4	108.5	72.0	65.1	66.0	65.1	74.4	81.0	86.8	78.0	96.1	248.4	202.4	245.7	315.0	1022.0
2010	117.8	98.0	93.0	93.0	71.3	66.0	71.3	80.6	84.0	96.1	93.0	111.6	257.6	220.8	273.0	306.0	1058.5
2011	105.4	86.8	99.2	87.0	77.5	66.0	68.2	77.5	87.0	102.3	93.0	108.5	266.8	211.6	282.1	306.0	1058.5
2012	108.5	92.8	96.1	81.0	65.1	48.0	46.5	68.2	75.0	93.0	102.0	108.5	239.2	165.6	273.0	309.4	988.2
2013	102.3	98.0	105.4	87.0	68.2	63.0	58.9	80.6	78.0	86.8	93.0	105.4	257.6	202.4	254.8	324.0	1022.0
2014	117.8	100.8	96.1	81.0	62.0	51.0	55.8	68.2	78.0	93.0	87.0	108.5	239.2	174.8	254.8	324.0	985.5
2015	114.7	100.8	99.2	78.0	55.8	42.0	46.5	58.9	75.0	74.4	90.0	96.1	230.0	147.2	236.6	306.0	949.0
2016	111.6	104.4	96.1	66.0	52.7	51.0	52.7	68.2	78.0	102.3	99.0	105.4	211.6	174.8	282.1	-999.0	988.2
