Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Cyprus               : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1994	55.8	58.8	89.9	141.0	176.7	201.0	207.7	201.5	162.0	114.7	63.0	40.3	404.8	607.2	336.7	153.0	1496.5
1995	49.6	64.4	86.8	114.0	173.6	195.0	207.7	198.4	147.0	111.6	63.0	49.6	377.2	598.0	318.5	153.0	1460.0
1996	46.5	60.9	74.4	117.0	161.2	201.0	213.9	192.2	147.0	96.1	72.0	52.7	349.6	607.2	318.5	163.8	1427.4
1997	52.7	50.4	80.6	102.0	158.1	186.0	213.9	179.8	147.0	102.3	69.0	46.5	340.4	579.6	318.5	153.0	1387.0
1998	46.5	58.8	77.5	129.0	142.6	189.0	217.0	210.8	153.0	114.7	75.0	49.6	349.6	616.4	345.8	153.0	1460.0
1999	49.6	53.2	83.7	117.0	167.4	183.0	210.8	195.3	150.0	108.5	66.0	52.7	368.0	588.8	327.6	135.0	1423.5
2000	34.1	46.4	77.5	114.0	151.9	198.0	229.4	198.4	150.0	96.1	69.0	46.5	340.4	625.6	318.5	154.7	1390.8
2001	52.7	56.0	108.5	123.0	155.0	198.0	217.0	198.4	153.0	108.5	57.0	40.3	386.4	616.4	318.5	144.0	1460.0
2002	37.2	67.2	93.0	102.0	155.0	192.0	217.0	192.2	147.0	105.4	66.0	34.1	349.6	598.0	318.5	126.0	1387.0
2003	52.7	39.2	62.0	108.0	173.6	195.0	213.9	204.6	147.0	108.5	66.0	43.4	340.4	616.4	318.5	135.0	1423.5
2004	37.2	52.2	89.9	123.0	151.9	189.0	220.1	192.2	153.0	114.7	60.0	40.3	368.0	598.0	327.6	136.5	1427.4
2005	49.6	47.6	83.7	120.0	155.0	189.0	213.9	198.4	144.0	96.1	54.0	52.7	358.8	598.0	291.2	144.0	1387.0
2006	37.2	53.2	83.7	117.0	161.2	195.0	204.6	198.4	144.0	96.1	57.0	46.5	358.8	598.0	300.3	144.0	1387.0
2007	49.6	53.2	83.7	111.0	155.0	195.0	220.1	195.3	150.0	108.5	63.0	43.4	349.6	607.2	318.5	135.0	1423.5
2008	37.2	52.2	102.3	132.0	151.9	201.0	217.0	198.4	147.0	102.3	69.0	46.5	386.4	616.4	318.5	145.6	1464.0
2009	46.5	50.4	71.3	123.0	155.0	201.0	217.0	201.5	138.0	111.6	60.0	49.6	349.6	616.4	309.4	162.0	1423.5
2010	52.7	58.8	96.1	123.0	158.1	186.0	213.9	207.7	159.0	105.4	87.0	58.9	377.2	607.2	354.9	162.0	1496.5
2011	49.6	56.0	83.7	108.0	136.4	180.0	213.9	198.4	150.0	99.2	48.0	46.5	331.2	598.0	300.3	126.0	1350.5
2012	34.1	46.4	71.3	129.0	148.8	201.0	220.1	201.5	159.0	105.4	69.0	49.6	349.6	625.6	336.7	163.8	1427.4
2013	46.5	61.6	96.1	126.0	167.4	195.0	207.7	198.4	147.0	99.2	72.0	34.1	386.4	598.0	318.5	162.0	1460.0
2014	52.7	67.2	89.9	132.0	148.8	183.0	207.7	198.4	141.0	99.2	60.0	52.7	368.0	588.8	300.3	144.0	1423.5
2015	43.4	50.4	86.8	111.0	158.1	171.0	210.8	210.8	159.0	105.4	72.0	43.4	358.8	588.8	336.7	162.0	1423.5
2016	37.2	75.4	96.1	147.0	148.8	201.0	213.9	201.5	147.0	114.7	69.0	31.0	395.6	616.4	327.6	-999.0	1500.6
