Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Franz_Joseph_Land    : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1926	6.2	0.0	6.2	12.0	9.3	33.0	52.7	31.0	12.0	6.2	3.0	3.1	27.6	119.6	18.2	18.0	182.5
1927	3.1	8.4	3.1	6.0	24.8	42.0	46.5	31.0	15.0	6.2	0.0	0.0	36.8	119.6	18.2	18.0	182.5
1928	6.2	5.8	3.1	6.0	18.6	36.0	58.9	40.3	18.0	0.0	6.0	6.2	27.6	138.0	27.3	18.2	219.6
1929	0.0	8.4	0.0	3.0	12.4	36.0	55.8	31.0	18.0	9.3	6.0	12.4	18.4	119.6	36.4	27.0	182.5
1930	9.3	2.8	0.0	12.0	24.8	42.0	65.1	34.1	12.0	0.0	12.0	9.3	36.8	147.2	27.3	27.0	219.0
1931	3.1	14.0	3.1	12.0	18.6	39.0	55.8	37.2	18.0	9.3	18.0	9.3	36.8	128.8	45.5	18.0	219.0
1932	6.2	5.8	6.2	12.0	24.8	45.0	65.1	40.3	18.0	6.2	0.0	3.1	36.8	147.2	27.3	27.3	219.6
1933	12.4	8.4	3.1	12.0	15.5	36.0	49.6	27.9	15.0	6.2	0.0	6.2	27.6	110.4	18.2	27.0	182.5
1934	12.4	8.4	9.3	6.0	24.8	42.0	49.6	40.3	18.0	9.3	9.0	6.2	36.8	128.8	36.4	18.0	219.0
1935	3.1	8.4	3.1	6.0	21.7	39.0	58.9	40.3	9.0	9.3	9.0	9.3	27.6	138.0	27.3	18.0	219.0
1936	6.2	2.9	3.1	9.0	24.8	39.0	52.7	34.1	15.0	6.2	3.0	6.2	36.8	128.8	27.3	27.3	183.0
1937	21.7	2.8	6.2	15.0	21.7	42.0	55.8	37.2	15.0	6.2	6.0	9.3	46.0	128.8	27.3	36.0	219.0
1938	15.5	5.6	6.2	9.0	18.6	45.0	58.9	34.1	15.0	12.4	6.0	12.4	36.8	138.0	36.4	27.0	255.5
1939	6.2	5.6	6.2	12.0	21.7	36.0	58.9	37.2	15.0	6.2	3.0	6.2	36.8	128.8	27.3	9.0	219.0
1940	6.2	2.9	3.1	6.0	21.7	48.0	52.7	31.0	15.0	6.2	3.0	6.2	27.6	138.0	27.3	9.1	219.6
1941	3.1	2.8	9.3	9.0	24.8	39.0	55.8	31.0	12.0	3.1	6.0	6.2	36.8	128.8	18.2	27.0	182.5
1942	15.5	5.6	3.1	9.0	15.5	42.0	58.9	34.1	12.0	6.2	3.0	6.2	27.6	128.8	18.2	18.0	219.0
1943	3.1	2.8	3.1	18.0	15.5	42.0	58.9	27.9	12.0	6.2	6.0	6.2	36.8	128.8	18.2	18.0	182.5
1944	6.2	5.8	6.2	9.0	18.6	39.0	52.7	31.0	12.0	6.2	6.0	12.4	36.8	119.6	27.3	27.3	219.6
1945	6.2	11.2	6.2	12.0	18.6	39.0	55.8	31.0	12.0	3.1	3.0	3.1	36.8	128.8	18.2	9.0	219.0
1946	6.2	2.8	3.1	9.0	18.6	36.0	58.9	31.0	18.0	6.2	3.0	6.2	27.6	128.8	27.3	18.0	182.5
1947	9.3	5.6	3.1	9.0	18.6	39.0	49.6	34.1	15.0	15.5	3.0	3.1	27.6	119.6	36.4	9.0	219.0
1948	3.1	2.9	3.1	9.0	15.5	36.0	52.7	24.8	12.0	6.2	9.0	3.1	27.6	110.4	27.3	9.1	183.0
1949	3.1	5.6	9.3	12.0	18.6	39.0	49.6	27.9	12.0	3.1	6.0	9.3	36.8	119.6	18.2	18.0	182.5
1950	9.3	5.6	6.2	12.0	21.7	39.0	55.8	37.2	18.0	9.3	6.0	3.1	36.8	128.8	36.4	9.0	219.0
1951	3.1	5.6	6.2	6.0	18.6	42.0	55.8	37.2	9.0	3.1	3.0	3.1	27.6	128.8	18.2	9.0	182.5
1952	3.1	2.9	6.2	9.0	18.6	42.0	55.8	31.0	9.0	6.2	9.0	6.2	36.8	128.8	27.3	9.1	183.0
1953	3.1	2.8	3.1	6.0	18.6	42.0	55.8	31.0	15.0	9.3	12.0	3.1	27.6	128.8	36.4	18.0	219.0
1954	6.2	5.6	6.2	9.0	21.7	39.0	55.8	27.9	18.0	6.2	3.0	6.2	36.8	119.6	27.3	18.0	219.0
1955	3.1	5.6	9.3	9.0	18.6	39.0	55.8	31.0	15.0	3.1	3.0	6.2	36.8	128.8	18.2	18.0	182.5
1956	3.1	5.8	6.2	12.0	18.6	39.0	55.8	34.1	12.0	9.3	6.0	9.3	36.8	128.8	27.3	18.2	219.6
1957	6.2	5.6	6.2	12.0	18.6	36.0	58.9	31.0	15.0	12.4	3.0	3.1	36.8	128.8	27.3	9.0	219.0
1958	6.2	2.8	3.1	9.0	21.7	39.0	55.8	31.0	12.0	6.2	3.0	3.1	36.8	128.8	18.2	9.0	182.5
1959	3.1	2.8	6.2	12.0	18.6	42.0	55.8	34.1	15.0	6.2	6.0	6.2	36.8	128.8	27.3	9.0	219.0
1960	6.2	2.9	6.2	9.0	21.7	42.0	58.9	34.1	15.0	3.1	3.0	3.1	36.8	128.8	18.2	9.1	183.0
1961	3.1	2.8	9.3	12.0	12.4	39.0	55.8	37.2	15.0	9.3	3.0	0.0	36.8	138.0	27.3	0.0	219.0
1962	0.0	0.0	3.1	9.0	9.3	36.0	49.6	27.9	6.0	3.1	6.0	3.1	27.6	110.4	18.2	9.0	146.0
1963	3.1	2.8	3.1	9.0	21.7	39.0	52.7	34.1	3.0	3.1	3.0	3.1	36.8	128.8	9.1	9.0	182.5
1964	0.0	5.8	3.1	9.0	15.5	36.0	55.8	34.1	9.0	6.2	3.0	6.2	27.6	128.8	18.2	9.1	183.0
1965	3.1	2.8	3.1	12.0	18.6	48.0	55.8	31.0	15.0	6.2	6.0	3.1	36.8	138.0	27.3	9.0	182.5
1966	3.1	2.8	3.1	9.0	15.5	39.0	55.8	34.1	12.0	3.1	3.0	9.3	27.6	128.8	18.2	9.0	182.5
1967	3.1	2.8	6.2	12.0	18.6	39.0	55.8	31.0	15.0	6.2	3.0	3.1	36.8	128.8	27.3	9.0	182.5
1968	3.1	2.9	0.0	9.0	18.6	36.0	52.7	34.1	12.0	3.1	0.0	3.1	27.6	119.6	18.2	9.1	183.0
1969	3.1	2.8	3.1	9.0	18.6	39.0	58.9	31.0	15.0	3.1	3.0	6.2	27.6	128.8	27.3	9.0	182.5
1970	3.1	2.8	6.2	3.0	18.6	39.0	55.8	34.1	12.0	6.2	3.0	3.1	27.6	128.8	18.2	9.0	182.5
1971	3.1	5.6	3.1	12.0	21.7	42.0	58.9	31.0	15.0	6.2	3.0	6.2	36.8	128.8	27.3	18.0	219.0
1972	6.2	2.9	6.2	6.0	18.6	39.0	55.8	34.1	18.0	6.2	12.0	3.1	36.8	128.8	36.4	9.1	219.6
1973	6.2	2.8	3.1	12.0	18.6	39.0	62.0	34.1	15.0	6.2	3.0	3.1	36.8	138.0	27.3	18.0	219.0
1974	9.3	2.8	6.2	12.0	18.6	42.0	55.8	34.1	15.0	6.2	6.0	3.1	36.8	138.0	27.3	9.0	219.0
1975	3.1	5.6	6.2	12.0	18.6	36.0	55.8	31.0	15.0	3.1	3.0	3.1	36.8	119.6	18.2	18.0	182.5
1976	6.2	2.9	6.2	12.0	18.6	39.0	55.8	27.9	15.0	6.2	3.0	3.1	36.8	119.6	18.2	9.1	183.0
1977	3.1	5.6	6.2	6.0	15.5	39.0	55.8	34.1	12.0	9.3	3.0	6.2	27.6	128.8	18.2	9.0	182.5
1978	3.1	2.8	3.1	12.0	21.7	42.0	58.9	37.2	15.0	6.2	6.0	6.2	36.8	138.0	27.3	9.0	219.0
1979	3.1	2.8	6.2	9.0	15.5	39.0	58.9	34.1	15.0	9.3	6.0	3.1	36.8	128.8	27.3	9.0	219.0
1980	3.1	2.9	6.2	9.0	21.7	39.0	58.9	34.1	15.0	3.1	3.0	3.1	36.8	128.8	18.2	9.1	183.0
1981	3.1	2.8	6.2	12.0	21.7	39.0	52.7	31.0	12.0	3.1	3.0	3.1	36.8	119.6	18.2	9.0	182.5
1982	3.1	2.8	6.2	12.0	18.6	39.0	52.7	31.0	9.0	9.3	6.0	3.1	36.8	119.6	27.3	9.0	182.5
1983	3.1	2.8	12.4	12.0	18.6	39.0	55.8	31.0	15.0	3.1	0.0	3.1	46.0	128.8	18.2	18.0	182.5
1984	6.2	5.8	3.1	12.0	21.7	42.0	55.8	27.9	15.0	12.4	9.0	6.2	36.8	128.8	36.4	18.2	219.6
1985	3.1	5.6	3.1	9.0	12.4	39.0	62.0	31.0	15.0	9.3	3.0	9.3	27.6	128.8	27.3	9.0	219.0
1986	3.1	2.8	3.1	6.0	21.7	42.0	58.9	31.0	9.0	6.2	3.0	3.1	27.6	128.8	18.2	18.0	182.5
1987	6.2	5.6	3.1	15.0	21.7	42.0	55.8	34.1	12.0	3.1	0.0	3.1	46.0	128.8	18.2	9.0	219.0
1988	3.1	5.8	3.1	9.0	34.1	42.0	58.9	31.0	9.0	3.1	3.0	3.1	46.0	128.8	18.2	9.1	183.0
1989	6.2	2.8	3.1	12.0	18.6	39.0	52.7	31.0	12.0	3.1	0.0	3.1	27.6	128.8	18.2	18.0	182.5
1990	9.3	8.4	6.2	12.0	18.6	42.0	52.7	34.1	18.0	6.2	6.0	3.1	36.8	128.8	27.3	9.0	219.0
1991	6.2	2.8	9.3	6.0	24.8	36.0	58.9	34.1	9.0	3.1	0.0	6.2	36.8	128.8	18.2	9.0	182.5
1992	3.1	2.9	3.1	15.0	21.7	27.0	55.8	34.1	15.0	3.1	6.0	0.0	36.8	119.6	27.3	0.0	183.0
1993	3.1	2.8	6.2	6.0	21.7	39.0	55.8	31.0	15.0	3.1	6.0	3.1	36.8	128.8	18.2	9.0	182.5
1994	6.2	5.6	6.2	12.0	18.6	39.0	55.8	31.0	15.0	3.1	3.0	9.3	36.8	128.8	18.2	9.0	182.5
1995	0.0	2.8	3.1	12.0	6.2	15.0	52.7	37.2	15.0	6.2	3.0	3.1	27.6	110.4	27.3	9.0	146.0
1996	3.1	2.9	3.1	12.0	18.6	36.0	52.7	31.0	18.0	3.1	6.0	3.1	36.8	119.6	27.3	9.1	183.0
1997	3.1	2.8	6.2	9.0	21.7	39.0	55.8	31.0	15.0	6.2	3.0	3.1	36.8	128.8	18.2	9.0	182.5
1998	3.1	2.8	6.2	9.0	18.6	42.0	58.9	34.1	12.0	0.0	6.0	3.1	36.8	138.0	18.2	9.0	182.5
1999	3.1	5.6	6.2	12.0	21.7	42.0	55.8	34.1	15.0	3.1	6.0	6.2	36.8	128.8	27.3	18.0	219.0
2000	6.2	5.8	6.2	12.0	18.6	39.0	55.8	34.1	15.0	6.2	6.0	6.2	36.8	128.8	27.3	18.2	219.6
2001	6.2	5.6	6.2	9.0	18.6	42.0	55.8	40.3	24.0	9.3	12.0	15.5	27.6	138.0	45.5	18.0	255.5
2002	3.1	2.8	9.3	15.0	21.7	45.0	58.9	40.3	6.0	6.2	6.0	3.1	46.0	147.2	18.2	9.0	219.0
2003	3.1	2.8	3.1	12.0	27.9	45.0	55.8	37.2	12.0	3.1	3.0	0.0	46.0	138.0	18.2	9.0	219.0
2004	3.1	2.9	6.2	15.0	27.9	42.0	65.1	34.1	21.0	9.3	3.0	6.2	55.2	147.2	36.4	18.2	256.2
2005	9.3	5.6	3.1	15.0	31.0	54.0	62.0	40.3	24.0	18.6	6.0	18.6	55.2	156.4	45.5	45.0	292.0
2006	21.7	8.4	9.3	18.0	31.0	48.0	62.0	40.3	21.0	9.3	15.0	9.3	55.2	147.2	45.5	27.0	292.0
2007	9.3	5.6	12.4	18.0	27.9	48.0	62.0	37.2	24.0	18.6	9.0	6.2	64.4	147.2	54.6	27.0	292.0
2008	12.4	5.8	6.2	15.0	24.8	42.0	58.9	43.4	27.0	6.2	3.0	3.1	46.0	147.2	36.4	9.1	256.2
2009	3.1	5.6	6.2	9.0	27.9	45.0	58.9	34.1	15.0	18.6	12.0	9.3	46.0	138.0	45.5	18.0	255.5
2010	6.2	8.4	6.2	12.0	21.7	39.0	55.8	31.0	15.0	6.2	3.0	3.1	46.0	128.8	27.3	9.0	219.0
2011	3.1	5.6	6.2	12.0	18.6	42.0	55.8	34.1	15.0	6.2	6.0	9.3	36.8	138.0	27.3	27.0	219.0
2012	12.4	8.7	9.3	15.0	21.7	39.0	52.7	34.1	24.0	15.5	21.0	9.3	46.0	119.6	63.7	18.2	256.2
2013	9.3	0.0	6.2	12.0	21.7	39.0	55.8	34.1	15.0	6.2	6.0	6.2	36.8	128.8	27.3	27.0	219.0
2014	6.2	11.2	9.3	9.0	15.5	39.0	55.8	31.0	15.0	6.2	3.0	6.2	36.8	119.6	27.3	18.0	219.0
2015	6.2	2.8	6.2	15.0	18.6	42.0	58.9	31.0	15.0	6.2	12.0	6.2	36.8	128.8	27.3	27.0	219.0
2016	15.5	8.7	9.3	15.0	21.7	42.0	58.9	31.0	15.0	6.2	15.0	12.4	46.0	128.8	36.4	-999.0	256.2
