Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Morocco              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1918	58.9	67.2	93.0	108.0	148.8	174.0	195.3	186.0	135.0	86.8	63.0	55.8	349.6	552.0	282.1	189.0	1350.5
1919	55.8	72.8	99.2	114.0	148.8	174.0	189.1	195.3	138.0	93.0	63.0	49.6	358.8	561.2	291.2	171.0	1387.0
1920	55.8	69.6	99.2	126.0	155.0	171.0	195.3	182.9	138.0	93.0	63.0	52.7	377.2	552.0	291.2	182.0	1390.8
1921	58.9	64.4	99.2	117.0	148.8	168.0	204.6	182.9	138.0	105.4	63.0	49.6	358.8	552.0	309.4	171.0	1387.0
1922	55.8	67.2	93.0	120.0	161.2	168.0	198.4	189.1	132.0	102.3	66.0	49.6	377.2	552.0	300.3	171.0	1387.0
1923	49.6	70.0	105.4	108.0	148.8	168.0	198.4	195.3	135.0	108.5	63.0	46.5	358.8	561.2	309.4	171.0	1387.0
1924	55.8	66.7	96.1	117.0	158.1	174.0	201.5	182.9	135.0	96.1	63.0	49.6	368.0	561.2	291.2	172.9	1390.8
1925	52.7	64.4	93.0	114.0	145.7	162.0	189.1	189.1	138.0	99.2	63.0	55.8	349.6	533.6	300.3	189.0	1350.5
1926	55.8	72.8	102.3	117.0	145.7	171.0	201.5	189.1	147.0	105.4	57.0	49.6	368.0	561.2	309.4	162.0	1423.5
1927	52.7	58.8	96.1	120.0	151.9	174.0	186.0	186.0	135.0	102.3	63.0	52.7	368.0	542.8	300.3	171.0	1387.0
1928	52.7	66.7	99.2	114.0	142.6	174.0	210.8	189.1	141.0	93.0	57.0	49.6	358.8	570.4	291.2	163.8	1390.8
1929	52.7	64.4	93.0	117.0	133.3	168.0	198.4	179.8	126.0	96.1	63.0	55.8	349.6	542.8	282.1	180.0	1350.5
1930	55.8	64.4	99.2	111.0	148.8	162.0	195.3	189.1	138.0	102.3	66.0	46.5	358.8	542.8	309.4	162.0	1387.0
1931	49.6	64.4	99.2	114.0	148.8	174.0	198.4	179.8	132.0	102.3	66.0	49.6	358.8	552.0	300.3	171.0	1387.0
1932	55.8	66.7	96.1	117.0	148.8	165.0	192.2	182.9	135.0	96.1	63.0	49.6	358.8	533.6	291.2	172.9	1354.2
1933	52.7	67.2	96.1	123.0	155.0	165.0	195.3	189.1	129.0	102.3	60.0	49.6	377.2	552.0	291.2	171.0	1387.0
1934	52.7	64.4	89.9	114.0	145.7	171.0	195.3	182.9	138.0	102.3	66.0	55.8	349.6	552.0	309.4	180.0	1387.0
1935	49.6	67.2	102.3	123.0	139.5	171.0	201.5	182.9	144.0	93.0	63.0	49.6	368.0	552.0	300.3	180.0	1387.0
1936	58.9	69.6	96.1	117.0	136.4	165.0	195.3	189.1	141.0	93.0	60.0	52.7	349.6	552.0	300.3	182.0	1390.8
1937	58.9	72.8	99.2	126.0	151.9	168.0	204.6	189.1	135.0	96.1	66.0	46.5	377.2	561.2	300.3	171.0	1423.5
1938	52.7	67.2	99.2	117.0	148.8	180.0	201.5	182.9	129.0	102.3	66.0	46.5	358.8	561.2	300.3	171.0	1387.0
1939	55.8	67.2	96.1	114.0	148.8	165.0	198.4	182.9	138.0	96.1	66.0	52.7	358.8	542.8	300.3	180.0	1387.0
1940	55.8	69.6	102.3	123.0	148.8	168.0	198.4	195.3	138.0	96.1	66.0	49.6	377.2	561.2	300.3	172.9	1390.8
1941	55.8	67.2	96.1	114.0	145.7	168.0	195.3	189.1	135.0	105.4	66.0	46.5	358.8	552.0	309.4	162.0	1387.0
1942	52.7	64.4	96.1	120.0	151.9	171.0	201.5	182.9	135.0	102.3	60.0	49.6	368.0	552.0	291.2	171.0	1387.0
1943	55.8	64.4	96.1	123.0	155.0	177.0	195.3	189.1	135.0	99.2	66.0	52.7	368.0	561.2	300.3	189.0	1423.5
1944	62.0	72.5	102.3	126.0	158.1	168.0	204.6	186.0	138.0	102.3	66.0	49.6	386.4	561.2	309.4	172.9	1427.4
1945	49.6	72.8	105.4	141.0	155.0	174.0	204.6	182.9	144.0	102.3	66.0	52.7	404.8	561.2	309.4	171.0	1460.0
1946	49.6	70.0	99.2	111.0	139.5	174.0	210.8	189.1	144.0	105.4	60.0	46.5	349.6	570.4	309.4	162.0	1387.0
1947	52.7	64.4	99.2	120.0	145.7	174.0	195.3	186.0	138.0	99.2	69.0	49.6	368.0	552.0	309.4	171.0	1387.0
1948	52.7	75.4	105.4	114.0	145.7	180.0	201.5	192.2	141.0	102.3	72.0	52.7	368.0	570.4	309.4	182.0	1427.4
1949	52.7	70.0	96.1	126.0	148.8	171.0	207.7	192.2	135.0	105.4	69.0	49.6	368.0	570.4	309.4	180.0	1423.5
1950	52.7	72.8	105.4	123.0	148.8	174.0	204.6	186.0	141.0	99.2	69.0	49.6	377.2	570.4	309.4	171.0	1423.5
1951	52.7	64.4	102.3	120.0	145.7	177.0	198.4	186.0	141.0	99.2	66.0	52.7	368.0	561.2	300.3	171.0	1387.0
1952	52.7	69.6	108.5	117.0	145.7	180.0	201.5	186.0	138.0	105.4	69.0	52.7	368.0	570.4	318.5	172.9	1427.4
1953	52.7	64.4	96.1	120.0	161.2	171.0	201.5	186.0	135.0	96.1	63.0	52.7	377.2	561.2	300.3	171.0	1387.0
1954	49.6	64.4	93.0	111.0	151.9	171.0	201.5	182.9	141.0	105.4	63.0	49.6	358.8	552.0	309.4	171.0	1387.0
1955	55.8	67.2	93.0	123.0	158.1	177.0	201.5	186.0	138.0	99.2	63.0	52.7	377.2	561.2	300.3	162.0	1423.5
1956	52.7	60.9	96.1	108.0	155.0	171.0	198.4	179.8	135.0	102.3	63.0	55.8	358.8	552.0	300.3	191.1	1390.8
1957	55.8	72.8	102.3	114.0	145.7	168.0	201.5	186.0	138.0	96.1	63.0	49.6	358.8	552.0	300.3	180.0	1387.0
1958	55.8	70.0	102.3	120.0	158.1	165.0	195.3	182.9	138.0	102.3	66.0	52.7	377.2	542.8	309.4	180.0	1423.5
1959	55.8	64.4	96.1	120.0	139.5	168.0	195.3	182.9	132.0	96.1	63.0	52.7	358.8	542.8	291.2	180.0	1387.0
1960	55.8	69.6	96.1	120.0	148.8	165.0	195.3	182.9	135.0	96.1	66.0	46.5	368.0	542.8	300.3	182.0	1390.8
1961	52.7	75.6	108.5	123.0	158.1	165.0	204.6	186.0	135.0	99.2	63.0	58.9	395.6	552.0	300.3	189.0	1423.5
1962	55.8	70.0	89.9	117.0	158.1	165.0	198.4	195.3	138.0	99.2	63.0	52.7	368.0	552.0	300.3	171.0	1387.0
1963	55.8	64.4	99.2	117.0	142.6	162.0	198.4	182.9	132.0	108.5	66.0	49.6	358.8	542.8	309.4	180.0	1387.0
1964	55.8	72.5	99.2	120.0	164.3	174.0	201.5	186.0	144.0	105.4	66.0	49.6	377.2	561.2	309.4	172.9	1427.4
1965	55.8	67.2	102.3	123.0	164.3	177.0	192.2	186.0	129.0	93.0	63.0	52.7	386.4	552.0	282.1	189.0	1387.0
1966	62.0	72.8	108.5	123.0	155.0	171.0	189.1	189.1	141.0	96.1	63.0	58.9	386.4	552.0	300.3	189.0	1423.5
1967	62.0	67.2	108.5	117.0	151.9	171.0	204.6	189.1	135.0	99.2	63.0	49.6	377.2	561.2	300.3	180.0	1423.5
1968	62.0	66.7	93.0	114.0	155.0	174.0	198.4	179.8	141.0	108.5	63.0	49.6	358.8	552.0	309.4	182.0	1390.8
1969	58.9	64.4	96.1	114.0	145.7	165.0	198.4	182.9	129.0	96.1	66.0	49.6	358.8	542.8	291.2	180.0	1350.5
1970	58.9	72.8	99.2	123.0	155.0	168.0	204.6	186.0	144.0	102.3	69.0	52.7	377.2	561.2	318.5	180.0	1423.5
1971	55.8	70.0	96.1	108.0	133.3	168.0	192.2	182.9	138.0	105.4	66.0	55.8	340.4	542.8	309.4	180.0	1387.0
1972	55.8	72.5	93.0	123.0	145.7	162.0	192.2	179.8	129.0	99.2	66.0	52.7	358.8	533.6	300.3	182.0	1390.8
1973	58.9	70.0	99.2	126.0	155.0	168.0	198.4	189.1	141.0	99.2	69.0	49.6	377.2	552.0	309.4	180.0	1423.5
1974	62.0	64.4	93.0	105.0	155.0	165.0	201.5	189.1	135.0	99.2	69.0	58.9	349.6	561.2	300.3	189.0	1387.0
1975	62.0	67.2	93.0	117.0	139.5	168.0	210.8	189.1	135.0	108.5	69.0	52.7	349.6	561.2	309.4	180.0	1423.5
1976	62.0	69.6	99.2	111.0	142.6	174.0	198.4	189.1	126.0	99.2	66.0	55.8	349.6	561.2	291.2	182.0	1390.8
1977	52.7	70.0	108.5	126.0	148.8	168.0	189.1	179.8	135.0	96.1	63.0	58.9	377.2	533.6	291.2	180.0	1387.0
1978	55.8	70.0	105.4	114.0	139.5	156.0	204.6	179.8	144.0	99.2	63.0	55.8	358.8	542.8	309.4	180.0	1387.0
1979	55.8	64.4	93.0	120.0	151.9	168.0	192.2	186.0	135.0	93.0	66.0	52.7	368.0	542.8	291.2	180.0	1387.0
1980	55.8	72.5	99.2	120.0	145.7	174.0	201.5	192.2	138.0	99.2	63.0	49.6	368.0	570.4	300.3	182.0	1427.4
1981	58.9	67.2	105.4	102.0	142.6	171.0	195.3	176.7	141.0	108.5	72.0	52.7	349.6	542.8	318.5	162.0	1387.0
1982	52.7	58.8	105.4	114.0	148.8	180.0	195.3	179.8	135.0	102.3	63.0	49.6	368.0	552.0	300.3	180.0	1387.0
1983	62.0	64.4	108.5	111.0	148.8	177.0	186.0	179.8	144.0	108.5	66.0	52.7	368.0	542.8	318.5	171.0	1387.0
1984	49.6	72.5	96.1	120.0	136.4	168.0	207.7	179.8	141.0	102.3	63.0	55.8	349.6	552.0	309.4	182.0	1390.8
1985	55.8	70.0	99.2	123.0	142.6	171.0	198.4	192.2	141.0	108.5	69.0	52.7	368.0	561.2	318.5	171.0	1423.5
1986	55.8	64.4	96.1	111.0	158.1	165.0	201.5	189.1	138.0	99.2	66.0	52.7	368.0	552.0	300.3	180.0	1387.0
1987	58.9	67.2	105.4	126.0	151.9	174.0	192.2	179.8	144.0	96.1	63.0	52.7	386.4	542.8	309.4	171.0	1423.5
1988	52.7	69.6	108.5	120.0	142.6	162.0	201.5	192.2	144.0	102.3	63.0	52.7	368.0	552.0	309.4	182.0	1427.4
1989	55.8	70.0	108.5	114.0	155.0	174.0	204.6	189.1	138.0	102.3	63.0	55.8	377.2	570.4	309.4	189.0	1423.5
1990	52.7	78.4	102.3	117.0	151.9	174.0	204.6	192.2	144.0	102.3	69.0	49.6	368.0	570.4	318.5	171.0	1423.5
1991	58.9	64.4	93.0	120.0	151.9	177.0	204.6	195.3	141.0	96.1	69.0	52.7	368.0	579.6	309.4	189.0	1423.5
1992	58.9	75.4	102.3	129.0	155.0	159.0	201.5	192.2	144.0	99.2	69.0	52.7	386.4	552.0	309.4	182.0	1427.4
1993	62.0	67.2	102.3	123.0	145.7	174.0	201.5	182.9	132.0	96.1	60.0	58.9	368.0	561.2	291.2	189.0	1387.0
1994	58.9	70.0	105.4	123.0	155.0	180.0	207.7	189.1	135.0	96.1	69.0	55.8	386.4	579.6	300.3	189.0	1460.0
1995	58.9	75.6	102.3	120.0	161.2	168.0	201.5	186.0	135.0	105.4	69.0	52.7	386.4	552.0	309.4	171.0	1423.5
1996	49.6	66.7	93.0	120.0	145.7	171.0	198.4	186.0	129.0	105.4	66.0	52.7	358.8	552.0	300.3	191.1	1390.8
1997	55.8	75.6	114.7	120.0	148.8	174.0	192.2	179.8	135.0	102.3	63.0	52.7	377.2	542.8	300.3	171.0	1423.5
1998	55.8	67.2	111.6	120.0	139.5	174.0	201.5	186.0	132.0	105.4	69.0	55.8	368.0	561.2	309.4	189.0	1423.5
1999	58.9	70.0	99.2	126.0	151.9	174.0	198.4	186.0	138.0	96.1	66.0	52.7	377.2	561.2	300.3	189.0	1423.5
2000	58.9	81.2	111.6	114.0	148.8	177.0	204.6	189.1	138.0	99.2	66.0	58.9	377.2	570.4	309.4	191.1	1464.0
2001	58.9	72.8	108.5	126.0	151.9	186.0	198.4	186.0	132.0	102.3	63.0	55.8	386.4	570.4	300.3	189.0	1423.5
2002	58.9	75.6	102.3	117.0	148.8	171.0	201.5	179.8	138.0	105.4	66.0	55.8	368.0	552.0	309.4	180.0	1423.5
2003	55.8	67.2	99.2	123.0	164.3	183.0	207.7	195.3	147.0	96.1	66.0	52.7	386.4	579.6	309.4	180.0	1460.0
2004	58.9	72.5	99.2	123.0	142.6	186.0	204.6	189.1	144.0	105.4	66.0	52.7	368.0	579.6	318.5	191.1	1427.4
2005	65.1	70.0	102.3	129.0	167.4	180.0	204.6	192.2	144.0	102.3	66.0	52.7	395.6	579.6	309.4	180.0	1460.0
2006	55.8	64.4	105.4	123.0	158.1	168.0	204.6	192.2	144.0	105.4	66.0	52.7	386.4	561.2	318.5	189.0	1423.5
2007	65.1	67.2	108.5	114.0	161.2	180.0	207.7	189.1	138.0	108.5	72.0	55.8	386.4	579.6	318.5	189.0	1460.0
2008	65.1	69.6	111.6	138.0	148.8	189.0	204.6	195.3	132.0	96.1	63.0	49.6	395.6	588.8	291.2	172.9	1464.0
2009	52.7	67.2	102.3	126.0	161.2	177.0	213.9	195.3	129.0	114.7	72.0	58.9	386.4	588.8	318.5	180.0	1460.0
2010	49.6	64.4	99.2	126.0	155.0	177.0	201.5	195.3	141.0	102.3	66.0	55.8	377.2	570.4	309.4	189.0	1423.5
2011	55.8	72.8	99.2	126.0	151.9	183.0	201.5	186.0	144.0	108.5	63.0	55.8	377.2	570.4	318.5	189.0	1460.0
2012	65.1	66.7	111.6	114.0	170.5	183.0	204.6	198.4	141.0	102.3	63.0	55.8	395.6	579.6	309.4	182.0	1464.0
2013	55.8	67.2	93.0	126.0	151.9	183.0	201.5	195.3	132.0	108.5	69.0	52.7	368.0	579.6	309.4	180.0	1423.5
2014	55.8	67.2	105.4	132.0	164.3	177.0	198.4	189.1	135.0	111.6	63.0	55.8	404.8	561.2	309.4	180.0	1460.0
2015	58.9	61.6	105.4	123.0	173.6	180.0	210.8	176.7	135.0	105.4	75.0	62.0	404.8	570.4	318.5	189.0	1460.0
2016	62.0	69.6	102.3	129.0	155.0	189.0	201.5	192.2	141.0	105.4	66.0	52.7	386.4	579.6	309.4	-999.0	1464.0
