Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Czech_Republic       : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1939	15.5	16.8	21.7	75.0	74.4	105.0	117.8	105.4	57.0	27.9	21.0	3.1	165.6	331.2	109.2	18.0	620.5
1940	3.1	11.6	34.1	72.0	86.8	114.0	102.3	80.6	63.0	40.3	24.0	0.0	193.2	294.4	127.4	27.3	622.2
1941	9.3	19.6	37.2	51.0	71.3	108.0	111.6	86.8	57.0	31.0	6.0	12.4	156.4	303.6	91.0	27.0	584.0
1942	3.1	16.8	37.2	60.0	99.2	102.0	111.6	111.6	84.0	49.6	12.0	15.5	193.2	322.0	145.6	45.0	693.5
1943	6.2	25.2	52.7	72.0	96.1	93.0	120.9	114.7	72.0	49.6	12.0	3.1	220.8	322.0	127.4	27.0	693.5
1944	21.7	5.8	18.6	66.0	89.9	96.0	111.6	120.9	66.0	34.1	15.0	3.1	174.8	331.2	109.2	27.3	658.8
1945	3.1	19.6	43.4	69.0	111.6	120.0	114.7	89.9	60.0	37.2	15.0	15.5	220.8	322.0	109.2	45.0	693.5
1946	6.2	19.6	43.4	84.0	117.8	99.0	133.3	99.2	69.0	37.2	12.0	3.1	248.4	331.2	118.3	9.0	730.0
1947	3.1	5.6	31.0	81.0	124.0	126.0	127.1	108.5	87.0	46.5	24.0	6.2	239.2	358.8	154.7	36.0	766.5
1948	12.4	17.4	52.7	78.0	108.5	93.0	105.4	96.1	72.0	40.3	21.0	15.5	239.2	294.4	127.4	36.4	695.4
1949	9.3	16.8	37.2	84.0	96.1	93.0	108.5	99.2	78.0	52.7	3.0	6.2	220.8	294.4	127.4	36.0	693.5
1950	12.4	16.8	49.6	48.0	114.7	138.0	136.4	111.6	60.0	31.0	15.0	0.0	211.6	386.4	100.1	36.0	730.0
1951	15.5	19.6	27.9	66.0	80.6	114.0	124.0	105.4	69.0	46.5	30.0	12.4	174.8	340.4	145.6	27.0	693.5
1952	3.1	14.5	46.5	84.0	96.1	108.0	145.7	124.0	45.0	24.8	12.0	3.1	230.0	377.2	81.9	27.3	695.4
1953	6.2	16.8	52.7	81.0	111.6	96.0	120.9	99.2	72.0	49.6	30.0	18.6	248.4	312.8	154.7	45.0	766.5
1954	9.3	14.0	37.2	51.0	89.9	108.0	77.5	93.0	69.0	43.4	15.0	15.5	174.8	276.0	127.4	27.0	620.5
1955	6.2	8.4	27.9	66.0	93.0	99.0	96.1	83.7	57.0	27.9	18.0	18.6	184.0	285.2	100.1	36.0	584.0
1956	6.2	8.7	43.4	51.0	108.5	78.0	114.7	86.8	78.0	37.2	24.0	12.4	202.4	276.0	136.5	36.4	658.8
1957	6.2	16.8	62.0	69.0	80.6	129.0	111.6	86.8	51.0	37.2	18.0	15.5	211.6	331.2	109.2	45.0	693.5
1958	9.3	19.6	24.8	51.0	111.6	99.0	117.8	96.1	69.0	31.0	12.0	9.3	184.0	312.8	109.2	27.0	657.0
1959	6.2	11.2	49.6	81.0	105.4	114.0	120.9	99.2	72.0	49.6	18.0	18.6	239.2	331.2	136.5	45.0	730.0
1960	9.3	14.5	43.4	63.0	99.2	102.0	86.8	86.8	66.0	34.1	15.0	0.0	211.6	276.0	118.3	27.3	622.2
1961	6.2	19.6	46.5	90.0	74.4	111.0	108.5	96.1	90.0	49.6	9.0	3.1	211.6	312.8	145.6	27.0	693.5
1962	9.3	16.8	31.0	69.0	71.3	105.0	102.3	105.4	66.0	40.3	6.0	3.1	174.8	312.8	109.2	18.0	620.5
1963	6.2	5.6	40.3	72.0	83.7	114.0	139.5	96.1	69.0	34.1	27.0	6.2	202.4	349.6	127.4	36.0	693.5
1964	6.2	23.2	24.8	75.0	111.6	123.0	136.4	99.2	69.0	31.0	24.0	6.2	211.6	358.8	127.4	36.4	732.0
1965	15.5	14.0	31.0	60.0	86.8	102.0	96.1	93.0	60.0	37.2	18.0	15.5	174.8	294.4	118.3	54.0	620.5
1966	6.2	28.0	31.0	72.0	102.3	120.0	93.0	89.9	66.0	43.4	12.0	18.6	202.4	303.6	118.3	63.0	693.5
1967	21.7	25.2	40.3	54.0	93.0	105.0	139.5	99.2	63.0	43.4	9.0	15.5	184.0	349.6	109.2	45.0	693.5
1968	12.4	17.4	46.5	81.0	86.8	114.0	117.8	93.0	57.0	40.3	15.0	6.2	211.6	322.0	109.2	45.5	695.4
1969	21.7	14.0	34.1	69.0	105.4	96.0	133.3	96.1	78.0	49.6	21.0	6.2	211.6	322.0	145.6	36.0	730.0
1970	9.3	19.6	24.8	48.0	80.6	120.0	108.5	96.1	63.0	40.3	27.0	3.1	156.4	322.0	127.4	27.0	657.0
1971	6.2	14.0	27.9	72.0	99.2	87.0	133.3	124.0	57.0	43.4	18.0	12.4	193.2	340.4	118.3	45.0	693.5
1972	9.3	17.4	55.8	54.0	80.6	102.0	108.5	89.9	51.0	34.1	18.0	9.3	193.2	303.6	100.1	36.4	622.2
1973	12.4	14.0	43.4	54.0	102.3	111.0	108.5	124.0	75.0	34.1	24.0	9.3	202.4	340.4	136.5	45.0	693.5
1974	15.5	19.6	55.8	78.0	80.6	90.0	96.1	102.3	66.0	24.8	24.0	21.7	220.8	285.2	118.3	63.0	693.5
1975	18.6	22.4	37.2	63.0	89.9	93.0	120.9	111.6	84.0	24.8	15.0	9.3	193.2	322.0	127.4	45.0	693.5
1976	18.6	20.3	34.1	69.0	111.6	138.0	139.5	99.2	54.0	40.3	18.0	6.2	211.6	377.2	109.2	36.4	732.0
1977	9.3	16.8	46.5	54.0	96.1	111.0	111.6	86.8	57.0	40.3	24.0	15.5	193.2	312.8	118.3	45.0	657.0
1978	15.5	14.0	43.4	63.0	86.8	108.0	108.5	89.9	57.0	31.0	15.0	12.4	193.2	303.6	100.1	36.0	657.0
1979	3.1	22.4	37.2	60.0	111.6	117.0	96.1	93.0	63.0	43.4	18.0	15.5	211.6	312.8	127.4	45.0	693.5
1980	9.3	23.2	40.3	54.0	96.1	96.0	83.7	99.2	63.0	31.0	15.0	9.3	193.2	276.0	109.2	36.4	622.2
1981	9.3	16.8	49.6	78.0	102.3	99.0	102.3	99.2	63.0	34.1	24.0	6.2	230.0	303.6	118.3	27.0	693.5
1982	6.2	16.8	49.6	66.0	108.5	117.0	127.1	111.6	87.0	40.3	18.0	12.4	220.8	358.8	145.6	45.0	766.5
1983	18.6	11.2	37.2	66.0	86.8	117.0	161.2	120.9	75.0	43.4	18.0	9.3	193.2	395.6	136.5	36.0	766.5
1984	15.5	14.5	40.3	63.0	77.5	96.0	108.5	108.5	51.0	37.2	27.0	15.5	184.0	312.8	118.3	36.4	658.8
1985	6.2	16.8	31.0	69.0	96.1	84.0	120.9	99.2	69.0	37.2	15.0	15.5	193.2	303.6	118.3	36.0	657.0
1986	12.4	11.2	37.2	63.0	111.6	108.0	120.9	99.2	60.0	49.6	21.0	15.5	211.6	331.2	127.4	36.0	693.5
1987	9.3	11.2	27.9	75.0	80.6	90.0	117.8	93.0	72.0	40.3	18.0	12.4	184.0	303.6	127.4	45.0	657.0
1988	12.4	17.4	34.1	81.0	114.7	96.0	117.8	108.5	60.0	46.5	24.0	15.5	230.0	322.0	127.4	45.5	732.0
1989	9.3	19.6	55.8	63.0	111.6	96.0	120.9	105.4	66.0	43.4	12.0	12.4	230.0	322.0	118.3	54.0	730.0
1990	9.3	28.0	55.8	60.0	117.8	102.0	124.0	127.1	57.0	46.5	15.0	12.4	230.0	349.6	118.3	36.0	766.5
1991	12.4	11.2	40.3	63.0	77.5	96.0	130.2	102.3	78.0	37.2	15.0	9.3	184.0	331.2	127.4	45.0	657.0
1992	15.5	20.3	46.5	69.0	120.9	126.0	139.5	139.5	75.0	34.1	21.0	12.4	239.2	404.8	136.5	36.4	805.2
1993	12.4	14.0	40.3	90.0	124.0	111.0	111.6	108.5	63.0	31.0	15.0	15.5	257.6	331.2	109.2	45.0	730.0
1994	15.5	16.8	46.5	66.0	99.2	117.0	170.5	114.7	57.0	34.1	24.0	15.5	211.6	404.8	118.3	54.0	766.5
1995	12.4	25.2	37.2	69.0	99.2	87.0	148.8	114.7	54.0	43.4	18.0	12.4	211.6	349.6	118.3	36.0	730.0
1996	6.2	14.5	31.0	75.0	71.3	102.0	105.4	89.9	45.0	37.2	15.0	9.3	174.8	294.4	100.1	45.5	622.2
1997	6.2	25.2	52.7	66.0	102.3	111.0	102.3	117.8	78.0	37.2	15.0	9.3	220.8	331.2	127.4	45.0	730.0
1998	9.3	22.4	49.6	69.0	105.4	108.0	111.6	108.5	57.0	37.2	18.0	15.5	220.8	331.2	109.2	36.0	693.5
1999	9.3	11.2	43.4	69.0	114.7	87.0	124.0	102.3	87.0	37.2	15.0	12.4	230.0	312.8	136.5	45.0	693.5
2000	9.3	23.2	37.2	81.0	124.0	132.0	93.0	117.8	72.0	46.5	15.0	6.2	248.4	340.4	136.5	36.4	768.6
2001	6.2	19.6	40.3	57.0	120.9	93.0	108.5	108.5	45.0	43.4	21.0	15.5	211.6	312.8	109.2	45.0	693.5
2002	9.3	25.2	49.6	66.0	105.4	120.0	120.9	108.5	66.0	37.2	24.0	18.6	220.8	349.6	127.4	45.0	730.0
2003	6.2	16.8	52.7	84.0	114.7	153.0	124.0	145.7	84.0	31.0	18.0	12.4	257.6	423.2	136.5	45.0	839.5
2004	12.4	20.3	34.1	84.0	89.9	105.0	117.8	114.7	78.0	40.3	18.0	6.2	211.6	340.4	136.5	27.3	732.0
2005	9.3	11.2	40.3	87.0	105.4	123.0	120.9	93.0	78.0	46.5	18.0	6.2	239.2	331.2	145.6	27.0	730.0
2006	6.2	11.2	31.0	72.0	102.3	123.0	173.6	74.4	90.0	49.6	24.0	12.4	202.4	368.0	163.8	54.0	766.5
2007	15.5	25.2	46.5	111.0	108.5	123.0	130.2	105.4	60.0	34.1	18.0	12.4	266.8	358.8	109.2	45.0	803.0
2008	15.5	23.2	40.3	66.0	111.6	132.0	124.0	108.5	63.0	34.1	21.0	12.4	211.6	368.0	118.3	27.3	732.0
2009	3.1	14.0	37.2	114.0	111.6	93.0	127.1	127.1	81.0	34.1	21.0	6.2	266.8	349.6	136.5	27.0	766.5
2010	6.2	11.2	43.4	84.0	65.1	117.0	145.7	86.8	57.0	43.4	15.0	6.2	193.2	349.6	118.3	36.0	657.0
2011	6.2	19.6	55.8	99.0	120.9	117.0	96.1	108.5	84.0	43.4	24.0	12.4	276.0	322.0	154.7	36.0	803.0
2012	15.5	11.6	62.0	78.0	124.0	111.0	120.9	124.0	78.0	37.2	18.0	15.5	266.8	358.8	136.5	36.4	805.2
2013	9.3	8.4	34.1	75.0	77.5	96.0	158.1	124.0	66.0	43.4	12.0	18.6	184.0	377.2	118.3	45.0	730.0
2014	9.3	22.4	58.9	78.0	86.8	123.0	130.2	86.8	69.0	37.2	24.0	15.5	220.8	340.4	127.4	45.0	730.0
2015	12.4	16.8	49.6	87.0	96.1	117.0	158.1	139.5	66.0	40.3	27.0	18.6	230.0	414.0	136.5	45.0	839.5
2016	12.4	20.3	37.2	72.0	102.3	120.0	130.2	114.7	93.0	37.2	18.0	12.4	211.6	368.0	145.6	-999.0	768.6
