Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kazakhstan           : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1953	6.2	11.2	27.9	90.0	148.8	168.0	201.5	173.6	123.0	46.5	12.0	6.2	266.8	542.8	182.0	18.0	1022.0
1954	6.2	8.4	15.5	63.0	136.4	159.0	198.4	167.4	111.0	68.2	15.0	9.3	211.6	524.4	191.1	36.0	949.0
1955	12.4	14.0	27.9	84.0	173.6	213.0	198.4	173.6	117.0	74.4	21.0	3.1	285.2	588.8	209.3	18.0	1095.0
1956	6.2	8.7	21.7	87.0	133.3	168.0	201.5	179.8	105.0	65.1	24.0	6.2	239.2	552.0	191.1	18.2	988.2
1957	3.1	8.4	24.8	81.0	173.6	192.0	179.8	155.0	138.0	55.8	15.0	6.2	285.2	533.6	209.3	27.0	1022.0
1958	9.3	14.0	27.9	63.0	120.9	174.0	179.8	158.1	99.0	58.9	18.0	6.2	211.6	506.0	172.9	27.0	912.5
1959	6.2	11.2	24.8	81.0	161.2	177.0	176.7	155.0	117.0	46.5	15.0	6.2	266.8	506.0	182.0	27.0	985.5
1960	9.3	11.6	18.6	81.0	120.9	177.0	167.4	155.0	105.0	62.0	15.0	6.2	220.8	496.8	182.0	27.3	915.0
1961	9.3	14.0	31.0	99.0	173.6	186.0	182.9	170.5	105.0	49.6	18.0	6.2	303.6	542.8	172.9	27.0	1058.5
1962	6.2	14.0	40.3	102.0	148.8	177.0	210.8	170.5	117.0	58.9	18.0	9.3	285.2	561.2	191.1	36.0	1058.5
1963	9.3	16.8	37.2	93.0	155.0	189.0	195.3	158.1	108.0	58.9	18.0	6.2	285.2	542.8	191.1	27.0	1058.5
1964	9.3	11.6	21.7	60.0	139.5	168.0	179.8	155.0	111.0	52.7	24.0	9.3	220.8	506.0	191.1	27.3	951.6
1965	6.2	11.2	34.1	81.0	167.4	189.0	210.8	167.4	114.0	49.6	18.0	12.4	285.2	570.4	182.0	36.0	1058.5
1966	9.3	14.0	34.1	90.0	142.6	177.0	201.5	176.7	123.0	58.9	21.0	6.2	266.8	561.2	200.2	27.0	1058.5
1967	9.3	11.2	27.9	105.0	164.3	186.0	186.0	167.4	102.0	55.8	27.0	9.3	294.4	533.6	182.0	36.0	1058.5
1968	9.3	11.6	34.1	93.0	170.5	183.0	189.1	176.7	114.0	55.8	18.0	6.2	294.4	552.0	191.1	18.2	1061.4
1969	6.2	8.4	21.7	81.0	133.3	192.0	182.9	155.0	108.0	43.4	21.0	9.3	239.2	533.6	172.9	36.0	949.0
1970	9.3	14.0	31.0	96.0	148.8	180.0	195.3	158.1	111.0	58.9	21.0	6.2	276.0	533.6	191.1	27.0	1022.0
1971	9.3	11.2	24.8	81.0	145.7	186.0	201.5	164.3	138.0	62.0	21.0	6.2	248.4	552.0	218.4	18.0	1058.5
1972	6.2	8.7	18.6	90.0	151.9	174.0	182.9	170.5	114.0	65.1	21.0	3.1	257.6	524.4	200.2	18.2	988.2
1973	6.2	11.2	27.9	90.0	145.7	180.0	195.3	164.3	99.0	58.9	21.0	12.4	266.8	542.8	182.0	27.0	1022.0
1974	6.2	8.4	31.0	87.0	170.5	189.0	204.6	164.3	114.0	77.5	24.0	12.4	285.2	561.2	218.4	27.0	1095.0
1975	6.2	8.4	27.9	114.0	170.5	207.0	220.1	182.9	123.0	58.9	18.0	9.3	312.8	607.2	200.2	27.0	1131.5
1976	9.3	8.7	24.8	84.0	164.3	183.0	189.1	189.1	111.0	43.4	15.0	6.2	266.8	561.2	172.9	18.2	1024.8
1977	6.2	8.4	34.1	117.0	176.7	207.0	198.4	161.2	114.0	49.6	18.0	6.2	331.2	570.4	182.0	27.0	1095.0
1978	9.3	8.4	31.0	87.0	136.4	171.0	201.5	170.5	126.0	58.9	18.0	6.2	257.6	542.8	200.2	27.0	1022.0
1979	9.3	14.0	34.1	72.0	158.1	174.0	195.3	179.8	114.0	52.7	24.0	9.3	266.8	542.8	191.1	27.0	1022.0
1980	9.3	8.7	24.8	84.0	161.2	177.0	207.7	164.3	117.0	52.7	21.0	9.3	276.0	552.0	191.1	27.3	1024.8
1981	9.3	11.2	31.0	78.0	133.3	171.0	195.3	173.6	114.0	62.0	21.0	9.3	239.2	542.8	200.2	27.0	985.5
1982	6.2	11.2	24.8	102.0	161.2	189.0	201.5	164.3	114.0	46.5	15.0	9.3	285.2	552.0	182.0	36.0	1058.5
1983	9.3	14.0	34.1	105.0	139.5	177.0	210.8	176.7	105.0	55.8	21.0	6.2	276.0	561.2	182.0	27.0	1058.5
1984	6.2	8.7	27.9	84.0	161.2	186.0	217.0	179.8	114.0	52.7	15.0	9.3	276.0	579.6	182.0	27.3	1061.4
1985	9.3	11.2	21.7	90.0	158.1	195.0	195.3	164.3	120.0	43.4	18.0	9.3	266.8	552.0	182.0	27.0	1022.0
1986	9.3	11.2	24.8	96.0	145.7	180.0	204.6	170.5	123.0	52.7	15.0	6.2	266.8	552.0	191.1	27.0	1022.0
1987	6.2	11.2	24.8	60.0	148.8	180.0	189.1	173.6	96.0	46.5	15.0	9.3	239.2	542.8	154.7	27.0	949.0
1988	6.2	11.6	31.0	99.0	133.3	201.0	192.2	164.3	108.0	65.1	21.0	9.3	257.6	561.2	191.1	27.3	1024.8
1989	6.2	8.4	31.0	84.0	133.3	186.0	204.6	173.6	114.0	58.9	18.0	9.3	248.4	561.2	191.1	27.0	1022.0
1990	6.2	11.2	37.2	93.0	158.1	198.0	179.8	155.0	123.0	52.7	18.0	6.2	285.2	533.6	191.1	27.0	1022.0
1991	6.2	11.2	27.9	99.0	167.4	198.0	201.5	167.4	117.0	74.4	21.0	6.2	294.4	570.4	218.4	27.0	1095.0
1992	9.3	14.5	27.9	84.0	136.4	171.0	189.1	148.8	102.0	55.8	24.0	9.3	248.4	506.0	182.0	27.3	951.6
1993	6.2	11.2	27.9	81.0	139.5	165.0	182.9	158.1	102.0	58.9	15.0	6.2	248.4	506.0	172.9	18.0	949.0
1994	6.2	8.4	21.7	87.0	148.8	192.0	179.8	161.2	111.0	68.2	18.0	6.2	257.6	533.6	200.2	27.0	985.5
1995	9.3	14.0	34.1	120.0	151.9	192.0	198.4	173.6	117.0	58.9	27.0	6.2	303.6	570.4	200.2	27.0	1095.0
1996	9.3	11.6	27.9	75.0	161.2	189.0	198.4	164.3	108.0	55.8	21.0	12.4	266.8	552.0	182.0	36.4	1024.8
1997	6.2	11.2	34.1	105.0	142.6	192.0	195.3	173.6	123.0	77.5	18.0	6.2	276.0	561.2	218.4	18.0	1095.0
1998	6.2	8.4	24.8	78.0	151.9	198.0	213.9	186.0	120.0	68.2	21.0	9.3	257.6	598.0	209.3	36.0	1095.0
1999	6.2	16.8	31.0	96.0	151.9	168.0	192.2	182.9	111.0	68.2	12.0	9.3	276.0	542.8	191.1	36.0	1058.5
2000	6.2	14.5	37.2	114.0	133.3	180.0	201.5	176.7	114.0	43.4	15.0	6.2	285.2	552.0	172.9	27.3	1024.8
2001	6.2	11.2	43.4	105.0	173.6	183.0	186.0	164.3	105.0	46.5	18.0	9.3	322.0	533.6	172.9	36.0	1058.5
2002	9.3	14.0	46.5	72.0	133.3	159.0	195.3	173.6	129.0	62.0	24.0	6.2	248.4	524.4	218.4	27.0	1022.0
2003	6.2	11.2	24.8	81.0	139.5	156.0	170.5	179.8	120.0	71.3	18.0	9.3	248.4	506.0	209.3	36.0	985.5
2004	6.2	17.4	37.2	90.0	170.5	195.0	186.0	173.6	123.0	62.0	21.0	6.2	294.4	552.0	209.3	18.2	1098.0
2005	3.1	8.4	37.2	93.0	161.2	192.0	204.6	161.2	123.0	71.3	24.0	9.3	294.4	561.2	218.4	27.0	1095.0
2006	3.1	14.0	46.5	99.0	158.1	198.0	189.1	186.0	123.0	55.8	12.0	6.2	303.6	570.4	191.1	27.0	1095.0
2007	12.4	11.2	31.0	87.0	155.0	186.0	189.1	186.0	126.0	65.1	21.0	3.1	276.0	561.2	209.3	18.0	1058.5
2008	3.1	8.7	55.8	111.0	164.3	195.0	207.7	189.1	108.0	62.0	24.0	9.3	331.2	588.8	191.1	27.3	1134.6
2009	6.2	11.2	37.2	84.0	148.8	192.0	198.4	161.2	111.0	68.2	21.0	6.2	266.8	552.0	200.2	18.0	1058.5
2010	6.2	8.4	31.0	96.0	161.2	213.0	207.7	195.3	129.0	65.1	24.0	12.4	285.2	616.4	218.4	27.0	1131.5
2011	9.3	8.4	31.0	102.0	161.2	174.0	207.7	170.5	120.0	58.9	12.0	6.2	294.4	552.0	191.1	18.0	1058.5
2012	6.2	5.8	27.9	129.0	176.7	195.0	210.8	186.0	120.0	68.2	24.0	3.1	331.2	588.8	209.3	27.3	1134.6
2013	6.2	14.0	43.4	99.0	164.3	192.0	189.1	158.1	117.0	58.9	27.0	9.3	303.6	542.8	200.2	18.0	1058.5
2014	6.2	5.6	37.2	93.0	182.9	204.0	192.2	195.3	114.0	49.6	12.0	9.3	312.8	588.8	172.9	27.0	1095.0
2015	6.2	14.0	31.0	90.0	148.8	204.0	210.8	179.8	117.0	58.9	15.0	9.3	276.0	598.0	191.1	36.0	1095.0
2016	9.3	17.4	40.3	93.0	145.7	171.0	182.9	192.2	117.0	43.4	15.0	9.3	276.0	542.8	172.9	-999.0	1024.8
