Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Dominica             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
2005	80.6	86.8	124.0	117.0	108.5	96.0	105.4	114.7	102.0	93.0	78.0	86.8	349.6	322.0	273.0	261.0	1204.5
2006	86.8	89.6	114.7	111.0	114.7	105.0	108.5	108.5	102.0	93.0	84.0	83.7	340.4	322.0	282.1	270.0	1204.5
2007	93.0	92.4	114.7	111.0	120.9	102.0	111.6	105.4	99.0	89.9	84.0	86.8	349.6	322.0	273.0	270.0	1204.5
2008	89.9	92.8	111.6	102.0	114.7	99.0	111.6	111.6	90.0	89.9	75.0	89.9	331.2	322.0	254.8	273.0	1171.2
2009	89.9	89.6	114.7	102.0	105.4	108.0	108.5	114.7	99.0	99.2	84.0	93.0	322.0	331.2	282.1	288.0	1204.5
2010	93.0	98.0	127.1	105.0	108.5	108.0	102.3	111.6	93.0	93.0	78.0	80.6	340.4	322.0	263.9	261.0	1204.5
2011	89.9	89.6	111.6	99.0	99.2	102.0	102.3	108.5	99.0	99.2	78.0	83.7	312.8	312.8	282.1	270.0	1168.0
2012	89.9	95.7	108.5	105.0	99.2	108.0	108.5	105.4	102.0	99.2	87.0	83.7	312.8	322.0	291.2	273.0	1207.8
2013	93.0	95.2	120.9	99.0	108.5	96.0	117.8	108.5	102.0	96.1	84.0	83.7	331.2	322.0	282.1	270.0	1204.5
2014	93.0	89.6	120.9	111.0	108.5	102.0	111.6	102.3	96.0	96.1	78.0	83.7	340.4	312.8	273.0	279.0	1204.5
2015	96.1	95.2	114.7	105.0	108.5	102.0	114.7	114.7	105.0	99.2	81.0	86.8	331.2	331.2	282.1	279.0	1241.0
2016	96.1	98.6	114.7	102.0	105.4	102.0	124.0	114.7	96.0	96.1	75.0	86.8	322.0	340.4	263.9	-999.0	1207.8
