Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Bahrain              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1948	96.1	121.8	158.1	207.0	285.2	327.0	306.9	303.8	237.0	182.9	129.0	102.3	653.2	938.4	546.0	291.2	2452.2
1949	83.7	98.0	158.1	204.0	282.1	327.0	303.8	297.6	234.0	186.0	132.0	102.3	644.0	929.2	555.1	279.0	2409.0
1950	80.6	92.4	158.1	207.0	279.0	321.0	303.8	297.6	243.0	198.4	141.0	102.3	644.0	920.0	582.4	324.0	2409.0
1951	105.4	114.8	164.3	228.0	303.8	339.0	325.5	313.1	255.0	207.7	147.0	99.2	699.2	975.2	609.7	315.0	2591.5
1952	93.0	127.6	179.8	231.0	294.5	327.0	310.0	319.3	255.0	213.9	141.0	102.3	708.4	956.8	609.7	345.8	2598.6
1953	114.7	123.2	164.3	222.0	300.7	333.0	319.3	313.1	255.0	213.9	141.0	93.0	690.0	966.0	609.7	324.0	2591.5
1954	111.6	117.6	173.6	222.0	300.7	336.0	319.3	313.1	258.0	213.9	135.0	96.1	699.2	966.0	609.7	324.0	2591.5
1955	96.1	126.0	173.6	228.0	297.6	348.0	325.5	316.2	252.0	207.7	153.0	102.3	699.2	993.6	609.7	324.0	2628.0
1956	93.0	127.6	170.5	213.0	288.3	339.0	310.0	313.1	252.0	207.7	150.0	93.0	671.6	966.0	609.7	291.2	2562.0
1957	83.7	109.2	170.5	195.0	266.6	339.0	322.4	313.1	249.0	207.7	132.0	93.0	634.8	975.2	591.5	306.0	2482.0
1958	96.1	117.6	186.0	231.0	294.5	333.0	316.2	306.9	246.0	201.5	135.0	102.3	708.4	956.8	582.4	306.0	2555.0
1959	96.1	103.6	164.3	228.0	294.5	333.0	297.6	297.6	237.0	198.4	135.0	102.3	690.0	929.2	573.3	333.0	2482.0
1960	105.4	130.5	170.5	216.0	294.5	333.0	306.9	310.0	246.0	195.3	141.0	105.4	680.8	947.6	582.4	309.4	2562.0
1961	93.0	109.2	158.1	189.0	291.4	339.0	297.6	306.9	237.0	198.4	129.0	108.5	634.8	947.6	564.2	342.0	2445.5
1962	105.4	123.2	186.0	198.0	294.5	336.0	316.2	306.9	252.0	207.7	141.0	111.6	680.8	956.8	600.6	369.0	2555.0
1963	117.8	134.4	170.5	213.0	244.9	333.0	316.2	310.0	249.0	198.4	135.0	96.1	625.6	956.8	582.4	288.0	2518.5
1964	77.5	113.1	176.7	201.0	288.3	333.0	294.5	288.3	240.0	189.1	138.0	86.8	662.4	920.0	564.2	291.2	2415.6
1965	80.6	120.4	173.6	195.0	310.0	345.0	310.0	303.8	252.0	198.4	138.0	105.4	680.8	956.8	591.5	333.0	2518.5
1966	114.7	109.2	167.4	207.0	294.5	333.0	300.7	297.6	240.0	195.3	141.0	111.6	671.6	929.2	573.3	324.0	2518.5
1967	102.3	106.4	161.2	195.0	291.4	312.0	294.5	291.4	243.0	201.5	135.0	96.1	644.0	901.6	582.4	297.0	2409.0
1968	99.2	104.4	170.5	195.0	266.6	306.0	313.1	300.7	243.0	201.5	144.0	108.5	634.8	920.0	591.5	318.5	2452.2
1969	86.8	114.8	189.1	201.0	282.1	339.0	303.8	291.4	240.0	207.7	129.0	111.6	671.6	938.4	573.3	333.0	2482.0
1970	93.0	123.2	158.1	231.0	288.3	336.0	310.0	300.7	237.0	201.5	147.0	102.3	680.8	947.6	582.4	333.0	2518.5
1971	102.3	123.2	176.7	216.0	316.2	309.0	303.8	306.9	246.0	195.3	132.0	96.1	708.4	920.0	573.3	279.0	2518.5
1972	83.7	104.4	145.7	192.0	279.0	324.0	306.9	300.7	240.0	201.5	138.0	86.8	616.4	929.2	582.4	318.5	2415.6
1973	89.9	131.6	179.8	240.0	297.6	321.0	300.7	300.7	246.0	210.8	138.0	102.3	717.6	920.0	591.5	297.0	2555.0
1974	83.7	109.2	164.3	222.0	288.3	351.0	325.5	303.8	249.0	198.4	147.0	89.9	671.6	984.4	591.5	288.0	2518.5
1975	89.9	109.2	167.4	213.0	291.4	330.0	306.9	303.8	243.0	198.4	141.0	93.0	671.6	938.4	582.4	288.0	2482.0
1976	96.1	104.4	139.5	195.0	282.1	336.0	303.8	300.7	240.0	201.5	138.0	105.4	616.4	938.4	582.4	318.5	2452.2
1977	80.6	126.0	186.0	213.0	291.4	342.0	306.9	306.9	252.0	192.2	132.0	105.4	690.0	956.8	573.3	324.0	2518.5
1978	96.1	117.6	173.6	216.0	303.8	348.0	300.7	294.5	243.0	201.5	129.0	108.5	690.0	947.6	573.3	333.0	2518.5
1979	96.1	128.8	167.4	237.0	303.8	324.0	310.0	300.7	249.0	201.5	147.0	93.0	708.4	938.4	600.6	297.0	2555.0
1980	89.9	113.1	173.6	237.0	291.4	327.0	319.3	310.0	246.0	204.6	141.0	102.3	699.2	956.8	591.5	318.5	2562.0
1981	96.1	114.8	170.5	228.0	288.3	339.0	313.1	306.9	246.0	195.3	144.0	111.6	690.0	956.8	582.4	306.0	2555.0
1982	96.1	100.8	142.6	222.0	288.3	339.0	316.2	300.7	249.0	198.4	120.0	86.8	653.2	956.8	564.2	288.0	2445.5
1983	86.8	109.2	148.8	201.0	288.3	330.0	316.2	297.6	243.0	195.3	144.0	105.4	634.8	947.6	582.4	333.0	2445.5
1984	102.3	127.6	182.9	231.0	282.1	315.0	316.2	294.5	243.0	198.4	135.0	93.0	699.2	929.2	573.3	309.4	2525.4
1985	96.1	117.6	173.6	222.0	282.1	324.0	306.9	310.0	246.0	201.5	141.0	96.1	680.8	938.4	591.5	306.0	2518.5
1986	99.2	109.2	164.3	204.0	310.0	324.0	316.2	300.7	249.0	210.8	132.0	89.9	680.8	938.4	591.5	324.0	2518.5
1987	105.4	126.0	167.4	228.0	300.7	339.0	322.4	300.7	249.0	195.3	141.0	105.4	699.2	966.0	582.4	306.0	2591.5
1988	93.0	113.1	170.5	216.0	297.6	339.0	306.9	306.9	246.0	207.7	141.0	105.4	680.8	956.8	591.5	309.4	2525.4
1989	89.9	106.4	167.4	219.0	297.6	333.0	316.2	310.0	243.0	201.5	138.0	89.9	680.8	956.8	582.4	279.0	2518.5
1990	83.7	106.4	170.5	225.0	310.0	342.0	322.4	303.8	246.0	201.5	144.0	114.7	708.4	966.0	591.5	315.0	2555.0
1991	93.0	103.6	155.0	219.0	272.8	321.0	297.6	291.4	231.0	192.2	141.0	96.1	644.0	910.8	564.2	270.0	2409.0
1992	74.4	101.5	136.4	198.0	269.7	342.0	310.0	297.6	243.0	192.2	138.0	86.8	607.2	947.6	573.3	282.1	2379.0
1993	83.7	106.4	161.2	207.0	285.2	330.0	313.1	306.9	243.0	201.5	138.0	111.6	653.2	947.6	582.4	342.0	2482.0
1994	105.4	120.4	164.3	222.0	291.4	336.0	310.0	297.6	243.0	198.4	138.0	89.9	680.8	947.6	582.4	306.0	2518.5
1995	102.3	112.0	158.1	207.0	291.4	336.0	303.8	300.7	240.0	195.3	138.0	83.7	653.2	938.4	573.3	279.0	2482.0
1996	83.7	116.0	148.8	207.0	294.5	330.0	319.3	303.8	246.0	192.2	132.0	111.6	653.2	956.8	573.3	327.6	2488.8
1997	102.3	112.0	142.6	198.0	288.3	339.0	310.0	300.7	249.0	192.2	120.0	89.9	625.6	947.6	564.2	288.0	2445.5
1998	83.7	109.2	164.3	225.0	297.6	345.0	316.2	313.1	249.0	198.4	150.0	120.9	690.0	975.2	600.6	333.0	2555.0
1999	99.2	112.0	170.5	234.0	300.7	348.0	310.0	310.0	246.0	201.5	141.0	105.4	708.4	966.0	591.5	315.0	2555.0
2000	93.0	116.0	173.6	237.0	300.7	336.0	316.2	310.0	237.0	192.2	120.0	96.1	708.4	966.0	546.0	309.4	2525.4
2001	96.1	114.8	176.7	231.0	300.7	336.0	310.0	303.8	246.0	198.4	141.0	105.4	708.4	947.6	582.4	315.0	2555.0
2002	93.0	117.6	176.7	216.0	300.7	336.0	319.3	306.9	246.0	201.5	135.0	96.1	690.0	966.0	582.4	306.0	2555.0
2003	96.1	114.8	167.4	219.0	294.5	348.0	303.8	306.9	246.0	204.6	138.0	99.2	680.8	956.8	591.5	315.0	2518.5
2004	93.0	127.6	189.1	207.0	294.5	342.0	319.3	310.0	240.0	207.7	141.0	89.9	690.0	975.2	591.5	291.2	2562.0
2005	89.9	106.4	173.6	225.0	288.3	342.0	310.0	310.0	249.0	201.5	135.0	111.6	690.0	966.0	582.4	324.0	2555.0
2006	93.0	114.8	173.6	213.0	303.8	342.0	316.2	297.6	246.0	204.6	132.0	77.5	690.0	956.8	582.4	279.0	2518.5
2007	86.8	109.2	170.5	219.0	300.7	330.0	316.2	306.9	249.0	204.6	147.0	102.3	690.0	956.8	600.6	297.0	2555.0
2008	80.6	116.0	198.4	222.0	294.5	336.0	313.1	297.6	240.0	198.4	126.0	102.3	717.6	947.6	564.2	327.6	2525.4
2009	93.0	126.0	170.5	204.0	303.8	336.0	313.1	306.9	246.0	198.4	135.0	96.1	680.8	956.8	582.4	333.0	2518.5
2010	105.4	126.0	198.4	222.0	291.4	333.0	316.2	297.6	246.0	207.7	147.0	111.6	708.4	947.6	600.6	315.0	2591.5
2011	93.0	112.0	173.6	216.0	300.7	342.0	310.0	297.6	249.0	195.3	126.0	99.2	690.0	947.6	573.3	315.0	2518.5
2012	105.4	110.2	164.3	213.0	306.9	339.0	310.0	300.7	243.0	201.5	132.0	99.2	680.8	947.6	573.3	327.6	2525.4
2013	102.3	120.4	167.4	222.0	275.9	336.0	306.9	288.3	246.0	198.4	126.0	99.2	662.4	929.2	573.3	297.0	2482.0
2014	89.9	103.6	179.8	225.0	297.6	342.0	316.2	306.9	249.0	198.4	126.0	105.4	699.2	966.0	573.3	333.0	2518.5
2015	105.4	120.4	161.2	225.0	303.8	351.0	319.3	310.0	243.0	213.9	147.0	83.7	690.0	984.4	600.6	297.0	2591.5
2016	93.0	121.8	167.4	228.0	310.0	345.0	322.4	316.2	252.0	207.7	141.0	102.3	708.4	984.4	600.6	-999.0	2598.6
