Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Mongolia             : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1918	9.3	14.0	37.2	72.0	127.1	135.0	133.3	114.7	81.0	43.4	12.0	3.1	239.2	386.4	136.5	18.0	766.5
1919	3.1	14.0	27.9	72.0	127.1	135.0	139.5	117.8	81.0	46.5	12.0	6.2	230.0	386.4	136.5	18.0	766.5
1920	9.3	8.7	37.2	87.0	133.3	129.0	142.6	111.6	72.0	52.7	12.0	3.1	257.6	386.4	136.5	27.3	805.2
1921	9.3	11.2	31.0	69.0	124.0	132.0	155.0	127.1	84.0	46.5	12.0	6.2	230.0	414.0	145.6	18.0	803.0
1922	3.1	11.2	31.0	84.0	120.9	141.0	151.9	117.8	69.0	46.5	9.0	6.2	230.0	414.0	127.4	18.0	803.0
1923	6.2	8.4	34.1	75.0	124.0	135.0	142.6	120.9	81.0	43.4	12.0	9.3	230.0	395.6	136.5	27.0	766.5
1924	6.2	8.7	24.8	69.0	136.4	135.0	148.8	117.8	81.0	40.3	18.0	6.2	230.0	404.8	136.5	27.3	805.2
1925	9.3	8.4	24.8	81.0	120.9	138.0	127.1	117.8	84.0	55.8	21.0	6.2	230.0	377.2	154.7	27.0	803.0
1926	9.3	11.2	43.4	87.0	124.0	144.0	145.7	120.9	81.0	46.5	15.0	3.1	257.6	414.0	136.5	18.0	839.5
1927	6.2	11.2	24.8	72.0	127.1	135.0	139.5	108.5	87.0	43.4	18.0	6.2	220.8	386.4	154.7	18.0	766.5
1928	6.2	8.7	27.9	81.0	120.9	144.0	139.5	120.9	78.0	49.6	12.0	3.1	230.0	404.8	136.5	18.2	805.2
1929	3.1	5.6	40.3	87.0	124.0	132.0	124.0	105.4	81.0	43.4	18.0	3.1	248.4	358.8	145.6	18.0	766.5
1930	3.1	11.2	34.1	66.0	120.9	135.0	136.4	114.7	75.0	52.7	12.0	6.2	220.8	386.4	136.5	18.0	766.5
1931	6.2	5.6	34.1	69.0	108.5	138.0	130.2	117.8	78.0	52.7	15.0	6.2	211.6	386.4	145.6	27.0	766.5
1932	12.4	11.6	31.0	81.0	117.8	126.0	136.4	99.2	84.0	52.7	21.0	9.3	230.0	368.0	154.7	18.2	768.6
1933	3.1	8.4	27.9	75.0	124.0	132.0	127.1	114.7	72.0	40.3	15.0	6.2	230.0	377.2	127.4	27.0	730.0
1934	6.2	14.0	24.8	66.0	130.2	129.0	130.2	99.2	69.0	43.4	15.0	9.3	220.8	358.8	127.4	36.0	730.0
1935	6.2	16.8	40.3	69.0	114.7	138.0	133.3	120.9	87.0	49.6	9.0	3.1	220.8	395.6	145.6	18.0	803.0
1936	6.2	11.6	27.9	63.0	114.7	129.0	139.5	114.7	81.0	52.7	18.0	6.2	202.4	377.2	154.7	27.3	768.6
1937	6.2	11.2	27.9	72.0	130.2	132.0	130.2	108.5	75.0	46.5	15.0	6.2	230.0	368.0	136.5	27.0	766.5
1938	6.2	11.2	37.2	90.0	114.7	126.0	136.4	105.4	75.0	46.5	18.0	6.2	239.2	368.0	136.5	27.0	766.5
1939	6.2	14.0	31.0	75.0	124.0	129.0	139.5	120.9	84.0	43.4	15.0	9.3	230.0	395.6	145.6	27.0	803.0
1940	6.2	11.6	37.2	81.0	130.2	129.0	127.1	105.4	72.0	49.6	15.0	9.3	248.4	368.0	136.5	27.3	768.6
1941	6.2	11.2	34.1	78.0	117.8	138.0	133.3	111.6	81.0	46.5	18.0	6.2	230.0	386.4	145.6	27.0	766.5
1942	6.2	8.4	46.5	75.0	117.8	141.0	130.2	120.9	81.0	46.5	18.0	6.2	239.2	386.4	145.6	27.0	803.0
1943	6.2	11.2	34.1	78.0	127.1	132.0	145.7	114.7	75.0	46.5	15.0	6.2	239.2	395.6	136.5	18.0	803.0
1944	3.1	8.7	31.0	75.0	124.0	159.0	148.8	124.0	81.0	43.4	12.0	3.1	230.0	432.4	136.5	18.2	805.2
1945	3.1	5.6	27.9	93.0	133.3	141.0	130.2	114.7	75.0	43.4	18.0	9.3	257.6	386.4	136.5	27.0	803.0
1946	6.2	14.0	24.8	84.0	117.8	150.0	151.9	117.8	75.0	49.6	18.0	6.2	230.0	423.2	136.5	18.0	803.0
1947	3.1	8.4	27.9	84.0	127.1	135.0	139.5	108.5	81.0	40.3	12.0	3.1	239.2	386.4	127.4	18.0	766.5
1948	6.2	11.6	40.3	87.0	111.6	141.0	136.4	114.7	72.0	43.4	15.0	9.3	239.2	395.6	127.4	27.3	768.6
1949	6.2	11.2	27.9	81.0	124.0	138.0	136.4	111.6	78.0	46.5	15.0	3.1	230.0	386.4	136.5	18.0	766.5
1950	6.2	8.4	37.2	69.0	127.1	138.0	145.7	111.6	81.0	40.3	15.0	6.2	230.0	395.6	136.5	18.0	766.5
1951	6.2	8.4	27.9	63.0	139.5	159.0	145.7	114.7	75.0	40.3	15.0	6.2	230.0	423.2	136.5	18.0	803.0
1952	6.2	8.7	34.1	69.0	127.1	141.0	133.3	114.7	78.0	43.4	12.0	6.2	230.0	386.4	136.5	18.2	768.6
1953	6.2	8.4	34.1	75.0	127.1	138.0	133.3	114.7	93.0	43.4	15.0	6.2	239.2	386.4	154.7	27.0	803.0
1954	6.2	11.2	31.0	75.0	120.9	138.0	130.2	120.9	84.0	46.5	15.0	3.1	230.0	386.4	145.6	18.0	766.5
1955	6.2	11.2	27.9	69.0	130.2	135.0	142.6	120.9	78.0	46.5	21.0	9.3	220.8	395.6	145.6	27.0	803.0
1956	6.2	11.6	34.1	78.0	127.1	132.0	127.1	114.7	84.0	49.6	15.0	6.2	239.2	377.2	145.6	18.2	768.6
1957	6.2	8.4	34.1	81.0	117.8	144.0	130.2	105.4	75.0	49.6	21.0	6.2	230.0	377.2	145.6	27.0	766.5
1958	6.2	14.0	34.1	78.0	133.3	141.0	136.4	117.8	84.0	43.4	18.0	9.3	239.2	395.6	145.6	27.0	803.0
1959	9.3	11.2	37.2	81.0	130.2	126.0	130.2	108.5	78.0	46.5	12.0	6.2	248.4	358.8	136.5	27.0	766.5
1960	6.2	14.5	37.2	75.0	120.9	132.0	133.3	117.8	81.0	46.5	15.0	6.2	230.0	386.4	145.6	27.3	768.6
1961	6.2	14.0	34.1	96.0	127.1	144.0	133.3	105.4	81.0	40.3	18.0	6.2	257.6	386.4	136.5	27.0	803.0
1962	6.2	11.2	37.2	78.0	133.3	141.0	127.1	117.8	81.0	46.5	15.0	12.4	248.4	386.4	145.6	36.0	803.0
1963	9.3	14.0	43.4	66.0	136.4	144.0	130.2	117.8	78.0	43.4	18.0	6.2	248.4	395.6	136.5	18.0	803.0
1964	6.2	5.8	31.0	78.0	124.0	141.0	133.3	111.6	78.0	37.2	18.0	9.3	230.0	386.4	136.5	36.4	768.6
1965	6.2	16.8	40.3	78.0	139.5	150.0	133.3	120.9	90.0	49.6	18.0	9.3	257.6	404.8	154.7	36.0	839.5
1966	9.3	16.8	37.2	72.0	130.2	141.0	130.2	108.5	93.0	46.5	18.0	6.2	239.2	386.4	154.7	27.0	803.0
1967	6.2	14.0	37.2	78.0	136.4	132.0	133.3	114.7	84.0	46.5	12.0	6.2	257.6	377.2	145.6	18.0	803.0
1968	3.1	8.7	34.1	81.0	130.2	153.0	142.6	111.6	72.0	40.3	18.0	9.3	248.4	404.8	127.4	18.2	805.2
1969	3.1	8.4	34.1	81.0	130.2	153.0	136.4	105.4	75.0	43.4	18.0	9.3	239.2	395.6	136.5	27.0	803.0
1970	9.3	14.0	24.8	78.0	127.1	147.0	142.6	117.8	72.0	46.5	15.0	6.2	230.0	404.8	127.4	27.0	803.0
1971	9.3	11.2	24.8	87.0	133.3	129.0	130.2	117.8	72.0	49.6	18.0	6.2	248.4	377.2	136.5	27.0	766.5
1972	6.2	11.6	43.4	87.0	139.5	147.0	139.5	120.9	81.0	43.4	15.0	9.3	266.8	404.8	136.5	27.3	841.8
1973	9.3	11.2	37.2	81.0	117.8	138.0	133.3	108.5	81.0	43.4	21.0	9.3	239.2	377.2	145.6	27.0	803.0
1974	9.3	11.2	31.0	87.0	136.4	144.0	136.4	120.9	75.0	40.3	21.0	6.2	257.6	404.8	136.5	27.0	803.0
1975	9.3	14.0	43.4	69.0	127.1	135.0	133.3	127.1	81.0	46.5	18.0	9.3	239.2	395.6	145.6	36.0	803.0
1976	9.3	20.3	34.1	69.0	124.0	135.0	127.1	111.6	81.0	46.5	15.0	6.2	230.0	377.2	145.6	27.3	768.6
1977	3.1	11.2	40.3	84.0	120.9	135.0	133.3	124.0	90.0	52.7	15.0	6.2	248.4	395.6	154.7	27.0	803.0
1978	6.2	11.2	40.3	90.0	130.2	144.0	136.4	120.9	90.0	49.6	18.0	9.3	257.6	404.8	154.7	36.0	839.5
1979	9.3	19.6	40.3	69.0	139.5	147.0	130.2	117.8	78.0	55.8	15.0	9.3	248.4	395.6	145.6	27.0	803.0
1980	9.3	14.5	31.0	66.0	130.2	147.0	151.9	117.8	84.0	43.4	21.0	6.2	230.0	423.2	145.6	27.3	805.2
1981	6.2	11.2	40.3	93.0	130.2	147.0	148.8	105.4	81.0	40.3	12.0	9.3	266.8	395.6	136.5	27.0	803.0
1982	9.3	14.0	40.3	96.0	127.1	141.0	139.5	111.6	84.0	52.7	15.0	6.2	257.6	395.6	154.7	27.0	839.5
1983	6.2	11.2	40.3	75.0	139.5	126.0	133.3	114.7	75.0	49.6	18.0	6.2	257.6	377.2	145.6	27.0	803.0
1984	6.2	11.6	31.0	81.0	136.4	129.0	130.2	105.4	75.0	46.5	18.0	6.2	248.4	368.0	136.5	27.3	768.6
1985	9.3	11.2	27.9	78.0	133.3	132.0	130.2	114.7	78.0	49.6	15.0	6.2	239.2	377.2	145.6	27.0	766.5
1986	9.3	14.0	40.3	78.0	142.6	141.0	133.3	120.9	87.0	43.4	12.0	6.2	257.6	395.6	145.6	27.0	803.0
1987	6.2	14.0	27.9	87.0	127.1	132.0	139.5	111.6	84.0	37.2	15.0	9.3	248.4	386.4	136.5	27.0	803.0
1988	6.2	11.6	27.9	78.0	114.7	135.0	139.5	114.7	84.0	46.5	21.0	9.3	220.8	386.4	154.7	27.3	768.6
1989	6.2	14.0	40.3	96.0	139.5	132.0	133.3	120.9	78.0	49.6	15.0	9.3	276.0	386.4	145.6	27.0	839.5
1990	6.2	14.0	40.3	75.0	133.3	129.0	124.0	108.5	81.0	55.8	18.0	9.3	248.4	358.8	154.7	27.0	803.0
1991	6.2	14.0	34.1	69.0	133.3	138.0	139.5	124.0	78.0	46.5	18.0	6.2	239.2	404.8	145.6	27.0	803.0
1992	6.2	14.5	34.1	90.0	133.3	141.0	139.5	111.6	75.0	43.4	15.0	6.2	257.6	395.6	136.5	27.3	805.2
1993	6.2	14.0	37.2	75.0	130.2	132.0	117.8	105.4	84.0	49.6	12.0	6.2	239.2	358.8	145.6	27.0	766.5
1994	6.2	14.0	37.2	90.0	139.5	135.0	136.4	114.7	78.0	40.3	21.0	6.2	266.8	386.4	145.6	27.0	803.0
1995	9.3	16.8	43.4	78.0	114.7	141.0	136.4	117.8	81.0	46.5	21.0	9.3	230.0	395.6	154.7	27.0	803.0
1996	6.2	14.5	34.1	84.0	139.5	135.0	133.3	111.6	87.0	46.5	12.0	9.3	257.6	377.2	145.6	36.4	805.2
1997	6.2	14.0	46.5	93.0	133.3	147.0	142.6	120.9	81.0	46.5	15.0	9.3	276.0	404.8	145.6	27.0	839.5
1998	6.2	16.8	40.3	93.0	133.3	135.0	130.2	105.4	87.0	49.6	12.0	6.2	266.8	368.0	145.6	27.0	803.0
1999	6.2	16.8	31.0	87.0	133.3	147.0	145.7	124.0	81.0	46.5	18.0	6.2	248.4	414.0	145.6	18.0	839.5
2000	3.1	11.6	40.3	87.0	142.6	156.0	151.9	111.6	93.0	40.3	12.0	3.1	266.8	423.2	145.6	18.2	841.8
2001	3.1	14.0	34.1	81.0	130.2	147.0	142.6	120.9	84.0	49.6	15.0	6.2	248.4	414.0	145.6	27.0	839.5
2002	9.3	14.0	40.3	75.0	130.2	147.0	155.0	117.8	90.0	37.2	15.0	6.2	248.4	414.0	145.6	18.0	839.5
2003	3.1	11.2	31.0	81.0	124.0	147.0	133.3	108.5	84.0	46.5	12.0	6.2	239.2	386.4	145.6	27.0	803.0
2004	6.2	17.4	34.1	99.0	142.6	150.0	139.5	124.0	81.0	49.6	18.0	6.2	276.0	414.0	145.6	18.2	878.4
2005	3.1	5.6	37.2	90.0	127.1	147.0	148.8	130.2	87.0	49.6	18.0	6.2	248.4	423.2	154.7	27.0	839.5
2006	6.2	11.2	43.4	78.0	130.2	141.0	136.4	133.3	93.0	49.6	15.0	6.2	248.4	404.8	163.8	36.0	839.5
2007	6.2	19.6	37.2	87.0	145.7	159.0	155.0	127.1	93.0	43.4	18.0	6.2	266.8	441.6	154.7	18.0	876.0
2008	3.1	11.6	46.5	96.0	127.1	138.0	148.8	133.3	87.0	46.5	18.0	9.3	276.0	423.2	154.7	27.3	878.4
2009	6.2	14.0	40.3	102.0	148.8	141.0	145.7	127.1	84.0	46.5	12.0	6.2	294.4	414.0	145.6	18.0	876.0
2010	3.1	8.4	27.9	66.0	133.3	156.0	155.0	124.0	84.0	46.5	18.0	9.3	230.0	432.4	145.6	27.0	839.5
2011	3.1	14.0	37.2	99.0	127.1	147.0	145.7	133.3	87.0	52.7	12.0	3.1	257.6	423.2	154.7	18.0	839.5
2012	3.1	11.6	34.1	90.0	142.6	138.0	127.1	117.8	84.0	46.5	15.0	3.1	266.8	386.4	145.6	18.2	805.2
2013	6.2	11.2	49.6	87.0	145.7	135.0	136.4	114.7	87.0	49.6	18.0	6.2	285.2	386.4	154.7	18.0	839.5
2014	9.3	5.6	46.5	105.0	127.1	135.0	133.3	130.2	90.0	55.8	18.0	6.2	276.0	395.6	163.8	36.0	839.5
2015	9.3	16.8	43.4	96.0	130.2	141.0	155.0	124.0	81.0	52.7	12.0	3.1	266.8	414.0	145.6	9.0	876.0
2016	0.0	5.8	43.4	90.0	133.3	141.0	155.0	130.2	84.0	40.3	18.0	6.2	266.8	432.4	145.6	-999.0	841.8
