Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Macau                : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1924	71.3	55.1	74.4	87.0	108.5	96.0	114.7	117.8	114.0	105.4	87.0	77.5	266.8	331.2	309.4	182.0	1098.0
1925	55.8	50.4	80.6	78.0	108.5	102.0	130.2	124.0	120.0	108.5	93.0	77.5	266.8	358.8	318.5	207.0	1131.5
1926	74.4	56.0	77.5	78.0	105.4	90.0	120.9	117.8	120.0	102.3	87.0	65.1	257.6	331.2	309.4	189.0	1095.0
1927	71.3	56.0	62.0	78.0	99.2	105.0	114.7	120.9	108.0	108.5	90.0	77.5	239.2	340.4	309.4	189.0	1095.0
1928	58.9	55.1	65.1	93.0	105.4	105.0	130.2	120.9	117.0	114.7	84.0	71.3	266.8	358.8	318.5	191.1	1134.6
1929	65.1	53.2	89.9	99.0	117.8	117.0	120.9	120.9	117.0	114.7	75.0	74.4	303.6	358.8	309.4	207.0	1168.0
1930	55.8	75.6	80.6	111.0	120.9	117.0	130.2	120.9	111.0	108.5	84.0	58.9	312.8	368.0	300.3	180.0	1168.0
1931	71.3	50.4	74.4	90.0	114.7	114.0	127.1	124.0	117.0	108.5	90.0	68.2	276.0	368.0	318.5	207.0	1131.5
1932	80.6	58.0	83.7	102.0	130.2	114.0	136.4	120.9	108.0	108.5	87.0	71.3	312.8	368.0	300.3	182.0	1207.8
1933	46.5	58.8	86.8	99.0	127.1	114.0	136.4	133.3	117.0	105.4	87.0	74.4	312.8	386.4	309.4	207.0	1168.0
1934	62.0	72.8	93.0	87.0	124.0	108.0	139.5	127.1	126.0	102.3	72.0	74.4	303.6	377.2	300.3	198.0	1204.5
1935	62.0	61.6	86.8	90.0	114.7	108.0	127.1	124.0	114.0	105.4	81.0	55.8	294.4	358.8	300.3	180.0	1131.5
1936	65.1	60.9	52.7	99.0	114.7	126.0	139.5	117.8	123.0	120.9	93.0	74.4	266.8	386.4	336.7	218.4	1171.2
1937	74.4	67.2	77.5	99.0	117.8	111.0	130.2	111.6	108.0	108.5	84.0	71.3	294.4	349.6	300.3	198.0	1168.0
1938	68.2	56.0	71.3	105.0	108.5	126.0	117.8	108.5	105.0	99.2	84.0	65.1	285.2	349.6	291.2	198.0	1095.0
1939	65.1	67.2	71.3	87.0	105.4	99.0	111.6	120.9	114.0	102.3	81.0	77.5	266.8	331.2	300.3	216.0	1095.0
1940	77.5	66.7	77.5	90.0	105.4	108.0	124.0	114.7	120.0	114.7	84.0	77.5	276.0	349.6	318.5	200.2	1171.2
1941	68.2	56.0	80.6	90.0	111.6	120.0	120.9	120.9	111.0	105.4	72.0	58.9	285.2	358.8	291.2	180.0	1131.5
1942	68.2	53.2	77.5	90.0	96.1	105.0	99.2	114.7	114.0	89.9	81.0	62.0	266.8	322.0	282.1	207.0	1058.5
1943	74.4	67.2	77.5	90.0	108.5	96.0	96.1	96.1	108.0	99.2	93.0	80.6	276.0	285.2	300.3	207.0	1095.0
1944	71.3	60.9	71.3	81.0	93.0	84.0	120.9	96.1	111.0	99.2	84.0	62.0	248.4	303.6	291.2	172.9	1024.8
1945	65.1	44.8	86.8	99.0	114.7	117.0	130.2	114.7	111.0	105.4	87.0	77.5	303.6	358.8	300.3	225.0	1168.0
1946	71.3	78.4	77.5	117.0	96.1	96.0	96.1	102.3	105.0	111.6	81.0	62.0	294.4	294.4	300.3	171.0	1095.0
1947	58.9	47.6	68.2	81.0	99.2	87.0	102.3	105.4	96.0	99.2	84.0	68.2	248.4	294.4	282.1	189.0	985.5
1948	68.2	58.0	86.8	87.0	102.3	87.0	99.2	111.6	99.0	102.3	78.0	62.0	276.0	294.4	282.1	200.2	1024.8
1949	71.3	67.2	80.6	87.0	114.7	102.0	130.2	117.8	114.0	102.3	81.0	65.1	285.2	349.6	300.3	207.0	1131.5
1950	77.5	64.4	83.7	81.0	105.4	99.0	124.0	108.5	120.0	105.4	81.0	71.3	266.8	331.2	309.4	198.0	1131.5
1951	55.8	67.2	58.9	75.0	114.7	102.0	127.1	114.7	114.0	102.3	72.0	71.3	248.4	340.4	291.2	198.0	1058.5
1952	68.2	58.0	68.2	90.0	114.7	105.0	111.6	108.5	99.0	105.4	93.0	62.0	276.0	322.0	300.3	182.0	1098.0
1953	62.0	53.2	68.2	72.0	93.0	105.0	133.3	130.2	96.0	102.3	75.0	62.0	230.0	368.0	273.0	189.0	1058.5
1954	62.0	64.4	74.4	81.0	108.5	102.0	124.0	114.7	111.0	117.8	90.0	65.1	266.8	340.4	318.5	207.0	1131.5
1955	71.3	72.8	86.8	108.0	111.6	99.0	108.5	111.6	120.0	130.2	87.0	80.6	303.6	322.0	336.7	198.0	1168.0
1956	68.2	55.1	71.3	99.0	93.0	111.0	136.4	114.7	120.0	117.8	84.0	68.2	266.8	358.8	318.5	182.0	1134.6
1957	65.1	47.6	62.0	99.0	102.3	99.0	133.3	111.6	114.0	102.3	93.0	68.2	266.8	340.4	309.4	189.0	1095.0
1958	58.9	58.8	74.4	105.0	117.8	105.0	124.0	120.9	111.0	108.5	99.0	83.7	294.4	349.6	318.5	207.0	1168.0
1959	71.3	50.4	77.5	102.0	111.6	102.0	120.9	108.5	108.0	127.1	90.0	58.9	294.4	331.2	327.6	216.0	1131.5
1960	71.3	87.0	83.7	90.0	99.2	105.0	130.2	102.3	102.0	102.3	75.0	71.3	276.0	340.4	282.1	200.2	1134.6
1961	71.3	56.0	74.4	84.0	111.6	126.0	117.8	108.5	93.0	117.8	84.0	65.1	266.8	349.6	291.2	216.0	1095.0
1962	77.5	75.6	86.8	87.0	108.5	93.0	127.1	130.2	111.0	114.7	69.0	77.5	285.2	349.6	291.2	243.0	1168.0
1963	89.9	72.8	89.9	102.0	142.6	108.0	124.0	130.2	120.0	111.6	78.0	74.4	331.2	358.8	309.4	180.0	1241.0
1964	55.8	52.2	77.5	105.0	117.8	99.0	139.5	105.4	105.0	96.1	96.0	77.5	303.6	340.4	300.3	218.4	1134.6
1965	80.6	61.6	86.8	81.0	111.6	99.0	127.1	130.2	111.0	99.2	75.0	58.9	276.0	358.8	282.1	189.0	1131.5
1966	68.2	61.6	80.6	87.0	120.9	93.0	117.8	142.6	135.0	111.6	93.0	62.0	285.2	349.6	336.7	180.0	1168.0
1967	65.1	56.0	86.8	87.0	111.6	120.0	133.3	111.6	111.0	120.9	78.0	62.0	285.2	368.0	309.4	180.0	1131.5
1968	71.3	46.4	74.4	99.0	105.4	99.0	124.0	108.5	120.0	111.6	90.0	74.4	276.0	331.2	318.5	172.9	1134.6
1969	46.5	50.4	68.2	93.0	111.6	96.0	120.9	124.0	129.0	111.6	87.0	77.5	276.0	340.4	327.6	207.0	1131.5
1970	58.9	67.2	58.9	84.0	99.2	108.0	130.2	108.5	96.0	89.9	75.0	58.9	239.2	349.6	263.9	198.0	1022.0
1971	74.4	61.6	93.0	108.0	102.3	111.0	127.1	127.1	114.0	105.4	96.0	65.1	303.6	368.0	318.5	180.0	1168.0
1972	65.1	49.3	105.4	84.0	96.1	117.0	127.1	108.5	111.0	99.2	69.0	58.9	285.2	349.6	282.1	172.9	1098.0
1973	52.7	61.6	83.7	87.0	96.1	96.0	108.5	102.3	96.0	105.4	84.0	83.7	266.8	303.6	282.1	216.0	1058.5
1974	68.2	67.2	83.7	96.0	124.0	96.0	120.9	120.9	111.0	96.1	75.0	55.8	303.6	340.4	282.1	180.0	1095.0
1975	52.7	72.8	68.2	99.0	93.0	93.0	124.0	105.4	102.0	86.8	78.0	62.0	257.6	322.0	263.9	207.0	1022.0
1976	77.5	66.7	71.3	81.0	105.4	102.0	120.9	120.9	111.0	86.8	81.0	65.1	257.6	340.4	282.1	191.1	1098.0
1977	49.6	72.8	108.5	105.0	120.9	108.0	120.9	117.8	111.0	108.5	93.0	71.3	331.2	349.6	309.4	198.0	1168.0
1978	65.1	58.8	58.9	84.0	96.1	108.0	136.4	111.6	111.0	93.0	78.0	74.4	239.2	358.8	282.1	198.0	1058.5
1979	55.8	64.4	62.0	87.0	93.0	102.0	130.2	105.4	108.0	136.4	90.0	80.6	239.2	340.4	336.7	198.0	1095.0
1980	65.1	52.2	74.4	87.0	99.2	120.0	120.9	114.7	117.0	108.5	93.0	77.5	257.6	358.8	318.5	209.3	1134.6
1981	74.4	58.8	77.5	90.0	99.2	111.0	114.7	124.0	102.0	93.0	69.0	80.6	266.8	349.6	263.9	207.0	1095.0
1982	71.3	53.2	74.4	90.0	111.6	102.0	124.0	117.8	111.0	102.3	69.0	68.2	276.0	340.4	282.1	162.0	1095.0
1983	52.7	44.8	62.0	87.0	102.3	123.0	133.3	124.0	117.0	93.0	102.0	74.4	248.4	377.2	309.4	189.0	1131.5
1984	65.1	52.2	68.2	75.0	99.2	102.0	136.4	111.6	105.0	114.7	93.0	62.0	239.2	349.6	309.4	163.8	1098.0
1985	58.9	42.0	65.1	87.0	120.9	102.0	130.2	114.7	96.0	117.8	84.0	74.4	276.0	349.6	300.3	216.0	1095.0
1986	80.6	58.8	77.5	90.0	111.6	108.0	130.2	133.3	129.0	108.5	81.0	68.2	276.0	368.0	318.5	225.0	1168.0
1987	77.5	75.6	74.4	90.0	96.1	105.0	120.9	127.1	105.0	96.1	66.0	77.5	257.6	349.6	263.9	198.0	1095.0
1988	68.2	55.1	62.0	87.0	99.2	129.0	139.5	105.4	111.0	99.2	90.0	80.6	248.4	377.2	300.3	200.2	1134.6
1989	49.6	67.2	93.0	84.0	99.2	108.0	133.3	127.1	114.0	111.6	87.0	71.3	276.0	368.0	309.4	171.0	1131.5
1990	52.7	47.6	80.6	81.0	108.5	105.0	130.2	130.2	111.0	117.8	81.0	77.5	266.8	368.0	309.4	207.0	1131.5
1991	55.8	70.0	74.4	102.0	117.8	114.0	127.1	120.9	132.0	117.8	93.0	62.0	294.4	358.8	345.8	180.0	1168.0
1992	71.3	52.2	58.9	87.0	99.2	102.0	133.3	130.2	123.0	124.0	99.0	68.2	248.4	368.0	345.8	200.2	1134.6
1993	58.9	72.8	74.4	81.0	108.5	99.0	127.1	124.0	120.0	124.0	75.0	74.4	266.8	349.6	318.5	198.0	1131.5
1994	71.3	56.0	77.5	105.0	120.9	108.0	111.6	111.6	105.0	130.2	96.0	55.8	303.6	331.2	327.6	180.0	1131.5
1995	62.0	61.6	80.6	90.0	111.6	111.0	120.9	108.5	123.0	102.3	93.0	83.7	285.2	340.4	318.5	207.0	1131.5
1996	68.2	60.9	74.4	81.0	105.4	120.0	139.5	117.8	108.0	117.8	90.0	80.6	257.6	377.2	318.5	209.3	1171.2
1997	71.3	58.8	83.7	93.0	108.5	87.0	108.5	111.6	96.0	99.2	90.0	62.0	285.2	303.6	282.1	171.0	1058.5
1998	55.8	53.2	71.3	102.0	105.4	87.0	136.4	139.5	114.0	124.0	84.0	74.4	276.0	358.8	318.5	225.0	1131.5
1999	71.3	81.2	77.5	102.0	96.1	120.0	120.9	108.5	108.0	120.9	87.0	77.5	276.0	349.6	318.5	207.0	1168.0
2000	68.2	60.9	86.8	84.0	111.6	123.0	139.5	120.9	126.0	105.4	75.0	74.4	285.2	386.4	309.4	209.3	1171.2
2001	65.1	67.2	93.0	78.0	114.7	93.0	114.7	130.2	120.0	120.9	96.0	68.2	285.2	340.4	336.7	216.0	1168.0
2002	71.3	75.6	86.8	111.0	120.9	117.0	124.0	124.0	105.0	105.4	84.0	58.9	322.0	368.0	291.2	198.0	1168.0
2003	74.4	64.4	77.5	102.0	114.7	102.0	142.6	124.0	114.0	130.2	84.0	83.7	294.4	368.0	327.6	225.0	1204.5
2004	68.2	72.5	80.6	102.0	117.8	129.0	124.0	120.9	123.0	139.5	87.0	80.6	303.6	377.2	345.8	191.1	1244.4
2005	65.1	47.6	77.5	96.0	108.5	93.0	142.6	111.6	117.0	130.2	87.0	77.5	285.2	349.6	336.7	207.0	1168.0
2006	65.1	64.4	74.4	96.0	108.5	99.0	127.1	120.9	111.0	120.9	81.0	80.6	276.0	349.6	309.4	225.0	1131.5
2007	71.3	70.0	74.4	93.0	124.0	108.0	155.0	108.5	117.0	124.0	96.0	74.4	294.4	368.0	336.7	198.0	1204.5
2008	62.0	60.9	96.1	90.0	105.4	90.0	127.1	127.1	132.0	117.8	93.0	80.6	294.4	340.4	345.8	236.6	1171.2
2009	77.5	75.6	77.5	102.0	117.8	105.0	136.4	130.2	126.0	133.3	78.0	62.0	294.4	368.0	336.7	171.0	1204.5
2010	58.9	47.6	86.8	78.0	105.4	90.0	148.8	127.1	111.0	114.7	90.0	74.4	266.8	368.0	318.5	198.0	1131.5
2011	65.1	61.6	80.6	117.0	114.7	111.0	133.3	133.3	114.0	108.5	78.0	77.5	312.8	377.2	300.3	171.0	1204.5
2012	49.6	49.3	77.5	93.0	114.7	105.0	136.4	124.0	126.0	127.1	66.0	55.8	285.2	368.0	318.5	191.1	1134.6
2013	68.2	61.6	86.8	81.0	96.1	108.0	117.8	108.5	111.0	133.3	78.0	74.4	266.8	331.2	318.5	207.0	1131.5
2014	77.5	56.0	74.4	93.0	99.2	111.0	139.5	127.1	132.0	130.2	72.0	65.1	266.8	377.2	336.7	207.0	1168.0
2015	74.4	64.4	74.4	108.0	102.3	129.0	120.9	127.1	120.0	114.7	72.0	55.8	285.2	377.2	309.4	171.0	1168.0
2016	52.7	63.8	74.4	84.0	111.6	117.0	142.6	105.4	105.0	108.5	69.0	74.4	266.8	368.0	282.1	-999.0	1098.0
