Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Uruguay              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1957	176.7	120.4	117.8	75.0	62.0	39.0	43.4	58.9	78.0	108.5	129.0	158.1	257.6	138.0	318.5	441.0	1168.0
1958	158.1	120.4	111.6	78.0	55.8	42.0	52.7	58.9	84.0	114.7	129.0	155.0	248.4	156.4	327.6	441.0	1168.0
1959	158.1	128.8	114.7	72.0	49.6	39.0	49.6	58.9	78.0	111.6	132.0	161.2	239.2	147.2	318.5	459.0	1168.0
1960	164.3	142.1	117.8	78.0	55.8	39.0	43.4	62.0	78.0	111.6	132.0	158.1	248.4	147.2	318.5	455.0	1171.2
1961	167.4	126.0	108.5	72.0	58.9	39.0	46.5	65.1	78.0	105.4	141.0	161.2	239.2	147.2	327.6	468.0	1168.0
1962	164.3	142.8	127.1	72.0	58.9	51.0	40.3	65.1	84.0	114.7	147.0	170.5	257.6	156.4	345.8	441.0	1241.0
1963	148.8	120.4	108.5	81.0	55.8	42.0	46.5	55.8	57.0	96.1	114.0	136.4	248.4	147.2	263.9	432.0	1058.5
1964	173.6	130.5	102.3	69.0	55.8	42.0	52.7	68.2	75.0	111.6	135.0	170.5	230.0	165.6	318.5	518.7	1171.2
1965	182.9	156.8	124.0	81.0	52.7	39.0	43.4	58.9	72.0	114.7	129.0	139.5	257.6	138.0	318.5	414.0	1204.5
1966	151.9	123.2	111.6	66.0	58.9	42.0	43.4	65.1	78.0	105.4	129.0	139.5	239.2	147.2	309.4	441.0	1131.5
1967	164.3	137.2	124.0	84.0	62.0	30.0	40.3	52.7	72.0	99.2	129.0	189.1	266.8	128.8	300.3	504.0	1204.5
1968	173.6	145.0	114.7	81.0	65.1	33.0	46.5	62.0	84.0	99.2	138.0	151.9	257.6	138.0	318.5	445.9	1207.8
1969	167.4	126.0	117.8	84.0	52.7	42.0	52.7	65.1	87.0	117.8	126.0	170.5	257.6	165.6	327.6	468.0	1204.5
1970	158.1	142.8	114.7	84.0	55.8	36.0	49.6	68.2	90.0	105.4	135.0	167.4	257.6	156.4	327.6	432.0	1204.5
1971	148.8	117.6	114.7	81.0	58.9	39.0	52.7	74.4	78.0	120.9	162.0	189.1	257.6	165.6	364.0	495.0	1241.0
1972	167.4	147.9	114.7	84.0	55.8	30.0	43.4	52.7	84.0	105.4	120.0	155.0	257.6	128.8	309.4	427.7	1171.2
1973	151.9	114.8	111.6	69.0	55.8	39.0	31.0	68.2	84.0	114.7	144.0	155.0	239.2	138.0	345.8	414.0	1131.5
1974	151.9	109.2	114.7	93.0	55.8	42.0	52.7	65.1	69.0	124.0	150.0	161.2	266.8	165.6	345.8	468.0	1204.5
1975	167.4	137.2	108.5	78.0	55.8	45.0	43.4	55.8	78.0	117.8	138.0	186.0	239.2	147.2	336.7	468.0	1204.5
1976	151.9	133.4	102.3	81.0	55.8	42.0	49.6	62.0	87.0	111.6	132.0	155.0	239.2	156.4	327.6	409.5	1171.2
1977	142.6	112.0	108.5	81.0	52.7	39.0	40.3	62.0	84.0	114.7	135.0	148.8	239.2	138.0	336.7	423.0	1131.5
1978	155.0	120.4	108.5	84.0	62.0	39.0	40.3	58.9	81.0	99.2	129.0	158.1	257.6	138.0	309.4	477.0	1131.5
1979	173.6	140.0	114.7	75.0	58.9	54.0	52.7	58.9	81.0	108.5	123.0	148.8	248.4	165.6	309.4	468.0	1204.5
1980	182.9	142.1	114.7	75.0	49.6	36.0	52.7	65.1	93.0	99.2	123.0	158.1	239.2	156.4	318.5	427.7	1207.8
1981	148.8	114.8	117.8	75.0	58.9	39.0	46.5	71.3	78.0	120.9	135.0	170.5	248.4	156.4	327.6	468.0	1168.0
1982	173.6	123.2	124.0	81.0	62.0	30.0	43.4	58.9	75.0	114.7	123.0	170.5	266.8	128.8	309.4	450.0	1168.0
1983	155.0	123.2	114.7	78.0	43.4	39.0	40.3	58.9	84.0	114.7	126.0	167.4	239.2	138.0	327.6	432.0	1131.5
1984	151.9	121.8	102.3	69.0	52.7	27.0	37.2	62.0	72.0	111.6	126.0	161.2	220.8	128.8	309.4	464.1	1098.0
1985	167.4	134.4	120.9	72.0	58.9	39.0	43.4	55.8	72.0	105.4	135.0	161.2	248.4	138.0	309.4	468.0	1168.0
1986	173.6	134.4	111.6	66.0	49.6	39.0	46.5	52.7	78.0	108.5	126.0	161.2	230.0	138.0	318.5	459.0	1168.0
1987	164.3	137.2	120.9	72.0	52.7	51.0	40.3	55.8	81.0	111.6	132.0	155.0	248.4	147.2	318.5	441.0	1168.0
1988	164.3	124.7	124.0	75.0	55.8	42.0	52.7	65.1	75.0	117.8	147.0	176.7	257.6	156.4	345.8	500.5	1207.8
1989	176.7	148.4	117.8	78.0	62.0	42.0	49.6	68.2	78.0	111.6	138.0	155.0	257.6	156.4	327.6	432.0	1241.0
1990	170.5	106.4	99.2	69.0	55.8	45.0	46.5	80.6	75.0	111.6	129.0	145.7	220.8	165.6	318.5	432.0	1131.5
1991	155.0	131.6	120.9	78.0	55.8	36.0	43.4	62.0	78.0	105.4	129.0	155.0	257.6	138.0	309.4	441.0	1168.0
1992	155.0	133.4	114.7	75.0	49.6	33.0	40.3	65.1	78.0	114.7	123.0	155.0	239.2	138.0	318.5	445.9	1134.6
1993	161.2	123.2	117.8	78.0	52.7	39.0	43.4	71.3	78.0	108.5	129.0	155.0	248.4	156.4	309.4	432.0	1168.0
1994	158.1	123.2	114.7	75.0	49.6	33.0	46.5	58.9	84.0	99.2	135.0	167.4	239.2	138.0	318.5	450.0	1168.0
1995	158.1	126.0	114.7	81.0	55.8	39.0	43.4	62.0	78.0	111.6	135.0	173.6	248.4	147.2	327.6	459.0	1168.0
1996	161.2	136.3	117.8	75.0	55.8	45.0	49.6	77.5	81.0	111.6	141.0	164.3	248.4	174.8	336.7	455.0	1207.8
1997	170.5	117.6	120.9	90.0	58.9	36.0	46.5	65.1	75.0	102.3	114.0	139.5	276.0	147.2	291.2	378.0	1131.5
1998	136.4	109.2	96.1	63.0	52.7	39.0	40.3	55.8	81.0	120.9	135.0	167.4	211.6	138.0	336.7	450.0	1095.0
1999	155.0	128.8	111.6	69.0	55.8	39.0	43.4	68.2	81.0	111.6	141.0	167.4	230.0	147.2	336.7	468.0	1168.0
2000	170.5	136.3	108.5	72.0	49.6	33.0	46.5	62.0	75.0	99.2	123.0	158.1	230.0	138.0	300.3	445.9	1134.6
2001	155.0	131.6	111.6	75.0	49.6	42.0	46.5	68.2	69.0	93.0	126.0	155.0	230.0	156.4	282.1	441.0	1131.5
2002	164.3	126.0	96.1	66.0	58.9	39.0	40.3	71.3	81.0	108.5	126.0	142.6	220.8	147.2	318.5	441.0	1131.5
2003	176.7	120.4	111.6	72.0	52.7	39.0	43.4	62.0	84.0	127.1	132.0	151.9	239.2	138.0	345.8	468.0	1168.0
2004	173.6	145.0	136.4	84.0	49.6	39.0	46.5	65.1	84.0	117.8	117.0	158.1	266.8	156.4	318.5	455.0	1207.8
2005	173.6	114.8	114.7	72.0	49.6	33.0	49.6	62.0	78.0	117.8	159.0	161.2	239.2	147.2	354.9	459.0	1168.0
2006	167.4	134.4	124.0	87.0	52.7	42.0	55.8	65.1	93.0	130.2	138.0	167.4	266.8	156.4	364.0	459.0	1241.0
2007	151.9	137.2	102.3	75.0	49.6	39.0	43.4	52.7	78.0	102.3	141.0	164.3	230.0	138.0	318.5	477.0	1131.5
2008	173.6	145.0	130.2	99.0	68.2	42.0	52.7	71.3	87.0	124.0	171.0	182.9	294.4	165.6	382.2	509.6	1354.2
2009	182.9	142.8	136.4	99.0	65.1	48.0	49.6	83.7	72.0	127.1	123.0	145.7	303.6	184.0	318.5	432.0	1277.5
2010	173.6	114.8	130.2	81.0	52.7	36.0	46.5	58.9	78.0	120.9	150.0	189.1	266.8	147.2	345.8	486.0	1241.0
2011	179.8	126.0	130.2	90.0	52.7	36.0	46.5	55.8	96.0	105.4	153.0	167.4	276.0	138.0	354.9	486.0	1241.0
2012	186.0	139.2	120.9	81.0	62.0	42.0	49.6	65.1	81.0	99.2	153.0	164.3	266.8	156.4	336.7	464.1	1244.4
2013	170.5	131.6	114.7	90.0	52.7	45.0	49.6	71.3	84.0	124.0	135.0	195.3	257.6	165.6	345.8	468.0	1277.5
2014	170.5	109.2	111.6	78.0	46.5	36.0	46.5	77.5	75.0	124.0	135.0	151.9	239.2	156.4	336.7	441.0	1168.0
2015	155.0	134.4	130.2	99.0	58.9	45.0	49.6	62.0	78.0	89.9	126.0	148.8	285.2	156.4	291.2	459.0	1168.0
2016	167.4	145.0	108.5	57.0	40.3	42.0	40.3	74.4	84.0	105.4	150.0	170.5	202.4	156.4	336.7	-999.0	1171.2
