Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Switzerland          : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1977	15.5	16.8	40.3	48.0	68.2	75.0	86.8	65.1	54.0	31.0	18.0	12.4	156.4	230.0	100.1	45.0	511.0
1978	15.5	14.0	27.9	48.0	52.7	75.0	83.7	74.4	54.0	31.0	18.0	18.6	128.8	230.0	100.1	72.0	511.0
1979	27.9	25.2	34.1	45.0	74.4	84.0	89.9	71.3	57.0	31.0	18.0	15.5	156.4	239.2	109.2	54.0	584.0
1980	21.7	14.5	31.0	45.0	71.3	72.0	74.4	80.6	57.0	34.1	21.0	15.5	147.2	220.8	109.2	45.5	549.0
1981	9.3	19.6	27.9	57.0	62.0	87.0	77.5	77.5	51.0	34.1	15.0	18.6	147.2	239.2	100.1	54.0	547.5
1982	18.6	14.0	37.2	57.0	80.6	84.0	99.2	71.3	60.0	27.9	18.0	21.7	174.8	257.6	109.2	54.0	584.0
1983	12.4	22.4	37.2	51.0	58.9	87.0	120.9	83.7	60.0	37.2	18.0	15.5	147.2	285.2	118.3	45.0	584.0
1984	12.4	17.4	37.2	60.0	52.7	87.0	102.3	74.4	42.0	31.0	15.0	18.6	156.4	266.8	81.9	63.7	549.0
1985	18.6	28.0	31.0	54.0	65.1	78.0	105.4	89.9	66.0	43.4	24.0	15.5	147.2	276.0	127.4	63.0	620.5
1986	15.5	30.8	34.1	45.0	80.6	84.0	93.0	83.7	66.0	31.0	18.0	12.4	165.6	257.6	109.2	54.0	584.0
1987	27.9	16.8	31.0	54.0	65.1	66.0	89.9	74.4	60.0	34.1	21.0	18.6	147.2	230.0	118.3	45.0	547.5
1988	9.3	20.3	24.8	60.0	71.3	78.0	99.2	86.8	51.0	34.1	15.0	3.1	156.4	266.8	100.1	36.4	549.0
1989	12.4	19.6	43.4	45.0	89.9	87.0	93.0	83.7	48.0	34.1	21.0	18.6	174.8	266.8	100.1	54.0	584.0
1990	9.3	22.4	43.4	51.0	96.1	81.0	111.6	96.1	57.0	37.2	15.0	15.5	193.2	294.4	109.2	54.0	620.5
1991	18.6	22.4	31.0	54.0	62.0	81.0	102.3	102.3	63.0	31.0	21.0	15.5	147.2	285.2	118.3	45.0	584.0
1992	15.5	14.5	34.1	54.0	86.8	75.0	93.0	96.1	57.0	34.1	15.0	15.5	174.8	266.8	109.2	45.5	585.6
1993	9.3	19.6	43.4	51.0	77.5	90.0	89.9	96.1	48.0	34.1	24.0	15.5	174.8	276.0	109.2	45.0	584.0
1994	12.4	19.6	43.4	45.0	74.4	93.0	111.6	89.9	48.0	37.2	9.0	12.4	165.6	294.4	100.1	36.0	584.0
1995	9.3	14.0	37.2	48.0	74.4	75.0	105.4	77.5	42.0	31.0	15.0	21.7	156.4	257.6	91.0	63.0	547.5
1996	21.7	20.3	37.2	66.0	71.3	96.0	96.1	74.4	48.0	34.1	21.0	24.8	174.8	266.8	100.1	72.8	622.2
1997	27.9	19.6	37.2	63.0	77.5	72.0	80.6	83.7	72.0	37.2	15.0	12.4	174.8	239.2	127.4	54.0	584.0
1998	18.6	19.6	31.0	42.0	77.5	90.0	96.1	93.0	42.0	34.1	18.0	9.3	147.2	276.0	91.0	27.0	584.0
1999	9.3	11.2	31.0	42.0	74.4	81.0	96.1	77.5	57.0	34.1	12.0	12.4	147.2	248.4	100.1	36.0	547.5
2000	9.3	17.4	34.1	57.0	74.4	105.0	80.6	89.9	54.0	34.1	18.0	15.5	165.6	276.0	109.2	54.6	585.6
2001	18.6	19.6	37.2	42.0	86.8	87.0	99.2	89.9	39.0	34.1	12.0	15.5	165.6	276.0	81.9	36.0	584.0
2002	9.3	16.8	40.3	60.0	68.2	105.0	93.0	68.2	51.0	37.2	15.0	15.5	165.6	266.8	100.1	54.0	584.0
2003	15.5	19.6	49.6	63.0	80.6	108.0	111.6	108.5	69.0	34.1	15.0	15.5	193.2	331.2	118.3	45.0	693.5
2004	12.4	17.4	37.2	54.0	71.3	87.0	96.1	77.5	60.0	40.3	15.0	18.6	165.6	257.6	118.3	45.5	585.6
2005	6.2	14.0	31.0	48.0	80.6	102.0	93.0	74.4	57.0	27.9	18.0	12.4	156.4	266.8	100.1	45.0	547.5
2006	15.5	16.8	34.1	54.0	65.1	105.0	130.2	55.8	60.0	34.1	18.0	15.5	147.2	294.4	109.2	45.0	584.0
2007	9.3	16.8	37.2	75.0	74.4	81.0	96.1	74.4	51.0	34.1	15.0	15.5	184.0	248.4	100.1	54.0	584.0
2008	12.4	23.2	31.0	48.0	80.6	90.0	99.2	83.7	54.0	40.3	15.0	18.6	156.4	266.8	109.2	54.6	585.6
2009	21.7	14.0	37.2	60.0	86.8	87.0	99.2	105.4	63.0	31.0	18.0	18.6	184.0	294.4	109.2	54.0	657.0
2010	21.7	19.6	37.2	66.0	65.1	87.0	117.8	71.3	54.0	34.1	18.0	27.9	174.8	276.0	109.2	54.0	620.5
2011	12.4	14.0	43.4	75.0	102.3	84.0	93.0	96.1	66.0	34.1	15.0	12.4	220.8	276.0	118.3	36.0	657.0
2012	12.4	14.5	49.6	54.0	80.6	93.0	99.2	99.2	66.0	34.1	24.0	9.3	184.0	294.4	127.4	45.5	622.2
2013	18.6	19.6	43.4	63.0	62.0	87.0	120.9	96.1	57.0	31.0	18.0	18.6	165.6	303.6	109.2	54.0	620.5
2014	15.5	19.6	52.7	60.0	68.2	105.0	83.7	68.2	54.0	34.1	21.0	21.7	184.0	257.6	109.2	63.0	584.0
2015	18.6	19.6	46.5	69.0	77.5	105.0	133.3	99.2	57.0	34.1	12.0	9.3	193.2	340.4	109.2	45.0	693.5
2016	12.4	23.2	40.3	60.0	65.1	78.0	108.5	93.0	66.0	34.1	18.0	18.6	165.6	276.0	118.3	-999.0	622.2
