Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Liechtenstein        : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1970	12.4	16.8	31.0	39.0	49.6	84.0	89.9	71.3	57.0	27.9	18.0	9.3	119.6	248.4	100.1	36.0	511.0
1971	15.5	14.0	27.9	66.0	68.2	69.0	108.5	89.9	54.0	40.3	15.0	12.4	165.6	266.8	109.2	54.0	584.0
1972	18.6	20.3	49.6	42.0	62.0	81.0	74.4	74.4	45.0	34.1	15.0	15.5	156.4	230.0	91.0	36.4	512.4
1973	12.4	8.4	34.1	36.0	77.5	84.0	77.5	83.7	57.0	31.0	18.0	15.5	147.2	248.4	109.2	45.0	547.5
1974	12.4	16.8	34.1	54.0	65.1	72.0	86.8	83.7	51.0	24.8	15.0	6.2	156.4	239.2	91.0	36.0	511.0
1975	9.3	22.4	27.9	45.0	77.5	72.0	93.0	74.4	63.0	31.0	15.0	15.5	147.2	239.2	109.2	45.0	547.5
1976	9.3	17.4	43.4	63.0	86.8	105.0	99.2	71.3	42.0	31.0	15.0	15.5	193.2	276.0	91.0	45.5	585.6
1977	12.4	14.0	40.3	45.0	71.3	75.0	86.8	58.9	51.0	34.1	12.0	9.3	156.4	220.8	100.1	36.0	511.0
1978	12.4	14.0	27.9	48.0	49.6	75.0	80.6	71.3	48.0	27.9	15.0	18.6	128.8	230.0	91.0	72.0	474.5
1979	27.9	25.2	34.1	39.0	77.5	81.0	80.6	68.2	57.0	31.0	12.0	12.4	147.2	230.0	100.1	45.0	547.5
1980	15.5	14.5	31.0	39.0	68.2	69.0	71.3	80.6	54.0	31.0	18.0	9.3	138.0	220.8	100.1	36.4	512.4
1981	6.2	16.8	27.9	57.0	62.0	87.0	74.4	74.4	48.0	31.0	9.0	18.6	147.2	239.2	91.0	54.0	511.0
1982	18.6	14.0	34.1	51.0	77.5	84.0	96.1	71.3	63.0	27.9	15.0	18.6	165.6	248.4	109.2	54.0	584.0
1983	12.4	19.6	37.2	51.0	58.9	84.0	120.9	80.6	57.0	34.1	15.0	12.4	147.2	285.2	109.2	36.0	584.0
1984	12.4	11.6	34.1	57.0	55.8	84.0	96.1	71.3	39.0	31.0	15.0	15.5	147.2	248.4	81.9	63.7	512.4
1985	18.6	28.0	31.0	48.0	65.1	72.0	105.4	86.8	63.0	37.2	18.0	15.5	147.2	266.8	118.3	54.0	584.0
1986	12.4	28.0	37.2	45.0	83.7	81.0	89.9	80.6	66.0	31.0	15.0	9.3	165.6	248.4	109.2	45.0	584.0
1987	21.7	16.8	27.9	54.0	58.9	66.0	89.9	71.3	60.0	34.1	18.0	18.6	138.0	230.0	109.2	45.0	547.5
1988	9.3	14.5	21.7	60.0	74.4	75.0	99.2	83.7	51.0	34.1	12.0	0.0	156.4	257.6	100.1	36.4	549.0
1989	15.5	19.6	43.4	45.0	86.8	81.0	86.8	80.6	45.0	31.0	18.0	18.6	174.8	248.4	91.0	54.0	584.0
1990	9.3	22.4	43.4	48.0	93.0	78.0	108.5	89.9	54.0	37.2	12.0	12.4	184.0	276.0	100.1	54.0	620.5
1991	18.6	19.6	34.1	51.0	55.8	78.0	102.3	96.1	63.0	27.9	18.0	12.4	138.0	276.0	109.2	45.0	584.0
1992	15.5	14.5	31.0	51.0	86.8	75.0	93.0	99.2	57.0	34.1	15.0	15.5	165.6	266.8	109.2	45.5	585.6
1993	12.4	19.6	40.3	54.0	83.7	87.0	83.7	89.9	45.0	31.0	21.0	12.4	174.8	257.6	100.1	45.0	584.0
1994	12.4	19.6	46.5	42.0	71.3	90.0	111.6	89.9	48.0	37.2	9.0	6.2	156.4	294.4	91.0	27.0	584.0
1995	6.2	14.0	34.1	45.0	74.4	69.0	105.4	74.4	39.0	31.0	12.0	21.7	156.4	248.4	81.9	63.0	511.0
1996	21.7	17.4	37.2	63.0	74.4	96.0	96.1	68.2	39.0	31.0	15.0	21.7	174.8	257.6	81.9	72.8	585.6
1997	31.0	16.8	37.2	54.0	77.5	72.0	77.5	80.6	72.0	34.1	12.0	12.4	165.6	230.0	118.3	45.0	584.0
1998	15.5	19.6	27.9	42.0	74.4	87.0	89.9	93.0	42.0	31.0	15.0	6.2	147.2	266.8	91.0	18.0	547.5
1999	9.3	5.6	31.0	42.0	74.4	78.0	93.0	74.4	57.0	34.1	9.0	9.3	147.2	248.4	100.1	27.0	511.0
2000	6.2	14.5	31.0	60.0	74.4	102.0	74.4	89.9	51.0	31.0	15.0	15.5	165.6	266.8	100.1	45.5	549.0
2001	15.5	16.8	37.2	39.0	86.8	81.0	96.1	89.9	33.0	34.1	9.0	9.3	165.6	266.8	72.8	36.0	547.5
2002	9.3	16.8	43.4	57.0	71.3	102.0	93.0	68.2	48.0	34.1	12.0	12.4	174.8	266.8	91.0	45.0	547.5
2003	12.4	16.8	49.6	63.0	80.6	108.0	108.5	105.4	66.0	31.0	15.0	12.4	193.2	322.0	109.2	36.0	657.0
2004	9.3	17.4	37.2	54.0	68.2	81.0	93.0	77.5	57.0	37.2	12.0	18.6	156.4	248.4	109.2	36.4	549.0
2005	6.2	11.2	31.0	48.0	80.6	96.0	86.8	68.2	57.0	31.0	12.0	9.3	156.4	248.4	100.1	36.0	547.5
2006	15.5	14.0	31.0	54.0	65.1	102.0	127.1	52.7	63.0	34.1	15.0	15.5	147.2	285.2	109.2	45.0	584.0
2007	9.3	16.8	37.2	75.0	77.5	81.0	96.1	74.4	48.0	31.0	12.0	12.4	193.2	248.4	91.0	45.0	584.0
2008	12.4	23.2	31.0	48.0	80.6	90.0	93.0	80.6	51.0	37.2	12.0	15.5	156.4	266.8	100.1	54.6	585.6
2009	21.7	14.0	34.1	60.0	83.7	84.0	96.1	102.3	63.0	27.9	15.0	12.4	174.8	285.2	109.2	45.0	620.5
2010	18.6	16.8	37.2	66.0	65.1	87.0	114.7	68.2	51.0	31.0	15.0	24.8	165.6	266.8	100.1	45.0	584.0
2011	9.3	11.2	46.5	72.0	99.2	84.0	86.8	99.2	66.0	34.1	15.0	9.3	220.8	266.8	118.3	27.0	620.5
2012	9.3	11.6	49.6	57.0	80.6	96.0	96.1	99.2	63.0	31.0	21.0	6.2	184.0	294.4	118.3	36.4	622.2
2013	15.5	16.8	43.4	63.0	62.0	84.0	120.9	89.9	54.0	31.0	15.0	15.5	165.6	294.4	100.1	45.0	620.5
2014	12.4	19.6	52.7	57.0	65.1	99.0	83.7	65.1	51.0	31.0	18.0	15.5	174.8	248.4	100.1	45.0	584.0
2015	15.5	16.8	43.4	66.0	74.4	102.0	130.2	99.2	54.0	34.1	12.0	9.3	184.0	331.2	100.1	45.0	657.0
2016	12.4	20.3	40.3	60.0	65.1	78.0	102.3	89.9	63.0	31.0	15.0	18.6	165.6	266.8	109.2	-999.0	585.6
