Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = United_Arab_Emirates : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1934	86.8	109.2	139.5	192.0	232.5	249.0	235.6	232.5	198.0	158.1	120.0	102.3	561.2	717.6	473.2	297.0	2044.0
1935	93.0	103.6	161.2	180.0	238.7	249.0	241.8	241.8	204.0	167.4	126.0	108.5	579.6	736.0	500.5	315.0	2117.0
1936	89.9	116.0	145.7	192.0	251.1	234.0	238.7	244.9	195.0	151.9	117.0	89.9	588.8	717.6	464.1	273.0	2049.6
1937	77.5	103.6	142.6	186.0	248.0	246.0	241.8	238.7	201.0	167.4	126.0	96.1	579.6	726.8	491.4	306.0	2080.5
1938	102.3	109.2	136.4	186.0	235.6	240.0	248.0	244.9	213.0	158.1	117.0	99.2	561.2	736.0	491.4	306.0	2080.5
1939	102.3	106.4	142.6	174.0	241.8	255.0	241.8	232.5	201.0	164.3	123.0	102.3	561.2	726.8	491.4	324.0	2080.5
1940	102.3	118.9	136.4	192.0	248.0	249.0	244.9	238.7	204.0	173.6	120.0	99.2	579.6	736.0	500.5	318.5	2122.8
1941	99.2	114.8	161.2	186.0	248.0	261.0	248.0	235.6	198.0	167.4	123.0	93.0	598.0	745.2	482.3	288.0	2117.0
1942	93.0	106.4	158.1	192.0	251.1	252.0	244.9	238.7	201.0	170.5	126.0	93.0	607.2	736.0	500.5	288.0	2117.0
1943	93.0	100.8	142.6	180.0	241.8	243.0	241.8	238.7	198.0	164.3	123.0	108.5	570.4	726.8	482.3	315.0	2080.5
1944	105.4	110.2	161.2	186.0	241.8	255.0	241.8	229.4	198.0	164.3	123.0	89.9	588.8	726.8	491.4	291.2	2122.8
1945	93.0	100.8	145.7	186.0	241.8	255.0	241.8	238.7	201.0	158.1	123.0	96.1	570.4	736.0	482.3	297.0	2080.5
1946	93.0	103.6	148.8	198.0	248.0	255.0	244.9	241.8	207.0	170.5	120.0	102.3	598.0	736.0	500.5	315.0	2117.0
1947	105.4	109.2	158.1	198.0	241.8	258.0	254.2	238.7	198.0	167.4	129.0	102.3	598.0	754.4	491.4	315.0	2153.5
1948	99.2	113.1	148.8	189.0	244.9	252.0	248.0	241.8	198.0	155.0	114.0	99.2	579.6	745.2	464.1	282.1	2122.8
1949	86.8	92.4	148.8	186.0	241.8	249.0	244.9	238.7	198.0	155.0	114.0	99.2	579.6	736.0	464.1	270.0	2044.0
1950	83.7	84.0	142.6	183.0	235.6	246.0	244.9	238.7	204.0	167.4	120.0	93.0	561.2	736.0	491.4	306.0	2044.0
1951	105.4	106.4	148.8	195.0	257.3	264.0	263.5	254.2	219.0	179.8	132.0	99.2	607.2	782.0	527.8	306.0	2226.5
1952	93.0	118.9	167.4	201.0	251.1	255.0	251.1	257.3	216.0	182.9	126.0	102.3	616.4	763.6	527.8	345.8	2232.6
1953	117.8	117.6	155.0	201.0	254.2	258.0	263.5	257.3	219.0	186.0	129.0	93.0	607.2	782.0	536.9	315.0	2263.0
1954	111.6	112.0	164.3	204.0	260.4	261.0	257.3	251.1	219.0	176.7	120.0	102.3	625.6	772.8	518.7	315.0	2226.5
1955	96.1	117.6	161.2	204.0	254.2	258.0	263.5	251.1	216.0	170.5	132.0	102.3	616.4	772.8	518.7	306.0	2226.5
1956	93.0	118.9	161.2	192.0	248.0	264.0	244.9	248.0	213.0	176.7	129.0	93.0	598.0	754.4	518.7	282.1	2196.0
1957	86.8	98.0	151.9	171.0	232.5	267.0	260.4	254.2	213.0	173.6	117.0	93.0	552.0	782.0	500.5	297.0	2117.0
1958	96.1	109.2	164.3	201.0	241.8	258.0	254.2	241.8	204.0	164.3	114.0	96.1	607.2	754.4	482.3	288.0	2153.5
1959	93.0	95.2	148.8	198.0	241.8	252.0	244.9	235.6	198.0	167.4	111.0	93.0	588.8	726.8	473.2	315.0	2080.5
1960	102.3	121.8	155.0	189.0	244.9	249.0	244.9	248.0	207.0	161.2	123.0	99.2	588.8	745.2	491.4	300.3	2122.8
1961	93.0	100.8	145.7	171.0	241.8	261.0	244.9	244.9	195.0	161.2	114.0	99.2	561.2	745.2	473.2	315.0	2080.5
1962	102.3	112.0	161.2	177.0	241.8	255.0	248.0	244.9	210.0	170.5	120.0	102.3	579.6	745.2	500.5	333.0	2153.5
1963	111.6	120.4	155.0	189.0	210.8	255.0	254.2	241.8	204.0	167.4	117.0	93.0	561.2	754.4	491.4	270.0	2117.0
1964	80.6	101.5	161.2	183.0	244.9	255.0	235.6	232.5	201.0	161.2	120.0	83.7	588.8	717.6	482.3	282.1	2049.6
1965	86.8	109.2	158.1	174.0	257.3	261.0	251.1	241.8	213.0	170.5	123.0	102.3	588.8	754.4	509.6	315.0	2153.5
1966	111.6	103.6	151.9	186.0	254.2	255.0	241.8	241.8	201.0	167.4	123.0	102.3	588.8	736.0	491.4	306.0	2117.0
1967	102.3	100.8	148.8	177.0	248.0	246.0	238.7	235.6	201.0	170.5	120.0	93.0	579.6	726.8	491.4	288.0	2080.5
1968	99.2	95.7	158.1	180.0	232.5	240.0	254.2	248.0	201.0	170.5	126.0	102.3	570.4	745.2	500.5	300.3	2086.2
1969	89.9	106.4	170.5	186.0	241.8	264.0	248.0	238.7	207.0	173.6	120.0	105.4	598.0	754.4	500.5	324.0	2153.5
1970	96.1	114.8	151.9	204.0	248.0	255.0	254.2	241.8	204.0	170.5	129.0	102.3	607.2	754.4	500.5	315.0	2153.5
1971	102.3	112.0	164.3	198.0	263.5	246.0	248.0	241.8	210.0	167.4	117.0	93.0	625.6	736.0	491.4	279.0	2153.5
1972	89.9	98.6	139.5	177.0	241.8	258.0	254.2	248.0	204.0	170.5	123.0	86.8	561.2	763.6	500.5	300.3	2086.2
1973	89.9	117.6	164.3	213.0	254.2	246.0	241.8	238.7	204.0	179.8	123.0	99.2	625.6	726.8	509.6	288.0	2153.5
1974	89.9	100.8	155.0	195.0	241.8	270.0	266.6	244.9	213.0	176.7	129.0	89.9	598.0	782.0	518.7	288.0	2153.5
1975	93.0	103.6	155.0	195.0	257.3	264.0	244.9	244.9	210.0	170.5	123.0	96.1	607.2	754.4	500.5	297.0	2153.5
1976	99.2	101.5	136.4	183.0	251.1	267.0	251.1	241.8	204.0	170.5	123.0	102.3	570.4	763.6	500.5	309.4	2122.8
1977	83.7	120.4	179.8	201.0	257.3	264.0	248.0	248.0	219.0	161.2	117.0	102.3	634.8	763.6	500.5	306.0	2190.0
1978	96.1	109.2	161.2	189.0	254.2	261.0	238.7	235.6	201.0	173.6	117.0	108.5	598.0	736.0	491.4	333.0	2153.5
1979	102.3	120.4	151.9	210.0	251.1	261.0	254.2	244.9	210.0	173.6	132.0	93.0	616.4	763.6	518.7	297.0	2190.0
1980	96.1	107.3	161.2	216.0	254.2	261.0	260.4	248.0	207.0	173.6	126.0	99.2	625.6	772.8	509.6	318.5	2196.0
1981	102.3	109.2	158.1	207.0	244.9	264.0	254.2	254.2	210.0	170.5	126.0	105.4	607.2	772.8	509.6	297.0	2190.0
1982	96.1	95.2	133.3	192.0	244.9	264.0	260.4	238.7	213.0	170.5	111.0	86.8	570.4	763.6	491.4	279.0	2080.5
1983	93.0	100.8	139.5	186.0	248.0	264.0	260.4	238.7	204.0	167.4	126.0	102.3	570.4	763.6	500.5	315.0	2117.0
1984	102.3	116.0	170.5	210.0	241.8	249.0	254.2	235.6	204.0	170.5	123.0	89.9	625.6	745.2	491.4	309.4	2159.4
1985	99.2	112.0	161.2	195.0	244.9	252.0	241.8	251.1	204.0	170.5	123.0	93.0	598.0	745.2	500.5	297.0	2153.5
1986	99.2	103.6	148.8	186.0	263.5	243.0	251.1	238.7	210.0	176.7	117.0	86.8	598.0	736.0	509.6	306.0	2117.0
1987	102.3	117.6	151.9	198.0	254.2	261.0	266.6	238.7	204.0	167.4	126.0	99.2	607.2	763.6	500.5	297.0	2190.0
1988	96.1	104.4	155.0	192.0	251.1	264.0	238.7	241.8	207.0	176.7	126.0	102.3	598.0	745.2	509.6	300.3	2159.4
1989	93.0	100.8	151.9	186.0	254.2	252.0	248.0	244.9	204.0	170.5	123.0	89.9	588.8	745.2	500.5	279.0	2117.0
1990	89.9	100.8	158.1	198.0	260.4	264.0	260.4	238.7	201.0	173.6	126.0	108.5	616.4	763.6	500.5	306.0	2153.5
1991	96.1	100.8	142.6	198.0	226.3	249.0	235.6	226.3	195.0	164.3	120.0	93.0	561.2	708.4	482.3	270.0	2044.0
1992	77.5	95.7	130.2	177.0	232.5	267.0	248.0	238.7	204.0	161.2	120.0	89.9	533.6	754.4	482.3	282.1	2049.6
1993	86.8	100.8	148.8	183.0	244.9	255.0	254.2	244.9	201.0	170.5	123.0	102.3	579.6	754.4	500.5	315.0	2117.0
1994	105.4	109.2	148.8	195.0	248.0	258.0	248.0	235.6	204.0	167.4	123.0	89.9	588.8	745.2	491.4	297.0	2117.0
1995	102.3	106.4	142.6	183.0	248.0	258.0	244.9	238.7	204.0	167.4	120.0	83.7	570.4	745.2	491.4	279.0	2080.5
1996	86.8	107.3	136.4	189.0	248.0	249.0	254.2	238.7	204.0	161.2	117.0	105.4	570.4	745.2	482.3	309.4	2086.2
1997	99.2	103.6	127.1	171.0	244.9	258.0	248.0	238.7	207.0	158.1	105.0	89.9	542.8	745.2	473.2	279.0	2044.0
1998	83.7	103.6	155.0	198.0	254.2	267.0	254.2	254.2	210.0	164.3	132.0	114.7	607.2	772.8	509.6	324.0	2190.0
1999	102.3	106.4	158.1	210.0	254.2	261.0	251.1	244.9	204.0	170.5	123.0	102.3	625.6	754.4	500.5	315.0	2190.0
2000	99.2	113.1	161.2	210.0	254.2	258.0	254.2	251.1	198.0	167.4	108.0	93.0	625.6	763.6	473.2	309.4	2159.4
2001	99.2	109.2	164.3	201.0	254.2	252.0	248.0	244.9	207.0	167.4	123.0	105.4	625.6	745.2	500.5	315.0	2153.5
2002	96.1	109.2	161.2	195.0	257.3	255.0	257.3	244.9	204.0	170.5	120.0	96.1	616.4	763.6	491.4	306.0	2153.5
2003	99.2	106.4	158.1	195.0	244.9	267.0	238.7	238.7	201.0	173.6	123.0	96.1	598.0	745.2	500.5	315.0	2153.5
2004	99.2	118.9	173.6	189.0	251.1	264.0	257.3	241.8	198.0	173.6	126.0	89.9	616.4	763.6	491.4	282.1	2159.4
2005	93.0	98.0	155.0	198.0	241.8	261.0	244.9	248.0	204.0	167.4	120.0	105.4	598.0	754.4	491.4	315.0	2117.0
2006	96.1	109.2	151.9	189.0	254.2	258.0	248.0	238.7	201.0	170.5	117.0	77.5	598.0	745.2	491.4	279.0	2117.0
2007	89.9	103.6	158.1	198.0	257.3	249.0	248.0	238.7	207.0	170.5	126.0	99.2	607.2	736.0	500.5	288.0	2153.5
2008	83.7	110.2	173.6	201.0	251.1	252.0	248.0	232.5	201.0	167.4	114.0	96.1	625.6	726.8	482.3	309.4	2122.8
2009	93.0	114.8	158.1	186.0	257.3	261.0	251.1	238.7	204.0	167.4	120.0	93.0	598.0	754.4	491.4	315.0	2153.5
2010	105.4	114.8	176.7	195.0	244.9	252.0	244.9	238.7	207.0	170.5	126.0	105.4	616.4	736.0	500.5	306.0	2190.0
2011	93.0	103.6	158.1	195.0	251.1	258.0	244.9	235.6	204.0	161.2	111.0	99.2	607.2	736.0	482.3	297.0	2117.0
2012	99.2	107.3	155.0	189.0	251.1	258.0	251.1	235.6	201.0	170.5	117.0	96.1	598.0	745.2	491.4	309.4	2122.8
2013	102.3	112.0	151.9	195.0	232.5	255.0	244.9	220.1	201.0	173.6	120.0	96.1	579.6	717.6	491.4	279.0	2117.0
2014	86.8	98.0	164.3	204.0	248.0	264.0	257.3	244.9	210.0	176.7	114.0	102.3	616.4	763.6	500.5	306.0	2153.5
2015	102.3	103.6	142.6	204.0	260.4	267.0	254.2	248.0	207.0	186.0	132.0	93.0	607.2	772.8	527.8	315.0	2190.0
2016	102.3	118.9	158.1	198.0	263.5	264.0	257.3	248.0	216.0	176.7	120.0	111.6	616.4	763.6	509.6	-999.0	2232.6
