Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Guatemala            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1961	89.9	100.8	133.3	132.0	139.5	117.0	117.8	120.9	105.0	99.2	87.0	93.0	404.8	358.8	291.2	297.0	1314.0
1962	96.1	109.2	136.4	135.0	136.4	117.0	120.9	127.1	108.0	105.4	90.0	93.0	404.8	368.0	300.3	306.0	1387.0
1963	102.3	109.2	130.2	141.0	142.6	123.0	120.9	120.9	99.0	99.2	84.0	86.8	414.0	368.0	282.1	288.0	1350.5
1964	93.0	110.2	133.3	141.0	142.6	114.0	114.7	124.0	108.0	96.1	90.0	86.8	423.2	349.6	291.2	291.2	1354.2
1965	96.1	106.4	130.2	144.0	139.5	120.0	120.9	120.9	105.0	96.1	90.0	93.0	414.0	358.8	291.2	288.0	1350.5
1966	96.1	100.8	127.1	138.0	136.4	114.0	117.8	120.9	105.0	96.1	84.0	86.8	395.6	349.6	282.1	288.0	1314.0
1967	93.0	103.6	130.2	135.0	139.5	117.0	120.9	124.0	102.0	96.1	87.0	93.0	404.8	358.8	291.2	288.0	1350.5
1968	93.0	104.4	127.1	141.0	133.3	120.0	117.8	120.9	105.0	96.1	93.0	89.9	404.8	358.8	291.2	300.3	1354.2
1969	99.2	106.4	124.0	138.0	136.4	117.0	114.7	111.6	96.0	96.1	87.0	93.0	395.6	340.4	273.0	288.0	1314.0
1970	96.1	103.6	136.4	141.0	136.4	120.0	111.6	114.7	99.0	99.2	84.0	93.0	414.0	349.6	282.1	306.0	1350.5
1971	102.3	112.0	133.3	135.0	139.5	120.0	117.8	117.8	102.0	99.2	87.0	89.9	404.8	358.8	282.1	297.0	1350.5
1972	99.2	110.2	136.4	141.0	139.5	114.0	117.8	114.7	105.0	105.4	93.0	93.0	414.0	349.6	300.3	300.3	1354.2
1973	102.3	103.6	139.5	135.0	133.3	117.0	117.8	111.6	102.0	96.1	93.0	89.9	414.0	349.6	291.2	288.0	1350.5
1974	96.1	100.8	127.1	132.0	136.4	111.0	114.7	120.9	99.0	89.9	90.0	93.0	395.6	349.6	282.1	297.0	1314.0
1975	96.1	106.4	136.4	144.0	139.5	123.0	120.9	120.9	99.0	96.1	84.0	83.7	423.2	368.0	282.1	270.0	1350.5
1976	86.8	104.4	136.4	138.0	139.5	111.0	124.0	127.1	108.0	102.3	81.0	83.7	414.0	358.8	291.2	282.1	1354.2
1977	96.1	98.0	142.6	132.0	139.5	114.0	127.1	124.0	111.0	105.4	96.0	93.0	414.0	368.0	309.4	288.0	1387.0
1978	93.0	103.6	127.1	141.0	145.7	117.0	117.8	124.0	105.0	99.2	96.0	93.0	414.0	358.8	300.3	297.0	1350.5
1979	96.1	106.4	130.2	135.0	139.5	117.0	120.9	117.8	96.0	102.3	87.0	86.8	404.8	358.8	282.1	288.0	1350.5
1980	102.3	104.4	139.5	135.0	148.8	123.0	124.0	120.9	105.0	99.2	87.0	83.7	423.2	368.0	291.2	282.1	1354.2
1981	96.1	100.8	133.3	138.0	142.6	114.0	117.8	117.8	105.0	99.2	93.0	93.0	414.0	349.6	300.3	306.0	1350.5
1982	102.3	106.4	136.4	141.0	133.3	114.0	114.7	124.0	99.0	96.1	90.0	89.9	404.8	349.6	291.2	288.0	1350.5
1983	96.1	100.8	139.5	141.0	151.9	123.0	114.7	120.9	102.0	96.1	93.0	89.9	432.4	358.8	291.2	279.0	1387.0
1984	86.8	98.6	133.3	144.0	127.1	114.0	108.5	111.6	93.0	102.3	90.0	89.9	404.8	340.4	291.2	291.2	1317.6
1985	96.1	103.6	130.2	135.0	139.5	117.0	114.7	117.8	105.0	99.2	90.0	83.7	404.8	349.6	300.3	279.0	1350.5
1986	93.0	103.6	127.1	144.0	136.4	120.0	117.8	120.9	102.0	102.3	90.0	93.0	404.8	358.8	291.2	306.0	1350.5
1987	99.2	106.4	133.3	135.0	148.8	117.0	114.7	120.9	111.0	99.2	96.0	93.0	414.0	349.6	309.4	288.0	1387.0
1988	89.9	104.4	130.2	138.0	145.7	117.0	114.7	111.6	96.0	96.1	93.0	86.8	414.0	340.4	282.1	291.2	1317.6
1989	96.1	103.6	133.3	138.0	136.4	117.0	120.9	120.9	96.0	99.2	90.0	83.7	404.8	358.8	282.1	288.0	1350.5
1990	96.1	103.6	124.0	132.0	133.3	120.0	114.7	120.9	102.0	99.2	81.0	86.8	386.4	358.8	282.1	297.0	1314.0
1991	102.3	103.6	142.6	144.0	142.6	123.0	120.9	120.9	99.0	99.2	81.0	83.7	432.4	358.8	282.1	279.0	1350.5
1992	89.9	104.4	133.3	132.0	136.4	123.0	120.9	120.9	99.0	99.2	90.0	93.0	404.8	368.0	291.2	309.4	1354.2
1993	102.3	106.4	130.2	138.0	136.4	117.0	117.8	114.7	99.0	105.4	90.0	93.0	404.8	349.6	300.3	297.0	1350.5
1994	96.1	103.6	133.3	141.0	139.5	123.0	124.0	120.9	105.0	102.3	96.0	89.9	414.0	368.0	300.3	297.0	1387.0
1995	102.3	106.4	133.3	132.0	142.6	120.0	111.6	111.6	99.0	96.1	93.0	93.0	414.0	349.6	291.2	288.0	1350.5
1996	93.0	110.2	124.0	141.0	136.4	117.0	117.8	114.7	117.0	105.4	84.0	89.9	404.8	349.6	309.4	300.3	1354.2
1997	99.2	103.6	136.4	138.0	145.7	117.0	117.8	130.2	105.0	99.2	87.0	86.8	423.2	368.0	291.2	297.0	1350.5
1998	93.0	109.2	130.2	144.0	145.7	132.0	111.6	124.0	105.0	105.4	90.0	89.9	423.2	368.0	300.3	297.0	1387.0
1999	96.1	112.0	139.5	144.0	142.6	108.0	111.6	120.9	90.0	89.9	78.0	86.8	423.2	340.4	263.9	297.0	1314.0
2000	102.3	113.1	133.3	150.0	136.4	105.0	133.3	117.8	96.0	96.1	99.0	93.0	423.2	358.8	291.2	300.3	1390.8
2001	102.3	100.8	139.5	141.0	133.3	123.0	130.2	127.1	105.0	105.4	102.0	96.1	414.0	386.4	318.5	306.0	1423.5
2002	108.5	100.8	130.2	159.0	151.9	117.0	130.2	124.0	102.0	114.7	99.0	93.0	441.6	368.0	309.4	297.0	1423.5
2003	93.0	112.0	142.6	138.0	151.9	138.0	127.1	127.1	117.0	105.4	84.0	96.1	432.4	395.6	309.4	306.0	1423.5
2004	99.2	110.2	133.3	132.0	139.5	132.0	136.4	148.8	123.0	111.6	105.0	105.4	404.8	423.2	336.7	345.8	1464.0
2005	114.7	117.6	130.2	141.0	148.8	120.0	127.1	130.2	117.0	99.2	93.0	96.1	423.2	377.2	309.4	297.0	1423.5
2006	96.1	103.6	145.7	144.0	130.2	114.0	111.6	127.1	123.0	105.4	90.0	80.6	423.2	349.6	318.5	288.0	1387.0
2007	86.8	114.8	133.3	135.0	145.7	126.0	133.3	114.7	102.0	93.0	87.0	105.4	414.0	377.2	282.1	324.0	1387.0
2008	102.3	118.9	130.2	144.0	155.0	99.0	114.7	130.2	105.0	83.7	102.0	96.1	423.2	340.4	291.2	309.4	1390.8
2009	93.0	112.0	142.6	129.0	151.9	120.0	133.3	117.8	108.0	117.8	78.0	89.9	423.2	368.0	309.4	270.0	1387.0
2010	89.9	92.4	139.5	123.0	127.1	123.0	108.5	117.8	93.0	105.4	90.0	93.0	386.4	349.6	282.1	315.0	1314.0
2011	105.4	114.8	139.5	138.0	161.2	120.0	108.5	117.8	93.0	80.6	87.0	93.0	441.6	349.6	263.9	306.0	1350.5
2012	102.3	110.2	142.6	129.0	124.0	108.0	105.4	111.6	114.0	108.5	102.0	105.4	395.6	322.0	327.6	300.3	1354.2
2013	89.9	106.4	130.2	132.0	142.6	111.0	114.7	108.5	81.0	99.2	75.0	83.7	404.8	331.2	254.8	297.0	1277.5
2014	96.1	117.6	145.7	129.0	120.9	132.0	136.4	136.4	93.0	102.3	90.0	99.2	395.6	404.8	282.1	324.0	1387.0
2015	102.3	120.4	142.6	144.0	148.8	102.0	130.2	145.7	111.0	105.4	87.0	99.2	432.4	377.2	300.3	297.0	1423.5
2016	99.2	104.4	130.2	135.0	164.3	123.0	133.3	127.1	90.0	111.6	96.0	105.4	423.2	386.4	300.3	-999.0	1427.4
