Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Wrangel_Isl          : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1955	6.2	5.6	9.3	15.0	24.8	45.0	46.5	34.1	21.0	15.5	9.0	6.2	46.0	128.8	45.5	18.0	219.0
1956	3.1	5.8	9.3	9.0	24.8	45.0	52.7	31.0	18.0	9.3	12.0	3.1	46.0	128.8	36.4	9.1	219.6
1957	3.1	5.6	9.3	12.0	24.8	48.0	52.7	34.1	18.0	9.3	15.0	9.3	46.0	138.0	45.5	27.0	255.5
1958	9.3	8.4	9.3	15.0	21.7	51.0	49.6	34.1	24.0	12.4	9.0	6.2	46.0	138.0	45.5	18.0	255.5
1959	9.3	5.6	9.3	15.0	27.9	48.0	49.6	34.1	18.0	6.2	3.0	9.3	55.2	138.0	27.3	18.0	219.0
1960	6.2	0.0	9.3	18.0	31.0	48.0	55.8	34.1	21.0	6.2	9.0	6.2	55.2	138.0	36.4	18.2	256.2
1961	6.2	5.6	9.3	15.0	31.0	48.0	55.8	31.0	18.0	12.4	6.0	9.3	55.2	138.0	36.4	18.0	255.5
1962	3.1	2.8	6.2	15.0	24.8	51.0	49.6	37.2	21.0	9.3	6.0	6.2	46.0	138.0	36.4	18.0	219.0
1963	3.1	8.4	9.3	15.0	24.8	48.0	49.6	34.1	18.0	12.4	12.0	6.2	55.2	128.8	36.4	18.0	255.5
1964	6.2	5.8	9.3	15.0	24.8	54.0	52.7	37.2	18.0	9.3	6.0	9.3	46.0	147.2	36.4	18.2	256.2
1965	6.2	5.6	9.3	18.0	24.8	45.0	46.5	31.0	18.0	12.4	6.0	9.3	46.0	119.6	36.4	18.0	219.0
1966	6.2	5.6	9.3	15.0	24.8	54.0	52.7	34.1	21.0	9.3	6.0	6.2	46.0	138.0	36.4	18.0	255.5
1967	6.2	5.6	6.2	12.0	31.0	51.0	49.6	37.2	21.0	9.3	9.0	6.2	55.2	138.0	36.4	18.0	255.5
1968	3.1	5.8	9.3	15.0	21.7	51.0	55.8	37.2	24.0	6.2	6.0	6.2	46.0	147.2	36.4	18.2	256.2
1969	3.1	5.6	9.3	12.0	27.9	48.0	52.7	37.2	18.0	15.5	12.0	6.2	46.0	138.0	45.5	18.0	255.5
1970	6.2	5.6	9.3	15.0	24.8	54.0	49.6	31.0	24.0	9.3	6.0	6.2	46.0	138.0	36.4	18.0	255.5
1971	0.0	5.6	6.2	15.0	27.9	51.0	55.8	34.1	24.0	12.4	12.0	9.3	46.0	138.0	45.5	18.0	255.5
1972	9.3	2.9	9.3	18.0	27.9	48.0	55.8	37.2	24.0	15.5	12.0	6.2	55.2	138.0	45.5	18.2	256.2
1973	6.2	5.6	9.3	15.0	27.9	48.0	49.6	37.2	21.0	12.4	3.0	9.3	55.2	138.0	36.4	27.0	255.5
1974	9.3	5.6	9.3	15.0	18.6	51.0	58.9	37.2	21.0	9.3	6.0	6.2	46.0	147.2	36.4	18.0	255.5
1975	3.1	5.6	9.3	15.0	27.9	48.0	52.7	34.1	24.0	9.3	9.0	9.3	55.2	138.0	45.5	18.0	255.5
1976	6.2	5.8	12.4	15.0	31.0	48.0	52.7	31.0	21.0	12.4	12.0	9.3	55.2	138.0	45.5	18.2	256.2
1977	6.2	5.6	9.3	15.0	27.9	48.0	52.7	34.1	18.0	6.2	12.0	9.3	46.0	138.0	36.4	27.0	255.5
1978	9.3	5.6	9.3	15.0	24.8	48.0	49.6	34.1	21.0	9.3	12.0	9.3	46.0	128.8	45.5	18.0	255.5
1979	6.2	2.8	9.3	18.0	24.8	54.0	52.7	37.2	24.0	12.4	9.0	6.2	55.2	147.2	45.5	18.0	255.5
1980	3.1	8.7	12.4	15.0	24.8	48.0	46.5	37.2	21.0	12.4	12.0	6.2	55.2	138.0	45.5	18.2	256.2
1981	9.3	5.6	9.3	15.0	27.9	54.0	49.6	37.2	18.0	9.3	12.0	6.2	55.2	138.0	36.4	18.0	255.5
1982	6.2	2.8	9.3	15.0	21.7	48.0	52.7	37.2	21.0	12.4	9.0	6.2	46.0	138.0	45.5	18.0	255.5
1983	6.2	5.6	12.4	15.0	31.0	51.0	52.7	34.1	24.0	12.4	12.0	9.3	55.2	138.0	45.5	18.0	255.5
1984	6.2	5.8	9.3	12.0	27.9	48.0	55.8	31.0	21.0	9.3	3.0	9.3	46.0	138.0	36.4	18.2	256.2
1985	6.2	2.8	6.2	12.0	24.8	51.0	52.7	34.1	21.0	12.4	3.0	9.3	46.0	138.0	36.4	27.0	219.0
1986	6.2	5.6	9.3	12.0	27.9	51.0	55.8	37.2	27.0	12.4	9.0	9.3	46.0	147.2	45.5	27.0	255.5
1987	9.3	5.6	9.3	15.0	27.9	51.0	46.5	34.1	27.0	9.3	9.0	6.2	55.2	128.8	45.5	18.0	255.5
1988	6.2	8.7	9.3	12.0	31.0	48.0	52.7	34.1	24.0	12.4	12.0	9.3	55.2	138.0	45.5	18.2	256.2
1989	6.2	8.4	9.3	15.0	24.8	48.0	52.7	34.1	21.0	12.4	12.0	6.2	55.2	138.0	45.5	18.0	255.5
1990	6.2	5.6	6.2	12.0	31.0	54.0	52.7	34.1	24.0	12.4	6.0	6.2	55.2	138.0	45.5	18.0	255.5
1991	6.2	5.6	6.2	15.0	24.8	51.0	52.7	40.3	21.0	9.3	3.0	6.2	46.0	147.2	36.4	18.0	255.5
1992	9.3	2.9	9.3	15.0	27.9	54.0	58.9	34.1	27.0	9.3	9.0	9.3	46.0	147.2	45.5	18.2	256.2
1993	6.2	2.8	9.3	15.0	24.8	57.0	65.1	34.1	18.0	9.3	6.0	6.2	46.0	156.4	36.4	18.0	255.5
1994	6.2	0.0	9.3	18.0	27.9	54.0	52.7	37.2	27.0	15.5	12.0	9.3	55.2	147.2	54.6	18.0	255.5
1995	6.2	5.6	9.3	15.0	27.9	51.0	52.7	37.2	24.0	6.2	6.0	9.3	55.2	138.0	36.4	18.0	255.5
1996	3.1	5.8	3.1	15.0	24.8	57.0	49.6	34.1	21.0	9.3	3.0	6.2	46.0	138.0	36.4	9.1	219.6
1997	6.2	0.0	3.1	3.0	0.0	27.0	40.3	24.8	6.0	6.2	0.0	3.1	9.2	92.0	9.1	9.0	109.5
1998	3.1	2.8	6.2	9.0	12.4	36.0	58.9	6.2	15.0	6.2	3.0	3.1	27.6	101.2	27.3	9.0	146.0
1999	3.1	2.8	6.2	9.0	12.4	30.0	27.9	15.5	0.0	9.3	6.0	3.1	27.6	73.6	18.2	18.0	146.0
2000	6.2	5.8	9.3	15.0	21.7	54.0	49.6	34.1	18.0	9.3	9.0	12.4	46.0	138.0	36.4	27.3	256.2
2001	9.3	5.6	9.3	18.0	27.9	57.0	52.7	34.1	24.0	9.3	12.0	6.2	55.2	147.2	45.5	18.0	255.5
2002	6.2	5.6	6.2	12.0	27.9	57.0	55.8	40.3	24.0	18.6	6.0	9.3	46.0	156.4	45.5	27.0	255.5
2003	6.2	8.4	9.3	12.0	27.9	57.0	65.1	37.2	24.0	12.4	3.0	3.1	46.0	156.4	45.5	18.0	255.5
2004	6.2	5.8	6.2	12.0	24.8	60.0	62.0	46.5	24.0	3.1	3.0	6.2	46.0	165.6	27.3	18.2	256.2
2005	6.2	5.6	9.3	12.0	31.0	51.0	55.8	31.0	18.0	9.3	9.0	9.3	55.2	138.0	36.4	18.0	255.5
2006	6.2	2.8	9.3	15.0	24.8	54.0	49.6	34.1	24.0	6.2	3.0	3.1	46.0	138.0	36.4	9.0	219.0
2007	6.2	2.8	9.3	15.0	24.8	54.0	58.9	31.0	15.0	6.2	9.0	0.0	46.0	147.2	36.4	18.0	219.0
2008	6.2	5.8	9.3	15.0	27.9	54.0	55.8	37.2	21.0	15.5	6.0	3.1	55.2	147.2	45.5	18.2	256.2
2009	6.2	5.6	12.4	12.0	31.0	48.0	52.7	40.3	24.0	6.2	6.0	3.1	55.2	138.0	36.4	18.0	255.5
2010	6.2	5.6	9.3	15.0	27.9	48.0	55.8	34.1	18.0	9.3	9.0	6.2	55.2	138.0	36.4	9.0	255.5
2011	3.1	2.8	6.2	12.0	27.9	51.0	49.6	34.1	21.0	6.2	6.0	6.2	46.0	138.0	36.4	18.0	219.0
2012	6.2	5.8	9.3	12.0	24.8	51.0	49.6	34.1	21.0	6.2	9.0	6.2	46.0	138.0	36.4	18.2	219.6
2013	9.3	5.6	6.2	15.0	27.9	54.0	52.7	34.1	21.0	12.4	12.0	3.1	46.0	138.0	45.5	9.0	255.5
2014	3.1	0.0	6.2	15.0	27.9	45.0	52.7	40.3	21.0	9.3	3.0	6.2	46.0	138.0	36.4	18.0	219.0
2015	3.1	5.6	9.3	15.0	24.8	57.0	40.3	34.1	21.0	9.3	6.0	9.3	55.2	128.8	36.4	18.0	255.5
2016	6.2	5.8	12.4	18.0	27.9	54.0	55.8	37.2	27.0	0.0	3.0	0.0	55.2	147.2	27.3	-999.0	256.2
