Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = San_Marino           : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1968	18.6	29.0	52.7	81.0	96.1	108.0	145.7	102.3	72.0	46.5	24.0	15.5	230.0	358.8	145.6	63.7	805.2
1969	21.7	28.0	40.3	66.0	105.4	102.0	136.4	108.5	75.0	55.8	33.0	15.5	211.6	349.6	163.8	72.0	766.5
1970	24.8	28.0	43.4	66.0	93.0	126.0	145.7	117.8	87.0	46.5	30.0	18.6	202.4	386.4	163.8	72.0	839.5
1971	24.8	30.8	37.2	72.0	99.2	111.0	151.9	142.6	75.0	49.6	27.0	9.3	211.6	404.8	154.7	63.0	839.5
1972	24.8	29.0	58.9	57.0	89.9	123.0	117.8	111.6	60.0	40.3	27.0	21.7	202.4	349.6	127.4	63.7	768.6
1973	21.7	22.4	49.6	57.0	108.5	120.0	139.5	120.9	81.0	52.7	33.0	18.6	211.6	377.2	163.8	72.0	839.5
1974	24.8	30.8	49.6	69.0	96.1	111.0	145.7	130.2	75.0	31.0	27.0	12.4	211.6	386.4	136.5	63.0	803.0
1975	18.6	33.6	40.3	72.0	93.0	108.0	142.6	108.5	81.0	43.4	27.0	18.6	202.4	358.8	154.7	72.0	803.0
1976	18.6	37.7	49.6	69.0	108.5	135.0	133.3	105.4	63.0	37.2	24.0	21.7	230.0	377.2	127.4	72.8	805.2
1977	24.8	28.0	46.5	66.0	96.1	117.0	139.5	102.3	72.0	49.6	24.0	24.8	211.6	358.8	145.6	81.0	803.0
1978	24.8	28.0	46.5	54.0	80.6	117.0	133.3	117.8	75.0	43.4	21.0	18.6	184.0	368.0	136.5	72.0	766.5
1979	15.5	33.6	46.5	66.0	117.8	129.0	139.5	117.8	78.0	55.8	24.0	15.5	230.0	386.4	154.7	72.0	839.5
1980	24.8	31.9	49.6	60.0	83.7	108.0	130.2	130.2	87.0	43.4	27.0	12.4	193.2	368.0	154.7	54.6	768.6
1981	15.5	25.2	43.4	84.0	96.1	120.0	136.4	127.1	72.0	43.4	21.0	24.8	220.8	386.4	136.5	81.0	803.0
1982	27.9	28.0	46.5	81.0	111.6	132.0	145.7	120.9	87.0	46.5	33.0	18.6	239.2	395.6	163.8	54.0	876.0
1983	12.4	22.4	46.5	63.0	99.2	126.0	167.4	120.9	87.0	49.6	27.0	18.6	211.6	414.0	163.8	63.0	839.5
1984	18.6	26.1	46.5	66.0	74.4	126.0	158.1	114.7	69.0	43.4	33.0	24.8	184.0	395.6	145.6	81.9	805.2
1985	18.6	33.6	40.3	72.0	93.0	120.0	161.2	133.3	96.0	52.7	30.0	15.5	202.4	414.0	182.0	63.0	876.0
1986	21.7	25.2	40.3	57.0	117.8	120.0	136.4	133.3	84.0	62.0	30.0	15.5	211.6	386.4	172.9	63.0	839.5
1987	21.7	25.2	46.5	75.0	89.9	114.0	151.9	130.2	93.0	49.6	27.0	21.7	211.6	395.6	172.9	72.0	839.5
1988	21.7	29.0	49.6	72.0	99.2	114.0	161.2	136.4	78.0	58.9	30.0	12.4	220.8	414.0	163.8	54.6	878.4
1989	12.4	28.0	58.9	60.0	105.4	111.0	133.3	124.0	69.0	37.2	24.0	21.7	220.8	368.0	127.4	72.0	766.5
1990	15.5	33.6	58.9	66.0	117.8	129.0	155.0	136.4	78.0	52.7	27.0	15.5	239.2	423.2	154.7	63.0	876.0
1991	21.7	25.2	52.7	66.0	80.6	126.0	145.7	133.3	87.0	40.3	24.0	18.6	202.4	404.8	154.7	72.0	803.0
1992	24.8	31.9	52.7	69.0	124.0	108.0	145.7	145.7	93.0	43.4	36.0	24.8	248.4	395.6	172.9	81.9	915.0
1993	21.7	33.6	49.6	75.0	114.7	135.0	142.6	142.6	75.0	40.3	27.0	18.6	239.2	423.2	145.6	63.0	876.0
1994	18.6	25.2	62.0	60.0	102.3	129.0	167.4	145.7	69.0	46.5	39.0	24.8	220.8	441.6	154.7	72.0	876.0
1995	21.7	28.0	43.4	69.0	99.2	114.0	164.3	117.8	66.0	55.8	33.0	21.7	211.6	395.6	154.7	81.0	839.5
1996	27.9	29.0	43.4	72.0	93.0	126.0	136.4	117.8	66.0	43.4	27.0	24.8	211.6	377.2	136.5	91.0	805.2
1997	31.0	33.6	68.2	75.0	108.5	114.0	136.4	124.0	96.0	49.6	27.0	18.6	248.4	377.2	172.9	81.0	876.0
1998	21.7	36.4	52.7	60.0	105.4	123.0	148.8	136.4	75.0	43.4	27.0	18.6	220.8	404.8	145.6	63.0	839.5
1999	18.6	22.4	49.6	66.0	105.4	117.0	139.5	127.1	84.0	49.6	27.0	15.5	220.8	386.4	163.8	63.0	803.0
2000	18.6	29.0	49.6	69.0	114.7	141.0	136.4	139.5	84.0	49.6	30.0	18.6	230.0	414.0	163.8	81.9	878.4
2001	24.8	33.6	52.7	66.0	117.8	123.0	127.1	142.6	66.0	52.7	30.0	18.6	239.2	395.6	145.6	63.0	839.5
2002	15.5	28.0	62.0	69.0	105.4	132.0	139.5	117.8	78.0	49.6	36.0	27.9	239.2	386.4	163.8	81.0	876.0
2003	21.7	28.0	62.0	78.0	120.9	147.0	167.4	155.0	87.0	46.5	33.0	24.8	257.6	469.2	163.8	72.0	949.0
2004	18.6	29.0	46.5	66.0	99.2	123.0	151.9	130.2	87.0	52.7	30.0	24.8	211.6	404.8	172.9	63.7	841.8
2005	15.5	22.4	49.6	69.0	114.7	138.0	151.9	108.5	78.0	49.6	30.0	12.4	230.0	395.6	154.7	63.0	839.5
2006	21.7	28.0	43.4	72.0	105.4	126.0	170.5	105.4	90.0	55.8	30.0	21.7	220.8	404.8	172.9	72.0	876.0
2007	21.7	30.8	49.6	99.0	111.6	126.0	161.2	120.9	78.0	46.5	27.0	18.6	257.6	404.8	154.7	72.0	876.0
2008	24.8	31.9	46.5	66.0	108.5	123.0	155.0	139.5	78.0	52.7	30.0	18.6	220.8	414.0	163.8	63.7	878.4
2009	21.7	25.2	49.6	81.0	130.2	117.0	161.2	145.7	90.0	46.5	24.0	15.5	257.6	423.2	163.8	63.0	912.5
2010	18.6	25.2	46.5	75.0	86.8	126.0	161.2	120.9	75.0	49.6	27.0	18.6	211.6	404.8	154.7	72.0	839.5
2011	18.6	33.6	55.8	90.0	127.1	129.0	142.6	145.7	102.0	55.8	39.0	18.6	276.0	414.0	200.2	63.0	949.0
2012	18.6	26.1	74.4	72.0	108.5	138.0	161.2	151.9	84.0	49.6	36.0	18.6	257.6	450.8	172.9	63.7	951.6
2013	21.7	19.6	46.5	78.0	89.9	120.0	167.4	145.7	87.0	52.7	27.0	24.8	211.6	432.4	163.8	81.0	876.0
2014	24.8	30.8	62.0	69.0	99.2	135.0	130.2	117.8	75.0	52.7	39.0	21.7	230.0	386.4	163.8	72.0	839.5
2015	21.7	28.0	55.8	84.0	105.4	132.0	176.7	136.4	78.0	46.5	30.0	15.5	248.4	441.6	154.7	72.0	912.5
2016	24.8	29.0	49.6	78.0	102.3	117.0	158.1	136.4	90.0	46.5	33.0	27.9	230.0	414.0	172.9	-999.0	878.4
