Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Kuril_Isl            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1934	31.0	22.4	31.0	42.0	52.7	60.0	52.7	58.9	51.0	46.5	33.0	27.9	128.8	165.6	136.5	81.0	511.0
1935	21.7	28.0	31.0	42.0	46.5	48.0	58.9	49.6	54.0	49.6	27.0	21.7	119.6	156.4	127.4	63.0	474.5
1936	21.7	23.2	27.9	39.0	46.5	63.0	52.7	52.7	57.0	46.5	30.0	24.8	110.4	165.6	136.5	72.8	475.8
1937	21.7	25.2	27.9	48.0	43.4	57.0	68.2	68.2	54.0	49.6	33.0	21.7	119.6	193.2	136.5	63.0	511.0
1938	24.8	22.4	34.1	48.0	58.9	60.0	58.9	71.3	57.0	46.5	27.0	12.4	138.0	193.2	127.4	54.0	511.0
1939	21.7	22.4	31.0	45.0	52.7	51.0	65.1	58.9	57.0	43.4	33.0	21.7	128.8	174.8	127.4	63.0	511.0
1940	21.7	20.3	31.0	39.0	55.8	45.0	52.7	58.9	54.0	49.6	33.0	27.9	128.8	156.4	136.5	72.8	475.8
1941	18.6	19.6	27.9	42.0	55.8	60.0	46.5	46.5	51.0	43.4	33.0	21.7	128.8	147.2	127.4	63.0	474.5
1942	18.6	19.6	34.1	45.0	52.7	51.0	58.9	52.7	51.0	43.4	33.0	21.7	128.8	165.6	127.4	72.0	474.5
1943	27.9	22.4	27.9	45.0	49.6	63.0	68.2	68.2	54.0	49.6	27.0	21.7	128.8	202.4	127.4	63.0	511.0
1944	21.7	20.3	27.9	36.0	62.0	57.0	68.2	68.2	54.0	46.5	27.0	15.5	128.8	193.2	127.4	63.7	512.4
1945	24.8	22.4	34.1	48.0	43.4	51.0	49.6	58.9	57.0	43.4	30.0	18.6	128.8	165.6	127.4	63.0	474.5
1946	24.8	22.4	27.9	51.0	49.6	69.0	65.1	71.3	63.0	49.6	36.0	27.9	128.8	202.4	145.6	63.0	547.5
1947	18.6	16.8	27.9	42.0	65.1	51.0	62.0	58.9	51.0	40.3	33.0	21.7	138.0	174.8	127.4	72.0	474.5
1948	24.8	23.2	27.9	48.0	65.1	48.0	55.8	65.1	54.0	46.5	33.0	27.9	138.0	165.6	136.5	81.9	512.4
1949	31.0	22.4	31.0	33.0	58.9	57.0	62.0	55.8	51.0	46.5	33.0	21.7	119.6	174.8	127.4	63.0	511.0
1950	21.7	19.6	31.0	42.0	62.0	57.0	68.2	62.0	54.0	43.4	24.0	24.8	138.0	184.0	118.3	72.0	511.0
1951	24.8	19.6	31.0	39.0	62.0	60.0	52.7	62.0	54.0	46.5	27.0	24.8	138.0	174.8	127.4	72.0	511.0
1952	21.7	23.2	27.9	45.0	62.0	54.0	52.7	49.6	54.0	43.4	30.0	21.7	128.8	156.4	127.4	63.7	475.8
1953	18.6	22.4	31.0	42.0	49.6	51.0	52.7	58.9	57.0	52.7	27.0	24.8	119.6	165.6	136.5	63.0	474.5
1954	21.7	22.4	31.0	45.0	55.8	51.0	49.6	49.6	54.0	37.2	33.0	24.8	128.8	147.2	118.3	72.0	474.5
1955	24.8	25.2	31.0	51.0	46.5	54.0	71.3	52.7	48.0	40.3	30.0	24.8	128.8	174.8	118.3	72.0	511.0
1956	24.8	23.2	31.0	51.0	74.4	51.0	43.4	46.5	51.0	46.5	27.0	21.7	156.4	138.0	118.3	72.8	475.8
1957	24.8	22.4	27.9	48.0	55.8	48.0	55.8	52.7	48.0	40.3	30.0	24.8	138.0	156.4	118.3	72.0	474.5
1958	24.8	19.6	31.0	48.0	55.8	51.0	55.8	52.7	51.0	40.3	36.0	24.8	128.8	156.4	127.4	72.0	474.5
1959	21.7	22.4	27.9	51.0	55.8	48.0	58.9	49.6	48.0	43.4	27.0	24.8	128.8	156.4	118.3	72.0	474.5
1960	21.7	23.2	31.0	45.0	49.6	51.0	58.9	58.9	60.0	43.4	27.0	24.8	128.8	174.8	136.5	72.8	512.4
1961	21.7	22.4	34.1	48.0	65.1	66.0	62.0	52.7	60.0	43.4	30.0	24.8	147.2	184.0	136.5	72.0	511.0
1962	21.7	22.4	31.0	51.0	58.9	57.0	58.9	52.7	51.0	49.6	30.0	27.9	138.0	174.8	136.5	72.0	511.0
1963	24.8	19.6	34.1	48.0	74.4	57.0	58.9	43.4	57.0	40.3	33.0	24.8	156.4	156.4	127.4	72.0	511.0
1964	24.8	23.2	27.9	48.0	58.9	51.0	55.8	55.8	57.0	40.3	27.0	24.8	138.0	165.6	127.4	72.8	475.8
1965	21.7	19.6	24.8	45.0	62.0	57.0	55.8	65.1	51.0	46.5	33.0	24.8	128.8	174.8	127.4	72.0	511.0
1966	24.8	25.2	31.0	42.0	58.9	48.0	55.8	49.6	60.0	40.3	33.0	21.7	138.0	156.4	127.4	72.0	474.5
1967	21.7	28.0	34.1	45.0	55.8	51.0	58.9	58.9	51.0	46.5	27.0	24.8	138.0	165.6	127.4	72.0	511.0
1968	21.7	23.2	34.1	45.0	46.5	60.0	55.8	52.7	51.0	43.4	27.0	27.9	128.8	165.6	118.3	72.8	475.8
1969	24.8	22.4	34.1	48.0	58.9	54.0	58.9	49.6	60.0	40.3	30.0	21.7	138.0	165.6	127.4	63.0	511.0
1970	24.8	19.6	24.8	48.0	65.1	54.0	58.9	55.8	57.0	46.5	27.0	24.8	138.0	174.8	127.4	72.0	511.0
1971	24.8	19.6	34.1	48.0	49.6	60.0	52.7	52.7	48.0	37.2	30.0	24.8	138.0	165.6	118.3	72.0	474.5
1972	27.9	20.3	34.1	45.0	65.1	57.0	55.8	62.0	51.0	43.4	27.0	21.7	138.0	174.8	118.3	63.7	512.4
1973	21.7	22.4	31.0	48.0	58.9	57.0	52.7	62.0	51.0	46.5	30.0	24.8	138.0	174.8	127.4	63.0	511.0
1974	15.5	22.4	31.0	45.0	55.8	45.0	55.8	58.9	48.0	46.5	33.0	24.8	128.8	156.4	127.4	72.0	474.5
1975	24.8	19.6	27.9	45.0	46.5	48.0	55.8	71.3	63.0	46.5	30.0	24.8	119.6	174.8	145.6	72.0	511.0
1976	24.8	23.2	34.1	45.0	68.2	51.0	71.3	58.9	51.0	46.5	30.0	21.7	147.2	184.0	127.4	63.7	512.4
1977	21.7	19.6	27.9	42.0	52.7	51.0	62.0	58.9	63.0	55.8	33.0	24.8	128.8	165.6	145.6	63.0	511.0
1978	21.7	19.6	34.1	42.0	65.1	63.0	68.2	65.1	66.0	46.5	36.0	24.8	138.0	193.2	145.6	72.0	547.5
1979	21.7	22.4	31.0	39.0	46.5	66.0	58.9	77.5	60.0	43.4	30.0	24.8	119.6	202.4	127.4	63.0	511.0
1980	21.7	23.2	31.0	39.0	62.0	60.0	52.7	52.7	54.0	43.4	30.0	24.8	128.8	165.6	127.4	72.8	475.8
1981	24.8	22.4	31.0	45.0	55.8	45.0	52.7	58.9	57.0	46.5	30.0	24.8	128.8	156.4	136.5	72.0	474.5
1982	24.8	22.4	31.0	39.0	55.8	60.0	62.0	49.6	60.0	46.5	33.0	24.8	128.8	174.8	136.5	72.0	511.0
1983	24.8	19.6	27.9	57.0	55.8	45.0	49.6	49.6	42.0	43.4	30.0	24.8	138.0	147.2	118.3	63.0	474.5
1984	21.7	20.3	34.1	42.0	43.4	57.0	58.9	62.0	54.0	49.6	30.0	21.7	119.6	184.0	136.5	63.7	512.4
1985	24.8	19.6	31.0	42.0	65.1	54.0	52.7	49.6	51.0	43.4	30.0	24.8	138.0	156.4	127.4	63.0	474.5
1986	21.7	19.6	27.9	42.0	55.8	54.0	52.7	55.8	57.0	46.5	30.0	27.9	128.8	165.6	127.4	72.0	474.5
1987	24.8	19.6	31.0	45.0	68.2	57.0	49.6	43.4	51.0	52.7	33.0	24.8	147.2	147.2	136.5	72.0	511.0
1988	24.8	23.2	27.9	39.0	52.7	48.0	49.6	49.6	45.0	43.4	30.0	21.7	119.6	147.2	118.3	81.9	439.2
1989	24.8	28.0	27.9	42.0	55.8	48.0	52.7	68.2	51.0	43.4	30.0	24.8	128.8	165.6	127.4	72.0	511.0
1990	27.9	22.4	37.2	48.0	58.9	54.0	62.0	52.7	51.0	43.4	36.0	31.0	147.2	165.6	127.4	81.0	511.0
1991	27.9	28.0	34.1	48.0	65.1	51.0	55.8	52.7	54.0	43.4	30.0	27.9	147.2	165.6	127.4	81.0	511.0
1992	24.8	23.2	31.0	42.0	49.6	51.0	58.9	52.7	57.0	40.3	33.0	24.8	128.8	165.6	127.4	72.8	475.8
1993	21.7	22.4	34.1	42.0	49.6	48.0	58.9	55.8	51.0	46.5	30.0	24.8	119.6	165.6	127.4	72.0	474.5
1994	24.8	19.6	31.0	45.0	68.2	57.0	55.8	62.0	51.0	49.6	33.0	24.8	147.2	174.8	136.5	72.0	511.0
1995	24.8	22.4	31.0	42.0	58.9	48.0	55.8	52.7	54.0	40.3	33.0	21.7	128.8	156.4	127.4	63.0	474.5
1996	18.6	23.2	37.2	48.0	46.5	54.0	52.7	58.9	51.0	49.6	33.0	24.8	128.8	165.6	127.4	72.8	475.8
1997	24.8	22.4	31.0	48.0	49.6	45.0	65.1	43.4	54.0	46.5	39.0	27.9	128.8	156.4	136.5	72.0	511.0
1998	21.7	19.6	34.1	48.0	65.1	54.0	52.7	49.6	54.0	46.5	24.0	21.7	147.2	156.4	127.4	63.0	474.5
1999	21.7	19.6	27.9	39.0	55.8	66.0	52.7	65.1	69.0	46.5	33.0	21.7	119.6	184.0	145.6	63.0	511.0
2000	24.8	20.3	31.0	39.0	55.8	54.0	62.0	52.7	48.0	46.5	24.0	18.6	119.6	165.6	118.3	54.6	475.8
2001	18.6	14.0	27.9	51.0	46.5	60.0	52.7	52.7	48.0	40.3	30.0	15.5	128.8	165.6	118.3	72.0	474.5
2002	24.8	28.0	37.2	54.0	68.2	54.0	49.6	43.4	60.0	43.4	30.0	18.6	156.4	147.2	136.5	54.0	511.0
2003	21.7	19.6	31.0	45.0	62.0	57.0	55.8	49.6	51.0	49.6	36.0	27.9	138.0	156.4	136.5	81.0	511.0
2004	24.8	26.1	34.1	48.0	65.1	72.0	62.0	71.3	60.0	49.6	33.0	21.7	147.2	211.6	145.6	63.7	585.6
2005	21.7	19.6	31.0	42.0	46.5	57.0	52.7	62.0	57.0	49.6	27.0	21.7	119.6	174.8	136.5	63.0	474.5
2006	18.6	19.6	27.9	36.0	65.1	45.0	58.9	58.9	57.0	40.3	27.0	18.6	128.8	165.6	127.4	63.0	474.5
2007	21.7	19.6	27.9	42.0	49.6	57.0	65.1	62.0	51.0	46.5	33.0	21.7	119.6	184.0	127.4	63.0	511.0
2008	21.7	20.3	31.0	42.0	49.6	54.0	55.8	58.9	60.0	46.5	30.0	24.8	128.8	165.6	136.5	72.8	475.8
2009	24.8	19.6	31.0	51.0	65.1	45.0	52.7	52.7	57.0	43.4	27.0	21.7	147.2	147.2	127.4	63.0	511.0
2010	21.7	19.6	31.0	45.0	49.6	57.0	49.6	62.0	60.0	40.3	30.0	24.8	119.6	174.8	127.4	72.0	474.5
2011	18.6	25.2	34.1	45.0	46.5	51.0	62.0	58.9	51.0	46.5	39.0	21.7	128.8	165.6	136.5	54.0	511.0
2012	18.6	20.3	27.9	39.0	46.5	51.0	55.8	52.7	60.0	43.4	27.0	21.7	119.6	165.6	127.4	63.7	475.8
2013	18.6	19.6	31.0	42.0	40.3	51.0	62.0	49.6	57.0	46.5	30.0	24.8	119.6	165.6	136.5	72.0	474.5
2014	21.7	19.6	31.0	54.0	52.7	54.0	62.0	55.8	57.0	49.6	33.0	24.8	138.0	174.8	136.5	72.0	511.0
2015	24.8	28.0	37.2	48.0	71.3	51.0	65.1	58.9	51.0	49.6	30.0	21.7	156.4	174.8	136.5	63.0	547.5
2016	21.7	23.2	34.1	45.0	77.5	51.0	58.9	62.0	51.0	49.6	24.0	21.7	156.4	165.6	127.4	-999.0	512.4
