Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Aleutians            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1916	24.8	23.2	15.5	30.0	37.2	45.0	52.7	40.3	39.0	24.8	9.0	6.2	82.8	138.0	72.8	27.3	329.4
1917	0.0	16.8	24.8	27.0	43.4	51.0	52.7	46.5	33.0	21.7	3.0	6.2	92.0	147.2	54.6	27.0	328.5
1918	6.2	16.8	31.0	36.0	46.5	60.0	62.0	52.7	36.0	18.6	6.0	12.4	110.4	174.8	63.7	27.0	365.0
1919	3.1	14.0	31.0	24.0	37.2	48.0	58.9	49.6	39.0	24.8	12.0	9.3	92.0	156.4	72.8	36.0	365.0
1920	9.3	20.3	31.0	24.0	46.5	51.0	58.9	43.4	30.0	18.6	12.0	3.1	101.2	156.4	63.7	27.3	329.4
1921	9.3	8.4	31.0	24.0	43.4	54.0	55.8	52.7	36.0	18.6	15.0	15.5	101.2	165.6	72.8	54.0	365.0
1922	12.4	22.4	27.9	39.0	40.3	51.0	55.8	49.6	42.0	24.8	12.0	15.5	110.4	156.4	72.8	54.0	401.5
1923	15.5	22.4	34.1	36.0	49.6	54.0	58.9	52.7	36.0	18.6	12.0	9.3	119.6	165.6	72.8	27.0	401.5
1924	6.2	14.5	31.0	24.0	40.3	54.0	52.7	49.6	36.0	18.6	15.0	12.4	92.0	156.4	63.7	36.4	366.0
1925	3.1	14.0	31.0	36.0	46.5	54.0	62.0	65.1	42.0	40.3	12.0	6.2	110.4	184.0	100.1	36.0	401.5
1926	15.5	14.0	31.0	45.0	49.6	69.0	65.1	58.9	45.0	34.1	21.0	9.3	128.8	193.2	100.1	54.0	474.5
1927	21.7	16.8	9.3	24.0	40.3	51.0	58.9	49.6	33.0	21.7	12.0	12.4	73.6	165.6	63.7	45.0	365.0
1928	15.5	23.2	15.5	27.0	40.3	54.0	52.7	46.5	33.0	24.8	12.0	12.4	82.8	147.2	72.8	63.7	366.0
1929	27.9	28.0	18.6	39.0	49.6	57.0	58.9	52.7	42.0	18.6	18.0	12.4	110.4	165.6	81.9	45.0	438.0
1930	27.9	8.4	24.8	33.0	40.3	51.0	49.6	52.7	36.0	24.8	6.0	9.3	101.2	147.2	63.7	36.0	365.0
1931	15.5	14.0	24.8	33.0	43.4	54.0	62.0	58.9	42.0	24.8	15.0	15.5	101.2	174.8	81.9	45.0	401.5
1932	9.3	17.4	31.0	36.0	43.4	54.0	58.9	49.6	36.0	27.9	6.0	15.5	110.4	165.6	72.8	45.5	402.6
1933	6.2	19.6	24.8	36.0	43.4	51.0	58.9	49.6	36.0	21.7	12.0	6.2	101.2	156.4	72.8	36.0	365.0
1934	3.1	22.4	31.0	39.0	52.7	60.0	55.8	52.7	45.0	24.8	15.0	15.5	119.6	165.6	91.0	45.0	401.5
1935	15.5	19.6	40.3	42.0	52.7	66.0	62.0	58.9	48.0	37.2	15.0	6.2	128.8	184.0	100.1	45.0	474.5
1936	9.3	26.1	27.9	42.0	52.7	66.0	65.1	62.0	45.0	31.0	15.0	15.5	119.6	193.2	91.0	72.8	439.2
1937	31.0	22.4	31.0	42.0	52.7	60.0	65.1	58.9	42.0	31.0	15.0	9.3	128.8	184.0	91.0	27.0	474.5
1938	6.2	14.0	24.8	42.0	46.5	54.0	62.0	52.7	33.0	24.8	15.0	12.4	119.6	165.6	72.8	45.0	401.5
1939	3.1	25.2	21.7	45.0	40.3	51.0	55.8	49.6	39.0	21.7	3.0	9.3	110.4	156.4	63.7	36.0	365.0
1940	12.4	17.4	18.6	45.0	55.8	60.0	58.9	52.7	39.0	21.7	18.0	12.4	119.6	174.8	81.9	45.5	402.6
1941	9.3	25.2	24.8	39.0	49.6	66.0	62.0	58.9	45.0	27.9	15.0	18.6	110.4	193.2	91.0	54.0	438.0
1942	15.5	19.6	27.9	39.0	49.6	48.0	52.7	49.6	39.0	18.6	9.0	3.1	119.6	147.2	63.7	27.0	365.0
1943	9.3	16.8	21.7	27.0	43.4	54.0	55.8	49.6	36.0	21.7	12.0	9.3	92.0	156.4	63.7	45.0	365.0
1944	12.4	20.3	24.8	33.0	43.4	54.0	55.8	52.7	36.0	21.7	12.0	12.4	101.2	165.6	72.8	45.5	366.0
1945	15.5	19.6	21.7	30.0	43.4	51.0	55.8	49.6	36.0	18.6	9.0	9.3	92.0	156.4	63.7	36.0	365.0
1946	12.4	14.0	21.7	30.0	40.3	48.0	55.8	49.6	33.0	21.7	12.0	9.3	92.0	156.4	63.7	36.0	365.0
1947	9.3	16.8	21.7	30.0	43.4	51.0	52.7	52.7	39.0	21.7	12.0	9.3	101.2	156.4	72.8	36.0	365.0
1948	12.4	14.5	24.8	33.0	46.5	48.0	55.8	49.6	36.0	18.6	9.0	9.3	101.2	156.4	63.7	36.4	366.0
1949	12.4	16.8	24.8	30.0	43.4	51.0	55.8	52.7	36.0	21.7	12.0	9.3	101.2	156.4	72.8	36.0	365.0
1950	12.4	11.2	24.8	33.0	43.4	51.0	58.9	52.7	36.0	18.6	9.0	12.4	101.2	165.6	63.7	36.0	365.0
1951	9.3	16.8	21.7	30.0	46.5	54.0	58.9	52.7	39.0	21.7	12.0	12.4	101.2	165.6	72.8	36.0	365.0
1952	12.4	17.4	24.8	30.0	43.4	51.0	52.7	49.6	36.0	18.6	12.0	9.3	101.2	156.4	63.7	36.4	366.0
1953	9.3	14.0	21.7	30.0	46.5	54.0	62.0	52.7	36.0	21.7	15.0	12.4	101.2	165.6	72.8	36.0	365.0
1954	9.3	11.2	27.9	33.0	43.4	54.0	55.8	49.6	36.0	21.7	12.0	9.3	101.2	156.4	72.8	36.0	365.0
1955	15.5	16.8	24.8	30.0	40.3	48.0	55.8	52.7	36.0	18.6	9.0	9.3	92.0	156.4	63.7	36.0	365.0
1956	9.3	14.5	21.7	30.0	43.4	51.0	58.9	49.6	33.0	18.6	9.0	6.2	92.0	156.4	63.7	45.5	366.0
1957	18.6	16.8	24.8	36.0	46.5	54.0	55.8	52.7	36.0	21.7	15.0	9.3	101.2	165.6	72.8	36.0	401.5
1958	12.4	16.8	24.8	33.0	43.4	51.0	55.8	55.8	39.0	18.6	12.0	12.4	101.2	156.4	72.8	45.0	365.0
1959	12.4	19.6	21.7	33.0	46.5	51.0	55.8	52.7	42.0	21.7	15.0	9.3	101.2	156.4	72.8	45.0	365.0
1960	12.4	17.4	21.7	27.0	43.4	51.0	58.9	52.7	42.0	18.6	15.0	15.5	92.0	165.6	72.8	45.5	366.0
1961	12.4	14.0	21.7	33.0	49.6	54.0	55.8	52.7	36.0	24.8	12.0	6.2	101.2	165.6	72.8	36.0	365.0
1962	12.4	19.6	24.8	33.0	43.4	57.0	62.0	52.7	39.0	21.7	12.0	12.4	101.2	174.8	72.8	36.0	401.5
1963	12.4	14.0	27.9	33.0	46.5	51.0	58.9	55.8	36.0	18.6	9.0	12.4	110.4	165.6	63.7	45.0	365.0
1964	12.4	17.4	24.8	33.0	46.5	57.0	58.9	52.7	36.0	21.7	12.0	9.3	101.2	165.6	72.8	36.4	366.0
1965	12.4	14.0	27.9	36.0	43.4	51.0	55.8	49.6	36.0	18.6	15.0	9.3	101.2	156.4	72.8	45.0	365.0
1966	12.4	19.6	24.8	33.0	46.5	54.0	55.8	52.7	39.0	21.7	12.0	9.3	101.2	165.6	72.8	45.0	365.0
1967	12.4	19.6	27.9	36.0	46.5	54.0	58.9	55.8	42.0	24.8	15.0	9.3	110.4	174.8	81.9	36.0	401.5
1968	12.4	14.5	24.8	30.0	46.5	54.0	58.9	49.6	39.0	24.8	12.0	9.3	101.2	165.6	72.8	36.4	366.0
1969	12.4	16.8	24.8	33.0	49.6	54.0	62.0	55.8	39.0	21.7	12.0	12.4	110.4	174.8	72.8	45.0	401.5
1970	9.3	19.6	27.9	30.0	46.5	54.0	55.8	52.7	36.0	21.7	15.0	9.3	101.2	165.6	72.8	36.0	365.0
1971	9.3	16.8	21.7	33.0	43.4	45.0	58.9	49.6	39.0	21.7	12.0	12.4	101.2	156.4	72.8	36.0	365.0
1972	12.4	14.5	18.6	30.0	43.4	51.0	55.8	55.8	39.0	24.8	12.0	12.4	92.0	165.6	72.8	45.5	366.0
1973	12.4	22.4	24.8	30.0	43.4	54.0	55.8	52.7	39.0	21.7	12.0	12.4	92.0	165.6	72.8	36.0	365.0
1974	9.3	11.2	24.8	30.0	46.5	54.0	58.9	49.6	39.0	21.7	12.0	12.4	101.2	165.6	72.8	36.0	365.0
1975	12.4	11.2	21.7	30.0	40.3	51.0	58.9	55.8	36.0	21.7	9.0	9.3	92.0	165.6	63.7	36.0	365.0
1976	12.4	14.5	21.7	27.0	43.4	51.0	55.8	52.7	36.0	18.6	12.0	12.4	92.0	156.4	72.8	45.5	366.0
1977	15.5	19.6	21.7	30.0	43.4	54.0	58.9	55.8	39.0	24.8	9.0	9.3	101.2	165.6	72.8	45.0	365.0
1978	12.4	19.6	24.8	36.0	46.5	51.0	55.8	52.7	39.0	24.8	15.0	15.5	110.4	156.4	72.8	45.0	401.5
1979	15.5	14.0	27.9	36.0	49.6	57.0	58.9	52.7	42.0	24.8	15.0	9.3	110.4	165.6	81.9	36.0	401.5
1980	12.4	17.4	27.9	33.0	46.5	54.0	62.0	52.7	39.0	24.8	12.0	6.2	110.4	165.6	72.8	45.5	402.6
1981	15.5	16.8	31.0	39.0	55.8	60.0	58.9	55.8	42.0	24.8	12.0	9.3	128.8	174.8	72.8	45.0	438.0
1982	12.4	16.8	27.9	30.0	46.5	54.0	55.8	52.7	36.0	21.7	12.0	12.4	101.2	165.6	72.8	45.0	365.0
1983	12.4	19.6	27.9	36.0	49.6	57.0	58.9	52.7	39.0	21.7	12.0	12.4	110.4	165.6	72.8	36.0	401.5
1984	12.4	11.6	27.9	33.0	46.5	57.0	58.9	52.7	39.0	21.7	9.0	12.4	101.2	174.8	72.8	45.5	366.0
1985	18.6	14.0	24.8	27.0	46.5	54.0	58.9	52.7	42.0	21.7	12.0	15.5	92.0	165.6	72.8	45.0	365.0
1986	15.5	16.8	21.7	33.0	46.5	54.0	58.9	52.7	39.0	24.8	12.0	15.5	101.2	165.6	72.8	45.0	401.5
1987	15.5	19.6	27.9	33.0	46.5	54.0	58.9	55.8	42.0	24.8	12.0	12.4	110.4	165.6	72.8	45.0	401.5
1988	15.5	17.4	24.8	33.0	49.6	57.0	62.0	55.8	39.0	21.7	9.0	12.4	110.4	174.8	72.8	45.5	402.6
1989	9.3	19.6	27.9	36.0	46.5	54.0	58.9	55.8	39.0	24.8	12.0	12.4	110.4	165.6	72.8	36.0	401.5
1990	12.4	14.0	27.9	36.0	46.5	54.0	62.0	52.7	42.0	21.7	12.0	9.3	110.4	174.8	72.8	36.0	401.5
1991	12.4	14.0	27.9	36.0	49.6	54.0	62.0	52.7	39.0	24.8	12.0	15.5	110.4	165.6	72.8	45.0	401.5
1992	15.5	14.5	24.8	33.0	49.6	57.0	58.9	52.7	42.0	21.7	12.0	12.4	110.4	165.6	72.8	45.5	402.6
1993	15.5	19.6	27.9	39.0	49.6	57.0	58.9	55.8	42.0	24.8	15.0	12.4	119.6	174.8	81.9	45.0	438.0
1994	12.4	16.8	21.7	33.0	43.4	54.0	58.9	49.6	45.0	27.9	15.0	12.4	101.2	165.6	91.0	45.0	401.5
1995	12.4	16.8	21.7	33.0	49.6	54.0	58.9	52.7	48.0	27.9	12.0	12.4	101.2	165.6	91.0	45.0	401.5
1996	12.4	17.4	34.1	33.0	49.6	54.0	55.8	46.5	33.0	15.5	12.0	9.3	119.6	156.4	54.6	36.4	366.0
1997	6.2	16.8	18.6	27.0	49.6	51.0	52.7	49.6	30.0	12.4	12.0	6.2	92.0	156.4	54.6	27.0	328.5
1998	6.2	14.0	27.9	30.0	37.2	45.0	55.8	43.4	27.0	15.5	9.0	6.2	101.2	147.2	54.6	27.0	328.5
1999	9.3	8.4	15.5	24.0	34.1	42.0	46.5	37.2	27.0	12.4	6.0	3.1	73.6	128.8	45.5	27.0	255.5
2000	6.2	20.3	21.7	27.0	37.2	48.0	46.5	43.4	27.0	18.6	12.0	15.5	92.0	138.0	63.7	54.6	329.4
2001	12.4	22.4	21.7	33.0	34.1	48.0	46.5	43.4	30.0	12.4	6.0	6.2	92.0	138.0	45.5	27.0	328.5
2002	9.3	8.4	27.9	33.0	46.5	48.0	52.7	52.7	33.0	18.6	12.0	12.4	101.2	156.4	63.7	45.0	365.0
2003	12.4	19.6	21.7	39.0	46.5	48.0	52.7	49.6	39.0	18.6	12.0	9.3	110.4	147.2	72.8	36.0	365.0
2004	9.3	20.3	21.7	30.0	49.6	54.0	55.8	49.6	36.0	21.7	12.0	9.3	101.2	156.4	63.7	45.5	366.0
2005	12.4	19.6	27.9	27.0	49.6	54.0	55.8	52.7	33.0	18.6	3.0	9.3	101.2	165.6	54.6	36.0	365.0
2006	3.1	19.6	24.8	24.0	40.3	48.0	52.7	40.3	33.0	18.6	6.0	9.3	92.0	147.2	63.7	36.0	328.5
2007	6.2	16.8	9.3	27.0	34.1	45.0	52.7	46.5	33.0	18.6	9.0	9.3	73.6	138.0	54.6	27.0	292.0
2008	6.2	8.7	12.4	24.0	34.1	42.0	46.5	46.5	30.0	12.4	6.0	9.3	73.6	138.0	45.5	36.4	292.8
2009	6.2	16.8	12.4	24.0	43.4	48.0	46.5	43.4	30.0	15.5	6.0	9.3	82.8	138.0	54.6	27.0	292.0
2010	9.3	8.4	9.3	24.0	40.3	42.0	52.7	43.4	30.0	15.5	9.0	6.2	73.6	138.0	54.6	36.0	292.0
2011	9.3	19.6	24.8	27.0	40.3	42.0	46.5	49.6	30.0	18.6	6.0	9.3	92.0	138.0	54.6	27.0	328.5
2012	3.1	14.5	9.3	24.0	31.0	48.0	46.5	49.6	27.0	15.5	12.0	6.2	64.4	147.2	54.6	27.3	292.8
2013	12.4	8.4	21.7	21.0	34.1	48.0	55.8	49.6	33.0	21.7	9.0	9.3	73.6	156.4	63.7	45.0	328.5
2014	15.5	14.0	21.7	36.0	52.7	54.0	65.1	62.0	42.0	18.6	15.0	12.4	110.4	184.0	72.8	45.0	401.5
2015	12.4	19.6	24.8	30.0	49.6	57.0	52.7	49.6	33.0	21.7	12.0	12.4	101.2	156.4	63.7	54.0	365.0
2016	15.5	26.1	24.8	42.0	55.8	60.0	62.0	58.9	42.0	24.8	9.0	12.4	119.6	184.0	72.8	-999.0	439.2
