Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Jan_Mayen            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1912	6.2	0.0	12.4	21.0	40.3	48.0	46.5	24.8	27.0	15.5	6.0	3.1	73.6	119.6	45.5	18.2	256.2
1913	6.2	5.6	6.2	24.0	37.2	39.0	49.6	37.2	27.0	12.4	12.0	3.1	64.4	128.8	45.5	9.0	255.5
1914	9.3	0.0	3.1	15.0	21.7	42.0	43.4	37.2	24.0	18.6	6.0	6.2	36.8	119.6	45.5	9.0	219.0
1915	3.1	0.0	3.1	18.0	27.9	39.0	34.1	31.0	24.0	24.8	12.0	0.0	46.0	101.2	54.6	18.0	219.0
1916	9.3	5.8	6.2	15.0	27.9	45.0	52.7	37.2	27.0	15.5	12.0	0.0	46.0	138.0	54.6	9.1	256.2
1917	6.2	5.6	9.3	6.0	31.0	39.0	49.6	37.2	21.0	0.0	3.0	0.0	46.0	128.8	27.3	0.0	219.0
1918	0.0	0.0	15.5	18.0	40.3	42.0	40.3	34.1	12.0	12.4	15.0	6.2	73.6	119.6	36.4	9.0	219.0
1919	6.2	0.0	0.0	12.0	40.3	48.0	49.6	27.9	18.0	9.3	0.0	3.1	55.2	128.8	27.3	0.0	219.0
1920	0.0	0.0	9.3	12.0	31.0	48.0	43.4	34.1	30.0	27.9	18.0	12.4	55.2	128.8	72.8	27.3	256.2
1921	3.1	8.4	9.3	21.0	31.0	42.0	43.4	31.0	21.0	12.4	12.0	6.2	64.4	119.6	45.5	18.0	255.5
1922	6.2	5.6	12.4	18.0	31.0	42.0	40.3	34.1	21.0	15.5	9.0	9.3	64.4	119.6	45.5	18.0	255.5
1923	3.1	5.6	18.6	24.0	34.1	42.0	43.4	31.0	21.0	12.4	6.0	3.1	73.6	119.6	36.4	9.0	255.5
1924	6.2	2.9	6.2	18.0	31.0	42.0	46.5	37.2	21.0	15.5	12.0	9.3	55.2	128.8	45.5	18.2	256.2
1925	6.2	5.6	12.4	21.0	34.1	45.0	43.4	34.1	27.0	12.4	12.0	3.1	64.4	128.8	45.5	18.0	255.5
1926	6.2	5.6	12.4	27.0	37.2	45.0	46.5	34.1	24.0	9.3	9.0	6.2	73.6	128.8	45.5	18.0	255.5
1927	3.1	5.6	12.4	18.0	34.1	45.0	46.5	34.1	24.0	12.4	12.0	9.3	64.4	128.8	45.5	18.0	255.5
1928	6.2	5.8	15.5	24.0	37.2	42.0	43.4	34.1	27.0	18.6	12.0	9.3	73.6	119.6	54.6	27.3	256.2
1929	9.3	8.4	18.6	24.0	34.1	45.0	43.4	31.0	21.0	9.3	9.0	9.3	73.6	119.6	36.4	18.0	255.5
1930	3.1	5.6	9.3	27.0	40.3	45.0	43.4	34.1	27.0	12.4	9.0	9.3	73.6	128.8	45.5	18.0	255.5
1931	3.1	2.8	12.4	24.0	34.1	42.0	46.5	37.2	24.0	12.4	15.0	6.2	73.6	128.8	54.6	18.0	255.5
1932	6.2	8.7	15.5	18.0	37.2	48.0	46.5	34.1	24.0	12.4	12.0	9.3	73.6	128.8	45.5	27.3	256.2
1933	9.3	2.8	15.5	18.0	37.2	51.0	49.6	37.2	30.0	15.5	15.0	15.5	73.6	138.0	63.7	27.0	292.0
1934	6.2	5.6	12.4	21.0	34.1	48.0	46.5	37.2	24.0	15.5	12.0	12.4	73.6	138.0	54.6	27.0	292.0
1935	9.3	2.8	15.5	18.0	34.1	42.0	43.4	34.1	24.0	12.4	15.0	9.3	64.4	119.6	54.6	9.0	255.5
1936	0.0	2.9	9.3	21.0	43.4	48.0	46.5	37.2	27.0	18.6	12.0	3.1	73.6	128.8	54.6	18.2	256.2
1937	6.2	2.8	9.3	27.0	40.3	48.0	43.4	37.2	24.0	15.5	15.0	6.2	73.6	128.8	54.6	18.0	292.0
1938	6.2	5.6	15.5	27.0	34.1	48.0	46.5	37.2	27.0	18.6	12.0	6.2	73.6	128.8	54.6	18.0	292.0
1939	3.1	5.6	15.5	21.0	40.3	48.0	46.5	40.3	30.0	21.7	9.0	9.3	73.6	138.0	63.7	18.0	292.0
1940	6.2	2.9	12.4	24.0	40.3	51.0	43.4	34.1	24.0	18.6	9.0	6.2	73.6	128.8	54.6	9.1	256.2
1941	0.0	0.0	6.2	21.0	37.2	48.0	46.5	34.1	27.0	12.4	12.0	6.2	64.4	128.8	54.6	18.0	255.5
1942	9.3	5.6	12.4	18.0	34.1	45.0	46.5	34.1	24.0	12.4	9.0	6.2	64.4	128.8	45.5	9.0	255.5
1943	3.1	0.0	9.3	18.0	31.0	42.0	43.4	24.8	21.0	12.4	9.0	3.1	55.2	110.4	45.5	9.0	219.0
1944	0.0	2.9	12.4	15.0	37.2	45.0	43.4	34.1	24.0	15.5	6.0	6.2	64.4	119.6	45.5	18.2	256.2
1945	6.2	5.6	18.6	27.0	40.3	48.0	49.6	40.3	30.0	21.7	15.0	6.2	82.8	138.0	63.7	27.0	292.0
1946	9.3	5.6	15.5	24.0	37.2	45.0	52.7	37.2	27.0	24.8	12.0	9.3	73.6	138.0	63.7	27.0	292.0
1947	12.4	5.6	6.2	18.0	40.3	48.0	46.5	37.2	27.0	15.5	9.0	6.2	64.4	128.8	45.5	18.0	255.5
1948	6.2	8.7	15.5	21.0	34.1	42.0	43.4	37.2	21.0	12.4	9.0	6.2	73.6	119.6	45.5	18.2	256.2
1949	6.2	2.8	12.4	18.0	27.9	48.0	46.5	34.1	30.0	12.4	6.0	3.1	55.2	128.8	45.5	9.0	255.5
1950	3.1	0.0	12.4	18.0	37.2	42.0	46.5	37.2	24.0	15.5	9.0	3.1	64.4	128.8	45.5	9.0	255.5
1951	3.1	5.6	9.3	15.0	37.2	42.0	43.4	31.0	24.0	15.5	9.0	6.2	64.4	119.6	45.5	9.0	255.5
1952	3.1	2.9	9.3	21.0	34.1	36.0	43.4	31.0	24.0	15.5	9.0	6.2	64.4	110.4	45.5	18.2	219.6
1953	6.2	2.8	15.5	18.0	34.1	51.0	40.3	34.1	30.0	18.6	12.0	9.3	64.4	128.8	63.7	18.0	255.5
1954	6.2	5.6	12.4	24.0	37.2	42.0	37.2	34.1	21.0	15.5	12.0	6.2	73.6	110.4	45.5	9.0	255.5
1955	3.1	2.8	12.4	24.0	34.1	45.0	49.6	40.3	27.0	12.4	15.0	3.1	73.6	128.8	54.6	9.0	255.5
1956	0.0	8.7	12.4	18.0	37.2	42.0	40.3	31.0	27.0	18.6	18.0	12.4	64.4	110.4	63.7	18.2	256.2
1957	9.3	0.0	9.3	24.0	34.1	42.0	40.3	34.1	21.0	15.5	12.0	6.2	64.4	119.6	45.5	9.0	255.5
1958	3.1	0.0	12.4	24.0	31.0	42.0	43.4	27.9	27.0	18.6	15.0	6.2	64.4	119.6	54.6	18.0	255.5
1959	0.0	11.2	18.6	15.0	37.2	42.0	40.3	31.0	30.0	24.8	9.0	6.2	73.6	110.4	63.7	18.0	255.5
1960	6.2	2.9	15.5	24.0	40.3	45.0	40.3	31.0	27.0	18.6	12.0	6.2	82.8	119.6	54.6	9.1	256.2
1961	3.1	5.6	12.4	18.0	40.3	45.0	43.4	34.1	27.0	18.6	15.0	6.2	64.4	119.6	63.7	18.0	255.5
1962	6.2	5.6	9.3	24.0	37.2	42.0	43.4	31.0	27.0	9.3	6.0	0.0	64.4	119.6	36.4	0.0	219.0
1963	3.1	0.0	9.3	18.0	31.0	42.0	37.2	27.9	18.0	12.4	3.0	0.0	55.2	110.4	36.4	18.0	219.0
1964	9.3	5.8	12.4	18.0	31.0	39.0	40.3	27.9	18.0	15.5	6.0	3.1	64.4	110.4	36.4	18.2	219.6
1965	0.0	8.4	12.4	18.0	27.9	36.0	40.3	31.0	15.0	15.5	6.0	0.0	55.2	110.4	36.4	0.0	219.0
1966	0.0	0.0	6.2	15.0	27.9	42.0	37.2	27.9	18.0	9.3	9.0	0.0	46.0	110.4	36.4	0.0	182.5
1967	0.0	0.0	3.1	15.0	27.9	39.0	34.1	27.9	24.0	9.3	6.0	3.1	46.0	101.2	36.4	9.0	182.5
1968	0.0	2.9	9.3	18.0	27.9	39.0	40.3	27.9	18.0	6.2	6.0	3.1	55.2	110.4	27.3	0.0	183.0
1969	0.0	0.0	6.2	15.0	31.0	42.0	37.2	34.1	18.0	9.3	6.0	6.2	55.2	110.4	36.4	9.0	219.0
1970	0.0	0.0	9.3	15.0	31.0	45.0	34.1	31.0	18.0	9.3	6.0	6.2	55.2	110.4	36.4	9.0	219.0
1971	0.0	2.8	3.1	12.0	27.9	39.0	34.1	24.8	15.0	6.2	0.0	3.1	46.0	101.2	18.2	9.0	182.5
1972	0.0	2.9	3.1	12.0	27.9	36.0	37.2	27.9	18.0	6.2	3.0	0.0	46.0	101.2	27.3	0.0	183.0
1973	0.0	0.0	3.1	6.0	27.9	36.0	37.2	27.9	18.0	6.2	0.0	0.0	36.8	101.2	27.3	0.0	182.5
1974	0.0	0.0	6.2	18.0	31.0	39.0	34.1	24.8	15.0	9.3	6.0	0.0	55.2	101.2	27.3	0.0	182.5
1975	0.0	0.0	3.1	9.0	27.9	33.0	37.2	27.9	18.0	6.2	3.0	3.1	36.8	101.2	27.3	0.0	182.5
1976	0.0	0.0	9.3	12.0	31.0	36.0	40.3	27.9	18.0	9.3	3.0	0.0	55.2	110.4	36.4	0.0	183.0
1977	0.0	0.0	3.1	6.0	27.9	36.0	34.1	24.8	18.0	6.2	0.0	3.1	36.8	101.2	27.3	0.0	182.5
1978	0.0	0.0	0.0	15.0	27.9	36.0	34.1	27.9	15.0	9.3	0.0	3.1	46.0	101.2	27.3	9.0	182.5
1979	0.0	0.0	6.2	9.0	18.6	36.0	31.0	24.8	12.0	6.2	0.0	3.1	36.8	92.0	18.2	0.0	146.0
1980	0.0	0.0	6.2	15.0	34.1	36.0	37.2	27.9	15.0	3.1	3.0	0.0	55.2	101.2	18.2	0.0	183.0
1981	0.0	0.0	0.0	12.0	27.9	33.0	34.1	27.9	12.0	6.2	3.0	0.0	46.0	92.0	18.2	0.0	146.0
1982	0.0	0.0	3.1	9.0	21.7	39.0	37.2	24.8	12.0	6.2	0.0	0.0	36.8	101.2	18.2	0.0	182.5
1983	0.0	0.0	3.1	12.0	24.8	36.0	37.2	24.8	15.0	3.1	0.0	0.0	46.0	101.2	18.2	0.0	182.5
1984	0.0	2.9	6.2	18.0	31.0	42.0	37.2	31.0	18.0	6.2	6.0	9.3	55.2	110.4	27.3	9.1	219.6
1985	0.0	0.0	3.1	9.0	31.0	36.0	37.2	21.7	15.0	9.3	0.0	0.0	46.0	92.0	27.3	0.0	182.5
1986	0.0	0.0	0.0	12.0	24.8	39.0	37.2	34.1	18.0	9.3	0.0	3.1	36.8	110.4	27.3	9.0	182.5
1987	3.1	0.0	3.1	15.0	34.1	36.0	37.2	31.0	15.0	6.2	3.0	0.0	55.2	110.4	27.3	0.0	182.5
1988	0.0	0.0	0.0	9.0	27.9	36.0	40.3	27.9	15.0	6.2	3.0	3.1	36.8	110.4	27.3	0.0	183.0
1989	0.0	0.0	3.1	15.0	24.8	36.0	43.4	27.9	15.0	6.2	3.0	0.0	46.0	110.4	27.3	0.0	182.5
1990	0.0	0.0	3.1	12.0	34.1	39.0	40.3	27.9	24.0	6.2	3.0	3.1	46.0	110.4	36.4	9.0	182.5
1991	3.1	0.0	6.2	9.0	27.9	33.0	37.2	27.9	18.0	6.2	0.0	3.1	46.0	101.2	27.3	9.0	182.5
1992	3.1	0.0	0.0	9.0	27.9	39.0	37.2	21.7	18.0	9.3	6.0	0.0	36.8	101.2	36.4	0.0	183.0
1993	0.0	0.0	6.2	12.0	24.8	30.0	31.0	24.8	18.0	6.2	12.0	0.0	46.0	92.0	36.4	0.0	182.5
1994	0.0	0.0	6.2	12.0	31.0	33.0	40.3	27.9	15.0	3.1	3.0	0.0	46.0	101.2	18.2	0.0	182.5
1995	0.0	0.0	6.2	12.0	27.9	39.0	34.1	27.9	15.0	3.1	3.0	0.0	46.0	101.2	18.2	0.0	182.5
1996	3.1	0.0	12.4	15.0	27.9	33.0	37.2	27.9	21.0	12.4	0.0	0.0	55.2	101.2	36.4	0.0	183.0
1997	3.1	0.0	3.1	12.0	24.8	33.0	37.2	37.2	15.0	3.1	0.0	0.0	36.8	110.4	18.2	0.0	182.5
1998	0.0	0.0	6.2	15.0	31.0	30.0	31.0	37.2	21.0	6.2	6.0	0.0	55.2	101.2	36.4	0.0	182.5
1999	0.0	0.0	3.1	21.0	34.1	42.0	40.3	34.1	27.0	9.3	9.0	0.0	55.2	119.6	45.5	18.0	219.0
2000	9.3	5.8	9.3	9.0	34.1	36.0	46.5	37.2	30.0	18.6	6.0	6.2	55.2	119.6	54.6	27.3	256.2
2001	12.4	5.6	6.2	15.0	37.2	42.0	40.3	34.1	30.0	18.6	12.0	18.6	55.2	119.6	63.7	27.0	255.5
2002	9.3	2.8	12.4	27.0	40.3	51.0	49.6	37.2	30.0	18.6	18.0	21.7	82.8	138.0	63.7	36.0	292.0
2003	3.1	14.0	18.6	27.0	34.1	48.0	43.4	43.4	30.0	12.4	18.0	6.2	82.8	138.0	63.7	27.0	292.0
2004	9.3	8.7	21.7	30.0	37.2	45.0	49.6	40.3	30.0	18.6	15.0	9.3	92.0	138.0	63.7	36.4	292.8
2005	15.5	14.0	24.8	27.0	34.1	45.0	49.6	34.1	15.0	9.3	12.0	18.6	82.8	128.8	36.4	54.0	292.0
2006	21.7	11.2	15.5	27.0	34.1	51.0	46.5	40.3	30.0	12.4	9.0	15.5	73.6	138.0	54.6	27.0	292.0
2007	3.1	8.4	21.7	30.0	34.1	54.0	43.4	31.0	24.0	18.6	12.0	18.6	82.8	128.8	54.6	36.0	292.0
2008	9.3	14.5	12.4	21.0	43.4	45.0	52.7	40.3	33.0	12.4	9.0	18.6	73.6	138.0	54.6	27.3	292.8
2009	12.4	2.8	15.5	24.0	43.4	45.0	49.6	37.2	27.0	12.4	12.0	15.5	82.8	128.8	54.6	36.0	292.0
2010	12.4	5.6	12.4	21.0	37.2	48.0	46.5	37.2	33.0	18.6	9.0	15.5	73.6	128.8	63.7	36.0	292.0
2011	12.4	14.0	12.4	33.0	37.2	39.0	46.5	31.0	30.0	15.5	18.0	9.3	82.8	119.6	63.7	36.0	292.0
2012	18.6	11.6	24.8	18.0	37.2	42.0	46.5	37.2	21.0	12.4	12.0	9.3	82.8	128.8	45.5	36.4	292.8
2013	12.4	11.2	12.4	15.0	37.2	54.0	46.5	34.1	27.0	12.4	9.0	12.4	64.4	138.0	45.5	36.0	292.0
2014	18.6	11.2	18.6	27.0	40.3	51.0	49.6	40.3	33.0	18.6	21.0	12.4	82.8	138.0	72.8	36.0	328.5
2015	15.5	8.4	21.7	27.0	31.0	42.0	40.3	37.2	33.0	21.7	15.0	12.4	73.6	119.6	72.8	27.0	292.0
2016	12.4	8.7	21.7	24.0	43.4	54.0	46.5	40.3	33.0	31.0	21.0	18.6	82.8	138.0	81.9	-999.0	329.4
