Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Auckland_Isl         : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1930	58.9	64.4	49.6	36.0	34.1	24.0	24.8	34.1	36.0	49.6	54.0	68.2	119.6	82.8	145.6	180.0	547.5
1931	58.9	53.2	52.7	33.0	34.1	24.0	27.9	27.9	39.0	62.0	66.0	68.2	119.6	82.8	172.9	180.0	547.5
1932	58.9	55.1	55.8	36.0	27.9	21.0	21.7	34.1	45.0	62.0	66.0	68.2	119.6	73.6	172.9	200.2	549.0
1933	68.2	61.6	55.8	33.0	24.8	21.0	27.9	34.1	48.0	62.0	60.0	74.4	110.4	82.8	172.9	198.0	584.0
1934	58.9	64.4	49.6	42.0	27.9	24.0	24.8	37.2	45.0	62.0	72.0	89.9	119.6	82.8	182.0	243.0	584.0
1935	80.6	72.8	58.9	42.0	27.9	21.0	24.8	34.1	42.0	58.9	57.0	83.7	128.8	82.8	154.7	216.0	620.5
1936	68.2	60.9	43.4	42.0	27.9	27.0	24.8	37.2	42.0	62.0	57.0	62.0	119.6	92.0	163.8	163.8	549.0
1937	62.0	39.2	46.5	30.0	27.9	21.0	24.8	34.1	42.0	58.9	60.0	77.5	101.2	82.8	163.8	225.0	511.0
1938	74.4	75.6	62.0	48.0	40.3	27.0	21.7	37.2	48.0	58.9	63.0	58.9	147.2	82.8	172.9	171.0	620.5
1939	55.8	58.8	55.8	36.0	34.1	30.0	15.5	27.9	42.0	58.9	66.0	80.6	128.8	73.6	163.8	198.0	547.5
1940	65.1	52.2	46.5	27.0	24.8	27.0	27.9	37.2	42.0	58.9	60.0	80.6	101.2	92.0	163.8	227.5	549.0
1941	77.5	64.4	58.9	33.0	37.2	21.0	27.9	34.1	45.0	58.9	63.0	65.1	128.8	82.8	163.8	189.0	584.0
1942	65.1	58.8	52.7	36.0	34.1	33.0	31.0	34.1	48.0	58.9	66.0	65.1	119.6	101.2	172.9	198.0	584.0
1943	68.2	58.8	52.7	36.0	34.1	27.0	27.9	34.1	45.0	58.9	66.0	77.5	119.6	92.0	172.9	207.0	584.0
1944	74.4	63.8	55.8	39.0	34.1	27.0	31.0	34.1	45.0	58.9	60.0	68.2	128.8	92.0	163.8	200.2	585.6
1945	68.2	56.0	55.8	39.0	27.9	24.0	27.9	37.2	45.0	55.8	60.0	65.1	128.8	92.0	163.8	189.0	584.0
1946	65.1	58.8	52.7	42.0	34.1	27.0	31.0	34.1	45.0	58.9	60.0	68.2	128.8	92.0	163.8	198.0	584.0
1947	65.1	61.6	55.8	36.0	34.1	27.0	34.1	34.1	42.0	55.8	63.0	68.2	128.8	92.0	163.8	189.0	584.0
1948	65.1	60.9	52.7	36.0	34.1	30.0	31.0	40.3	45.0	58.9	60.0	68.2	119.6	101.2	163.8	200.2	585.6
1949	65.1	61.6	52.7	33.0	34.1	27.0	31.0	37.2	45.0	58.9	63.0	68.2	119.6	101.2	163.8	198.0	584.0
1950	71.3	56.0	49.6	36.0	34.1	24.0	31.0	37.2	45.0	58.9	63.0	71.3	119.6	92.0	163.8	198.0	584.0
1951	65.1	58.8	52.7	39.0	34.1	27.0	34.1	34.1	48.0	55.8	63.0	65.1	128.8	92.0	163.8	189.0	584.0
1952	62.0	63.8	49.6	39.0	34.1	27.0	31.0	40.3	45.0	58.9	60.0	68.2	119.6	101.2	163.8	200.2	585.6
1953	71.3	61.6	49.6	36.0	34.1	27.0	31.0	37.2	45.0	58.9	63.0	74.4	119.6	101.2	163.8	207.0	584.0
1954	65.1	64.4	55.8	42.0	34.1	27.0	27.9	34.1	45.0	58.9	63.0	68.2	128.8	92.0	163.8	198.0	584.0
1955	68.2	58.8	55.8	39.0	34.1	24.0	31.0	37.2	45.0	58.9	66.0	74.4	128.8	92.0	172.9	216.0	584.0
1956	77.5	60.9	52.7	39.0	34.1	30.0	31.0	37.2	45.0	58.9	63.0	74.4	128.8	101.2	172.9	209.3	622.2
1957	71.3	58.8	52.7	42.0	31.0	27.0	27.9	34.1	45.0	52.7	60.0	58.9	128.8	92.0	154.7	189.0	584.0
1958	62.0	61.6	52.7	33.0	34.1	27.0	27.9	34.1	45.0	58.9	63.0	65.1	119.6	92.0	163.8	198.0	584.0
1959	71.3	61.6	55.8	36.0	27.9	30.0	31.0	37.2	45.0	49.6	60.0	65.1	119.6	101.2	154.7	198.0	584.0
1960	68.2	60.9	52.7	42.0	34.1	27.0	34.1	34.1	42.0	58.9	60.0	68.2	128.8	92.0	163.8	200.2	585.6
1961	68.2	58.8	49.6	36.0	34.1	27.0	27.9	34.1	42.0	58.9	63.0	71.3	119.6	92.0	163.8	198.0	584.0
1962	68.2	58.8	49.6	39.0	34.1	27.0	31.0	37.2	42.0	58.9	63.0	68.2	119.6	101.2	163.8	198.0	584.0
1963	68.2	58.8	49.6	36.0	34.1	24.0	27.9	34.1	39.0	55.8	57.0	65.1	119.6	92.0	154.7	189.0	547.5
1964	62.0	60.9	52.7	33.0	34.1	24.0	31.0	34.1	42.0	58.9	60.0	71.3	119.6	92.0	163.8	200.2	549.0
1965	68.2	58.8	52.7	36.0	31.0	27.0	27.9	34.1	45.0	58.9	57.0	62.0	119.6	92.0	163.8	189.0	584.0
1966	62.0	64.4	52.7	39.0	31.0	30.0	27.9	34.1	45.0	55.8	63.0	68.2	119.6	92.0	163.8	198.0	584.0
1967	68.2	58.8	55.8	36.0	27.9	27.0	31.0	34.1	42.0	58.9	60.0	68.2	119.6	92.0	163.8	198.0	584.0
1968	65.1	60.9	49.6	36.0	34.1	27.0	27.9	37.2	42.0	55.8	60.0	65.1	119.6	92.0	154.7	191.1	585.6
1969	68.2	56.0	52.7	36.0	34.1	27.0	34.1	37.2	45.0	55.8	63.0	71.3	119.6	101.2	163.8	198.0	584.0
1970	65.1	61.6	49.6	39.0	31.0	27.0	34.1	37.2	42.0	58.9	60.0	71.3	119.6	101.2	163.8	207.0	584.0
1971	74.4	64.4	55.8	42.0	34.1	33.0	27.9	37.2	42.0	55.8	60.0	74.4	128.8	101.2	163.8	198.0	620.5
1972	68.2	60.9	52.7	39.0	34.1	27.0	31.0	34.1	48.0	58.9	57.0	65.1	128.8	92.0	163.8	191.1	585.6
1973	65.1	58.8	55.8	36.0	27.9	30.0	31.0	34.1	42.0	58.9	63.0	68.2	119.6	101.2	163.8	198.0	584.0
1974	68.2	61.6	52.7	39.0	34.1	30.0	27.9	34.1	45.0	55.8	63.0	71.3	128.8	92.0	163.8	207.0	584.0
1975	74.4	58.8	49.6	39.0	34.1	27.0	27.9	34.1	45.0	58.9	60.0	65.1	119.6	92.0	163.8	189.0	584.0
1976	65.1	60.9	52.7	39.0	34.1	30.0	31.0	34.1	42.0	52.7	60.0	71.3	128.8	101.2	154.7	200.2	585.6
1977	65.1	61.6	55.8	39.0	34.1	27.0	27.9	37.2	42.0	58.9	60.0	68.2	128.8	92.0	163.8	198.0	584.0
1978	71.3	61.6	58.9	36.0	34.1	27.0	27.9	37.2	45.0	55.8	60.0	62.0	128.8	92.0	163.8	180.0	584.0
1979	65.1	53.2	49.6	39.0	31.0	27.0	31.0	34.1	45.0	58.9	60.0	68.2	119.6	92.0	163.8	198.0	584.0
1980	68.2	60.9	52.7	36.0	34.1	27.0	27.9	34.1	42.0	58.9	57.0	65.1	119.6	92.0	154.7	191.1	549.0
1981	65.1	58.8	52.7	36.0	34.1	27.0	27.9	34.1	42.0	58.9	60.0	65.1	119.6	92.0	163.8	198.0	547.5
1982	68.2	61.6	52.7	36.0	34.1	27.0	27.9	43.4	42.0	55.8	60.0	62.0	128.8	101.2	154.7	180.0	584.0
1983	62.0	53.2	46.5	36.0	31.0	27.0	27.9	34.1	39.0	58.9	63.0	65.1	110.4	92.0	163.8	189.0	547.5
1984	62.0	63.8	55.8	39.0	27.9	30.0	31.0	34.1	42.0	58.9	60.0	68.2	119.6	101.2	163.8	200.2	585.6
1985	68.2	61.6	52.7	39.0	34.1	27.0	31.0	37.2	48.0	58.9	60.0	71.3	128.8	101.2	163.8	207.0	584.0
1986	74.4	61.6	52.7	39.0	34.1	30.0	31.0	34.1	45.0	55.8	60.0	68.2	128.8	101.2	163.8	198.0	584.0
1987	68.2	61.6	52.7	36.0	34.1	24.0	27.9	37.2	42.0	55.8	63.0	65.1	128.8	92.0	163.8	189.0	584.0
1988	65.1	63.8	55.8	36.0	31.0	27.0	31.0	37.2	45.0	58.9	60.0	74.4	119.6	101.2	163.8	209.3	585.6
1989	74.4	58.8	52.7	36.0	34.1	30.0	31.0	40.3	48.0	58.9	63.0	68.2	119.6	101.2	172.9	198.0	584.0
1990	65.1	61.6	52.7	39.0	34.1	30.0	31.0	37.2	42.0	55.8	60.0	68.2	128.8	101.2	154.7	189.0	584.0
1991	65.1	56.0	52.7	33.0	34.1	24.0	27.9	37.2	42.0	58.9	60.0	62.0	119.6	92.0	154.7	180.0	547.5
1992	65.1	58.0	49.6	33.0	27.9	27.0	27.9	27.9	42.0	55.8	60.0	65.1	110.4	82.8	154.7	191.1	549.0
1993	65.1	56.0	49.6	36.0	34.1	33.0	31.0	37.2	42.0	58.9	60.0	65.1	119.6	101.2	163.8	198.0	584.0
1994	68.2	58.8	49.6	39.0	34.1	24.0	27.9	34.1	36.0	55.8	60.0	65.1	119.6	92.0	145.6	189.0	547.5
1995	65.1	58.8	49.6	42.0	34.1	24.0	24.8	34.1	42.0	55.8	57.0	68.2	128.8	82.8	154.7	189.0	547.5
1996	65.1	60.9	49.6	36.0	34.1	27.0	27.9	34.1	45.0	58.9	60.0	68.2	119.6	92.0	163.8	191.1	585.6
1997	62.0	56.0	49.6	36.0	34.1	27.0	27.9	37.2	39.0	55.8	57.0	65.1	119.6	92.0	154.7	198.0	547.5
1998	65.1	67.2	49.6	36.0	31.0	30.0	34.1	37.2	42.0	55.8	60.0	65.1	119.6	101.2	154.7	198.0	584.0
1999	74.4	61.6	58.9	36.0	37.2	27.0	31.0	37.2	42.0	58.9	60.0	65.1	128.8	101.2	163.8	189.0	584.0
2000	62.0	60.9	49.6	39.0	34.1	27.0	31.0	34.1	42.0	58.9	57.0	71.3	128.8	92.0	163.8	191.1	585.6
2001	62.0	56.0	52.7	39.0	27.9	30.0	27.9	34.1	45.0	58.9	63.0	68.2	119.6	92.0	163.8	198.0	584.0
2002	65.1	61.6	49.6	33.0	27.9	24.0	27.9	34.1	42.0	55.8	57.0	68.2	110.4	92.0	154.7	189.0	547.5
2003	62.0	58.8	49.6	33.0	31.0	30.0	27.9	34.1	45.0	55.8	57.0	65.1	110.4	92.0	154.7	189.0	547.5
2004	68.2	58.0	46.5	33.0	34.1	30.0	31.0	34.1	39.0	55.8	57.0	62.0	110.4	92.0	154.7	191.1	549.0
2005	62.0	58.8	49.6	39.0	34.1	27.0	31.0	43.4	42.0	55.8	60.0	74.4	119.6	101.2	154.7	198.0	584.0
2006	62.0	58.8	46.5	36.0	34.1	27.0	27.9	34.1	42.0	55.8	54.0	58.9	119.6	92.0	154.7	171.0	547.5
2007	58.9	53.2	52.7	33.0	37.2	24.0	24.8	34.1	42.0	55.8	54.0	68.2	119.6	82.8	154.7	198.0	547.5
2008	68.2	60.9	55.8	36.0	27.9	27.0	27.9	31.0	42.0	55.8	57.0	62.0	119.6	82.8	154.7	182.0	549.0
2009	65.1	50.4	49.6	39.0	27.9	24.0	27.9	37.2	42.0	49.6	54.0	62.0	119.6	92.0	145.6	189.0	511.0
2010	62.0	61.6	46.5	33.0	31.0	27.0	27.9	34.1	39.0	55.8	63.0	65.1	110.4	92.0	154.7	180.0	547.5
2011	58.9	56.0	46.5	33.0	31.0	27.0	27.9	34.1	36.0	55.8	54.0	68.2	110.4	92.0	145.6	189.0	547.5
2012	65.1	55.1	49.6	39.0	34.1	27.0	31.0	37.2	42.0	52.7	54.0	65.1	119.6	101.2	154.7	182.0	549.0
2013	58.9	56.0	49.6	33.0	24.8	21.0	34.1	37.2	39.0	55.8	57.0	65.1	110.4	92.0	154.7	171.0	547.5
2014	49.6	53.2	49.6	39.0	34.1	33.0	27.9	34.1	45.0	49.6	48.0	77.5	128.8	92.0	145.6	207.0	547.5
2015	77.5	56.0	55.8	33.0	34.1	24.0	27.9	27.9	36.0	49.6	54.0	62.0	119.6	82.8	145.6	180.0	547.5
2016	52.7	66.7	55.8	33.0	27.9	36.0	27.9	34.1	48.0	62.0	63.0	65.1	119.6	101.2	172.9	-999.0	585.6
