Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Netherlands          : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1915	18.6	19.6	34.1	51.0	93.0	108.0	89.9	74.4	54.0	21.7	9.0	31.0	174.8	276.0	81.9	72.0	584.0
1916	24.8	17.4	34.1	63.0	93.0	75.0	80.6	83.7	54.0	34.1	9.0	6.2	193.2	239.2	91.0	9.1	585.6
1917	3.1	2.8	21.7	36.0	114.7	117.0	96.1	77.5	57.0	21.7	21.0	0.0	174.8	294.4	100.1	45.0	584.0
1918	21.7	22.4	40.3	54.0	102.3	81.0	93.0	80.6	51.0	21.7	6.0	24.8	193.2	257.6	72.8	45.0	584.0
1919	6.2	14.0	34.1	42.0	93.0	90.0	68.2	86.8	63.0	15.5	0.0	15.5	165.6	248.4	81.9	72.0	511.0
1920	24.8	31.9	49.6	57.0	89.9	96.0	93.0	68.2	48.0	27.9	0.0	3.1	202.4	257.6	72.8	45.5	585.6
1921	27.9	16.8	43.4	57.0	93.0	90.0	114.7	96.1	63.0	52.7	0.0	6.2	193.2	294.4	118.3	27.0	657.0
1922	3.1	16.8	31.0	48.0	99.2	96.0	83.7	74.4	45.0	18.6	12.0	12.4	174.8	257.6	72.8	45.0	547.5
1923	12.4	19.6	46.5	57.0	74.4	66.0	114.7	83.7	51.0	31.0	9.0	3.1	174.8	266.8	91.0	18.0	547.5
1924	6.2	11.6	34.1	48.0	99.2	93.0	99.2	65.1	48.0	31.0	6.0	3.1	184.0	257.6	81.9	36.4	549.0
1925	9.3	22.4	24.8	57.0	96.1	90.0	102.3	77.5	36.0	34.1	9.0	9.3	184.0	266.8	81.9	54.0	584.0
1926	6.2	36.4	37.2	69.0	68.2	78.0	93.0	80.6	66.0	27.9	18.0	9.3	174.8	248.4	118.3	36.0	584.0
1927	12.4	16.8	43.4	54.0	80.6	84.0	89.9	80.6	54.0	34.1	12.0	0.0	174.8	257.6	100.1	45.0	547.5
1928	15.5	26.1	37.2	60.0	74.4	90.0	108.5	86.8	54.0	31.0	24.0	6.2	174.8	285.2	109.2	9.1	622.2
1929	0.0	0.0	27.9	45.0	93.0	87.0	102.3	89.9	75.0	31.0	15.0	12.4	165.6	285.2	118.3	45.0	584.0
1930	18.6	16.8	37.2	57.0	77.5	114.0	86.8	83.7	51.0	31.0	24.0	0.0	165.6	285.2	109.2	27.0	584.0
1931	15.5	11.2	34.1	51.0	93.0	99.0	89.9	77.5	42.0	31.0	15.0	6.2	174.8	266.8	81.9	27.0	547.5
1932	12.4	8.7	31.0	48.0	77.5	93.0	96.1	102.3	60.0	31.0	12.0	3.1	156.4	285.2	100.1	27.3	585.6
1933	0.0	16.8	49.6	57.0	80.6	87.0	99.2	93.0	60.0	27.9	6.0	0.0	184.0	276.0	91.0	9.0	584.0
1934	3.1	8.4	27.9	72.0	80.6	96.0	99.2	80.6	66.0	31.0	12.0	15.5	184.0	276.0	109.2	45.0	584.0
1935	12.4	22.4	34.1	51.0	77.5	99.0	102.3	93.0	54.0	27.9	18.0	6.2	165.6	294.4	100.1	45.0	584.0
1936	21.7	17.4	43.4	39.0	80.6	96.0	83.7	80.6	57.0	27.9	9.0	3.1	165.6	257.6	91.0	45.5	549.0
1937	9.3	28.0	27.9	51.0	93.0	93.0	86.8	80.6	48.0	31.0	9.0	9.3	174.8	266.8	91.0	45.0	584.0
1938	15.5	16.8	43.4	45.0	77.5	96.0	89.9	89.9	60.0	21.7	21.0	0.0	165.6	276.0	100.1	36.0	584.0
1939	18.6	11.2	27.9	63.0	80.6	102.0	93.0	83.7	57.0	27.9	24.0	0.0	165.6	276.0	109.2	18.0	584.0
1940	0.0	14.5	43.4	63.0	89.9	99.0	86.8	74.4	54.0	27.9	21.0	0.0	193.2	257.6	100.1	27.3	585.6
1941	6.2	19.6	40.3	51.0	71.3	105.0	108.5	71.3	54.0	34.1	9.0	18.6	156.4	285.2	100.1	18.0	584.0
1942	0.0	2.8	40.3	69.0	86.8	93.0	89.9	96.1	60.0	40.3	18.0	9.3	193.2	276.0	118.3	45.0	620.5
1943	18.6	16.8	43.4	66.0	96.1	84.0	102.3	89.9	51.0	31.0	9.0	0.0	202.4	276.0	91.0	27.0	620.5
1944	18.6	8.7	27.9	66.0	83.7	84.0	89.9	105.4	48.0	21.7	21.0	3.1	174.8	276.0	91.0	36.4	585.6
1945	0.0	30.8	46.5	69.0	99.2	102.0	102.3	77.5	57.0	37.2	3.0	12.4	211.6	276.0	100.1	45.0	620.5
1946	0.0	28.0	34.1	72.0	89.9	84.0	102.3	80.6	54.0	31.0	15.0	0.0	193.2	266.8	100.1	0.0	584.0
1947	0.0	2.8	34.1	66.0	108.5	111.0	114.7	111.6	78.0	31.0	27.0	12.4	211.6	340.4	136.5	63.0	693.5
1948	31.0	20.3	49.6	72.0	96.1	93.0	93.0	83.7	57.0	34.1	15.0	6.2	220.8	266.8	100.1	45.5	658.8
1949	15.5	25.2	34.1	72.0	80.6	87.0	105.4	93.0	72.0	40.3	15.0	12.4	184.0	285.2	127.4	54.0	657.0
1950	9.3	25.2	43.4	51.0	86.8	108.0	99.2	93.0	45.0	24.8	12.0	0.0	184.0	303.6	81.9	27.0	584.0
1951	9.3	19.6	31.0	57.0	71.3	87.0	99.2	80.6	57.0	34.1	21.0	12.4	165.6	266.8	109.2	36.0	584.0
1952	9.3	17.4	34.1	78.0	93.0	99.0	108.5	86.8	45.0	24.8	9.0	6.2	202.4	294.4	81.9	27.3	622.2
1953	6.2	16.8	43.4	63.0	99.2	78.0	83.7	89.9	57.0	31.0	15.0	12.4	202.4	248.4	109.2	27.0	584.0
1954	6.2	11.2	37.2	54.0	86.8	93.0	74.4	71.3	48.0	31.0	18.0	12.4	174.8	239.2	100.1	36.0	547.5
1955	9.3	16.8	31.0	60.0	74.4	84.0	93.0	89.9	57.0	31.0	18.0	15.5	165.6	266.8	109.2	27.0	584.0
1956	12.4	2.9	37.2	45.0	93.0	66.0	83.7	68.2	54.0	27.9	15.0	9.3	174.8	220.8	100.1	54.6	512.4
1957	12.4	30.8	52.7	57.0	71.3	108.0	89.9	71.3	42.0	31.0	9.0	6.2	184.0	266.8	81.9	45.0	584.0
1958	12.4	25.2	24.8	42.0	83.7	81.0	86.8	83.7	57.0	24.8	3.0	21.7	147.2	248.4	81.9	45.0	547.5
1959	24.8	2.8	40.3	66.0	89.9	108.0	124.0	99.2	72.0	27.9	0.0	9.3	193.2	331.2	100.1	45.0	657.0
1960	12.4	23.2	34.1	51.0	80.6	93.0	74.4	71.3	48.0	24.8	24.0	15.5	165.6	239.2	100.1	54.6	549.0
1961	9.3	22.4	46.5	57.0	77.5	96.0	89.9	83.7	60.0	37.2	12.0	6.2	174.8	266.8	109.2	45.0	584.0
1962	15.5	19.6	31.0	54.0	62.0	90.0	80.6	80.6	51.0	31.0	6.0	6.2	147.2	257.6	91.0	9.0	511.0
1963	0.0	8.4	24.8	51.0	74.4	87.0	99.2	77.5	51.0	24.8	21.0	0.0	156.4	266.8	100.1	27.0	511.0
1964	6.2	17.4	21.7	51.0	93.0	96.0	96.1	83.7	60.0	24.8	12.0	9.3	165.6	276.0	100.1	45.5	585.6
1965	15.5	16.8	31.0	48.0	71.3	84.0	77.5	77.5	51.0	24.8	6.0	18.6	156.4	239.2	81.9	36.0	511.0
1966	3.1	14.0	34.1	48.0	89.9	96.0	80.6	77.5	51.0	27.9	12.0	15.5	174.8	257.6	91.0	54.0	547.5
1967	12.4	25.2	43.4	51.0	83.7	84.0	102.3	80.6	51.0	40.3	15.0	12.4	174.8	266.8	109.2	36.0	620.5
1968	6.2	20.3	43.4	66.0	71.3	84.0	89.9	77.5	48.0	24.8	6.0	0.0	184.0	248.4	81.9	27.3	549.0
1969	9.3	16.8	24.8	57.0	80.6	93.0	99.2	83.7	57.0	31.0	27.0	0.0	165.6	276.0	118.3	18.0	584.0
1970	0.0	16.8	31.0	42.0	80.6	111.0	86.8	83.7	54.0	34.1	24.0	9.3	156.4	285.2	109.2	45.0	584.0
1971	15.5	22.4	31.0	57.0	96.1	81.0	105.4	86.8	63.0	37.2	15.0	12.4	184.0	276.0	118.3	36.0	620.5
1972	9.3	17.4	49.6	48.0	74.4	81.0	86.8	80.6	54.0	37.2	15.0	12.4	174.8	248.4	109.2	36.4	549.0
1973	12.4	14.0	40.3	48.0	77.5	102.0	93.0	96.1	54.0	27.9	18.0	9.3	165.6	294.4	100.1	45.0	584.0
1974	15.5	19.6	34.1	69.0	77.5	90.0	77.5	89.9	48.0	24.8	18.0	15.5	184.0	257.6	91.0	54.0	584.0
1975	15.5	22.4	27.9	42.0	77.5	96.0	99.2	114.7	66.0	24.8	12.0	12.4	147.2	312.8	109.2	36.0	620.5
1976	12.4	11.6	37.2	66.0	96.1	126.0	127.1	111.6	51.0	27.9	18.0	12.4	202.4	368.0	100.1	36.4	695.4
1977	9.3	16.8	40.3	48.0	89.9	75.0	89.9	71.3	51.0	31.0	18.0	9.3	174.8	239.2	100.1	36.0	547.5
1978	12.4	11.2	31.0	51.0	77.5	90.0	86.8	80.6	48.0	31.0	15.0	6.2	165.6	257.6	91.0	27.0	547.5
1979	9.3	14.0	31.0	51.0	77.5	84.0	83.7	74.4	54.0	31.0	15.0	12.4	156.4	239.2	100.1	36.0	547.5
1980	6.2	17.4	31.0	57.0	102.3	84.0	77.5	77.5	57.0	31.0	12.0	9.3	193.2	239.2	100.1	36.4	549.0
1981	9.3	14.0	31.0	57.0	83.7	75.0	83.7	80.6	60.0	27.9	18.0	6.2	174.8	239.2	100.1	36.0	547.5
1982	6.2	19.6	37.2	60.0	93.0	90.0	111.6	86.8	63.0	27.9	18.0	9.3	184.0	294.4	109.2	45.0	620.5
1983	18.6	16.8	34.1	51.0	62.0	102.0	120.9	102.3	54.0	34.1	15.0	12.4	147.2	322.0	100.1	45.0	620.5
1984	15.5	17.4	37.2	69.0	65.1	78.0	86.8	96.1	42.0	31.0	18.0	9.3	165.6	257.6	91.0	36.4	549.0
1985	6.2	16.8	24.8	48.0	77.5	78.0	96.1	80.6	54.0	31.0	12.0	9.3	156.4	248.4	100.1	45.0	547.5
1986	12.4	19.6	31.0	45.0	93.0	108.0	99.2	86.8	51.0	34.1	18.0	12.4	165.6	294.4	100.1	36.0	620.5
1987	6.2	14.0	27.9	66.0	68.2	66.0	93.0	71.3	51.0	34.1	15.0	6.2	165.6	230.0	100.1	45.0	511.0
1988	15.5	20.3	27.9	63.0	102.3	78.0	77.5	83.7	48.0	27.9	15.0	9.3	193.2	239.2	91.0	45.5	549.0
1989	12.4	19.6	40.3	48.0	114.7	105.0	105.4	89.9	57.0	37.2	18.0	12.4	202.4	303.6	109.2	54.0	657.0
1990	12.4	28.0	46.5	63.0	108.5	78.0	108.5	105.4	51.0	37.2	12.0	12.4	220.8	294.4	100.1	45.0	657.0
1991	15.5	14.0	43.4	66.0	68.2	69.0	108.5	99.2	66.0	34.1	15.0	12.4	174.8	276.0	118.3	45.0	620.5
1992	12.4	20.3	37.2	57.0	114.7	108.0	105.4	86.8	54.0	27.9	15.0	9.3	211.6	303.6	100.1	36.4	658.8
1993	12.4	11.2	46.5	63.0	96.1	93.0	80.6	74.4	42.0	24.8	9.0	9.3	202.4	248.4	72.8	45.0	547.5
1994	12.4	19.6	34.1	51.0	74.4	87.0	133.3	89.9	42.0	31.0	15.0	9.3	165.6	312.8	91.0	45.0	620.5
1995	12.4	19.6	40.3	51.0	89.9	81.0	117.8	114.7	48.0	31.0	15.0	9.3	174.8	312.8	91.0	36.0	620.5
1996	9.3	14.5	31.0	75.0	68.2	96.0	89.9	83.7	54.0	31.0	15.0	9.3	174.8	266.8	100.1	45.5	585.6
1997	9.3	22.4	37.2	60.0	83.7	96.0	93.0	105.4	63.0	31.0	12.0	12.4	184.0	294.4	109.2	54.0	620.5
1998	18.6	22.4	37.2	48.0	96.1	81.0	80.6	83.7	45.0	27.9	9.0	9.3	184.0	248.4	81.9	36.0	547.5
1999	15.5	14.0	37.2	57.0	96.1	96.0	114.7	83.7	66.0	31.0	15.0	15.5	193.2	294.4	109.2	54.0	657.0
2000	12.4	23.2	34.1	63.0	96.1	99.0	71.3	86.8	51.0	31.0	18.0	12.4	193.2	257.6	100.1	45.5	585.6
2001	12.4	16.8	27.9	51.0	102.3	93.0	105.4	89.9	45.0	37.2	15.0	9.3	184.0	294.4	91.0	45.0	620.5
2002	9.3	25.2	43.4	63.0	83.7	99.0	89.9	83.7	60.0	31.0	15.0	6.2	193.2	276.0	109.2	36.0	620.5
2003	9.3	19.6	49.6	78.0	86.8	117.0	117.8	117.8	72.0	31.0	18.0	12.4	211.6	349.6	118.3	45.0	730.0
2004	12.4	20.3	40.3	69.0	83.7	87.0	96.1	93.0	66.0	37.2	15.0	6.2	193.2	276.0	118.3	36.4	622.2
2005	15.5	14.0	31.0	66.0	83.7	108.0	93.0	80.6	63.0	37.2	15.0	9.3	184.0	285.2	118.3	36.0	620.5
2006	9.3	14.0	31.0	57.0	89.9	111.0	148.8	71.3	69.0	37.2	24.0	15.5	174.8	331.2	136.5	54.0	693.5
2007	18.6	19.6	49.6	84.0	86.8	87.0	93.0	89.9	51.0	31.0	18.0	9.3	220.8	266.8	100.1	54.0	620.5
2008	18.6	26.1	37.2	63.0	114.7	105.0	102.3	83.7	57.0	34.1	15.0	9.3	211.6	294.4	100.1	36.4	658.8
2009	9.3	14.0	40.3	78.0	93.0	96.0	111.6	111.6	66.0	34.1	24.0	9.3	211.6	322.0	118.3	36.0	693.5
2010	9.3	14.0	40.3	78.0	74.4	111.0	133.3	80.6	51.0	31.0	15.0	6.2	193.2	322.0	100.1	36.0	657.0
2011	9.3	14.0	43.4	90.0	111.6	102.0	89.9	83.7	63.0	37.2	15.0	18.6	239.2	276.0	109.2	45.0	657.0
2012	15.5	11.6	46.5	57.0	89.9	84.0	99.2	105.4	63.0	34.1	18.0	12.4	193.2	285.2	118.3	36.4	622.2
2013	9.3	16.8	37.2	63.0	74.4	87.0	120.9	102.3	54.0	37.2	18.0	18.6	174.8	312.8	109.2	63.0	620.5
2014	15.5	28.0	55.8	69.0	83.7	102.0	114.7	86.8	60.0	37.2	15.0	15.5	211.6	303.6	109.2	54.0	693.5
2015	15.5	19.6	43.4	72.0	86.8	105.0	114.7	102.3	54.0	27.9	21.0	24.8	202.4	322.0	100.1	63.0	693.5
2016	12.4	23.2	37.2	63.0	96.1	90.0	105.4	99.2	75.0	31.0	21.0	12.4	193.2	294.4	127.4	-999.0	658.8
