Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Solomon_Isl          : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1992	96.1	87.0	93.0	84.0	83.7	78.0	80.6	93.0	99.0	105.4	99.0	99.2	257.6	248.4	309.4	282.1	1098.0
1993	99.2	81.2	93.0	81.0	80.6	75.0	80.6	89.9	96.0	105.4	99.0	102.3	257.6	248.4	300.3	288.0	1095.0
1994	102.3	84.0	96.1	84.0	80.6	75.0	77.5	93.0	96.0	105.4	102.0	99.2	257.6	248.4	300.3	288.0	1095.0
1995	102.3	84.0	93.0	87.0	80.6	75.0	80.6	96.1	102.0	108.5	102.0	102.3	257.6	257.6	309.4	288.0	1131.5
1996	99.2	87.0	93.0	87.0	80.6	75.0	80.6	96.1	102.0	108.5	99.0	102.3	257.6	257.6	309.4	291.2	1098.0
1997	99.2	84.0	93.0	84.0	80.6	75.0	77.5	93.0	99.0	105.4	99.0	99.2	257.6	248.4	309.4	288.0	1095.0
1998	102.3	84.0	96.1	87.0	80.6	75.0	80.6	96.1	102.0	111.6	99.0	102.3	266.8	257.6	309.4	288.0	1131.5
1999	102.3	81.2	96.1	87.0	80.6	78.0	83.7	96.1	105.0	111.6	102.0	99.2	266.8	257.6	318.5	288.0	1131.5
2000	102.3	87.0	93.0	87.0	83.7	78.0	80.6	96.1	102.0	111.6	99.0	99.2	266.8	257.6	309.4	282.1	1134.6
2001	99.2	84.0	93.0	84.0	80.6	75.0	77.5	93.0	99.0	108.5	99.0	99.2	257.6	248.4	309.4	288.0	1095.0
2002	102.3	84.0	93.0	84.0	80.6	78.0	77.5	93.0	102.0	108.5	102.0	102.3	257.6	248.4	309.4	288.0	1095.0
2003	102.3	84.0	93.0	84.0	80.6	78.0	77.5	93.0	99.0	108.5	102.0	102.3	257.6	248.4	309.4	288.0	1095.0
2004	102.3	87.0	93.0	84.0	83.7	78.0	80.6	96.1	102.0	108.5	99.0	102.3	266.8	257.6	309.4	291.2	1098.0
2005	102.3	84.0	96.1	87.0	83.7	81.0	80.6	93.0	99.0	108.5	99.0	99.2	266.8	248.4	309.4	288.0	1095.0
2006	102.3	84.0	96.1	84.0	83.7	78.0	77.5	93.0	102.0	105.4	99.0	99.2	266.8	248.4	309.4	279.0	1095.0
2007	99.2	84.0	93.0	84.0	80.6	78.0	77.5	93.0	105.0	108.5	102.0	99.2	257.6	248.4	318.5	288.0	1095.0
2008	102.3	87.0	93.0	84.0	80.6	75.0	80.6	93.0	102.0	108.5	99.0	99.2	257.6	248.4	309.4	291.2	1098.0
2009	102.3	84.0	93.0	84.0	83.7	78.0	77.5	96.1	102.0	108.5	102.0	102.3	257.6	248.4	309.4	288.0	1095.0
2010	105.4	84.0	93.0	87.0	83.7	81.0	83.7	99.2	99.0	108.5	105.0	99.2	266.8	257.6	309.4	288.0	1131.5
2011	102.3	84.0	93.0	84.0	80.6	75.0	80.6	93.0	99.0	108.5	99.0	99.2	257.6	248.4	309.4	279.0	1095.0
2012	99.2	87.0	93.0	84.0	80.6	75.0	80.6	93.0	99.0	108.5	99.0	99.2	257.6	248.4	309.4	282.1	1098.0
2013	99.2	84.0	93.0	84.0	80.6	75.0	80.6	93.0	99.0	108.5	99.0	99.2	257.6	248.4	309.4	279.0	1095.0
2014	99.2	81.2	93.0	84.0	80.6	75.0	77.5	93.0	99.0	105.4	99.0	99.2	257.6	248.4	309.4	288.0	1095.0
2015	102.3	84.0	93.0	84.0	80.6	75.0	80.6	93.0	99.0	105.4	99.0	99.2	257.6	248.4	309.4	288.0	1095.0
2016	102.3	87.0	93.0	84.0	80.6	78.0	80.6	93.0	102.0	108.5	99.0	99.2	257.6	248.4	309.4	-999.0	1098.0
