Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Palau_Isl            : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1931	93.0	89.6	108.5	108.0	108.5	96.0	102.3	102.3	102.0	99.2	90.0	89.9	331.2	303.6	291.2	279.0	1204.5
1932	96.1	95.7	108.5	108.0	108.5	96.0	99.2	105.4	102.0	99.2	90.0	89.9	322.0	303.6	291.2	282.1	1207.8
1933	93.0	92.4	108.5	111.0	108.5	96.0	99.2	105.4	102.0	99.2	90.0	89.9	331.2	303.6	291.2	279.0	1204.5
1934	96.1	92.4	108.5	108.0	108.5	96.0	102.3	105.4	102.0	99.2	90.0	89.9	322.0	303.6	291.2	279.0	1204.5
1935	93.0	92.4	108.5	108.0	108.5	96.0	99.2	102.3	102.0	99.2	90.0	89.9	322.0	303.6	291.2	279.0	1204.5
1936	93.0	95.7	108.5	108.0	108.5	96.0	99.2	102.3	102.0	99.2	90.0	89.9	322.0	294.4	291.2	282.1	1207.8
1937	96.1	92.4	108.5	108.0	108.5	96.0	99.2	102.3	102.0	99.2	90.0	89.9	322.0	303.6	291.2	279.0	1204.5
1938	96.1	92.4	108.5	108.0	105.4	96.0	99.2	105.4	102.0	99.2	90.0	89.9	322.0	303.6	291.2	279.0	1204.5
1939	93.0	92.4	108.5	108.0	108.5	96.0	102.3	105.4	102.0	99.2	90.0	89.9	322.0	303.6	291.2	270.0	1204.5
1940	93.0	92.8	108.5	108.0	108.5	96.0	99.2	102.3	102.0	99.2	90.0	89.9	322.0	303.6	291.2	282.1	1207.8
1941	93.0	92.4	108.5	108.0	108.5	96.0	99.2	102.3	102.0	99.2	90.0	89.9	331.2	303.6	291.2	279.0	1204.5
1942	93.0	92.4	108.5	108.0	108.5	96.0	99.2	102.3	102.0	99.2	90.0	89.9	322.0	303.6	291.2	279.0	1204.5
1943	93.0	92.4	108.5	108.0	108.5	93.0	102.3	102.3	102.0	99.2	90.0	89.9	322.0	294.4	291.2	288.0	1204.5
1944	99.2	101.5	111.6	114.0	114.7	99.0	105.4	108.5	108.0	102.3	96.0	96.1	340.4	312.8	309.4	291.2	1244.4
1945	99.2	98.0	111.6	114.0	114.7	99.0	105.4	108.5	108.0	102.3	96.0	96.1	340.4	312.8	309.4	288.0	1241.0
1946	99.2	98.0	111.6	111.0	114.7	99.0	105.4	108.5	108.0	102.3	96.0	96.1	340.4	312.8	309.4	288.0	1241.0
1947	99.2	98.0	111.6	114.0	114.7	99.0	105.4	108.5	108.0	102.3	96.0	96.1	340.4	312.8	309.4	288.0	1241.0
1948	96.1	95.7	108.5	111.0	108.5	96.0	102.3	105.4	102.0	99.2	90.0	89.9	331.2	303.6	291.2	282.1	1207.8
1949	96.1	92.4	108.5	117.0	108.5	96.0	102.3	105.4	102.0	99.2	90.0	89.9	331.2	303.6	291.2	279.0	1204.5
1950	93.0	92.4	117.8	117.0	108.5	96.0	102.3	105.4	102.0	99.2	90.0	89.9	349.6	303.6	291.2	279.0	1241.0
1951	96.1	92.4	108.5	111.0	108.5	99.0	102.3	102.3	102.0	99.2	90.0	89.9	331.2	303.6	291.2	279.0	1204.5
1952	96.1	95.7	108.5	108.0	111.6	93.0	105.4	105.4	102.0	102.3	93.0	93.0	331.2	303.6	300.3	291.2	1207.8
1953	96.1	95.2	108.5	111.0	111.6	93.0	105.4	102.3	105.0	102.3	90.0	89.9	331.2	303.6	300.3	288.0	1204.5
1954	96.1	98.0	111.6	111.0	108.5	96.0	105.4	108.5	108.0	102.3	93.0	89.9	331.2	312.8	300.3	279.0	1241.0
1955	93.0	92.4	108.5	108.0	108.5	96.0	105.4	105.4	105.0	99.2	93.0	89.9	331.2	312.8	300.3	279.0	1204.5
1956	93.0	98.6	108.5	108.0	108.5	99.0	102.3	105.4	105.0	102.3	90.0	86.8	322.0	303.6	300.3	282.1	1207.8
1957	96.1	95.2	108.5	108.0	111.6	96.0	102.3	105.4	102.0	99.2	93.0	89.9	331.2	303.6	300.3	279.0	1204.5
1958	96.1	92.4	108.5	108.0	108.5	99.0	102.3	108.5	105.0	99.2	90.0	89.9	331.2	312.8	291.2	279.0	1204.5
1959	93.0	92.4	105.4	108.0	105.4	99.0	99.2	102.3	102.0	99.2	90.0	89.9	322.0	303.6	291.2	279.0	1204.5
1960	93.0	95.7	108.5	108.0	108.5	96.0	105.4	105.4	105.0	99.2	93.0	89.9	331.2	303.6	300.3	273.0	1207.8
1961	89.9	89.6	105.4	108.0	102.3	87.0	99.2	99.2	96.0	96.1	93.0	86.8	312.8	285.2	282.1	261.0	1168.0
1962	89.9	86.8	102.3	105.0	105.4	102.0	102.3	102.3	102.0	102.3	90.0	89.9	312.8	303.6	291.2	279.0	1168.0
1963	96.1	95.2	108.5	111.0	105.4	99.0	102.3	102.3	102.0	99.2	90.0	93.0	331.2	303.6	291.2	279.0	1204.5
1964	96.1	89.9	105.4	111.0	108.5	99.0	102.3	102.3	105.0	99.2	90.0	93.0	322.0	303.6	291.2	282.1	1207.8
1965	96.1	86.8	102.3	102.0	102.3	93.0	83.7	102.3	96.0	99.2	90.0	86.8	303.6	276.0	282.1	270.0	1131.5
1966	89.9	92.4	108.5	108.0	108.5	96.0	96.1	102.3	96.0	102.3	93.0	89.9	322.0	294.4	291.2	270.0	1204.5
1967	89.9	89.6	105.4	108.0	108.5	96.0	99.2	99.2	102.0	99.2	90.0	86.8	322.0	294.4	291.2	261.0	1168.0
1968	89.9	89.9	111.6	108.0	108.5	96.0	102.3	99.2	105.0	99.2	90.0	89.9	331.2	303.6	291.2	282.1	1207.8
1969	93.0	92.4	108.5	108.0	108.5	96.0	96.1	105.4	99.0	99.2	90.0	89.9	322.0	294.4	291.2	279.0	1204.5
1970	96.1	92.4	108.5	108.0	108.5	93.0	99.2	105.4	105.0	86.8	90.0	89.9	322.0	294.4	282.1	270.0	1204.5
1971	89.9	92.4	105.4	108.0	102.3	93.0	99.2	120.9	105.0	96.1	90.0	93.0	322.0	312.8	291.2	279.0	1204.5
1972	93.0	95.7	105.4	114.0	114.7	99.0	105.4	105.4	102.0	105.4	93.0	93.0	331.2	312.8	300.3	282.1	1244.4
1973	96.1	92.4	105.4	108.0	111.6	93.0	102.3	108.5	108.0	102.3	90.0	96.1	331.2	303.6	300.3	288.0	1204.5
1974	96.1	95.2	108.5	111.0	111.6	99.0	102.3	105.4	111.0	99.2	90.0	89.9	331.2	312.8	300.3	288.0	1241.0
1975	99.2	95.2	108.5	105.0	111.6	96.0	105.4	108.5	105.0	99.2	93.0	93.0	331.2	312.8	300.3	288.0	1241.0
1976	99.2	101.5	117.8	114.0	114.7	96.0	102.3	102.3	102.0	102.3	93.0	89.9	349.6	303.6	300.3	282.1	1244.4
1977	96.1	92.4	108.5	108.0	108.5	99.0	99.2	102.3	102.0	99.2	93.0	93.0	331.2	303.6	291.2	279.0	1204.5
1978	96.1	92.4	108.5	105.0	108.5	99.0	105.4	105.4	102.0	102.3	90.0	89.9	322.0	312.8	291.2	279.0	1204.5
1979	96.1	95.2	105.4	108.0	108.5	93.0	102.3	105.4	108.0	99.2	93.0	93.0	322.0	303.6	300.3	279.0	1204.5
1980	96.1	95.7	111.6	111.0	111.6	96.0	102.3	105.4	102.0	99.2	93.0	93.0	331.2	303.6	300.3	291.2	1207.8
1981	96.1	95.2	111.6	111.0	111.6	96.0	102.3	105.4	105.0	99.2	90.0	93.0	340.4	303.6	291.2	288.0	1204.5
1982	96.1	95.2	108.5	108.0	108.5	93.0	99.2	102.3	102.0	99.2	93.0	93.0	322.0	294.4	291.2	288.0	1204.5
1983	96.1	95.2	108.5	111.0	111.6	96.0	99.2	105.4	102.0	102.3	90.0	93.0	331.2	303.6	291.2	279.0	1204.5
1984	96.1	95.7	108.5	108.0	111.6	96.0	105.4	105.4	105.0	96.1	93.0	93.0	331.2	312.8	291.2	291.2	1207.8
1985	96.1	95.2	111.6	108.0	111.6	96.0	102.3	105.4	102.0	99.2	93.0	93.0	331.2	303.6	300.3	288.0	1204.5
1986	96.1	95.2	108.5	111.0	114.7	99.0	105.4	105.4	105.0	102.3	93.0	93.0	331.2	312.8	300.3	279.0	1241.0
1987	96.1	92.4	111.6	114.0	111.6	99.0	102.3	105.4	102.0	102.3	93.0	93.0	340.4	303.6	300.3	288.0	1241.0
1988	99.2	98.6	111.6	114.0	108.5	96.0	102.3	108.5	108.0	99.2	93.0	89.9	331.2	312.8	300.3	291.2	1244.4
1989	96.1	95.2	111.6	111.0	111.6	96.0	102.3	105.4	105.0	102.3	90.0	93.0	340.4	303.6	300.3	288.0	1241.0
1990	96.1	95.2	111.6	111.0	111.6	96.0	102.3	102.3	102.0	102.3	90.0	93.0	331.2	303.6	291.2	279.0	1204.5
1991	93.0	92.4	108.5	111.0	111.6	99.0	102.3	102.3	102.0	99.2	90.0	89.9	331.2	303.6	291.2	279.0	1204.5
1992	96.1	98.6	108.5	111.0	111.6	99.0	102.3	102.3	105.0	99.2	93.0	89.9	331.2	303.6	300.3	282.1	1207.8
1993	96.1	95.2	108.5	108.0	111.6	96.0	102.3	102.3	105.0	99.2	93.0	93.0	331.2	303.6	300.3	288.0	1204.5
1994	96.1	95.2	111.6	111.0	111.6	96.0	99.2	105.4	99.0	102.3	93.0	93.0	331.2	303.6	291.2	279.0	1204.5
1995	96.1	92.4	105.4	111.0	111.6	99.0	102.3	108.5	105.0	99.2	93.0	93.0	331.2	312.8	300.3	279.0	1204.5
1996	93.0	98.6	108.5	108.0	108.5	96.0	105.4	108.5	105.0	102.3	90.0	89.9	322.0	312.8	300.3	282.1	1207.8
1997	93.0	92.4	111.6	111.0	111.6	96.0	96.1	102.3	102.0	105.4	96.0	96.1	331.2	294.4	300.3	297.0	1204.5
1998	99.2	98.0	114.7	111.0	111.6	99.0	105.4	105.4	105.0	102.3	96.0	99.2	340.4	312.8	300.3	288.0	1241.0
1999	96.1	95.2	111.6	117.0	114.7	99.0	105.4	108.5	108.0	99.2	96.0	93.0	340.4	312.8	300.3	297.0	1241.0
2000	102.3	104.4	117.8	114.0	114.7	96.0	105.4	108.5	111.0	99.2	93.0	96.1	349.6	312.8	309.4	300.3	1281.0
2001	105.4	98.0	111.6	111.0	111.6	96.0	102.3	105.4	108.0	102.3	93.0	93.0	340.4	303.6	300.3	297.0	1241.0
2002	102.3	100.8	111.6	111.0	111.6	99.0	105.4	105.4	102.0	102.3	93.0	93.0	331.2	312.8	300.3	297.0	1241.0
2003	105.4	98.0	114.7	120.0	111.6	105.0	108.5	105.4	105.0	96.1	96.0	99.2	349.6	322.0	300.3	288.0	1277.5
2004	96.1	98.6	111.6	111.0	108.5	96.0	102.3	105.4	105.0	102.3	93.0	93.0	331.2	303.6	300.3	282.1	1244.4
2005	96.1	92.4	111.6	111.0	111.6	96.0	102.3	105.4	105.0	102.3	93.0	93.0	331.2	303.6	300.3	288.0	1204.5
2006	96.1	95.2	108.5	111.0	108.5	96.0	102.3	105.4	105.0	102.3	93.0	93.0	331.2	303.6	300.3	288.0	1241.0
2007	96.1	95.2	108.5	111.0	111.6	99.0	102.3	105.4	105.0	102.3	93.0	93.0	331.2	303.6	300.3	288.0	1241.0
2008	96.1	98.6	108.5	111.0	108.5	96.0	102.3	105.4	102.0	99.2	93.0	93.0	331.2	303.6	291.2	282.1	1207.8
2009	96.1	92.4	111.6	111.0	111.6	96.0	102.3	105.4	99.0	102.3	90.0	93.0	331.2	303.6	291.2	279.0	1204.5
2010	86.8	100.8	111.6	111.0	111.6	99.0	105.4	105.4	108.0	102.3	90.0	89.9	340.4	312.8	300.3	279.0	1241.0
2011	93.0	95.2	108.5	108.0	102.3	96.0	99.2	102.3	99.0	102.3	96.0	96.1	322.0	303.6	300.3	297.0	1204.5
2012	102.3	98.6	105.4	114.0	108.5	99.0	102.3	99.2	102.0	96.1	93.0	96.1	331.2	303.6	291.2	291.2	1207.8
2013	96.1	95.2	111.6	114.0	117.8	102.0	108.5	108.5	105.0	99.2	93.0	96.1	349.6	322.0	300.3	288.0	1241.0
2014	89.9	98.0	111.6	111.0	111.6	99.0	99.2	105.4	99.0	96.1	90.0	93.0	340.4	303.6	282.1	288.0	1204.5
2015	99.2	95.2	114.7	117.0	114.7	102.0	105.4	108.5	102.0	99.2	93.0	96.1	349.6	312.8	300.3	297.0	1241.0
2016	102.3	104.4	120.9	117.0	108.5	99.0	108.5	105.4	102.0	99.2	90.0	96.1	349.6	312.8	291.2	-999.0	1244.4
