Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Antigua_and_Barbuda  : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1931	130.2	117.6	158.1	135.0	136.4	132.0	142.6	136.4	114.0	111.6	102.0	102.3	432.4	414.0	327.6	342.0	1533.0
1932	114.7	127.6	151.9	141.0	127.1	135.0	145.7	142.6	129.0	120.9	111.0	117.8	423.2	423.2	364.0	364.0	1573.8
1933	130.2	106.4	139.5	141.0	130.2	135.0	139.5	139.5	123.0	114.7	102.0	108.5	414.0	414.0	336.7	342.0	1496.5
1934	120.9	112.0	136.4	141.0	136.4	141.0	139.5	142.6	120.0	120.9	114.0	105.4	414.0	423.2	354.9	351.0	1533.0
1935	130.2	114.8	139.5	135.0	133.3	138.0	145.7	139.5	120.0	117.8	108.0	96.1	414.0	423.2	345.8	324.0	1533.0
1936	114.7	116.0	145.7	141.0	133.3	138.0	142.6	139.5	129.0	120.9	111.0	108.5	423.2	423.2	364.0	345.8	1537.2
1937	108.5	120.4	148.8	138.0	136.4	135.0	148.8	142.6	123.0	117.8	117.0	108.5	423.2	423.2	354.9	333.0	1533.0
1938	111.6	109.2	133.3	126.0	124.0	129.0	148.8	145.7	129.0	120.9	105.0	111.6	386.4	423.2	354.9	351.0	1496.5
1939	120.9	117.6	139.5	129.0	136.4	138.0	151.9	151.9	135.0	117.8	108.0	114.7	404.8	441.6	364.0	360.0	1569.5
1940	130.2	118.9	145.7	138.0	133.3	132.0	148.8	145.7	135.0	124.0	111.0	108.5	423.2	423.2	373.1	373.1	1573.8
1941	127.1	126.0	155.0	147.0	139.5	135.0	142.6	145.7	132.0	127.1	111.0	102.3	441.6	423.2	373.1	351.0	1606.0
1942	124.0	126.0	148.8	138.0	139.5	138.0	148.8	145.7	126.0	130.2	108.0	111.6	423.2	432.4	364.0	351.0	1569.5
1943	117.8	120.4	142.6	141.0	130.2	135.0	142.6	142.6	129.0	117.8	105.0	102.3	414.0	423.2	354.9	351.0	1533.0
1944	127.1	127.6	145.7	147.0	136.4	135.0	148.8	145.7	138.0	127.1	108.0	111.6	432.4	432.4	373.1	345.8	1610.4
1945	117.8	109.2	142.6	129.0	130.2	135.0	148.8	145.7	135.0	114.7	108.0	114.7	404.8	423.2	364.0	342.0	1533.0
1946	114.7	114.8	142.6	135.0	130.2	135.0	145.7	142.6	135.0	120.9	105.0	105.4	404.8	423.2	364.0	342.0	1533.0
1947	105.4	123.2	148.8	132.0	136.4	141.0	145.7	145.7	126.0	114.7	102.0	105.4	414.0	432.4	345.8	333.0	1533.0
1948	111.6	116.0	136.4	129.0	133.3	141.0	145.7	145.7	129.0	120.9	108.0	108.5	404.8	432.4	364.0	327.6	1537.2
1949	108.5	106.4	139.5	135.0	133.3	135.0	148.8	145.7	126.0	117.8	108.0	102.3	404.8	432.4	354.9	315.0	1496.5
1950	105.4	109.2	130.2	126.0	130.2	129.0	136.4	139.5	126.0	117.8	96.0	99.2	386.4	404.8	336.7	333.0	1460.0
1951	114.7	114.8	145.7	141.0	139.5	141.0	148.8	151.9	132.0	127.1	111.0	111.6	432.4	441.6	373.1	342.0	1569.5
1952	114.7	121.8	151.9	141.0	142.6	144.0	148.8	151.9	129.0	120.9	108.0	111.6	432.4	441.6	364.0	354.9	1573.8
1953	124.0	117.6	145.7	147.0	139.5	141.0	148.8	148.8	129.0	124.0	108.0	108.5	432.4	441.6	364.0	351.0	1569.5
1954	120.9	120.4	151.9	135.0	142.6	141.0	155.0	145.7	126.0	114.7	111.0	108.5	432.4	441.6	354.9	351.0	1569.5
1955	124.0	112.0	145.7	141.0	139.5	141.0	151.9	148.8	129.0	120.9	105.0	108.5	423.2	441.6	354.9	342.0	1569.5
1956	117.8	113.1	142.6	138.0	133.3	132.0	145.7	145.7	126.0	114.7	108.0	102.3	414.0	423.2	354.9	336.7	1537.2
1957	114.7	112.0	155.0	141.0	142.6	138.0	148.8	142.6	129.0	120.9	102.0	102.3	441.6	432.4	354.9	342.0	1569.5
1958	120.9	117.6	158.1	141.0	133.3	135.0	145.7	145.7	129.0	117.8	105.0	108.5	432.4	423.2	354.9	351.0	1569.5
1959	124.0	112.0	145.7	138.0	133.3	138.0	155.0	148.8	132.0	117.8	114.0	111.6	423.2	441.6	364.0	360.0	1569.5
1960	124.0	127.6	148.8	144.0	142.6	138.0	151.9	145.7	132.0	124.0	111.0	108.5	432.4	432.4	364.0	354.9	1610.4
1961	124.0	117.6	145.7	141.0	136.4	138.0	145.7	145.7	132.0	114.7	105.0	102.3	423.2	432.4	354.9	333.0	1569.5
1962	114.7	112.0	151.9	138.0	142.6	135.0	148.8	145.7	129.0	120.9	111.0	111.6	432.4	432.4	364.0	351.0	1569.5
1963	120.9	117.6	145.7	138.0	133.3	138.0	145.7	145.7	126.0	120.9	111.0	114.7	423.2	432.4	364.0	360.0	1569.5
1964	124.0	124.7	148.8	135.0	145.7	138.0	145.7	139.5	129.0	117.8	111.0	105.4	432.4	423.2	354.9	345.8	1573.8
1965	117.8	114.8	145.7	141.0	133.3	135.0	145.7	142.6	129.0	117.8	108.0	108.5	423.2	423.2	354.9	351.0	1533.0
1966	127.1	109.2	139.5	138.0	130.2	138.0	145.7	142.6	126.0	117.8	105.0	105.4	404.8	423.2	354.9	342.0	1533.0
1967	114.7	117.6	142.6	135.0	130.2	141.0	145.7	145.7	129.0	120.9	111.0	111.6	414.0	432.4	364.0	351.0	1533.0
1968	117.8	127.6	145.7	138.0	142.6	141.0	155.0	148.8	132.0	127.1	114.0	111.6	423.2	441.6	373.1	364.0	1610.4
1969	120.9	123.2	151.9	147.0	142.6	144.0	155.0	151.9	132.0	127.1	111.0	114.7	441.6	450.8	373.1	369.0	1642.5
1970	127.1	120.4	151.9	147.0	139.5	138.0	148.8	148.8	132.0	120.9	111.0	105.4	441.6	432.4	364.0	351.0	1606.0
1971	124.0	117.6	151.9	141.0	142.6	144.0	158.1	148.8	138.0	120.9	111.0	111.6	432.4	450.8	373.1	342.0	1606.0
1972	114.7	118.9	142.6	138.0	139.5	141.0	148.8	148.8	132.0	120.9	111.0	111.6	423.2	441.6	364.0	364.0	1573.8
1973	120.9	123.2	145.7	144.0	142.6	141.0	158.1	148.8	129.0	120.9	108.0	108.5	432.4	441.6	364.0	333.0	1606.0
1974	111.6	112.0	139.5	135.0	145.7	144.0	158.1	151.9	126.0	117.8	102.0	108.5	423.2	450.8	345.8	342.0	1569.5
1975	114.7	114.8	145.7	144.0	142.6	144.0	158.1	151.9	132.0	114.7	108.0	99.2	432.4	450.8	354.9	324.0	1569.5
1976	114.7	113.1	136.4	135.0	136.4	138.0	148.8	148.8	129.0	117.8	111.0	111.6	414.0	432.4	354.9	364.0	1537.2
1977	127.1	120.4	145.7	138.0	139.5	144.0	155.0	142.6	129.0	117.8	108.0	111.6	423.2	441.6	354.9	360.0	1569.5
1978	127.1	120.4	148.8	138.0	139.5	141.0	148.8	145.7	132.0	117.8	108.0	114.7	423.2	432.4	364.0	360.0	1569.5
1979	127.1	120.4	145.7	132.0	136.4	135.0	145.7	145.7	126.0	120.9	108.0	108.5	414.0	423.2	354.9	351.0	1569.5
1980	124.0	124.7	148.8	141.0	139.5	141.0	148.8	148.8	129.0	120.9	111.0	108.5	432.4	441.6	364.0	354.9	1573.8
1981	127.1	117.6	151.9	129.0	136.4	138.0	151.9	148.8	135.0	120.9	111.0	105.4	414.0	441.6	364.0	342.0	1569.5
1982	120.9	112.0	145.7	141.0	133.3	138.0	148.8	148.8	132.0	124.0	111.0	105.4	423.2	432.4	364.0	351.0	1569.5
1983	120.9	123.2	148.8	147.0	136.4	141.0	148.8	148.8	129.0	124.0	117.0	114.7	432.4	441.6	373.1	360.0	1606.0
1984	124.0	124.7	148.8	147.0	142.6	141.0	151.9	151.9	129.0	117.8	102.0	108.5	441.6	441.6	345.8	364.0	1573.8
1985	127.1	120.4	145.7	141.0	139.5	147.0	155.0	151.9	129.0	114.7	105.0	108.5	423.2	450.8	354.9	351.0	1569.5
1986	117.8	123.2	148.8	141.0	139.5	138.0	158.1	148.8	129.0	124.0	111.0	114.7	432.4	441.6	364.0	369.0	1606.0
1987	124.0	126.0	148.8	144.0	139.5	138.0	151.9	155.0	135.0	124.0	111.0	114.7	432.4	441.6	373.1	351.0	1606.0
1988	120.9	118.9	145.7	141.0	142.6	147.0	155.0	145.7	132.0	120.9	111.0	111.6	432.4	450.8	364.0	354.9	1610.4
1989	120.9	117.6	142.6	135.0	145.7	141.0	155.0	151.9	126.0	120.9	108.0	120.9	423.2	450.8	354.9	342.0	1606.0
1990	111.6	109.2	133.3	144.0	142.6	141.0	158.1	155.0	138.0	117.8	111.0	114.7	423.2	450.8	373.1	351.0	1569.5
1991	120.9	117.6	148.8	141.0	145.7	147.0	155.0	151.9	132.0	124.0	108.0	111.6	441.6	450.8	364.0	351.0	1606.0
1992	120.9	124.7	155.0	147.0	136.4	138.0	155.0	148.8	129.0	127.1	108.0	111.6	441.6	441.6	364.0	364.0	1610.4
1993	117.8	123.2	151.9	147.0	139.5	144.0	155.0	151.9	132.0	127.1	114.0	117.8	441.6	450.8	373.1	369.0	1642.5
1994	127.1	120.4	155.0	147.0	145.7	144.0	158.1	151.9	129.0	124.0	114.0	114.7	450.8	450.8	373.1	369.0	1642.5
1995	130.2	123.2	145.7	144.0	151.9	144.0	158.1	155.0	129.0	124.0	111.0	114.7	441.6	460.0	364.0	369.0	1642.5
1996	127.1	130.5	145.7	135.0	133.3	138.0	139.5	151.9	123.0	120.9	105.0	99.2	414.0	432.4	345.8	336.7	1537.2
1997	120.9	109.2	145.7	144.0	142.6	147.0	148.8	148.8	132.0	117.8	117.0	120.9	432.4	441.6	373.1	369.0	1606.0
1998	120.9	123.2	151.9	126.0	133.3	141.0	155.0	148.8	135.0	114.7	108.0	99.2	414.0	441.6	364.0	333.0	1569.5
1999	117.8	112.0	151.9	138.0	148.8	141.0	148.8	151.9	138.0	114.7	99.0	102.3	441.6	441.6	354.9	333.0	1569.5
2000	114.7	116.0	142.6	132.0	136.4	141.0	161.2	148.8	129.0	130.2	111.0	108.5	414.0	450.8	373.1	364.0	1573.8
2001	124.0	123.2	158.1	144.0	142.6	153.0	158.1	148.8	138.0	114.7	111.0	99.2	441.6	460.0	364.0	342.0	1606.0
2002	117.8	120.4	148.8	129.0	136.4	141.0	155.0	158.1	132.0	124.0	120.0	111.6	414.0	450.8	382.2	360.0	1606.0
2003	124.0	120.4	158.1	144.0	139.5	129.0	145.7	145.7	132.0	124.0	93.0	105.4	441.6	423.2	354.9	342.0	1569.5
2004	117.8	124.7	136.4	144.0	124.0	138.0	139.5	151.9	123.0	120.9	102.0	117.8	404.8	432.4	345.8	345.8	1537.2
2005	108.5	112.0	161.2	159.0	145.7	138.0	151.9	155.0	135.0	120.9	111.0	114.7	469.2	441.6	373.1	360.0	1606.0
2006	120.9	117.6	148.8	150.0	148.8	144.0	151.9	148.8	135.0	127.1	117.0	120.9	450.8	441.6	382.2	378.0	1642.5
2007	127.1	126.0	151.9	150.0	155.0	147.0	155.0	145.7	132.0	120.9	117.0	117.8	460.0	450.8	373.1	360.0	1642.5
2008	120.9	124.7	142.6	141.0	145.7	138.0	158.1	155.0	123.0	117.8	108.0	117.8	432.4	450.8	354.9	373.1	1610.4
2009	124.0	120.4	145.7	144.0	136.4	147.0	151.9	161.2	132.0	133.3	117.0	127.1	432.4	460.0	382.2	387.0	1642.5
2010	127.1	131.6	161.2	147.0	148.8	147.0	148.8	155.0	129.0	124.0	108.0	111.6	460.0	450.8	364.0	360.0	1642.5
2011	124.0	123.2	145.7	135.0	133.3	147.0	142.6	142.6	132.0	133.3	111.0	111.6	414.0	432.4	382.2	360.0	1606.0
2012	124.0	127.6	145.7	144.0	136.4	150.0	155.0	145.7	135.0	133.3	120.0	117.8	423.2	450.8	391.3	382.2	1647.0
2013	127.1	128.8	151.9	144.0	145.7	135.0	158.1	151.9	138.0	130.2	117.0	117.8	441.6	441.6	382.2	369.0	1642.5
2014	130.2	123.2	155.0	153.0	139.5	144.0	158.1	142.6	129.0	130.2	111.0	114.7	450.8	441.6	373.1	378.0	1642.5
2015	130.2	126.0	148.8	150.0	145.7	144.0	158.1	155.0	138.0	133.3	114.0	124.0	450.8	460.0	391.3	378.0	1679.0
2016	127.1	133.4	148.8	141.0	142.6	147.0	158.1	155.0	129.0	127.1	108.0	124.0	432.4	460.0	364.0	-999.0	1647.0
