Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Syria                : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1924	43.4	55.1	96.1	135.0	195.3	276.0	297.6	269.7	192.0	111.6	57.0	31.0	423.2	846.4	364.0	109.2	1756.8
1925	24.8	53.2	111.6	123.0	201.5	255.0	294.5	269.7	192.0	114.7	66.0	46.5	441.6	818.8	373.1	144.0	1752.0
1926	40.3	53.2	86.8	138.0	204.6	267.0	285.2	254.2	171.0	120.9	63.0	40.3	432.4	800.4	354.9	117.0	1715.5
1927	37.2	33.6	93.0	123.0	204.6	267.0	297.6	263.5	186.0	127.1	66.0	34.1	423.2	828.0	382.2	108.0	1715.5
1928	34.1	40.6	71.3	159.0	213.9	264.0	297.6	266.6	189.0	111.6	63.0	40.3	441.6	828.0	364.0	118.3	1756.8
1929	31.0	44.8	71.3	135.0	213.9	255.0	282.1	272.8	186.0	114.7	69.0	37.2	423.2	809.6	373.1	135.0	1715.5
1930	43.4	56.0	105.4	138.0	198.4	258.0	297.6	269.7	183.0	114.7	60.0	46.5	441.6	828.0	364.0	135.0	1752.0
1931	40.3	50.4	99.2	132.0	195.3	252.0	294.5	269.7	192.0	124.0	54.0	31.0	423.2	809.6	373.1	117.0	1715.5
1932	31.0	52.2	96.1	141.0	198.4	279.0	297.6	272.8	183.0	136.4	60.0	31.0	432.4	846.4	382.2	109.2	1756.8
1933	27.9	50.4	80.6	117.0	201.5	252.0	285.2	263.5	177.0	111.6	75.0	34.1	395.6	800.4	364.0	108.0	1679.0
1934	34.1	42.0	102.3	138.0	189.1	264.0	297.6	263.5	183.0	114.7	63.0	37.2	432.4	828.0	364.0	135.0	1715.5
1935	40.3	53.2	96.1	132.0	226.3	279.0	297.6	272.8	192.0	117.8	48.0	43.4	450.8	846.4	354.9	153.0	1788.5
1936	46.5	60.9	99.2	141.0	186.0	249.0	288.3	269.7	177.0	120.9	63.0	34.1	423.2	809.6	364.0	118.3	1720.2
1937	27.9	53.2	114.7	147.0	195.3	261.0	297.6	263.5	198.0	114.7	63.0	43.4	460.0	818.8	382.2	126.0	1788.5
1938	37.2	47.6	80.6	138.0	192.2	264.0	300.7	269.7	177.0	117.8	57.0	40.3	414.0	837.2	354.9	144.0	1715.5
1939	43.4	53.2	86.8	138.0	220.1	258.0	291.4	254.2	186.0	124.0	54.0	40.3	441.6	800.4	364.0	135.0	1752.0
1940	37.2	58.0	89.9	138.0	192.2	264.0	297.6	263.5	183.0	114.7	60.0	40.3	423.2	828.0	354.9	154.7	1720.2
1941	43.4	64.4	86.8	141.0	223.2	273.0	297.6	263.5	183.0	108.5	60.0	24.8	450.8	828.0	354.9	117.0	1752.0
1942	31.0	53.2	83.7	141.0	210.8	282.0	297.6	260.4	180.0	108.5	54.0	34.1	432.4	837.2	345.8	117.0	1715.5
1943	34.1	42.0	65.1	120.0	195.3	255.0	291.4	263.5	189.0	120.9	69.0	46.5	377.2	809.6	373.1	135.0	1679.0
1944	34.1	58.0	96.1	141.0	189.1	267.0	294.5	254.2	186.0	117.8	57.0	40.3	423.2	818.8	364.0	118.3	1720.2
1945	37.2	42.0	77.5	126.0	217.0	258.0	300.7	272.8	189.0	114.7	60.0	40.3	423.2	828.0	364.0	126.0	1715.5
1946	40.3	50.4	86.8	135.0	186.0	255.0	294.5	260.4	192.0	108.5	72.0	43.4	404.8	809.6	373.1	144.0	1715.5
1947	40.3	58.8	111.6	150.0	210.8	267.0	300.7	266.6	180.0	114.7	60.0	46.5	469.2	837.2	354.9	144.0	1788.5
1948	46.5	55.1	74.4	123.0	192.2	255.0	303.8	266.6	180.0	114.7	57.0	27.9	386.4	828.0	354.9	100.1	1683.6
1949	34.1	39.2	77.5	114.0	207.7	276.0	294.5	257.3	171.0	117.8	72.0	37.2	395.6	828.0	364.0	117.0	1679.0
1950	31.0	44.8	86.8	150.0	186.0	255.0	294.5	263.5	186.0	108.5	63.0	43.4	423.2	818.8	354.9	144.0	1715.5
1951	40.3	56.0	105.4	144.0	195.3	258.0	300.7	263.5	183.0	108.5	60.0	34.1	441.6	828.0	354.9	126.0	1752.0
1952	37.2	55.1	89.9	138.0	192.2	258.0	297.6	269.7	198.0	127.1	60.0	43.4	414.0	828.0	391.3	145.6	1756.8
1953	40.3	56.0	77.5	135.0	198.4	258.0	297.6	263.5	186.0	117.8	54.0	31.0	414.0	818.8	354.9	126.0	1715.5
1954	37.2	53.2	93.0	126.0	192.2	261.0	306.9	272.8	183.0	120.9	63.0	40.3	404.8	837.2	364.0	144.0	1752.0
1955	43.4	64.4	96.1	141.0	198.4	273.0	294.5	263.5	183.0	124.0	60.0	40.3	441.6	837.2	364.0	144.0	1788.5
1956	40.3	60.9	80.6	132.0	189.1	261.0	303.8	266.6	177.0	114.7	63.0	37.2	404.8	837.2	354.9	127.4	1720.2
1957	34.1	50.4	93.0	135.0	179.8	261.0	297.6	272.8	183.0	117.8	57.0	37.2	404.8	828.0	354.9	135.0	1715.5
1958	37.2	56.0	99.2	147.0	207.7	264.0	291.4	272.8	180.0	114.7	60.0	40.3	450.8	828.0	354.9	126.0	1752.0
1959	43.4	44.8	86.8	147.0	192.2	261.0	282.1	254.2	177.0	111.6	57.0	37.2	423.2	800.4	345.8	135.0	1679.0
1960	40.3	60.9	89.9	129.0	217.0	261.0	294.5	260.4	186.0	124.0	63.0	46.5	432.4	809.6	373.1	136.5	1756.8
1961	40.3	53.2	93.0	138.0	204.6	264.0	300.7	263.5	174.0	117.8	54.0	34.1	432.4	828.0	345.8	126.0	1715.5
1962	40.3	50.4	105.4	129.0	207.7	270.0	297.6	269.7	192.0	120.9	72.0	37.2	441.6	837.2	382.2	135.0	1788.5
1963	40.3	53.2	86.8	123.0	167.4	258.0	291.4	269.7	183.0	114.7	66.0	37.2	377.2	818.8	364.0	126.0	1679.0
1964	37.2	49.3	89.9	138.0	195.3	252.0	294.5	257.3	183.0	127.1	63.0	40.3	423.2	800.4	373.1	136.5	1720.2
1965	37.2	50.4	96.1	123.0	198.4	267.0	297.6	266.6	186.0	102.3	60.0	40.3	414.0	828.0	354.9	135.0	1715.5
1966	37.2	58.8	96.1	138.0	195.3	273.0	300.7	263.5	177.0	117.8	66.0	37.2	432.4	837.2	364.0	117.0	1752.0
1967	37.2	44.8	80.6	126.0	179.8	252.0	291.4	257.3	177.0	108.5	54.0	37.2	386.4	800.4	336.7	117.0	1642.5
1968	34.1	52.2	89.9	150.0	192.2	252.0	306.9	251.1	180.0	111.6	57.0	37.2	432.4	809.6	345.8	136.5	1720.2
1969	37.2	56.0	89.9	126.0	201.5	267.0	288.3	266.6	189.0	108.5	63.0	37.2	414.0	818.8	354.9	135.0	1715.5
1970	40.3	56.0	99.2	156.0	207.7	267.0	288.3	260.4	183.0	114.7	63.0	37.2	460.0	818.8	364.0	135.0	1752.0
1971	43.4	50.4	93.0	117.0	204.6	261.0	285.2	248.0	186.0	114.7	60.0	34.1	414.0	791.2	364.0	117.0	1679.0
1972	37.2	46.4	93.0	129.0	176.7	237.0	272.8	248.0	186.0	114.7	57.0	37.2	395.6	763.6	364.0	136.5	1647.0
1973	37.2	64.4	99.2	132.0	207.7	261.0	300.7	266.6	192.0	117.8	51.0	40.3	441.6	828.0	364.0	126.0	1752.0
1974	37.2	50.4	86.8	126.0	207.7	273.0	300.7	257.3	177.0	124.0	63.0	34.1	423.2	828.0	364.0	126.0	1715.5
1975	37.2	47.6	105.4	141.0	189.1	255.0	288.3	257.3	183.0	114.7	60.0	37.2	432.4	800.4	364.0	126.0	1715.5
1976	40.3	49.3	86.8	123.0	179.8	255.0	285.2	248.0	171.0	111.6	66.0	40.3	386.4	791.2	345.8	145.6	1647.0
1977	34.1	64.4	93.0	126.0	192.2	255.0	297.6	275.9	183.0	111.6	60.0	40.3	414.0	828.0	354.9	135.0	1715.5
1978	40.3	56.0	93.0	135.0	210.8	261.0	313.1	257.3	180.0	117.8	57.0	40.3	441.6	828.0	354.9	144.0	1752.0
1979	43.4	58.8	96.1	147.0	192.2	258.0	294.5	254.2	189.0	111.6	63.0	31.0	441.6	809.6	364.0	108.0	1752.0
1980	34.1	46.4	83.7	123.0	195.3	270.0	303.8	260.4	180.0	117.8	57.0	40.3	404.8	837.2	354.9	127.4	1720.2
1981	37.2	50.4	89.9	132.0	186.0	258.0	297.6	260.4	192.0	120.9	57.0	40.3	404.8	818.8	373.1	126.0	1715.5
1982	40.3	50.4	86.8	132.0	189.1	264.0	282.1	254.2	183.0	111.6	54.0	37.2	404.8	800.4	345.8	117.0	1679.0
1983	31.0	47.6	86.8	132.0	186.0	255.0	291.4	254.2	180.0	111.6	63.0	40.3	404.8	800.4	354.9	135.0	1679.0
1984	37.2	60.9	89.9	132.0	201.5	264.0	288.3	251.1	189.0	117.8	48.0	37.2	423.2	800.4	354.9	127.4	1720.2
1985	40.3	44.8	83.7	144.0	198.4	270.0	300.7	279.0	189.0	111.6	63.0	40.3	423.2	846.4	364.0	135.0	1752.0
1986	37.2	58.8	102.3	150.0	182.9	252.0	297.6	263.5	192.0	114.7	54.0	37.2	432.4	818.8	364.0	144.0	1752.0
1987	40.3	61.6	83.7	141.0	204.6	264.0	303.8	269.7	195.0	111.6	60.0	34.1	432.4	837.2	364.0	126.0	1752.0
1988	37.2	52.2	83.7	126.0	207.7	255.0	297.6	257.3	189.0	108.5	51.0	34.1	414.0	809.6	345.8	136.5	1683.6
1989	37.2	58.8	96.1	168.0	223.2	267.0	303.8	260.4	183.0	108.5	57.0	40.3	487.6	828.0	345.8	126.0	1788.5
1990	37.2	50.4	105.4	138.0	210.8	267.0	294.5	266.6	183.0	120.9	66.0	40.3	450.8	828.0	373.1	135.0	1788.5
1991	40.3	53.2	96.1	144.0	189.1	261.0	285.2	254.2	189.0	117.8	63.0	37.2	432.4	800.4	373.1	108.0	1715.5
1992	34.1	43.5	83.7	144.0	192.2	243.0	279.0	263.5	180.0	127.1	60.0	31.0	423.2	782.0	364.0	127.4	1683.6
1993	40.3	50.4	99.2	144.0	173.6	267.0	303.8	263.5	189.0	130.2	57.0	40.3	414.0	837.2	373.1	144.0	1752.0
1994	43.4	58.8	99.2	159.0	213.9	273.0	291.4	269.7	192.0	124.0	60.0	34.1	469.2	837.2	373.1	135.0	1825.0
1995	40.3	58.8	99.2	135.0	213.9	270.0	288.3	266.6	180.0	120.9	57.0	40.3	450.8	818.8	354.9	135.0	1752.0
1996	37.2	58.0	89.9	141.0	207.7	270.0	300.7	260.4	180.0	108.5	60.0	43.4	441.6	828.0	345.8	136.5	1756.8
1997	40.3	47.6	83.7	123.0	207.7	264.0	285.2	248.0	180.0	111.6	60.0	37.2	414.0	800.4	345.8	126.0	1679.0
1998	34.1	53.2	89.9	141.0	195.3	270.0	297.6	275.9	189.0	124.0	69.0	40.3	423.2	846.4	382.2	144.0	1788.5
1999	43.4	56.0	93.0	135.0	213.9	261.0	297.6	266.6	183.0	117.8	60.0	43.4	441.6	818.8	364.0	126.0	1752.0
2000	34.1	49.3	86.8	138.0	201.5	270.0	316.2	263.5	183.0	111.6	63.0	37.2	423.2	846.4	354.9	136.5	1756.8
2001	43.4	56.0	114.7	138.0	186.0	270.0	300.7	263.5	186.0	117.8	54.0	37.2	441.6	837.2	354.9	135.0	1752.0
2002	34.1	61.6	99.2	120.0	195.3	261.0	294.5	254.2	183.0	120.9	60.0	27.9	414.0	809.6	364.0	108.0	1715.5
2003	37.2	42.0	74.4	129.0	207.7	267.0	297.6	272.8	180.0	117.8	57.0	34.1	404.8	837.2	354.9	117.0	1715.5
2004	34.1	49.3	102.3	138.0	189.1	264.0	306.9	257.3	189.0	120.9	54.0	31.0	432.4	828.0	364.0	118.3	1720.2
2005	37.2	47.6	93.0	141.0	192.2	261.0	300.7	263.5	180.0	111.6	54.0	43.4	432.4	818.8	345.8	135.0	1715.5
2006	37.2	56.0	96.1	135.0	204.6	276.0	291.4	269.7	183.0	105.4	54.0	37.2	432.4	837.2	345.8	135.0	1752.0
2007	37.2	56.0	93.0	120.0	195.3	273.0	306.9	260.4	189.0	117.8	57.0	34.1	404.8	837.2	364.0	117.0	1752.0
2008	31.0	55.1	111.6	156.0	192.2	273.0	303.8	266.6	180.0	111.6	60.0	37.2	460.0	837.2	354.9	127.4	1756.8
2009	37.2	53.2	83.7	138.0	195.3	267.0	294.5	266.6	174.0	117.8	54.0	40.3	414.0	828.0	345.8	135.0	1715.5
2010	43.4	53.2	105.4	147.0	201.5	267.0	303.8	279.0	195.0	117.8	72.0	43.4	450.8	846.4	382.2	135.0	1825.0
2011	40.3	53.2	99.2	129.0	176.7	258.0	300.7	266.6	183.0	108.5	48.0	34.1	404.8	828.0	336.7	126.0	1679.0
2012	34.1	52.2	80.6	156.0	189.1	276.0	306.9	266.6	189.0	114.7	60.0	40.3	423.2	846.4	364.0	136.5	1756.8
2013	37.2	56.0	102.3	144.0	201.5	267.0	294.5	263.5	180.0	111.6	66.0	31.0	450.8	828.0	354.9	135.0	1752.0
2014	43.4	64.4	105.4	153.0	195.3	258.0	297.6	266.6	180.0	108.5	54.0	40.3	450.8	818.8	345.8	135.0	1752.0
2015	37.2	53.2	96.1	135.0	201.5	252.0	303.8	279.0	195.0	111.6	63.0	37.2	432.4	837.2	373.1	135.0	1752.0
2016	31.0	69.6	105.4	165.0	195.3	270.0	303.8	272.8	180.0	124.0	63.0	34.1	469.2	846.4	364.0	-999.0	1830.0
