Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Oman                 : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1954	111.6	112.0	151.9	174.0	207.7	183.0	155.0	148.8	150.0	142.6	117.0	114.7	533.6	487.6	409.5	333.0	1752.0
1955	105.4	112.0	145.7	171.0	201.5	177.0	158.1	142.6	150.0	139.5	117.0	108.5	515.2	478.4	409.5	324.0	1715.5
1956	102.3	116.0	148.8	168.0	204.6	183.0	151.9	145.7	147.0	145.7	117.0	105.4	524.4	478.4	409.5	309.4	1720.2
1957	99.2	103.6	142.6	159.0	195.3	189.0	161.2	148.8	147.0	142.6	117.0	105.4	496.8	496.8	409.5	324.0	1715.5
1958	108.5	112.0	145.7	171.0	198.4	189.0	158.1	145.7	144.0	139.5	114.0	105.4	515.2	487.6	400.4	315.0	1715.5
1959	102.3	103.6	142.6	171.0	198.4	180.0	155.0	139.5	141.0	142.6	111.0	102.3	515.2	478.4	391.3	324.0	1679.0
1960	108.5	118.9	142.6	165.0	198.4	183.0	151.9	145.7	147.0	139.5	117.0	108.5	506.0	478.4	400.4	327.6	1720.2
1961	105.4	109.2	142.6	159.0	198.4	183.0	155.0	148.8	141.0	139.5	114.0	108.5	496.8	487.6	391.3	333.0	1715.5
1962	108.5	112.0	145.7	165.0	198.4	183.0	155.0	145.7	147.0	142.6	117.0	108.5	506.0	487.6	400.4	342.0	1715.5
1963	114.7	117.6	145.7	168.0	179.8	174.0	155.0	139.5	144.0	136.4	111.0	105.4	496.8	469.2	391.3	306.0	1679.0
1964	93.0	107.3	145.7	162.0	195.3	177.0	142.6	139.5	141.0	139.5	117.0	99.2	506.0	460.0	400.4	318.5	1647.0
1965	102.3	112.0	145.7	153.0	201.5	180.0	151.9	142.6	150.0	142.6	117.0	108.5	496.8	478.4	409.5	324.0	1715.5
