Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Algeria              : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1928	74.4	95.7	136.4	165.0	195.3	219.0	232.5	207.7	171.0	133.3	87.0	71.3	496.8	653.2	391.3	236.6	1793.4
1929	74.4	92.4	133.3	165.0	195.3	216.0	226.3	201.5	168.0	133.3	90.0	74.4	496.8	644.0	391.3	252.0	1752.0
1930	77.5	95.2	136.4	162.0	198.4	213.0	223.2	207.7	171.0	136.4	93.0	77.5	496.8	644.0	400.4	252.0	1788.5
1931	77.5	92.4	139.5	165.0	201.5	222.0	229.4	207.7	165.0	133.3	93.0	74.4	506.0	662.4	391.3	243.0	1788.5
1932	74.4	95.7	136.4	162.0	198.4	210.0	220.1	204.6	171.0	127.1	87.0	74.4	496.8	634.8	382.2	254.8	1756.8
1933	77.5	95.2	130.2	168.0	201.5	210.0	223.2	207.7	168.0	133.3	87.0	71.3	496.8	644.0	391.3	234.0	1788.5
1934	71.3	89.6	127.1	162.0	198.4	216.0	226.3	201.5	168.0	133.3	90.0	77.5	487.6	644.0	391.3	243.0	1752.0
1935	74.4	92.4	133.3	165.0	195.3	219.0	229.4	207.7	171.0	130.2	93.0	77.5	496.8	653.2	391.3	261.0	1788.5
1936	83.7	104.4	139.5	168.0	195.3	210.0	223.2	204.6	171.0	127.1	87.0	74.4	496.8	634.8	382.2	254.8	1793.4
1937	80.6	100.8	136.4	168.0	201.5	216.0	226.3	207.7	168.0	133.3	93.0	74.4	506.0	653.2	400.4	243.0	1788.5
1938	77.5	95.2	133.3	162.0	198.4	222.0	229.4	207.7	165.0	136.4	93.0	71.3	496.8	662.4	391.3	252.0	1788.5
1939	80.6	95.2	133.3	159.0	192.2	213.0	226.3	204.6	168.0	136.4	90.0	77.5	487.6	644.0	391.3	261.0	1788.5
1940	80.6	104.4	142.6	168.0	201.5	210.0	226.3	207.7	168.0	133.3	87.0	71.3	506.0	644.0	391.3	263.9	1793.4
1941	83.7	100.8	139.5	165.0	198.4	213.0	226.3	210.8	168.0	133.3	90.0	71.3	506.0	653.2	391.3	243.0	1788.5
1942	74.4	92.4	139.5	168.0	204.6	219.0	229.4	204.6	171.0	136.4	90.0	74.4	515.2	653.2	400.4	252.0	1788.5
1943	80.6	92.4	133.3	165.0	201.5	219.0	229.4	204.6	171.0	133.3	90.0	74.4	496.8	653.2	391.3	243.0	1788.5
1944	77.5	95.7	133.3	168.0	207.7	216.0	229.4	207.7	168.0	136.4	90.0	71.3	506.0	653.2	391.3	245.7	1793.4
1945	74.4	92.4	133.3	171.0	204.6	219.0	229.4	207.7	171.0	133.3	93.0	77.5	506.0	653.2	400.4	252.0	1788.5
1946	77.5	95.2	136.4	165.0	195.3	216.0	229.4	207.7	171.0	136.4	93.0	74.4	496.8	653.2	400.4	261.0	1788.5
1947	77.5	103.6	145.7	162.0	198.4	216.0	229.4	210.8	171.0	133.3	90.0	77.5	506.0	653.2	391.3	261.0	1825.0
1948	80.6	104.4	133.3	165.0	201.5	216.0	226.3	210.8	168.0	133.3	90.0	74.4	496.8	653.2	391.3	245.7	1793.4
1949	77.5	92.4	130.2	168.0	201.5	219.0	229.4	207.7	171.0	136.4	93.0	77.5	496.8	653.2	400.4	252.0	1788.5
1950	77.5	98.0	136.4	162.0	198.4	219.0	226.3	204.6	168.0	133.3	93.0	74.4	496.8	653.2	391.3	252.0	1788.5
1951	77.5	98.0	139.5	165.0	198.4	219.0	226.3	207.7	168.0	127.1	90.0	71.3	506.0	653.2	382.2	243.0	1788.5
1952	74.4	95.7	142.6	159.0	198.4	222.0	229.4	204.6	168.0	136.4	93.0	74.4	496.8	653.2	391.3	245.7	1793.4
1953	74.4	92.4	130.2	168.0	201.5	210.0	226.3	204.6	168.0	133.3	90.0	74.4	496.8	644.0	391.3	243.0	1752.0
1954	74.4	89.6	133.3	159.0	198.4	216.0	223.2	201.5	168.0	133.3	90.0	74.4	487.6	644.0	391.3	261.0	1752.0
1955	83.7	100.8	136.4	162.0	201.5	216.0	229.4	204.6	168.0	133.3	90.0	74.4	496.8	653.2	391.3	243.0	1788.5
1956	77.5	92.8	133.3	162.0	198.4	213.0	226.3	204.6	168.0	130.2	87.0	71.3	496.8	644.0	382.2	254.8	1756.8
1957	74.4	100.8	139.5	159.0	192.2	213.0	226.3	207.7	168.0	130.2	87.0	74.4	496.8	644.0	382.2	252.0	1752.0
1958	77.5	98.0	139.5	165.0	204.6	213.0	223.2	204.6	171.0	133.3	87.0	77.5	506.0	644.0	391.3	252.0	1788.5
1959	77.5	92.4	139.5	165.0	198.4	216.0	226.3	204.6	168.0	133.3	90.0	74.4	506.0	644.0	391.3	261.0	1788.5
1960	77.5	107.3	136.4	162.0	198.4	213.0	223.2	207.7	168.0	136.4	93.0	71.3	496.8	644.0	400.4	245.7	1793.4
1961	74.4	95.2	133.3	168.0	207.7	213.0	226.3	201.5	171.0	133.3	90.0	77.5	515.2	644.0	391.3	252.0	1788.5
1962	80.6	92.4	133.3	162.0	204.6	210.0	226.3	207.7	171.0	136.4	87.0	74.4	496.8	644.0	391.3	252.0	1788.5
1963	80.6	98.0	133.3	162.0	189.1	213.0	226.3	207.7	165.0	130.2	93.0	77.5	487.6	644.0	391.3	252.0	1788.5
1964	74.4	101.5	139.5	162.0	204.6	216.0	226.3	204.6	168.0	133.3	90.0	71.3	506.0	644.0	391.3	245.7	1793.4
1965	77.5	95.2	136.4	159.0	204.6	216.0	229.4	204.6	165.0	133.3	90.0	74.4	496.8	653.2	391.3	270.0	1788.5
1966	86.8	103.6	133.3	168.0	195.3	216.0	226.3	210.8	168.0	133.3	87.0	74.4	496.8	653.2	391.3	252.0	1788.5
1967	77.5	95.2	136.4	165.0	201.5	213.0	229.4	207.7	168.0	133.3	90.0	71.3	506.0	644.0	391.3	252.0	1788.5
1968	77.5	101.5	133.3	165.0	201.5	213.0	226.3	207.7	171.0	133.3	93.0	77.5	496.8	644.0	400.4	263.9	1793.4
1969	80.6	100.8	142.6	159.0	201.5	213.0	223.2	204.6	168.0	130.2	90.0	74.4	506.0	644.0	391.3	261.0	1788.5
1970	86.8	100.8	136.4	165.0	198.4	216.0	226.3	207.7	171.0	133.3	90.0	74.4	496.8	653.2	391.3	252.0	1788.5
1971	80.6	95.2	133.3	162.0	195.3	216.0	226.3	207.7	168.0	130.2	87.0	74.4	487.6	653.2	382.2	252.0	1788.5
1972	80.6	101.5	133.3	159.0	192.2	213.0	226.3	204.6	168.0	133.3	90.0	71.3	487.6	644.0	391.3	245.7	1793.4
1973	77.5	92.4	130.2	165.0	207.7	216.0	229.4	204.6	174.0	133.3	90.0	74.4	506.0	653.2	391.3	243.0	1788.5
1974	77.5	95.2	133.3	159.0	204.6	216.0	223.2	207.7	171.0	130.2	90.0	74.4	496.8	644.0	391.3	252.0	1788.5
1975	77.5	95.2	136.4	165.0	195.3	213.0	229.4	207.7	168.0	133.3	87.0	74.4	496.8	653.2	391.3	243.0	1788.5
1976	74.4	92.8	127.1	159.0	195.3	213.0	226.3	207.7	168.0	130.2	87.0	77.5	478.4	644.0	382.2	263.9	1756.8
1977	80.6	98.0	139.5	168.0	198.4	216.0	226.3	204.6	168.0	130.2	87.0	74.4	506.0	644.0	382.2	252.0	1788.5
1978	74.4	100.8	136.4	162.0	195.3	213.0	226.3	204.6	165.0	130.2	84.0	80.6	496.8	644.0	382.2	261.0	1752.0
1979	83.7	95.2	136.4	162.0	198.4	213.0	223.2	210.8	165.0	133.3	87.0	74.4	496.8	644.0	391.3	252.0	1788.5
1980	80.6	98.6	133.3	165.0	198.4	219.0	229.4	210.8	171.0	133.3	90.0	68.2	496.8	653.2	391.3	236.6	1793.4
1981	74.4	92.4	145.7	165.0	201.5	216.0	220.1	204.6	171.0	139.5	87.0	80.6	515.2	644.0	400.4	252.0	1788.5
1982	77.5	92.4	133.3	162.0	195.3	222.0	235.6	207.7	171.0	133.3	87.0	71.3	487.6	662.4	391.3	243.0	1788.5
1983	74.4	95.2	136.4	168.0	201.5	216.0	229.4	207.7	174.0	133.3	93.0	77.5	506.0	653.2	400.4	252.0	1788.5
1984	74.4	95.7	133.3	168.0	195.3	213.0	232.5	210.8	171.0	127.1	90.0	71.3	496.8	653.2	391.3	254.8	1793.4
1985	77.5	100.8	133.3	165.0	195.3	222.0	229.4	210.8	168.0	130.2	93.0	71.3	487.6	662.4	391.3	243.0	1788.5
1986	74.4	95.2	130.2	165.0	204.6	213.0	226.3	210.8	168.0	130.2	87.0	71.3	496.8	653.2	391.3	252.0	1788.5
1987	80.6	98.0	136.4	171.0	201.5	219.0	229.4	210.8	174.0	136.4	90.0	80.6	506.0	653.2	400.4	252.0	1825.0
1988	77.5	98.6	136.4	168.0	204.6	213.0	226.3	210.8	168.0	136.4	87.0	68.2	506.0	653.2	391.3	236.6	1793.4
1989	74.4	92.4	139.5	165.0	204.6	210.0	226.3	207.7	174.0	136.4	90.0	80.6	506.0	644.0	400.4	252.0	1788.5
1990	71.3	100.8	136.4	162.0	198.4	222.0	226.3	207.7	177.0	142.6	90.0	71.3	496.8	662.4	409.5	243.0	1825.0
1991	74.4	92.4	136.4	159.0	189.1	216.0	226.3	210.8	174.0	133.3	90.0	71.3	487.6	653.2	400.4	243.0	1788.5
1992	74.4	95.7	130.2	165.0	198.4	216.0	226.3	210.8	174.0	136.4	87.0	74.4	496.8	653.2	400.4	245.7	1793.4
1993	74.4	92.4	136.4	168.0	204.6	222.0	229.4	210.8	171.0	139.5	87.0	74.4	506.0	662.4	400.4	252.0	1825.0
1994	77.5	98.0	139.5	165.0	210.8	222.0	235.6	210.8	165.0	130.2	90.0	74.4	515.2	671.6	391.3	252.0	1825.0
1995	77.5	100.8	133.3	162.0	207.7	219.0	232.5	210.8	168.0	133.3	93.0	77.5	506.0	662.4	391.3	252.0	1825.0
1996	83.7	95.7	130.2	162.0	201.5	210.0	226.3	210.8	171.0	133.3	90.0	80.6	496.8	653.2	391.3	263.9	1793.4
1997	80.6	98.0	136.4	162.0	201.5	219.0	226.3	201.5	171.0	136.4	93.0	77.5	506.0	644.0	400.4	261.0	1788.5
1998	80.6	98.0	136.4	171.0	198.4	213.0	232.5	213.9	171.0	136.4	93.0	74.4	506.0	662.4	400.4	243.0	1825.0
1999	80.6	89.6	139.5	165.0	213.9	219.0	229.4	210.8	177.0	139.5	87.0	74.4	515.2	662.4	400.4	252.0	1825.0
2000	77.5	98.6	142.6	171.0	201.5	219.0	229.4	217.0	177.0	130.2	93.0	80.6	515.2	662.4	400.4	273.0	1830.0
2001	83.7	100.8	151.9	171.0	207.7	222.0	232.5	210.8	174.0	139.5	90.0	80.6	533.6	662.4	409.5	261.0	1861.5
2002	77.5	100.8	139.5	165.0	198.4	222.0	226.3	204.6	174.0	133.3	90.0	80.6	506.0	653.2	400.4	252.0	1825.0
2003	77.5	92.4	136.4	171.0	207.7	225.0	229.4	213.9	174.0	136.4	93.0	77.5	515.2	671.6	400.4	252.0	1825.0
2004	80.6	101.5	133.3	168.0	198.4	219.0	229.4	213.9	177.0	142.6	87.0	74.4	496.8	662.4	409.5	245.7	1830.0
2005	74.4	89.6	136.4	171.0	207.7	219.0	232.5	213.9	171.0	139.5	90.0	74.4	515.2	662.4	400.4	243.0	1825.0
2006	74.4	92.4	145.7	174.0	207.7	219.0	238.7	210.8	171.0	139.5	93.0	74.4	524.4	671.6	400.4	261.0	1825.0
2007	83.7	100.8	136.4	165.0	207.7	231.0	235.6	207.7	174.0	139.5	93.0	74.4	506.0	680.8	400.4	252.0	1861.5
2008	77.5	98.6	142.6	174.0	201.5	222.0	232.5	217.0	171.0	130.2	90.0	74.4	515.2	671.6	391.3	254.8	1830.0
2009	74.4	98.0	136.4	174.0	213.9	222.0	238.7	217.0	165.0	142.6	96.0	83.7	524.4	680.8	400.4	279.0	1861.5
2010	86.8	103.6	142.6	168.0	201.5	219.0	232.5	210.8	171.0	133.3	96.0	80.6	515.2	662.4	400.4	261.0	1861.5
2011	80.6	95.2	133.3	174.0	204.6	222.0	232.5	213.9	177.0	133.3	93.0	74.4	515.2	671.6	400.4	243.0	1825.0
2012	77.5	92.8	133.3	168.0	213.9	225.0	235.6	217.0	174.0	139.5	93.0	77.5	515.2	680.8	409.5	263.9	1830.0
2013	80.6	95.2	145.7	171.0	207.7	222.0	232.5	210.8	174.0	142.6	93.0	74.4	524.4	662.4	409.5	252.0	1861.5
2014	80.6	98.0	136.4	180.0	204.6	222.0	226.3	207.7	174.0	142.6	93.0	74.4	524.4	653.2	409.5	243.0	1825.0
2015	77.5	89.6	136.4	174.0	223.2	228.0	238.7	204.6	168.0	139.5	93.0	74.4	533.6	671.6	400.4	261.0	1825.0
2016	83.7	104.4	142.6	177.0	201.5	222.0	232.5	213.9	177.0	142.6	90.0	74.4	524.4	671.6	409.5	-999.0	1866.6
