Climatic Research Unit Country File created on Tue 19 Sep 2017 17:57:34 BST, from CRU TS run #1709081022
Country = Campbell_Isl         : parameter = Potential Evapotranspiration   : Units = mm/month              
Period = 1901.2016 : missing value = -999.0 : format = (i5,17f8.1)
YEAR	JAN	FEB	MAR	APR	MAY	JUN	JUL	AUG	SEP	OCT	NOV	DEC	MAM	JJA	SON	DJF	ANN
1915	62.0	44.8	43.4	27.0	43.4	27.0	37.2	40.3	60.0	65.1	60.0	65.1	110.4	101.2	182.0	189.0	584.0
1916	62.0	60.9	62.0	45.0	43.4	39.0	34.1	34.1	45.0	58.9	63.0	80.6	147.2	110.4	163.8	209.3	622.2
1917	80.6	50.4	52.7	42.0	40.3	36.0	37.2	37.2	51.0	62.0	66.0	62.0	138.0	110.4	182.0	180.0	620.5
1918	58.9	58.8	52.7	33.0	37.2	27.0	21.7	31.0	42.0	58.9	54.0	55.8	119.6	82.8	154.7	162.0	547.5
1919	49.6	53.2	49.6	30.0	34.1	33.0	37.2	37.2	45.0	52.7	48.0	58.9	110.4	110.4	145.6	171.0	511.0
1920	52.7	60.9	52.7	39.0	27.9	39.0	34.1	31.0	39.0	55.8	48.0	65.1	119.6	101.2	145.6	182.0	549.0
1921	62.0	56.0	37.2	33.0	37.2	33.0	34.1	34.1	48.0	52.7	51.0	58.9	110.4	101.2	154.7	180.0	547.5
1922	68.2	56.0	37.2	36.0	37.2	27.0	31.0	37.2	48.0	65.1	60.0	68.2	110.4	92.0	172.9	180.0	584.0
1923	68.2	44.8	46.5	24.0	40.3	27.0	31.0	37.2	51.0	62.0	72.0	80.6	110.4	92.0	182.0	225.0	584.0
1924	71.3	72.5	62.0	54.0	37.2	36.0	34.1	43.4	57.0	62.0	66.0	68.2	156.4	110.4	182.0	182.0	658.8
1925	65.1	50.4	46.5	42.0	34.1	27.0	37.2	40.3	39.0	62.0	51.0	65.1	119.6	101.2	154.7	180.0	547.5
1926	71.3	44.8	43.4	42.0	27.9	33.0	34.1	34.1	45.0	52.7	54.0	58.9	110.4	101.2	154.7	189.0	547.5
1927	71.3	56.0	43.4	27.0	34.1	30.0	31.0	34.1	42.0	52.7	48.0	58.9	101.2	92.0	145.6	198.0	547.5
1928	74.4	63.8	55.8	48.0	40.3	30.0	37.2	40.3	51.0	55.8	63.0	65.1	147.2	110.4	172.9	191.1	622.2
1929	65.1	56.0	46.5	39.0	31.0	36.0	31.0	34.1	42.0	58.9	54.0	52.7	119.6	101.2	154.7	171.0	547.5
1930	55.8	61.6	49.6	39.0	37.2	27.0	24.8	37.2	39.0	49.6	48.0	62.0	128.8	92.0	136.5	171.0	547.5
1931	55.8	50.4	46.5	33.0	37.2	30.0	31.0	31.0	39.0	58.9	63.0	65.1	119.6	92.0	163.8	171.0	547.5
1932	58.9	49.3	52.7	36.0	31.0	27.0	27.9	31.0	45.0	62.0	60.0	65.1	119.6	82.8	163.8	191.1	549.0
1933	65.1	56.0	52.7	27.0	31.0	27.0	34.1	34.1	48.0	58.9	57.0	71.3	110.4	92.0	163.8	189.0	547.5
1934	58.9	58.8	43.4	42.0	34.1	30.0	27.9	40.3	45.0	62.0	69.0	86.8	119.6	101.2	172.9	234.0	584.0
1935	80.6	70.0	58.9	39.0	34.1	27.0	31.0	37.2	42.0	55.8	51.0	80.6	128.8	92.0	145.6	198.0	620.5
1936	68.2	55.1	37.2	42.0	31.0	33.0	31.0	40.3	42.0	62.0	57.0	58.9	110.4	101.2	163.8	154.7	549.0
1937	62.0	30.8	43.4	30.0	34.1	24.0	31.0	37.2	45.0	52.7	60.0	74.4	110.4	92.0	154.7	216.0	511.0
1938	71.3	70.0	58.9	54.0	43.4	33.0	27.9	40.3	51.0	58.9	60.0	55.8	156.4	101.2	172.9	162.0	620.5
1939	49.6	53.2	52.7	36.0	40.3	36.0	21.7	34.1	45.0	55.8	66.0	77.5	128.8	92.0	163.8	189.0	584.0
1940	65.1	49.3	46.5	30.0	31.0	30.0	31.0	40.3	45.0	58.9	60.0	80.6	110.4	101.2	163.8	218.4	585.6
1941	77.5	61.6	58.9	36.0	43.4	27.0	34.1	37.2	45.0	55.8	60.0	62.0	138.0	101.2	163.8	189.0	584.0
1942	65.1	58.8	49.6	39.0	37.2	33.0	34.1	40.3	48.0	55.8	66.0	62.0	128.8	110.4	172.9	189.0	584.0
1943	65.1	61.6	52.7	36.0	37.2	33.0	34.1	37.2	45.0	58.9	63.0	71.3	128.8	101.2	163.8	198.0	584.0
1944	71.3	60.9	55.8	42.0	34.1	33.0	34.1	40.3	45.0	55.8	57.0	68.2	128.8	110.4	154.7	182.0	585.6
1945	68.2	47.6	55.8	42.0	37.2	30.0	34.1	40.3	48.0	55.8	60.0	65.1	138.0	101.2	163.8	180.0	584.0
1946	62.0	56.0	52.7	39.0	37.2	33.0	37.2	40.3	48.0	55.8	57.0	68.2	128.8	110.4	163.8	189.0	584.0
1947	65.1	56.0	52.7	36.0	37.2	30.0	34.1	40.3	45.0	58.9	63.0	68.2	128.8	101.2	163.8	189.0	584.0
1948	62.0	58.0	52.7	36.0	34.1	33.0	34.1	40.3	45.0	58.9	60.0	65.1	119.6	110.4	163.8	191.1	585.6
1949	62.0	58.8	49.6	33.0	34.1	33.0	34.1	40.3	45.0	55.8	57.0	62.0	119.6	110.4	154.7	180.0	584.0
1950	68.2	50.4	49.6	36.0	37.2	33.0	37.2	40.3	48.0	58.9	60.0	65.1	119.6	110.4	163.8	180.0	584.0
1951	65.1	53.2	49.6	36.0	37.2	33.0	37.2	37.2	48.0	55.8	63.0	65.1	119.6	110.4	163.8	180.0	584.0
1952	62.0	58.0	49.6	36.0	37.2	33.0	34.1	40.3	45.0	55.8	60.0	68.2	119.6	110.4	163.8	200.2	585.6
1953	71.3	58.8	49.6	39.0	37.2	33.0	34.1	40.3	45.0	55.8	63.0	71.3	128.8	110.4	163.8	189.0	584.0
1954	62.0	58.8	49.6	36.0	40.3	33.0	31.0	37.2	45.0	55.8	63.0	68.2	128.8	101.2	163.8	189.0	584.0
1955	68.2	56.0	52.7	39.0	37.2	33.0	34.1	37.2	45.0	58.9	63.0	71.3	128.8	101.2	163.8	198.0	584.0
1956	77.5	55.1	52.7	39.0	40.3	36.0	34.1	40.3	48.0	58.9	63.0	74.4	128.8	110.4	172.9	200.2	622.2
1957	68.2	56.0	55.8	39.0	34.1	33.0	31.0	37.2	42.0	52.7	57.0	58.9	128.8	101.2	154.7	180.0	584.0
1958	62.0	56.0	52.7	36.0	34.1	33.0	31.0	34.1	42.0	52.7	60.0	65.1	119.6	101.2	154.7	189.0	547.5
1959	68.2	58.8	52.7	36.0	34.1	33.0	34.1	37.2	45.0	52.7	54.0	65.1	119.6	101.2	154.7	189.0	584.0
1960	65.1	58.0	52.7	36.0	34.1	33.0	34.1	37.2	45.0	55.8	60.0	68.2	119.6	101.2	163.8	191.1	585.6
1961	68.2	53.2	52.7	36.0	37.2	33.0	31.0	37.2	42.0	55.8	57.0	68.2	128.8	101.2	154.7	189.0	584.0
1962	65.1	58.8	49.6	39.0	37.2	33.0	34.1	40.3	45.0	58.9	60.0	65.1	128.8	110.4	163.8	189.0	584.0
1963	68.2	56.0	49.6	36.0	37.2	30.0	31.0	37.2	42.0	55.8	54.0	62.0	119.6	101.2	154.7	180.0	547.5
1964	62.0	58.0	49.6	36.0	37.2	30.0	34.1	37.2	42.0	55.8	57.0	68.2	119.6	101.2	154.7	191.1	585.6
1965	68.2	56.0	52.7	36.0	37.2	33.0	34.1	37.2	45.0	55.8	57.0	62.0	128.8	101.2	154.7	180.0	584.0
1966	58.9	58.8	52.7	39.0	37.2	36.0	31.0	37.2	45.0	55.8	60.0	65.1	128.8	101.2	163.8	189.0	584.0
1967	68.2	56.0	52.7	39.0	37.2	33.0	31.0	37.2	45.0	58.9	60.0	65.1	128.8	101.2	163.8	189.0	584.0
1968	65.1	58.0	49.6	36.0	37.2	30.0	31.0	40.3	45.0	55.8	60.0	65.1	119.6	101.2	163.8	182.0	585.6
1969	65.1	53.2	52.7	36.0	37.2	33.0	34.1	37.2	45.0	55.8	57.0	68.2	128.8	101.2	154.7	189.0	584.0
1970	65.1	56.0	49.6	39.0	34.1	33.0	34.1	40.3	45.0	55.8	57.0	71.3	119.6	110.4	154.7	198.0	584.0
1971	68.2	58.8	52.7	39.0	37.2	39.0	34.1	40.3	48.0	55.8	60.0	68.2	128.8	110.4	163.8	198.0	620.5
1972	71.3	60.9	52.7	39.0	37.2	33.0	34.1	37.2	51.0	58.9	57.0	65.1	128.8	101.2	163.8	182.0	585.6
1973	65.1	53.2	55.8	39.0	34.1	33.0	31.0	37.2	45.0	55.8	60.0	65.1	128.8	101.2	163.8	189.0	584.0
1974	62.0	58.8	49.6	36.0	37.2	33.0	31.0	37.2	45.0	55.8	57.0	68.2	119.6	101.2	154.7	198.0	584.0
1975	74.4	56.0	46.5	39.0	37.2	30.0	31.0	40.3	45.0	55.8	57.0	62.0	119.6	101.2	154.7	180.0	584.0
1976	62.0	58.0	49.6	36.0	37.2	33.0	34.1	37.2	42.0	52.7	60.0	68.2	119.6	101.2	154.7	191.1	585.6
1977	65.1	58.8	49.6	39.0	37.2	33.0	34.1	37.2	45.0	55.8	57.0	65.1	128.8	101.2	154.7	189.0	584.0
1978	68.2	56.0	52.7	36.0	37.2	33.0	31.0	40.3	45.0	55.8	57.0	62.0	128.8	101.2	154.7	171.0	584.0
1979	62.0	50.4	46.5	36.0	37.2	33.0	34.1	37.2	45.0	55.8	60.0	68.2	119.6	101.2	163.8	189.0	584.0
1980	68.2	58.0	49.6	36.0	40.3	33.0	34.1	37.2	42.0	55.8	60.0	62.0	128.8	101.2	154.7	182.0	585.6
1981	62.0	56.0	49.6	36.0	37.2	30.0	31.0	34.1	48.0	52.7	60.0	62.0	119.6	92.0	163.8	189.0	547.5
1982	68.2	58.8	46.5	33.0	37.2	33.0	31.0	43.4	45.0	52.7	57.0	62.0	119.6	110.4	154.7	171.0	584.0
1983	62.0	50.4	46.5	36.0	37.2	33.0	31.0	40.3	42.0	55.8	63.0	62.0	119.6	101.2	163.8	180.0	547.5
1984	62.0	60.9	52.7	39.0	34.1	33.0	34.1	37.2	42.0	55.8	57.0	68.2	128.8	101.2	154.7	191.1	585.6
1985	68.2	56.0	49.6	39.0	37.2	30.0	34.1	37.2	48.0	55.8	60.0	71.3	128.8	101.2	163.8	198.0	584.0
1986	71.3	58.8	49.6	42.0	37.2	33.0	34.1	40.3	48.0	58.9	60.0	68.2	128.8	110.4	163.8	198.0	620.5
1987	68.2	58.8	55.8	39.0	40.3	33.0	34.1	43.4	45.0	58.9	60.0	65.1	138.0	110.4	163.8	189.0	620.5
1988	62.0	63.8	49.6	36.0	37.2	33.0	34.1	40.3	45.0	58.9	57.0	68.2	119.6	110.4	163.8	200.2	585.6
1989	71.3	56.0	52.7	36.0	37.2	33.0	34.1	37.2	45.0	62.0	60.0	65.1	128.8	101.2	163.8	189.0	584.0
1990	62.0	58.8	49.6	39.0	40.3	36.0	34.1	37.2	45.0	55.8	57.0	68.2	128.8	110.4	154.7	189.0	584.0
1991	65.1	56.0	49.6	33.0	37.2	33.0	31.0	40.3	42.0	58.9	60.0	58.9	119.6	101.2	163.8	180.0	584.0
1992	65.1	55.1	46.5	30.0	34.1	30.0	34.1	31.0	45.0	52.7	57.0	58.9	110.4	92.0	154.7	182.0	549.0
1993	65.1	53.2	46.5	36.0	37.2	36.0	34.1	40.3	42.0	55.8	60.0	65.1	119.6	110.4	154.7	189.0	584.0
1994	65.1	58.8	49.6	39.0	34.1	33.0	34.1	40.3	39.0	55.8	60.0	62.0	119.6	110.4	154.7	180.0	584.0
1995	62.0	56.0	49.6	36.0	34.1	33.0	31.0	37.2	42.0	52.7	54.0	65.1	119.6	101.2	145.6	189.0	547.5
1996	68.2	58.0	46.5	36.0	37.2	33.0	27.9	37.2	42.0	55.8	60.0	65.1	119.6	101.2	154.7	182.0	585.6
1997	62.0	56.0	46.5	39.0	37.2	36.0	31.0	40.3	42.0	55.8	54.0	65.1	119.6	110.4	154.7	189.0	584.0
1998	65.1	61.6	49.6	36.0	34.1	33.0	34.1	40.3	42.0	55.8	60.0	65.1	119.6	110.4	154.7	189.0	584.0
1999	68.2	56.0	58.9	33.0	40.3	33.0	34.1	37.2	42.0	55.8	60.0	62.0	128.8	101.2	154.7	180.0	584.0
2000	62.0	58.0	46.5	36.0	40.3	33.0	31.0	37.2	42.0	55.8	57.0	68.2	119.6	101.2	154.7	182.0	585.6
2001	62.0	53.2	49.6	36.0	34.1	33.0	31.0	37.2	45.0	58.9	60.0	68.2	119.6	101.2	163.8	189.0	584.0
2002	65.1	58.8	49.6	33.0	34.1	30.0	34.1	37.2	42.0	55.8	57.0	68.2	119.6	101.2	154.7	180.0	584.0
2003	62.0	53.2	46.5	30.0	37.2	36.0	34.1	37.2	45.0	52.7	57.0	58.9	110.4	110.4	154.7	180.0	547.5
2004	65.1	55.1	46.5	33.0	34.1	33.0	31.0	37.2	45.0	52.7	57.0	62.0	110.4	101.2	154.7	182.0	549.0
2005	62.0	58.8	49.6	39.0	37.2	30.0	34.1	43.4	45.0	55.8	57.0	74.4	128.8	110.4	154.7	198.0	584.0
2006	62.0	58.8	49.6	33.0	37.2	33.0	34.1	37.2	45.0	55.8	57.0	58.9	119.6	101.2	154.7	171.0	547.5
2007	62.0	53.2	52.7	33.0	40.3	33.0	31.0	37.2	45.0	55.8	57.0	68.2	128.8	101.2	154.7	189.0	584.0
2008	62.0	60.9	52.7	36.0	34.1	33.0	31.0	37.2	42.0	52.7	57.0	62.0	119.6	101.2	154.7	172.9	549.0
2009	62.0	50.4	49.6	36.0	34.1	30.0	31.0	40.3	42.0	55.8	54.0	58.9	119.6	101.2	154.7	180.0	547.5
2010	62.0	56.0	46.5	36.0	34.1	30.0	31.0	37.2	42.0	55.8	63.0	58.9	119.6	101.2	163.8	171.0	547.5
2011	62.0	53.2	43.4	36.0	37.2	33.0	31.0	37.2	42.0	55.8	54.0	62.0	119.6	101.2	154.7	189.0	547.5
2012	68.2	58.0	46.5	36.0	34.1	30.0	34.1	37.2	42.0	55.8	54.0	62.0	119.6	101.2	154.7	172.9	549.0
2013	55.8	53.2	46.5	33.0	31.0	27.0	37.2	37.2	39.0	52.7	54.0	62.0	110.4	101.2	145.6	162.0	511.0
2014	46.5	50.4	46.5	42.0	37.2	39.0	31.0	34.1	45.0	52.7	48.0	74.4	128.8	101.2	145.6	207.0	547.5
2015	74.4	56.0	52.7	36.0	37.2	30.0	31.0	27.9	36.0	52.7	51.0	62.0	128.8	92.0	136.5	180.0	547.5
2016	52.7	63.8	49.6	33.0	34.1	39.0	34.1	37.2	48.0	62.0	60.0	65.1	119.6	110.4	172.9	-999.0	585.6
